  0.10000000E+02  0.69523141E-21  0.61327819E-37
  0.10100000E+02  0.68164968E-21  0.54628215E-37
  0.10200000E+02  0.66846199E-21  0.56977301E-37
  0.10300000E+02  0.65565328E-21  0.53313394E-37
  0.10400000E+02  0.64320920E-21  0.53742735E-37
  0.10500000E+02  0.63111608E-21  0.52647981E-37
  0.10600000E+02  0.61936086E-21  0.52649511E-37
  0.10700000E+02  0.60793110E-21  0.51383250E-37
  0.10800000E+02  0.59681492E-21  0.52042903E-37
  0.10900000E+02  0.58600096E-21  0.48346589E-37
  0.11000000E+02  0.57547838E-21  0.48821455E-37
  0.11100000E+02  0.56523683E-21  0.50285073E-37
  0.11200000E+02  0.55526638E-21  0.47692364E-37
  0.11300000E+02  0.54555757E-21  0.47669634E-37
  0.11400000E+02  0.53610134E-21  0.46535430E-37
  0.11500000E+02  0.52688899E-21  0.43345057E-37
  0.11600000E+02  0.51791222E-21  0.46188493E-37
  0.11700000E+02  0.50916306E-21  0.43621658E-37
  0.11800000E+02  0.50063390E-21  0.41928029E-37
  0.11900000E+02  0.49231741E-21  0.40864157E-37
  0.12000000E+02  0.48420660E-21  0.44633834E-37
  0.12100000E+02  0.47629472E-21  0.42753066E-37
  0.12200000E+02  0.46857533E-21  0.41508742E-37
  0.12300000E+02  0.46104223E-21  0.40731119E-37
  0.12400000E+02  0.45368948E-21  0.39870189E-37
  0.12500000E+02  0.44651136E-21  0.41233443E-37
  0.12600000E+02  0.43950238E-21  0.37780896E-37
  0.12700000E+02  0.43265728E-21  0.38126782E-37
  0.12800000E+02  0.42597097E-21  0.36246499E-37
  0.12900000E+02  0.41943859E-21  0.36691429E-37
  0.13000000E+02  0.41305544E-21  0.38263591E-37
  0.13100000E+02  0.40681701E-21  0.37549075E-37
  0.13200000E+02  0.40071895E-21  0.36272225E-37
  0.13300000E+02  0.39475709E-21  0.34502609E-37
  0.13400000E+02  0.38892738E-21  0.34145345E-37
  0.13500000E+02  0.38322596E-21  0.35468089E-37
  0.13600000E+02  0.37764908E-21  0.34639897E-37
  0.13700000E+02  0.37219315E-21  0.33504455E-37
  0.13800000E+02  0.36685468E-21  0.34247027E-37
  0.13900000E+02  0.36163032E-21  0.31767736E-37
  0.14000000E+02  0.35651684E-21  0.30271628E-37
  0.14100000E+02  0.35151113E-21  0.31275422E-37
  0.14200000E+02  0.34661018E-21  0.31431457E-37
  0.14300000E+02  0.34181107E-21  0.28603111E-37
  0.14400000E+02  0.33711101E-21  0.30289275E-37
  0.14500000E+02  0.33250729E-21  0.30741616E-37
  0.14600000E+02  0.32799728E-21  0.30533560E-37
  0.14700000E+02  0.32357847E-21  0.30075711E-37
  0.14800000E+02  0.31924839E-21  0.28638576E-37
  0.14900000E+02  0.31500471E-21  0.29504458E-37
  0.15000000E+02  0.31084511E-21  0.28537253E-37
  0.15100000E+02  0.30676741E-21  0.28657209E-37
  0.15200000E+02  0.30276946E-21  0.27666023E-37
  0.15300000E+02  0.29884919E-21  0.26918527E-37
  0.15400000E+02  0.29500461E-21  0.26277320E-37
  0.15500000E+02  0.29123377E-21  0.26245639E-37
  0.15600000E+02  0.28753479E-21  0.26955912E-37
  0.15700000E+02  0.28390587E-21  0.26981707E-37
  0.15800000E+02  0.28034525E-21  0.25541282E-37
  0.15900000E+02  0.27685121E-21  0.24545253E-37
  0.16000000E+02  0.27342211E-21  0.24976874E-37
  0.16100000E+02  0.27005634E-21  0.25939167E-37
  0.16200000E+02  0.26675236E-21  0.24443872E-37
  0.16300000E+02  0.26350866E-21  0.24993211E-37
  0.16400000E+02  0.26032379E-21  0.23402094E-37
  0.16500000E+02  0.25719632E-21  0.23700832E-37
  0.16600000E+02  0.25412488E-21  0.25693386E-37
  0.16700000E+02  0.25110815E-21  0.23039496E-37
  0.16800000E+02  0.24814483E-21  0.23370030E-37
  0.16900000E+02  0.24523366E-21  0.23552831E-37
  0.17000000E+02  0.24237343E-21  0.21330049E-37
  0.17100000E+02  0.23956296E-21  0.23335805E-37
  0.17200000E+02  0.23680110E-21  0.20859155E-37
  0.17300000E+02  0.23408673E-21  0.21083644E-37
  0.17400000E+02  0.23141877E-21  0.20740994E-37
  0.17500000E+02  0.22879616E-21  0.22271847E-37
  0.17600000E+02  0.22621789E-21  0.20423834E-37
  0.17700000E+02  0.22368295E-21  0.21160447E-37
  0.17800000E+02  0.22119039E-21  0.21365966E-37
  0.17900000E+02  0.21873927E-21  0.20894890E-37
  0.18000000E+02  0.21632866E-21  0.20592385E-37
  0.18100000E+02  0.21395768E-21  0.19947480E-37
  0.18200000E+02  0.21162546E-21  0.19642271E-37
  0.18300000E+02  0.20933118E-21  0.19439125E-37
  0.18400000E+02  0.20707399E-21  0.19988614E-37
  0.18500000E+02  0.20485312E-21  0.19978046E-37
  0.18600000E+02  0.20266779E-21  0.19166914E-37
  0.18700000E+02  0.20051723E-21  0.19058504E-37
  0.18800000E+02  0.19840072E-21  0.18208156E-37
  0.18900000E+02  0.19631754E-21  0.18490578E-37
  0.19000000E+02  0.19426699E-21  0.18469523E-37
  0.19100000E+02  0.19224840E-21  0.17737822E-37
  0.19200000E+02  0.19026111E-21  0.17877182E-37
  0.19300000E+02  0.18830447E-21  0.17454273E-37
