  0.00000000E+00  0.15079150E-18  0.69559008E-35
  0.10000000E+00  0.14952084E-18  0.68675946E-35
  0.20000000E+00  0.14526371E-18  0.67640005E-35
  0.30000000E+00  0.13898896E-18  0.64004340E-35
  0.40000000E+00  0.13143925E-18  0.61570749E-35
  0.50000000E+00  0.12317734E-18  0.58985107E-35
  0.60000000E+00  0.11464925E-18  0.55378344E-35
  0.70000000E+00  0.10619011E-18  0.52095990E-35
  0.80000000E+00  0.98032249E-19  0.49206656E-35
  0.90000000E+00  0.90321670E-19  0.46182440E-35
  0.10000000E+01  0.83137964E-19  0.42935544E-35
  0.11000000E+01  0.76513084E-19  0.39853741E-35
  0.12000000E+01  0.70446881E-19  0.37046877E-35
  0.13000000E+01  0.64918946E-19  0.34270006E-35
  0.14000000E+01  0.59897113E-19  0.32073587E-35
  0.15000000E+01  0.55343302E-19  0.29896429E-35
  0.16000000E+01  0.51217373E-19  0.27994945E-35
  0.17000000E+01  0.47479551E-19  0.25637357E-35
  0.18000000E+01  0.44091872E-19  0.23674927E-35
  0.19000000E+01  0.41018964E-19  0.21947641E-35
  0.20000000E+01  0.38228411E-19  0.20983096E-35
  0.21000000E+01  0.35690829E-19  0.19575370E-35
  0.22000000E+01  0.33379796E-19  0.18172447E-35
  0.23000000E+01  0.31271674E-19  0.17046725E-35
  0.24000000E+01  0.29345394E-19  0.16132893E-35
  0.25000000E+01  0.27582221E-19  0.14990848E-35
  0.26000000E+01  0.25965512E-19  0.14083815E-35
  0.27000000E+01  0.24480499E-19  0.13502635E-35
  0.28000000E+01  0.23114072E-19  0.12478056E-35
  0.29000000E+01  0.21854591E-19  0.11706464E-35
  0.30000000E+01  0.20691715E-19  0.11226622E-35
  0.31000000E+01  0.19616244E-19  0.10615327E-35
  0.32000000E+01  0.18619990E-19  0.99288151E-36
  0.33000000E+01  0.17695650E-19  0.95863577E-36
  0.34000000E+01  0.16836705E-19  0.90662694E-36
  0.35000000E+01  0.16037328E-19  0.85461889E-36
  0.36000000E+01  0.15292298E-19  0.80378395E-36
  0.37000000E+01  0.14596935E-19  0.77194712E-36
  0.38000000E+01  0.13947032E-19  0.73175813E-36
