  0.96000000E+01 -0.53832745E-22  0.59003440E-38
  0.97000000E+01 -0.52863641E-22  0.54315698E-38
  0.98000000E+01 -0.51920652E-22  0.54880185E-38
  0.99000000E+01 -0.51002827E-22  0.53882509E-38
  0.10000000E+02 -0.50109260E-22  0.55276169E-38
  0.10100000E+02 -0.49239088E-22  0.50746044E-38
  0.10200000E+02 -0.48391484E-22  0.53773701E-38
  0.10300000E+02 -0.47565660E-22  0.53840240E-38
  0.10400000E+02 -0.46760862E-22  0.51501051E-38
  0.10500000E+02 -0.45976370E-22  0.48541898E-38
  0.10600000E+02 -0.45211493E-22  0.48624261E-38
  0.10700000E+02 -0.44465572E-22  0.48338125E-38
  0.10800000E+02 -0.43737976E-22  0.46222285E-38
  0.10900000E+02 -0.43028100E-22  0.50068997E-38
  0.11000000E+02 -0.42335364E-22  0.48967333E-38
  0.11100000E+02 -0.41659212E-22  0.46528087E-38
  0.11200000E+02 -0.40999112E-22  0.45662841E-38
  0.11300000E+02 -0.40354552E-22  0.44661520E-38
  0.11400000E+02 -0.39725043E-22  0.46418261E-38
  0.11500000E+02 -0.39110113E-22  0.42866868E-38
  0.11600000E+02 -0.38509309E-22  0.42689432E-38
  0.11700000E+02 -0.37922199E-22  0.44726124E-38
  0.11800000E+02 -0.37348363E-22  0.44670665E-38
  0.11900000E+02 -0.36787400E-22  0.42492720E-38
  0.12000000E+02 -0.36238925E-22  0.43718296E-38
  0.12100000E+02 -0.35702566E-22  0.43278118E-38
  0.12200000E+02 -0.35177965E-22  0.43067568E-38
  0.12300000E+02 -0.34664778E-22  0.41898524E-38
  0.12400000E+02 -0.34162674E-22  0.42498223E-38
  0.12500000E+02 -0.33671333E-22  0.38811026E-38
  0.12600000E+02 -0.33190448E-22  0.39235561E-38
  0.12700000E+02 -0.32719723E-22  0.39682074E-38
  0.12800000E+02 -0.32258870E-22  0.40483117E-38
  0.12900000E+02 -0.31807615E-22  0.39987455E-38
  0.13000000E+02 -0.31365692E-22  0.37688767E-38
  0.13100000E+02 -0.30932842E-22  0.38102663E-38
  0.13200000E+02 -0.30508820E-22  0.37967893E-38
  0.13300000E+02 -0.30093384E-22  0.36563180E-38
  0.13400000E+02 -0.29686305E-22  0.35750277E-38
  0.13500000E+02 -0.29287358E-22  0.35783685E-38
  0.13600000E+02 -0.28896328E-22  0.35777154E-38
  0.13700000E+02 -0.28513007E-22  0.35773467E-38
  0.13800000E+02 -0.28137191E-22  0.34893117E-38
  0.13900000E+02 -0.27768687E-22  0.35507681E-38
  0.14000000E+02 -0.27407306E-22  0.33640812E-38
  0.14100000E+02 -0.27052864E-22  0.34436244E-38
  0.14200000E+02 -0.26705186E-22  0.33641735E-38
  0.14300000E+02 -0.26364100E-22  0.32801072E-38
  0.14400000E+02 -0.26029440E-22  0.31820056E-38
  0.14500000E+02 -0.25701046E-22  0.32659182E-38
  0.14600000E+02 -0.25378763E-22  0.33231373E-38
  0.14700000E+02 -0.25062440E-22  0.31929574E-38
  0.14800000E+02 -0.24751931E-22  0.32314171E-38
  0.14900000E+02 -0.24447095E-22  0.31355660E-38
  0.15000000E+02 -0.24147795E-22  0.30128888E-38
  0.15100000E+02 -0.23853896E-22  0.30611215E-38
  0.15200000E+02 -0.23565272E-22  0.30130796E-38
  0.15300000E+02 -0.23281795E-22  0.29595971E-38
  0.15400000E+02 -0.23003346E-22  0.28565391E-38
  0.15500000E+02 -0.22729806E-22  0.28993849E-38
  0.15600000E+02 -0.22461060E-22  0.29417773E-38
  0.15700000E+02 -0.22196998E-22  0.28884314E-38
  0.15800000E+02 -0.21937512E-22  0.28619536E-38
  0.15900000E+02 -0.21682497E-22  0.27804101E-38
  0.16000000E+02 -0.21431851E-22  0.27900622E-38
  0.16100000E+02 -0.21185475E-22  0.28083351E-38
  0.16200000E+02 -0.20943274E-22  0.27230721E-38
  0.16300000E+02 -0.20705153E-22  0.26816533E-38
  0.16400000E+02 -0.20471023E-22  0.27513507E-38
  0.16500000E+02 -0.20240795E-22  0.27518883E-38
