  0.00000000E+00 -0.36015809E-18  0.15878537E-35
  0.10000000E+00 -0.36137974E-18  0.22667100E-35
  0.20000000E+00 -0.35483090E-18  0.73668036E-36
  0.30000000E+00 -0.34260449E-18  0.19677679E-36
  0.40000000E+00 -0.32668035E-18 -0.17169104E-36
  0.50000000E+00 -0.30840237E-18 -0.66854439E-36
  0.60000000E+00 -0.28888403E-18 -0.95243365E-36
  0.70000000E+00 -0.26902457E-18 -0.11818089E-35
  0.80000000E+00 -0.24949561E-18 -0.11755992E-35
  0.90000000E+00 -0.23075591E-18 -0.12245693E-35
  0.10000000E+01 -0.21308736E-18 -0.11902627E-35
  0.11000000E+01 -0.19663720E-18 -0.11848110E-35
  0.12000000E+01 -0.18145708E-18 -0.11300496E-35
  0.13000000E+01 -0.16753496E-18 -0.11761751E-35
  0.14000000E+01 -0.15481899E-18 -0.11136688E-35
  0.15000000E+01 -0.14323469E-18 -0.10699938E-35
  0.16000000E+01 -0.13269660E-18 -0.10153612E-35
  0.17000000E+01 -0.12311590E-18 -0.87302346E-36
  0.18000000E+01 -0.11440522E-18 -0.89441729E-36
  0.19000000E+01 -0.10648144E-18 -0.89322445E-36
  0.20000000E+01 -0.99267203E-19 -0.78845991E-36
  0.21000000E+01 -0.92691606E-19 -0.80506050E-36
  0.22000000E+01 -0.86690285E-19 -0.75483787E-36
  0.23000000E+01 -0.81205234E-19 -0.74532352E-36
  0.24000000E+01 -0.76184426E-19 -0.69723635E-36
  0.25000000E+01 -0.71581346E-19 -0.61661778E-36
  0.26000000E+01 -0.67354484E-19 -0.59924006E-36
  0.27000000E+01 -0.63466838E-19 -0.58195786E-36
  0.28000000E+01 -0.59885440E-19 -0.55436032E-36
  0.29000000E+01 -0.56580913E-19 -0.51985978E-36
  0.30000000E+01 -0.53527065E-19 -0.52803286E-36
  0.31000000E+01 -0.50700528E-19 -0.48823617E-36
  0.32000000E+01 -0.48080434E-19 -0.48133805E-36
  0.33000000E+01 -0.45648122E-19 -0.44285810E-36
  0.34000000E+01 -0.43386886E-19 -0.41163754E-36
  0.35000000E+01 -0.41281752E-19 -0.41564627E-36
  0.36000000E+01 -0.39319273E-19 -0.38435360E-36
  0.37000000E+01 -0.37487361E-19 -0.38517593E-36
  0.38000000E+01 -0.35775132E-19 -0.36057513E-36
  0.39000000E+01 -0.34172770E-19 -0.34196413E-36
  0.40000000E+01 -0.32671409E-19 -0.34243671E-36
  0.41000000E+01 -0.31263030E-19 -0.32071620E-36
  0.42000000E+01 -0.29940368E-19 -0.29824863E-36
  0.43000000E+01 -0.28696834E-19 -0.30179756E-36
  0.44000000E+01 -0.27526438E-19 -0.28232559E-36
  0.45000000E+01 -0.26423733E-19 -0.27991774E-36
  0.46000000E+01 -0.25383754E-19 -0.27200865E-36
  0.47000000E+01 -0.24401971E-19 -0.26559026E-36
  0.48000000E+01 -0.23474247E-19 -0.25197545E-36
  0.49000000E+01 -0.22596794E-19 -0.24269272E-36
  0.50000000E+01 -0.21766143E-19 -0.22268917E-36
  0.51000000E+01 -0.20979112E-19 -0.22172260E-36
  0.52000000E+01 -0.20232780E-19 -0.22442906E-36
  0.53000000E+01 -0.19524459E-19 -0.22586561E-36
  0.54000000E+01 -0.18851676E-19 -0.20187122E-36
  0.55000000E+01 -0.18212149E-19 -0.19892894E-36
