  0.96000000E+01  0.39645957E-22 -0.20051114E-36
  0.97000000E+01  0.39029436E-22 -0.19620975E-36
  0.98000000E+01  0.38426168E-22 -0.19567685E-36
  0.99000000E+01  0.37835799E-22 -0.19080718E-36
  0.10000000E+02  0.37257986E-22 -0.18637005E-36
  0.10100000E+02  0.36692397E-22 -0.18304601E-36
  0.10200000E+02  0.36138710E-22 -0.17995889E-36
  0.10300000E+02  0.35596613E-22 -0.17831035E-36
  0.10400000E+02  0.35065804E-22 -0.17163482E-36
  0.10500000E+02  0.34545991E-22 -0.16898775E-36
  0.10600000E+02  0.34036889E-22 -0.16596830E-36
  0.10700000E+02  0.33538225E-22 -0.16315609E-36
  0.10800000E+02  0.33049732E-22 -0.16031224E-36
  0.10900000E+02  0.32571150E-22 -0.15756831E-36
  0.11000000E+02  0.32102230E-22 -0.15505811E-36
  0.11100000E+02  0.31642727E-22 -0.15171487E-36
  0.11200000E+02  0.31192407E-22 -0.15053640E-36
  0.11300000E+02  0.30751040E-22 -0.14721632E-36
  0.11400000E+02  0.30318404E-22 -0.14507643E-36
  0.11500000E+02  0.29894283E-22 -0.14156805E-36
  0.11600000E+02  0.29478468E-22 -0.14008693E-36
  0.11700000E+02  0.29070755E-22 -0.13633358E-36
  0.11800000E+02  0.28670948E-22 -0.13550858E-36
  0.11900000E+02  0.28278853E-22 -0.13341669E-36
  0.12000000E+02  0.27894286E-22 -0.13090899E-36
  0.12100000E+02  0.27517065E-22 -0.13032667E-36
  0.12200000E+02  0.27147014E-22 -0.12630116E-36
  0.12300000E+02  0.26783963E-22 -0.12498425E-36
  0.12400000E+02  0.26427745E-22 -0.12249070E-36
  0.12500000E+02  0.26078199E-22 -0.12325590E-36
  0.12600000E+02  0.25735168E-22 -0.11919977E-36
  0.12700000E+02  0.25398501E-22 -0.11735441E-36
  0.12800000E+02  0.25068047E-22 -0.11532059E-36
  0.12900000E+02  0.24743664E-22 -0.11376579E-36
  0.13000000E+02  0.24425211E-22 -0.11254954E-36
  0.13100000E+02  0.24112552E-22 -0.11074013E-36
  0.13200000E+02  0.23805553E-22 -0.10840368E-36
  0.13300000E+02  0.23504086E-22 -0.10621196E-36
  0.13400000E+02  0.23208026E-22 -0.10515224E-36
  0.13500000E+02  0.22917249E-22 -0.10456408E-36
  0.13600000E+02  0.22631638E-22 -0.10367417E-36
  0.13700000E+02  0.22351076E-22 -0.10078741E-36
  0.13800000E+02  0.22075450E-22 -0.10004947E-36
  0.13900000E+02  0.21804652E-22 -0.98882098E-37
  0.14000000E+02  0.21538573E-22 -0.96943901E-37
  0.14100000E+02  0.21277111E-22 -0.94736158E-37
  0.14200000E+02  0.21020163E-22 -0.95017879E-37
  0.14300000E+02  0.20767631E-22 -0.92468101E-37
  0.14400000E+02  0.20519419E-22 -0.92352457E-37
  0.14500000E+02  0.20275434E-22 -0.90777659E-37
  0.14600000E+02  0.20035584E-22 -0.89335973E-37
  0.14700000E+02  0.19799780E-22 -0.89328688E-37
  0.14800000E+02  0.19567935E-22 -0.87484775E-37
  0.14900000E+02  0.19339966E-22 -0.84034402E-37
  0.15000000E+02  0.19115791E-22 -0.84093556E-37
