  0.00000000E+00  0.14545326E-18  0.44207041E-35
  0.10000000E+00  0.13591190E-18  0.41443073E-35
  0.20000000E+00  0.12443300E-18  0.36360877E-35
  0.30000000E+00  0.11368646E-18  0.28657119E-35
  0.40000000E+00  0.10353460E-18  0.21425216E-35
  0.50000000E+00  0.94123042E-19  0.17776422E-35
  0.60000000E+00  0.85520743E-19  0.14897603E-35
  0.70000000E+00  0.77723472E-19  0.11018175E-35
  0.80000000E+00  0.70690548E-19  0.10213639E-35
  0.90000000E+00  0.64366336E-19  0.87485510E-36
  0.10000000E+01  0.58690321E-19  0.77884353E-36
  0.11000000E+01  0.53601761E-19  0.59633091E-36
  0.12000000E+01  0.49042039E-19  0.68608845E-36
  0.13000000E+01  0.44955942E-19  0.56714321E-36
  0.14000000E+01  0.41292374E-19  0.50100065E-36
  0.15000000E+01  0.38004681E-19  0.48472473E-36
  0.16000000E+01  0.35050720E-19  0.49748048E-36
  0.17000000E+01  0.32392738E-19  0.46360700E-36
  0.18000000E+01  0.29997127E-19  0.41402123E-36
  0.19000000E+01  0.27834116E-19  0.44159510E-36
  0.20000000E+01  0.25877420E-19  0.43959895E-36
  0.21000000E+01  0.24103891E-19  0.46152015E-36
  0.22000000E+01  0.22493170E-19  0.44160506E-36
  0.23000000E+01  0.21027365E-19  0.43229623E-36
  0.24000000E+01  0.19690757E-19  0.38510541E-36
  0.25000000E+01  0.18469528E-19  0.38498139E-36
  0.26000000E+01  0.17351528E-19  0.40044198E-36
  0.27000000E+01  0.16326056E-19  0.34748889E-36
  0.28000000E+01  0.15383683E-19  0.36813053E-36
  0.29000000E+01  0.14516082E-19  0.35713855E-36
  0.30000000E+01  0.13715894E-19  0.31788812E-36
  0.31000000E+01  0.12976600E-19  0.32616357E-36
  0.32000000E+01  0.12292418E-19  0.30942813E-36
  0.33000000E+01  0.11658210E-19  0.31618002E-36
  0.34000000E+01  0.11069400E-19  0.30226799E-36
  0.35000000E+01  0.10521906E-19  0.30412940E-36
  0.36000000E+01  0.10012082E-19  0.30543058E-36
  0.37000000E+01  0.95366623E-20  0.29768533E-36
  0.38000000E+01  0.90927175E-20  0.28973656E-36
  0.39000000E+01  0.86776158E-20  0.26863683E-36
  0.40000000E+01  0.82889879E-20  0.27847716E-36
  0.41000000E+01  0.79246970E-20  0.25364831E-36
  0.42000000E+01  0.75828127E-20  0.24615377E-36
  0.43000000E+01  0.72615881E-20  0.24096767E-36
  0.44000000E+01  0.69594397E-20  0.24073636E-36
  0.45000000E+01  0.66749299E-20  0.23398110E-36
  0.46000000E+01  0.64067512E-20  0.22225460E-36
  0.47000000E+01  0.61537128E-20  0.22428604E-36
  0.48000000E+01  0.59147283E-20  0.20756233E-36
  0.49000000E+01  0.56888054E-20  0.20765948E-36
  0.50000000E+01  0.54750361E-20  0.20209664E-36
  0.51000000E+01  0.52725887E-20  0.19851779E-36
  0.52000000E+01  0.50807000E-20  0.19710487E-36
  0.53000000E+01  0.48986691E-20  0.19823115E-36
  0.54000000E+01  0.47258510E-20  0.18002793E-36
  0.55000000E+01  0.45616520E-20  0.17052830E-36
  0.56000000E+01  0.44055243E-20  0.17740794E-36
  0.57000000E+01  0.42569624E-20  0.16700256E-36
  0.58000000E+01  0.41154989E-20  0.16892471E-36
  0.59000000E+01  0.39807015E-20  0.15929702E-36
  0.60000000E+01  0.38521696E-20  0.16742230E-36
  0.61000000E+01  0.37295316E-20  0.15388156E-36
  0.62000000E+01  0.36124428E-20  0.14636264E-36
  0.63000000E+01  0.35005827E-20  0.15073462E-36
  0.64000000E+01  0.33936531E-20  0.14902674E-36
  0.65000000E+01  0.32913767E-20  0.14173356E-36
  0.66000000E+01  0.31934947E-20  0.14560896E-36
  0.67000000E+01  0.30997660E-20  0.14048823E-36
  0.68000000E+01  0.30099653E-20  0.13478749E-36
  0.69000000E+01  0.29238821E-20  0.13473506E-36
  0.70000000E+01  0.28413197E-20  0.12789742E-36
  0.71000000E+01  0.27620938E-20  0.12595107E-36
