  0.96000000E+01  0.13896849E-20 -0.37678701E-37
  0.97000000E+01  0.13604496E-20 -0.35999824E-37
  0.98000000E+01  0.13321114E-20 -0.34672959E-37
  0.99000000E+01  0.13046347E-20 -0.33503762E-37
  0.10000000E+02  0.12779855E-20 -0.34081247E-37
  0.10100000E+02  0.12521316E-20 -0.32825010E-37
  0.10200000E+02  0.12270423E-20 -0.31010599E-37
  0.10300000E+02  0.12026882E-20 -0.30095709E-37
  0.10400000E+02  0.11790415E-20 -0.29831654E-37
  0.10500000E+02  0.11560754E-20 -0.31265823E-37
  0.10600000E+02  0.11337647E-20 -0.29081283E-37
  0.10700000E+02  0.11120849E-20 -0.29839417E-37
  0.10800000E+02  0.10910130E-20 -0.29114834E-37
  0.10900000E+02  0.10705268E-20 -0.27753529E-37
  0.11000000E+02  0.10506052E-20 -0.28296343E-37
  0.11100000E+02  0.10312279E-20 -0.25550357E-37
  0.11200000E+02  0.10123756E-20 -0.27051463E-37
  0.11300000E+02  0.99402976E-21 -0.26189392E-37
  0.11400000E+02  0.97617272E-21 -0.24011074E-37
  0.11500000E+02  0.95878751E-21 -0.24918328E-37
  0.11600000E+02  0.94185788E-21 -0.23762320E-37
  0.11700000E+02  0.92536830E-21 -0.24371448E-37
  0.11800000E+02  0.90930384E-21 -0.24542832E-37
  0.11900000E+02  0.89365023E-21 -0.22035983E-37
  0.12000000E+02  0.87839375E-21 -0.22581784E-37
  0.12100000E+02  0.86352126E-21 -0.22924108E-37
  0.12200000E+02  0.84902015E-21 -0.23256500E-37
  0.12300000E+02  0.83487832E-21 -0.21297887E-37
  0.12400000E+02  0.82108413E-21 -0.21345416E-37
  0.12500000E+02  0.80762642E-21 -0.22106697E-37
  0.12600000E+02  0.79449446E-21 -0.21048852E-37
  0.12700000E+02  0.78167795E-21 -0.19980710E-37
  0.12800000E+02  0.76916698E-21 -0.20703412E-37
  0.12900000E+02  0.75695201E-21 -0.19501476E-37
  0.13000000E+02  0.74502390E-21 -0.19523086E-37
  0.13100000E+02  0.73337380E-21 -0.19974617E-37
  0.13200000E+02  0.72199326E-21 -0.18363973E-37
  0.13300000E+02  0.71087408E-21 -0.18706210E-37
  0.13400000E+02  0.70000842E-21 -0.17729088E-37
  0.13500000E+02  0.68938870E-21 -0.18553115E-37
  0.13600000E+02  0.67900761E-21 -0.18612857E-37
  0.13700000E+02  0.66885814E-21 -0.17167274E-37
  0.13800000E+02  0.65893349E-21 -0.16473463E-37
  0.13900000E+02  0.64922714E-21 -0.16635735E-37
  0.14000000E+02  0.63973279E-21 -0.15749463E-37
  0.14100000E+02  0.63044436E-21 -0.17208836E-37
  0.14200000E+02  0.62135598E-21 -0.16563373E-37
  0.14300000E+02  0.61246200E-21 -0.15666774E-37
  0.14400000E+02  0.60375696E-21 -0.16180935E-37
  0.14500000E+02  0.59523557E-21 -0.15446156E-37
  0.14600000E+02  0.58689276E-21 -0.15083198E-37
  0.14700000E+02  0.57872359E-21 -0.15765678E-37
  0.14800000E+02  0.57072332E-21 -0.15260910E-37
  0.14900000E+02  0.56288736E-21 -0.13610745E-37
  0.15000000E+02  0.55521127E-21 -0.13655346E-37
  0.15100000E+02  0.54769075E-21 -0.14429515E-37
  0.15200000E+02  0.54032165E-21 -0.13623366E-37
  0.15300000E+02  0.53309997E-21 -0.14209584E-37
  0.15400000E+02  0.52602182E-21 -0.13729856E-37
  0.15500000E+02  0.51908344E-21 -0.14212385E-37
  0.15600000E+02  0.51228120E-21 -0.13214792E-37
  0.15700000E+02  0.50561158E-21 -0.13490026E-37
  0.15800000E+02  0.49907118E-21 -0.13532739E-37
  0.15900000E+02  0.49265668E-21 -0.12867689E-37
  0.16000000E+02  0.48636491E-21 -0.13557088E-37
  0.16100000E+02  0.48019276E-21 -0.12386435E-37
  0.16200000E+02  0.47413723E-21 -0.13480122E-37
  0.16300000E+02  0.46819542E-21 -0.12384296E-37
  0.16400000E+02  0.46236451E-21 -0.12075696E-37
  0.16500000E+02  0.45664178E-21 -0.12200797E-37
  0.16600000E+02  0.45102456E-21 -0.12332042E-37
  0.16700000E+02  0.44551030E-21 -0.11025702E-37
  0.16800000E+02  0.44009651E-21 -0.11718926E-37
  0.16900000E+02  0.43478076E-21 -0.11317416E-37
  0.17000000E+02  0.42956072E-21 -0.10716213E-37
  0.17100000E+02  0.42443410E-21 -0.10894999E-37
  0.17200000E+02  0.41939870E-21 -0.10909529E-37
  0.17300000E+02  0.41445238E-21 -0.10854990E-37
  0.17400000E+02  0.40959305E-21 -0.10339031E-37
  0.17500000E+02  0.40481870E-21 -0.10205574E-37
  0.17600000E+02  0.40012735E-21 -0.10342022E-37
  0.17700000E+02  0.39551710E-21 -0.10378740E-37
  0.17800000E+02  0.39098610E-21 -0.94042667E-38
  0.17900000E+02  0.38653254E-21 -0.10493869E-37
  0.18000000E+02  0.38215469E-21 -0.97920501E-38
  0.18100000E+02  0.37785082E-21 -0.98655466E-38
  0.18200000E+02  0.37361930E-21 -0.10174118E-37
  0.18300000E+02  0.36945851E-21 -0.96702657E-38
  0.18400000E+02  0.36536689E-21 -0.10098472E-37
  0.18500000E+02  0.36134291E-21 -0.95539804E-38
  0.18600000E+02  0.35738511E-21 -0.89597602E-38
  0.18700000E+02  0.35349203E-21 -0.85631739E-38
  0.18800000E+02  0.34966227E-21 -0.88420613E-38
  0.18900000E+02  0.34589448E-21 -0.88726967E-38
  0.19000000E+02  0.34218732E-21 -0.87902454E-38
  0.19100000E+02  0.33853951E-21 -0.92046910E-38
  0.19200000E+02  0.33494978E-21 -0.85847321E-38
  0.19300000E+02  0.33141691E-21 -0.87199290E-38
  0.19400000E+02  0.32793971E-21 -0.88063450E-38
  0.19500000E+02  0.32451702E-21 -0.85798449E-38
  0.19600000E+02  0.32114770E-21 -0.83939738E-38
  0.19700000E+02  0.31783066E-21 -0.84506003E-38
  0.19800000E+02  0.31456481E-21 -0.89690394E-38
  0.19900000E+02  0.31134911E-21 -0.83891914E-38
  0.20000000E+02  0.30818254E-21 -0.87332892E-38
  0.20100000E+02  0.30506410E-21 -0.82171012E-38
  0.20200000E+02  0.30199284E-21 -0.80043960E-38
  0.20300000E+02  0.29896779E-21 -0.78445071E-38
  0.20400000E+02  0.29598803E-21 -0.77159904E-38
  0.20500000E+02  0.29305268E-21 -0.70792191E-38
  0.20600000E+02  0.29016085E-21 -0.77879856E-38
  0.20700000E+02  0.28731169E-21 -0.76694680E-38
  0.20800000E+02  0.28450435E-21 -0.77245341E-38
  0.20900000E+02  0.28173803E-21 -0.74062379E-38
  0.21000000E+02  0.27901194E-21 -0.71052514E-38
  0.21100000E+02  0.27632529E-21 -0.74237398E-38
  0.21200000E+02  0.27367733E-21 -0.73713075E-38
  0.21300000E+02  0.27106732E-21 -0.68487996E-38
  0.21400000E+02  0.26849454E-21 -0.71708782E-38
  0.21500000E+02  0.26595828E-21 -0.69519523E-38
  0.21600000E+02  0.26345786E-21 -0.70073799E-38
  0.21700000E+02  0.26099260E-21 -0.66202523E-38
  0.21800000E+02  0.25856185E-21 -0.63642863E-38
  0.21900000E+02  0.25616497E-21 -0.67653646E-38
  0.22000000E+02  0.25380132E-21 -0.64109756E-38
  0.22100000E+02  0.25147031E-21 -0.66508821E-38
  0.22200000E+02  0.24917133E-21 -0.68299747E-38
  0.22300000E+02  0.24690379E-21 -0.67253053E-38
  0.22400000E+02  0.24466714E-21 -0.65190551E-38
  0.22500000E+02  0.24246079E-21 -0.63961535E-38
  0.22600000E+02  0.24028422E-21 -0.63330417E-38
  0.22700000E+02  0.23813689E-21 -0.60761996E-38
  0.22800000E+02  0.23601828E-21 -0.62897478E-38
  0.22900000E+02  0.23392787E-21 -0.56477766E-38
  0.23000000E+02  0.23186518E-21 -0.68847844E-38
  0.23100000E+02  0.22982970E-21 -0.57529909E-38
  0.23200000E+02  0.22782097E-21 -0.57918393E-38
  0.23300000E+02  0.22583851E-21 -0.57474406E-38
  0.23400000E+02  0.22388188E-21 -0.60287710E-38
  0.23500000E+02  0.22195061E-21 -0.59068363E-38
  0.23600000E+02  0.22004429E-21 -0.56856775E-38
  0.23700000E+02  0.21816247E-21 -0.56620264E-38
  0.23800000E+02  0.21630475E-21 -0.56133190E-38
  0.23900000E+02  0.21447070E-21 -0.57391414E-38
  0.24000000E+02  0.21265994E-21 -0.55905219E-38
  0.24100000E+02  0.21087206E-21 -0.55894928E-38
  0.24200000E+02  0.20910668E-21 -0.55476875E-38
  0.24300000E+02  0.20736344E-21 -0.56674924E-38
  0.24400000E+02  0.20564195E-21 -0.51992584E-38
  0.24500000E+02  0.20394185E-21 -0.54271989E-38
  0.24600000E+02  0.20226280E-21 -0.51526429E-38
  0.24700000E+02  0.20060445E-21 -0.53006394E-38
  0.24800000E+02  0.19896646E-21 -0.52303222E-38
  0.24900000E+02  0.19734849E-21 -0.52107371E-38
  0.25000000E+02  0.19575022E-21 -0.54115035E-38
  0.25100000E+02  0.19417134E-21 -0.49174510E-38
  0.25200000E+02  0.19261152E-21 -0.47732984E-38
  0.25300000E+02  0.19107047E-21 -0.51363895E-38
  0.25400000E+02  0.18954788E-21 -0.48478372E-38
  0.25500000E+02  0.18804346E-21 -0.45024723E-38
  0.25600000E+02  0.18655692E-21 -0.48165546E-38
  0.25700000E+02  0.18508798E-21 -0.47675415E-38
  0.25800000E+02  0.18363637E-21 -0.48233427E-38
