  0.00000000E+00  0.16480951E-21  0.13353215E-36
  0.10000000E+00  0.17982426E-21  0.17729886E-36
  0.20000000E+00  0.18647181E-21  0.19912623E-36
  0.30000000E+00  0.18358454E-21  0.20236820E-36
  0.40000000E+00  0.17565926E-21  0.19252126E-36
  0.50000000E+00  0.16534649E-21  0.18052707E-36
  0.60000000E+00  0.15417220E-21  0.16681500E-36
  0.70000000E+00  0.14298783E-21  0.15135851E-36
  0.80000000E+00  0.13224917E-21  0.13838982E-36
  0.90000000E+00  0.12218192E-21  0.12580529E-36
  0.10000000E+01  0.11287882E-21  0.11374400E-36
  0.11000000E+01  0.10435688E-21  0.10458773E-36
  0.12000000E+01  0.96591329E-22  0.94091743E-37
  0.13000000E+01  0.89535826E-22  0.86699086E-37
  0.14000000E+01  0.83134396E-22  0.79620380E-37
  0.15000000E+01  0.77328375E-22  0.72309503E-37
  0.16000000E+01  0.72060314E-22  0.67043030E-37
  0.17000000E+01  0.67276058E-22  0.61709589E-37
  0.18000000E+01  0.62925730E-22  0.57041010E-37
  0.19000000E+01  0.58964060E-22  0.53287823E-37
  0.20000000E+01  0.55350354E-22  0.48820758E-37
  0.21000000E+01  0.52048252E-22  0.45604190E-37
  0.22000000E+01  0.49025395E-22  0.42408036E-37
  0.23000000E+01  0.46253053E-22  0.40144937E-37
  0.24000000E+01  0.43705743E-22  0.37306468E-37
  0.25000000E+01  0.41360878E-22  0.35394673E-37
  0.26000000E+01  0.39198428E-22  0.32970262E-37
  0.27000000E+01  0.37200621E-22  0.30664347E-37
  0.28000000E+01  0.35351677E-22  0.29024854E-37
  0.29000000E+01  0.33637561E-22  0.27369913E-37
  0.30000000E+01  0.32045779E-22  0.25610530E-37
  0.31000000E+01  0.30565191E-22  0.24472614E-37
  0.32000000E+01  0.29185849E-22  0.23157446E-37
  0.33000000E+01  0.27898851E-22  0.22154861E-37
  0.34000000E+01  0.26696226E-22  0.20724628E-37
  0.35000000E+01  0.25570817E-22  0.19589025E-37
  0.36000000E+01  0.24516191E-22  0.18888089E-37
  0.37000000E+01  0.23526557E-22  0.17870611E-37
  0.38000000E+01  0.22596689E-22  0.17101200E-37
  0.39000000E+01  0.21721869E-22  0.16119068E-37
  0.40000000E+01  0.20897824E-22  0.15528130E-37
  0.41000000E+01  0.20120685E-22  0.14779281E-37
  0.42000000E+01  0.19386936E-22  0.14207143E-37
  0.43000000E+01  0.18693385E-22  0.13597621E-37
  0.44000000E+01  0.18037121E-22  0.13056813E-37
  0.45000000E+01  0.17415493E-22  0.12428203E-37
  0.46000000E+01  0.16826078E-22  0.11884536E-37
  0.47000000E+01  0.16266661E-22  0.11345670E-37
  0.48000000E+01  0.15735213E-22  0.11039943E-37
  0.49000000E+01  0.15229874E-22  0.10616012E-37
  0.50000000E+01  0.14748936E-22  0.10200838E-37
  0.51000000E+01  0.14290828E-22  0.98273362E-38
  0.52000000E+01  0.13854103E-22  0.95260270E-38
  0.53000000E+01  0.13437429E-22  0.92037608E-38
  0.54000000E+01  0.13039575E-22  0.87615812E-38
  0.55000000E+01  0.12659405E-22  0.85320237E-38
  0.56000000E+01  0.12295866E-22  0.82410145E-38
  0.57000000E+01  0.11947986E-22  0.79377067E-38
  0.58000000E+01  0.11614860E-22  0.76760837E-38
  0.59000000E+01  0.11295650E-22  0.74435563E-38
  0.60000000E+01  0.10989577E-22  0.72042334E-38
  0.61000000E+01  0.10695916E-22  0.70034428E-38
  0.62000000E+01  0.10413993E-22  0.67295716E-38
  0.63000000E+01  0.10143179E-22  0.66072906E-38
  0.64000000E+01  0.98828858E-23  0.64172972E-38
  0.65000000E+01  0.96325666E-23  0.61475401E-38
  0.66000000E+01  0.93917085E-23  0.59448064E-38
  0.67000000E+01  0.91598321E-23  0.58307392E-38
  0.68000000E+01  0.89364886E-23  0.56713861E-38
  0.69000000E+01  0.87212571E-23  0.55365764E-38
  0.70000000E+01  0.85137428E-23  0.53409953E-38
  0.71000000E+01  0.83135750E-23  0.52176018E-38
  0.72000000E+01  0.81204054E-23  0.50866522E-38
  0.73000000E+01  0.79339064E-23  0.49674310E-38
  0.74000000E+01  0.77537696E-23  0.48120379E-38
  0.75000000E+01  0.75797048E-23  0.47003772E-38
  0.76000000E+01  0.74114380E-23  0.45726452E-38
  0.77000000E+01  0.72487110E-23  0.44611288E-38
  0.78000000E+01  0.70912801E-23  0.43562844E-38
  0.79000000E+01  0.69389150E-23  0.42081368E-38
  0.80000000E+01  0.67913980E-23  0.41287480E-38
  0.81000000E+01  0.66485230E-23  0.40329871E-38
  0.82000000E+01  0.65100953E-23  0.39413989E-38
  0.83000000E+01  0.63759300E-23  0.38402339E-38
  0.84000000E+01  0.62458522E-23  0.37407724E-38
  0.85000000E+01  0.61196960E-23  0.36583661E-38
  0.86000000E+01  0.59973038E-23  0.35729586E-38
  0.87000000E+01  0.58785260E-23  0.35264050E-38
  0.88000000E+01  0.57632206E-23  0.34248855E-38
  0.89000000E+01  0.56512525E-23  0.33305119E-38
  0.90000000E+01  0.55424933E-23  0.32730225E-38
  0.91000000E+01  0.54368205E-23  0.31950390E-38
  0.92000000E+01  0.53341180E-23  0.31176036E-38
  0.93000000E+01  0.52342746E-23  0.30648013E-38
  0.94000000E+01  0.51371849E-23  0.30213088E-38
  0.95000000E+01  0.50427478E-23  0.29435086E-38
  0.96000000E+01  0.49508673E-23  0.28741551E-38
  0.97000000E+01  0.48614516E-23  0.28375276E-38
  0.98000000E+01  0.47744130E-23  0.27682646E-38
  0.99000000E+01  0.46896678E-23  0.27084280E-38
  0.10000000E+02  0.46071358E-23  0.26754570E-38
  0.10100000E+02  0.45267405E-23  0.26098754E-38
  0.10200000E+02  0.44484087E-23  0.25345316E-38
  0.10300000E+02  0.43720703E-23  0.24791984E-38
  0.10400000E+02  0.42976582E-23  0.24424126E-38
  0.10500000E+02  0.42251080E-23  0.24056726E-38
  0.10600000E+02  0.41543582E-23  0.23453168E-38
  0.10700000E+02  0.40853496E-23  0.23253557E-38
  0.10800000E+02  0.40180257E-23  0.22667886E-38
  0.10900000E+02  0.39523322E-23  0.22587803E-38
  0.11000000E+02  0.38882168E-23  0.22090303E-38
  0.11100000E+02  0.38256295E-23  0.21459290E-38
  0.11200000E+02  0.37645222E-23  0.21217612E-38
  0.11300000E+02  0.37048488E-23  0.20856390E-38
  0.11400000E+02  0.36465648E-23  0.20394892E-38
  0.11500000E+02  0.35896276E-23  0.20007747E-38
  0.11600000E+02  0.35339961E-23  0.19834561E-38
  0.11700000E+02  0.34796308E-23  0.19519044E-38
  0.11800000E+02  0.34264938E-23  0.19050455E-38
  0.11900000E+02  0.33745484E-23  0.18737940E-38
  0.12000000E+02  0.33237595E-23  0.18558906E-38
  0.12100000E+02  0.32740931E-23  0.18111520E-38
  0.12200000E+02  0.32255165E-23  0.17860469E-38
  0.12300000E+02  0.31779983E-23  0.17641737E-38
  0.12400000E+02  0.31315080E-23  0.17193878E-38
  0.12500000E+02  0.30860164E-23  0.17105679E-38
  0.12600000E+02  0.30414952E-23  0.16659292E-38
  0.12700000E+02  0.29979173E-23  0.16574198E-38
  0.12800000E+02  0.29552562E-23  0.16313138E-38
  0.12900000E+02  0.29134867E-23  0.15995614E-38
  0.13000000E+02  0.28725841E-23  0.15702012E-38
  0.13100000E+02  0.28325249E-23  0.15517568E-38
  0.13200000E+02  0.27932861E-23  0.15217636E-38
  0.13300000E+02  0.27548456E-23  0.15147609E-38
  0.13400000E+02  0.27171821E-23  0.14922002E-38
  0.13500000E+02  0.26802749E-23  0.14491154E-38
  0.13600000E+02  0.26441040E-23  0.14336885E-38
  0.13700000E+02  0.26086502E-23  0.14163779E-38
  0.13800000E+02  0.25738948E-23  0.13946953E-38
  0.13900000E+02  0.25398195E-23  0.13809636E-38
  0.14000000E+02  0.25064071E-23  0.13564479E-38
  0.14100000E+02  0.24736404E-23  0.13352787E-38
  0.14200000E+02  0.24415031E-23  0.13241185E-38
  0.14300000E+02  0.24099794E-23  0.13032072E-38
  0.14400000E+02  0.23790537E-23  0.12816282E-38
  0.14500000E+02  0.23487113E-23  0.12639055E-38
  0.14600000E+02  0.23189376E-23  0.12489484E-38
  0.14700000E+02  0.22897186E-23  0.12303856E-38
  0.14800000E+02  0.22610408E-23  0.12085786E-38
  0.14900000E+02  0.22328910E-23  0.11965846E-38
  0.15000000E+02  0.22052564E-23  0.11810528E-38
  0.15100000E+02  0.21781246E-23  0.11657052E-38
  0.15200000E+02  0.21514836E-23  0.11496663E-38
  0.15300000E+02  0.21253218E-23  0.11316257E-38
  0.15400000E+02  0.20996277E-23  0.11141384E-38
  0.15500000E+02  0.20743905E-23  0.11108633E-38
  0.15600000E+02  0.20495994E-23  0.10852741E-38
  0.15700000E+02  0.20252441E-23  0.10729320E-38
  0.15800000E+02  0.20013146E-23  0.10582873E-38
  0.15900000E+02  0.19778009E-23  0.10485155E-38
  0.16000000E+02  0.19546938E-23  0.10385488E-38
  0.16100000E+02  0.19319838E-23  0.10138781E-38
  0.16200000E+02  0.19096621E-23  0.10049759E-38
  0.16300000E+02  0.18877199E-23  0.10004891E-38
  0.16400000E+02  0.18661488E-23  0.99103969E-39
  0.16500000E+02  0.18449404E-23  0.97907840E-39
  0.16600000E+02  0.18240869E-23  0.96096870E-39
  0.16700000E+02  0.18035803E-23  0.95628191E-39
  0.16800000E+02  0.17834131E-23  0.93758983E-39
  0.16900000E+02  0.17635780E-23  0.93277235E-39
  0.17000000E+02  0.17440677E-23  0.92245417E-39
  0.17100000E+02  0.17248752E-23  0.90845539E-39
  0.17200000E+02  0.17059938E-23  0.89527807E-39
  0.17300000E+02  0.16874168E-23  0.88465061E-39
  0.17400000E+02  0.16691378E-23  0.88237482E-39
  0.17500000E+02  0.16511504E-23  0.86428459E-39
  0.17600000E+02  0.16334487E-23  0.86162668E-39
  0.17700000E+02  0.16160265E-23  0.84979282E-39
  0.17800000E+02  0.15988782E-23  0.83735258E-39
  0.17900000E+02  0.15819980E-23  0.82665511E-39
  0.18000000E+02  0.15653805E-23  0.81700355E-39
  0.18100000E+02  0.15490202E-23  0.81213416E-39
  0.18200000E+02  0.15329120E-23  0.80216726E-39
  0.18300000E+02  0.15170507E-23  0.79090831E-39
  0.18400000E+02  0.15014314E-23  0.79023985E-39
  0.18500000E+02  0.14860491E-23  0.77777385E-39
  0.18600000E+02  0.14708993E-23  0.76567374E-39
  0.18700000E+02  0.14559772E-23  0.76041116E-39
  0.18800000E+02  0.14412783E-23  0.75444691E-39
  0.18900000E+02  0.14267984E-23  0.74646915E-39
  0.19000000E+02  0.14125330E-23  0.73946936E-39
  0.19100000E+02  0.13984780E-23  0.73441435E-39
  0.19200000E+02  0.13846293E-23  0.72213097E-39
  0.19300000E+02  0.13709830E-23  0.71387799E-39
  0.19400000E+02  0.13575351E-23  0.70800085E-39
  0.19500000E+02  0.13442819E-23  0.69839119E-39
  0.19600000E+02  0.13312196E-23  0.69010889E-39
  0.19700000E+02  0.13183447E-23  0.68226113E-39
  0.19800000E+02  0.13056535E-23  0.68036801E-39
  0.19900000E+02  0.12931427E-23  0.67113617E-39
  0.20000000E+02  0.12808089E-23  0.66286348E-39
  0.20100000E+02  0.12686488E-23  0.65711237E-39
  0.20200000E+02  0.12566591E-23  0.65043256E-39
  0.20300000E+02  0.12448368E-23  0.64638204E-39
  0.20400000E+02  0.12331787E-23  0.63418278E-39
  0.20500000E+02  0.12216818E-23  0.63550073E-39
  0.20600000E+02  0.12103433E-23  0.62759992E-39
  0.20700000E+02  0.11991602E-23  0.61935858E-39
  0.20800000E+02  0.11881297E-23  0.61249549E-39
  0.20900000E+02  0.11772492E-23  0.61128204E-39
  0.21000000E+02  0.11665159E-23  0.60099709E-39
  0.21100000E+02  0.11559271E-23  0.60065408E-39
  0.21200000E+02  0.11454804E-23  0.59124704E-39
  0.21300000E+02  0.11351733E-23  0.58803497E-39
  0.21400000E+02  0.11250032E-23  0.58031777E-39
  0.21500000E+02  0.11149677E-23  0.57343896E-39
  0.21600000E+02  0.11050647E-23  0.57034044E-39
  0.21700000E+02  0.10952916E-23  0.56318609E-39
  0.21800000E+02  0.10856463E-23  0.56314189E-39
  0.21900000E+02  0.10761266E-23  0.55303860E-39
  0.22000000E+02  0.10667303E-23  0.55081273E-39
  0.22100000E+02  0.10574554E-23  0.54615598E-39
  0.22200000E+02  0.10482997E-23  0.54342627E-39
  0.22300000E+02  0.10392613E-23  0.53505656E-39
  0.22400000E+02  0.10303381E-23  0.53085711E-39
  0.22500000E+02  0.10215282E-23  0.52314448E-39
  0.22600000E+02  0.10128298E-23  0.52046020E-39
  0.22700000E+02  0.10042410E-23  0.51925129E-39
  0.22800000E+02  0.99575987E-24  0.50588201E-39
  0.22900000E+02  0.98738476E-24  0.50473974E-39
  0.23000000E+02  0.97911388E-24  0.50366392E-39
  0.23100000E+02  0.97094553E-24  0.49637321E-39
  0.23200000E+02  0.96287803E-24  0.49250124E-39
  0.23300000E+02  0.95490974E-24  0.48940160E-39
  0.23400000E+02  0.94703905E-24  0.48559850E-39
  0.23500000E+02  0.93926439E-24  0.48261334E-39
  0.23600000E+02  0.93158421E-24  0.47745763E-39
  0.23700000E+02  0.92399700E-24  0.47403377E-39
  0.23800000E+02  0.91650128E-24  0.46933856E-39
  0.23900000E+02  0.90909560E-24  0.46190717E-39
  0.24000000E+02  0.90177852E-24  0.46160751E-39
  0.24100000E+02  0.89454865E-24  0.45742390E-39
  0.24200000E+02  0.88740463E-24  0.45528219E-39
  0.24300000E+02  0.88034510E-24  0.44946608E-39
  0.24400000E+02  0.87336875E-24  0.44600164E-39
  0.24500000E+02  0.86647429E-24  0.44424625E-39
  0.24600000E+02  0.85966046E-24  0.43302243E-39
  0.24700000E+02  0.85292600E-24  0.43472899E-39
  0.24800000E+02  0.84626970E-24  0.43275340E-39
  0.24900000E+02  0.83969037E-24  0.42845858E-39
  0.25000000E+02  0.83318682E-24  0.42971174E-39
  0.25100000E+02  0.82675791E-24  0.42000826E-39
  0.25200000E+02  0.82040252E-24  0.41724565E-39
  0.25300000E+02  0.81411952E-24  0.41209681E-39
  0.25400000E+02  0.80790784E-24  0.41159976E-39
  0.25500000E+02  0.80176640E-24  0.40918760E-39
  0.25600000E+02  0.79569416E-24  0.40404411E-39
  0.25700000E+02  0.78969010E-24  0.40392537E-39
  0.25800000E+02  0.78375319E-24  0.40266991E-39
  0.25900000E+02  0.77788245E-24  0.39561494E-39
  0.26000000E+02  0.77207691E-24  0.39251699E-39
  0.26100000E+02  0.76633561E-24  0.38977625E-39
  0.26200000E+02  0.76065761E-24  0.38462951E-39
  0.26300000E+02  0.75504200E-24  0.38450596E-39
  0.26400000E+02  0.74948786E-24  0.38065637E-39
  0.26500000E+02  0.74399432E-24  0.37826565E-39
  0.26600000E+02  0.73856049E-24  0.37592245E-39
  0.26700000E+02  0.73318553E-24  0.37181200E-39
  0.26800000E+02  0.72786858E-24  0.37044294E-39
  0.26900000E+02  0.72260883E-24  0.36482466E-39
  0.27000000E+02  0.71740546E-24  0.36255030E-39
  0.27100000E+02  0.71225768E-24  0.36391164E-39
  0.27200000E+02  0.70716470E-24  0.35965698E-39
  0.27300000E+02  0.70212574E-24  0.35558949E-39
  0.27400000E+02  0.69714007E-24  0.35247359E-39
  0.27500000E+02  0.69220692E-24  0.34856037E-39
  0.27600000E+02  0.68732557E-24  0.35127494E-39
  0.27700000E+02  0.68249531E-24  0.34829918E-39
  0.27800000E+02  0.67771542E-24  0.34362985E-39
  0.27900000E+02  0.67298521E-24  0.34254912E-39
  0.28000000E+02  0.66830401E-24  0.33845390E-39
  0.28100000E+02  0.66367113E-24  0.33635486E-39
  0.28200000E+02  0.65908593E-24  0.33372863E-39
  0.28300000E+02  0.65454775E-24  0.33149728E-39
  0.28400000E+02  0.65005596E-24  0.32825630E-39
  0.28500000E+02  0.64560993E-24  0.32734889E-39
  0.28600000E+02  0.64120905E-24  0.32564615E-39
  0.28700000E+02  0.63685270E-24  0.32047025E-39
  0.28800000E+02  0.63254030E-24  0.32204409E-39
  0.28900000E+02  0.62827126E-24  0.31838057E-39
  0.29000000E+02  0.62404501E-24  0.31209224E-39
  0.29100000E+02  0.61986097E-24  0.31201135E-39
  0.29200000E+02  0.61571859E-24  0.31044787E-39
  0.29300000E+02  0.61161732E-24  0.30753369E-39
  0.29400000E+02  0.60755663E-24  0.30628419E-39
  0.29500000E+02  0.60353598E-24  0.30463472E-39
  0.29600000E+02  0.59955485E-24  0.30593491E-39
