  0.10000000E+02  0.15711656E-22  0.48780582E-38
  0.10100000E+02  0.15591211E-22  0.48159661E-38
  0.10200000E+02  0.15471424E-22  0.47797988E-38
  0.10300000E+02  0.15352307E-22  0.47084660E-38
  0.10400000E+02  0.15233873E-22  0.46665239E-38
  0.10500000E+02  0.15116131E-22  0.46134185E-38
  0.10600000E+02  0.14999092E-22  0.45447988E-38
  0.10700000E+02  0.14882766E-22  0.44662929E-38
  0.10800000E+02  0.14767161E-22  0.44566778E-38
  0.10900000E+02  0.14652287E-22  0.44353941E-38
  0.11000000E+02  0.14538150E-22  0.43143950E-38
  0.11100000E+02  0.14424757E-22  0.42771262E-38
  0.11200000E+02  0.14312116E-22  0.42586920E-38
  0.11300000E+02  0.14200232E-22  0.41877825E-38
  0.11400000E+02  0.14089112E-22  0.41686697E-38
  0.11500000E+02  0.13978760E-22  0.41070160E-38
  0.11600000E+02  0.13869180E-22  0.40478077E-38
  0.11700000E+02  0.13760377E-22  0.39641655E-38
  0.11800000E+02  0.13652355E-22  0.39671096E-38
  0.11900000E+02  0.13545117E-22  0.39383344E-38
  0.12000000E+02  0.13438665E-22  0.38491654E-38
  0.12100000E+02  0.13333002E-22  0.38406569E-38
  0.12200000E+02  0.13228131E-22  0.37874888E-38
  0.12300000E+02  0.13124052E-22  0.37438757E-38
  0.12400000E+02  0.13020768E-22  0.36843600E-38
  0.12500000E+02  0.12918278E-22  0.36683516E-38
  0.12600000E+02  0.12816585E-22  0.36005715E-38
  0.12700000E+02  0.12715687E-22  0.36042735E-38
  0.12800000E+02  0.12615585E-22  0.35288942E-38
  0.12900000E+02  0.12516280E-22  0.35320387E-38
  0.13000000E+02  0.12417769E-22  0.35223094E-38
  0.13100000E+02  0.12320053E-22  0.34505249E-38
  0.13200000E+02  0.12223130E-22  0.34125438E-38
  0.13300000E+02  0.12126998E-22  0.33561232E-38
  0.13400000E+02  0.12031657E-22  0.33238375E-38
  0.13500000E+02  0.11937105E-22  0.33039663E-38
  0.13600000E+02  0.11843339E-22  0.32725961E-38
  0.13700000E+02  0.11750357E-22  0.32470395E-38
  0.13800000E+02  0.11658157E-22  0.32061852E-38
  0.13900000E+02  0.11566736E-22  0.31771121E-38
  0.14000000E+02  0.11476091E-22  0.31463161E-38
  0.14100000E+02  0.11386219E-22  0.30854391E-38
  0.14200000E+02  0.11297117E-22  0.30701603E-38
  0.14300000E+02  0.11208783E-22  0.30322902E-38
  0.14400000E+02  0.11121211E-22  0.30032406E-38
  0.14500000E+02  0.11034400E-22  0.29652271E-38
  0.14600000E+02  0.10948344E-22  0.29558117E-38
  0.14700000E+02  0.10863041E-22  0.29275320E-38
  0.14800000E+02  0.10778485E-22  0.29052389E-38
  0.14900000E+02  0.10694674E-22  0.28470957E-38
  0.15000000E+02  0.10611603E-22  0.28424553E-38
  0.15100000E+02  0.10529267E-22  0.28214833E-38
  0.15200000E+02  0.10447663E-22  0.27620915E-38
  0.15300000E+02  0.10366785E-22  0.27750319E-38
  0.15400000E+02  0.10286630E-22  0.26972493E-38
  0.15500000E+02  0.10207192E-22  0.26948987E-38
  0.15600000E+02  0.10128467E-22  0.26756807E-38
  0.15700000E+02  0.10050450E-22  0.26418342E-38
  0.15800000E+02  0.99731365E-23  0.26291787E-38
  0.15900000E+02  0.98965213E-23  0.25992650E-38
  0.16000000E+02  0.98205997E-23  0.25734711E-38
  0.16100000E+02  0.97453666E-23  0.25440181E-38
  0.16200000E+02  0.96708169E-23  0.25209731E-38
  0.16300000E+02  0.95969457E-23  0.25144409E-38
  0.16400000E+02  0.95237478E-23  0.24726168E-38
  0.16500000E+02  0.94512180E-23  0.24823841E-38
  0.16600000E+02  0.93793513E-23  0.24357596E-38
  0.16700000E+02  0.93081424E-23  0.24369947E-38
  0.16800000E+02  0.92375862E-23  0.24151070E-38
  0.16900000E+02  0.91676774E-23  0.23765100E-38
  0.17000000E+02  0.90984107E-23  0.23250679E-38
  0.17100000E+02  0.90297809E-23  0.23261114E-38
  0.17200000E+02  0.89617828E-23  0.23173348E-38
  0.17300000E+02  0.88944111E-23  0.22764598E-38
  0.17400000E+02  0.88276605E-23  0.22611575E-38
  0.17500000E+02  0.87615257E-23  0.22322114E-38
  0.17600000E+02  0.86960015E-23  0.22376935E-38
  0.17700000E+02  0.86310825E-23  0.21978332E-38
  0.17800000E+02  0.85667636E-23  0.21961684E-38
  0.17900000E+02  0.85030394E-23  0.21709297E-38
  0.18000000E+02  0.84399047E-23  0.21462916E-38
  0.18100000E+02  0.83773542E-23  0.21386744E-38
  0.18200000E+02  0.83153827E-23  0.21215073E-38
  0.18300000E+02  0.82539850E-23  0.20872830E-38
  0.18400000E+02  0.81931558E-23  0.20755101E-38
  0.18500000E+02  0.81328901E-23  0.20421955E-38
  0.18600000E+02  0.80731825E-23  0.20366688E-38
  0.18700000E+02  0.80140281E-23  0.20197924E-38
  0.18800000E+02  0.79554215E-23  0.19987948E-38
  0.18900000E+02  0.78973578E-23  0.19753895E-38
  0.19000000E+02  0.78398318E-23  0.19721926E-38
  0.19100000E+02  0.77828385E-23  0.19511418E-38
  0.19200000E+02  0.77263728E-23  0.19467760E-38
  0.19300000E+02  0.76704298E-23  0.19179582E-38
  0.19400000E+02  0.76150044E-23  0.19098658E-38
  0.19500000E+02  0.75600917E-23  0.19021248E-38
  0.19600000E+02  0.75056867E-23  0.18814847E-38
  0.19700000E+02  0.74517846E-23  0.18625924E-38
  0.19800000E+02  0.73983805E-23  0.18439740E-38
  0.19900000E+02  0.73454695E-23  0.18206888E-38
  0.20000000E+02  0.72930469E-23  0.18312253E-38
  0.20100000E+02  0.72411078E-23  0.18073554E-38
  0.20200000E+02  0.71896476E-23  0.17829677E-38
  0.20300000E+02  0.71386615E-23  0.17608239E-38
  0.20400000E+02  0.70881449E-23  0.17560200E-38
  0.20500000E+02  0.70380931E-23  0.17672886E-38
  0.20600000E+02  0.69885015E-23  0.17263066E-38
  0.20700000E+02  0.69393655E-23  0.16970733E-38
  0.20800000E+02  0.68906806E-23  0.16813750E-38
  0.20900000E+02  0.68424423E-23  0.16880489E-38
  0.21000000E+02  0.67946461E-23  0.16735832E-38
  0.21100000E+02  0.67472877E-23  0.16508999E-38
  0.21200000E+02  0.67003625E-23  0.16454371E-38
  0.21300000E+02  0.66538663E-23  0.16256659E-38
  0.21400000E+02  0.66077948E-23  0.16206540E-38
  0.21500000E+02  0.65621436E-23  0.16066563E-38
  0.21600000E+02  0.65169084E-23  0.15996896E-38
  0.21700000E+02  0.64720852E-23  0.15874351E-38
  0.21800000E+02  0.64276697E-23  0.15680045E-38
  0.21900000E+02  0.63836578E-23  0.15561536E-38
  0.22000000E+02  0.63400453E-23  0.15525085E-38
  0.22100000E+02  0.62968283E-23  0.15332471E-38
  0.22200000E+02  0.62540026E-23  0.15179404E-38
  0.22300000E+02  0.62115644E-23  0.15226585E-38
  0.22400000E+02  0.61695096E-23  0.15093737E-38
  0.22500000E+02  0.61278343E-23  0.14876714E-38
  0.22600000E+02  0.60865347E-23  0.14778200E-38
  0.22700000E+02  0.60456068E-23  0.14713854E-38
  0.22800000E+02  0.60050470E-23  0.14603452E-38
  0.22900000E+02  0.59648514E-23  0.14509866E-38
  0.23000000E+02  0.59250164E-23  0.14435128E-38
  0.23100000E+02  0.58855381E-23  0.14182448E-38
  0.23200000E+02  0.58464129E-23  0.14185332E-38
  0.23300000E+02  0.58076373E-23  0.14040939E-38
  0.23400000E+02  0.57692076E-23  0.13975371E-38
  0.23500000E+02  0.57311203E-23  0.13760497E-38
  0.23600000E+02  0.56933718E-23  0.13750085E-38
  0.23700000E+02  0.56559587E-23  0.13523145E-38
  0.23800000E+02  0.56188776E-23  0.13449267E-38
  0.23900000E+02  0.55821249E-23  0.13406277E-38
  0.24000000E+02  0.55456974E-23  0.13319438E-38
  0.24100000E+02  0.55095916E-23  0.13286834E-38
  0.24200000E+02  0.54738044E-23  0.13104844E-38
  0.24300000E+02  0.54383323E-23  0.12944293E-38
  0.24400000E+02  0.54031722E-23  0.12965874E-38
  0.24500000E+02  0.53683209E-23  0.12876447E-38
  0.24600000E+02  0.53337751E-23  0.12785612E-38
  0.24700000E+02  0.52995318E-23  0.12799349E-38
  0.24800000E+02  0.52655878E-23  0.12687553E-38
  0.24900000E+02  0.52319401E-23  0.12427656E-38
  0.25000000E+02  0.51985856E-23  0.12425158E-38
  0.25100000E+02  0.51655212E-23  0.12406009E-38
  0.25200000E+02  0.51327441E-23  0.12216653E-38
  0.25300000E+02  0.51002512E-23  0.12099961E-38
  0.25400000E+02  0.50680397E-23  0.12066498E-38
  0.25500000E+02  0.50361067E-23  0.12118894E-38
  0.25600000E+02  0.50044493E-23  0.11912888E-38
  0.25700000E+02  0.49730646E-23  0.11850456E-38
  0.25800000E+02  0.49419500E-23  0.11802027E-38
