  0.00000000E+00  0.17828666E-20 -0.16010596E-37
  0.10000000E+00  0.17826523E-20 -0.16007728E-37
  0.20000000E+00  0.17820098E-20 -0.15999136E-37
  0.30000000E+00  0.17809408E-20 -0.15984857E-37
  0.40000000E+00  0.17794479E-20 -0.15964955E-37
  0.50000000E+00  0.17775350E-20 -0.15939516E-37
  0.60000000E+00  0.17752067E-20 -0.15908648E-37
  0.70000000E+00  0.17724687E-20 -0.15872482E-37
  0.80000000E+00  0.17693277E-20 -0.15831170E-37
  0.90000000E+00  0.17657910E-20 -0.15784880E-37
  0.10000000E+01  0.17618670E-20 -0.15733798E-37
  0.11000000E+01  0.17575646E-20 -0.15678123E-37
  0.12000000E+01  0.17528935E-20 -0.15618067E-37
  0.13000000E+01  0.17478637E-20 -0.15553854E-37
  0.14000000E+01  0.17424861E-20 -0.15485713E-37
  0.15000000E+01  0.17367717E-20 -0.15413881E-37
  0.16000000E+01  0.17307320E-20 -0.15338597E-37
  0.17000000E+01  0.17243788E-20 -0.15260104E-37
  0.18000000E+01  0.17177239E-20 -0.15178644E-37
  0.19000000E+01  0.17107795E-20 -0.15094457E-37
  0.20000000E+01  0.17035578E-20 -0.15007779E-37
  0.21000000E+01  0.16960710E-20 -0.14918843E-37
  0.22000000E+01  0.16883313E-20 -0.14827874E-37
  0.23000000E+01  0.16803507E-20 -0.14735092E-37
  0.24000000E+01  0.16721412E-20 -0.14640706E-37
  0.25000000E+01  0.16637146E-20 -0.14544920E-37
  0.26000000E+01  0.16550827E-20 -0.14447924E-37
  0.27000000E+01  0.16462566E-20 -0.14349901E-37
  0.28000000E+01  0.16372478E-20 -0.14251023E-37
  0.29000000E+01  0.16280669E-20 -0.14151452E-37
  0.30000000E+01  0.16187246E-20 -0.14051339E-37
  0.31000000E+01  0.16092313E-20 -0.13950823E-37
  0.32000000E+01  0.15995969E-20 -0.13850036E-37
  0.33000000E+01  0.15898311E-20 -0.13749097E-37
  0.34000000E+01  0.15799433E-20 -0.13648115E-37
  0.35000000E+01  0.15699425E-20 -0.13547192E-37
  0.36000000E+01  0.15598376E-20 -0.13446419E-37
  0.37000000E+01  0.15496369E-20 -0.13345877E-37
  0.38000000E+01  0.15393485E-20 -0.13245642E-37
  0.39000000E+01  0.15289802E-20 -0.13145779E-37
  0.40000000E+01  0.15185397E-20 -0.13046347E-37
  0.41000000E+01  0.15080339E-20 -0.12947399E-37
  0.42000000E+01  0.14974700E-20 -0.12848980E-37
  0.43000000E+01  0.14868545E-20 -0.12751129E-37
  0.44000000E+01  0.14761938E-20 -0.12653881E-37
  0.45000000E+01  0.14654940E-20 -0.12557265E-37
  0.46000000E+01  0.14547610E-20 -0.12461305E-37
  0.47000000E+01  0.14440004E-20 -0.12366022E-37
  0.48000000E+01  0.14332176E-20 -0.12271432E-37
  0.49000000E+01  0.14224177E-20 -0.12177547E-37
  0.50000000E+01  0.14116056E-20 -0.12084379E-37
  0.51000000E+01  0.14007861E-20 -0.11991933E-37
  0.52000000E+01  0.13899637E-20 -0.11900216E-37
  0.53000000E+01  0.13791426E-20 -0.11809229E-37
  0.54000000E+01  0.13683271E-20 -0.11718973E-37
  0.55000000E+01  0.13575210E-20 -0.11629448E-37
  0.56000000E+01  0.13467281E-20 -0.11540650E-37
  0.57000000E+01  0.13359520E-20 -0.11452576E-37
  0.58000000E+01  0.13251962E-20 -0.11365221E-37
  0.59000000E+01  0.13144639E-20 -0.11278580E-37
  0.60000000E+01  0.13037583E-20 -0.11192647E-37
  0.61000000E+01  0.12930823E-20 -0.11107414E-37
  0.62000000E+01  0.12824388E-20 -0.11022873E-37
  0.63000000E+01  0.12718305E-20 -0.10939019E-37
  0.64000000E+01  0.12612600E-20 -0.10855841E-37
  0.65000000E+01  0.12507298E-20 -0.10773333E-37
  0.66000000E+01  0.12402421E-20 -0.10691485E-37
  0.67000000E+01  0.12297992E-20 -0.10610289E-37
  0.68000000E+01  0.12194032E-20 -0.10529738E-37
  0.69000000E+01  0.12090561E-20 -0.10449822E-37
  0.70000000E+01  0.11987598E-20 -0.10370533E-37
  0.71000000E+01  0.11885161E-20 -0.10291864E-37
  0.72000000E+01  0.11783267E-20 -0.10213806E-37
  0.73000000E+01  0.11681932E-20 -0.10136352E-37
  0.74000000E+01  0.11581171E-20 -0.10059495E-37
  0.75000000E+01  0.11480998E-20 -0.99832262E-38
  0.76000000E+01  0.11381427E-20 -0.99075394E-38
  0.77000000E+01  0.11282471E-20 -0.98324278E-38
  0.78000000E+01  0.11184140E-20 -0.97578848E-38
  0.79000000E+01  0.11086447E-20 -0.96839039E-38
  0.80000000E+01  0.10989402E-20 -0.96104793E-38
  0.81000000E+01  0.10893014E-20 -0.95376049E-38
  0.82000000E+01  0.10797291E-20 -0.94652753E-38
  0.83000000E+01  0.10702244E-20 -0.93934851E-38
  0.84000000E+01  0.10607878E-20 -0.93222291E-38
  0.85000000E+01  0.10514202E-20 -0.92515025E-38
  0.86000000E+01  0.10421221E-20 -0.91813007E-38
  0.87000000E+01  0.10328941E-20 -0.91116190E-38
  0.88000000E+01  0.10237368E-20 -0.90424533E-38
  0.89000000E+01  0.10146507E-20 -0.89737995E-38
  0.90000000E+01  0.10056361E-20 -0.89056536E-38
  0.91000000E+01  0.99669348E-21 -0.88380120E-38
  0.92000000E+01  0.98782315E-21 -0.87708711E-38
  0.93000000E+01  0.97902540E-21 -0.87042274E-38
  0.94000000E+01  0.97030046E-21 -0.86380777E-38
  0.95000000E+01  0.96164854E-21 -0.85724188E-38
  0.96000000E+01  0.95306979E-21 -0.85072477E-38
  0.97000000E+01  0.94456433E-21 -0.84425615E-38
  0.98000000E+01  0.93613226E-21 -0.83783574E-38
  0.99000000E+01  0.92777361E-21 -0.83146327E-38
  0.10000000E+02  0.91948841E-21 -0.82513848E-38
  0.10100000E+02  0.91127662E-21 -0.81886112E-38
  0.10200000E+02  0.90313821E-21 -0.81263094E-38
  0.10300000E+02  0.89507309E-21 -0.80644769E-38
  0.10400000E+02  0.88708116E-21 -0.80031115E-38
  0.10500000E+02  0.87916227E-21 -0.79422110E-38
  0.10600000E+02  0.87131626E-21 -0.78817730E-38
  0.10700000E+02  0.86354295E-21 -0.78217953E-38
  0.10800000E+02  0.85584213E-21 -0.77622759E-38
  0.10900000E+02  0.84821356E-21 -0.77032125E-38
  0.11000000E+02  0.84065698E-21 -0.76446032E-38
  0.11100000E+02  0.83317212E-21 -0.75864458E-38
  0.11200000E+02  0.82575869E-21 -0.75287382E-38
  0.11300000E+02  0.81841637E-21 -0.74714784E-38
  0.11400000E+02  0.81114482E-21 -0.74146644E-38
  0.11500000E+02  0.80394371E-21 -0.73582942E-38
  0.11600000E+02  0.79681266E-21 -0.73023656E-38
  0.11700000E+02  0.78975129E-21 -0.72468768E-38
  0.11800000E+02  0.78275922E-21 -0.71918256E-38
  0.11900000E+02  0.77583604E-21 -0.71372100E-38
  0.12000000E+02  0.76898133E-21 -0.70830280E-38
  0.12100000E+02  0.76219466E-21 -0.70292775E-38
  0.12200000E+02  0.75547559E-21 -0.69759565E-38
  0.12300000E+02  0.74882366E-21 -0.69230628E-38
  0.12400000E+02  0.74223843E-21 -0.68705945E-38
  0.12500000E+02  0.73571941E-21 -0.68185494E-38
  0.12600000E+02  0.72926613E-21 -0.67669254E-38
  0.12700000E+02  0.72287811E-21 -0.67157203E-38
  0.12800000E+02  0.71655485E-21 -0.66649321E-38
  0.12900000E+02  0.71029585E-21 -0.66145585E-38
  0.13000000E+02  0.70410062E-21 -0.65645973E-38
  0.13100000E+02  0.69796863E-21 -0.65150465E-38
  0.13200000E+02  0.69189938E-21 -0.64659036E-38
  0.13300000E+02  0.68589235E-21 -0.64171666E-38
  0.13400000E+02  0.67994701E-21 -0.63688331E-38
  0.13500000E+02  0.67406284E-21 -0.63209009E-38
  0.13600000E+02  0.66823931E-21 -0.62733677E-38
  0.13700000E+02  0.66247588E-21 -0.62262311E-38
  0.13800000E+02  0.65677202E-21 -0.61794889E-38
  0.13900000E+02  0.65112720E-21 -0.61331386E-38
  0.14000000E+02  0.64554087E-21 -0.60871780E-38
  0.14100000E+02  0.64001251E-21 -0.60416047E-38
  0.14200000E+02  0.63454155E-21 -0.59964162E-38
  0.14300000E+02  0.62912748E-21 -0.59516101E-38
  0.14400000E+02  0.62376975E-21 -0.59071841E-38
  0.14500000E+02  0.61846780E-21 -0.58631356E-38
  0.14600000E+02  0.61322112E-21 -0.58194622E-38
  0.14700000E+02  0.60802915E-21 -0.57761615E-38
  0.14800000E+02  0.60289136E-21 -0.57332310E-38
  0.14900000E+02  0.59780720E-21 -0.56906682E-38
  0.15000000E+02  0.59277615E-21 -0.56484705E-38
  0.15100000E+02  0.58779767E-21 -0.56066355E-38
  0.15200000E+02  0.58287121E-21 -0.55651607E-38
  0.15300000E+02  0.57799626E-21 -0.55240434E-38
  0.15400000E+02  0.57317229E-21 -0.54832813E-38
  0.15500000E+02  0.56839875E-21 -0.54428717E-38
  0.15600000E+02  0.56367514E-21 -0.54028121E-38
  0.15700000E+02  0.55900092E-21 -0.53630999E-38
  0.15800000E+02  0.55437558E-21 -0.53237326E-38
  0.15900000E+02  0.54979859E-21 -0.52847075E-38
  0.16000000E+02  0.54526946E-21 -0.52460223E-38
  0.16100000E+02  0.54078765E-21 -0.52076741E-38
  0.16200000E+02  0.53635268E-21 -0.51696606E-38
  0.16300000E+02  0.53196402E-21 -0.51319790E-38
  0.16400000E+02  0.52762119E-21 -0.50946269E-38
  0.16500000E+02  0.52332367E-21 -0.50576017E-38
  0.16600000E+02  0.51907099E-21 -0.50209007E-38
  0.16700000E+02  0.51486264E-21 -0.49845214E-38
  0.16800000E+02  0.51069814E-21 -0.49484613E-38
  0.16900000E+02  0.50657700E-21 -0.49127177E-38
  0.17000000E+02  0.50249875E-21 -0.48772881E-38
