  0.00000000E+00 -0.69675789E-25  0.28369780E-39
  0.10000000E+00 -0.69666716E-25  0.28046578E-39
  0.20000000E+00 -0.69639512E-25  0.29101367E-39
  0.30000000E+00 -0.69594224E-25  0.29080655E-39
  0.40000000E+00 -0.69530932E-25  0.29431049E-39
  0.50000000E+00 -0.69449745E-25  0.28394192E-39
  0.60000000E+00 -0.69350802E-25  0.28356648E-39
  0.70000000E+00 -0.69234273E-25  0.28159425E-39
  0.80000000E+00 -0.69100353E-25  0.28671212E-39
  0.90000000E+00 -0.68949269E-25  0.27148214E-39
  0.10000000E+01 -0.68781270E-25  0.28259608E-39
  0.11000000E+01 -0.68596632E-25  0.28051051E-39
  0.12000000E+01 -0.68395653E-25  0.27078104E-39
  0.13000000E+01 -0.68178653E-25  0.25906196E-39
  0.14000000E+01 -0.67945972E-25  0.25500261E-39
  0.15000000E+01 -0.67697970E-25  0.25731978E-39
  0.16000000E+01 -0.67435023E-25  0.25897565E-39
  0.17000000E+01 -0.67157521E-25  0.25872260E-39
  0.18000000E+01 -0.66865871E-25  0.24233171E-39
  0.19000000E+01 -0.66560490E-25  0.23976665E-39
  0.20000000E+01 -0.66241806E-25  0.23777689E-39
  0.21000000E+01 -0.65910257E-25  0.23771309E-39
  0.22000000E+01 -0.65566288E-25  0.22668073E-39
  0.23000000E+01 -0.65210351E-25  0.21962922E-39
  0.24000000E+01 -0.64842903E-25  0.22549599E-39
  0.25000000E+01 -0.64464404E-25  0.21298949E-39
  0.26000000E+01 -0.64075318E-25  0.20053585E-39
  0.27000000E+01 -0.63676108E-25  0.19719945E-39
  0.28000000E+01 -0.63267240E-25  0.20774600E-39
  0.29000000E+01 -0.62849178E-25  0.18978484E-39
  0.30000000E+01 -0.62422383E-25  0.19110839E-39
  0.31000000E+01 -0.61987316E-25  0.18185310E-39
  0.32000000E+01 -0.61544433E-25  0.17841754E-39
  0.33000000E+01 -0.61094185E-25  0.17441225E-39
  0.34000000E+01 -0.60637019E-25  0.17264472E-39
  0.35000000E+01 -0.60173375E-25  0.17507296E-39
  0.36000000E+01 -0.59703690E-25  0.15672427E-39
  0.37000000E+01 -0.59228390E-25  0.15813733E-39
  0.38000000E+01 -0.58747896E-25  0.14991063E-39
  0.39000000E+01 -0.58262621E-25  0.14686949E-39
  0.40000000E+01 -0.57772968E-25  0.13739817E-39
  0.41000000E+01 -0.57279332E-25  0.14294063E-39
  0.42000000E+01 -0.56782102E-25  0.13568809E-39
  0.43000000E+01 -0.56281652E-25  0.12807854E-39
  0.44000000E+01 -0.55778351E-25  0.13073663E-39
  0.45000000E+01 -0.55272557E-25  0.12494575E-39
  0.46000000E+01 -0.54764617E-25  0.12476847E-39
  0.47000000E+01 -0.54254869E-25  0.11485970E-39
  0.48000000E+01 -0.53743639E-25  0.11667658E-39
  0.49000000E+01 -0.53231246E-25  0.10731060E-39
  0.50000000E+01 -0.52717995E-25  0.10504937E-39
  0.51000000E+01 -0.52204183E-25  0.10690995E-39
  0.52000000E+01 -0.51690095E-25  0.10018729E-39
  0.53000000E+01 -0.51176006E-25  0.10082411E-39
  0.54000000E+01 -0.50662183E-25  0.92279479E-40
  0.55000000E+01 -0.50148878E-25  0.87445040E-40
  0.56000000E+01 -0.49636338E-25  0.85322299E-40
  0.57000000E+01 -0.49124796E-25  0.79691961E-40
  0.58000000E+01 -0.48614477E-25  0.80478216E-40
  0.59000000E+01 -0.48105596E-25  0.78176431E-40
  0.60000000E+01 -0.47598357E-25  0.71053275E-40
  0.61000000E+01 -0.47092956E-25  0.68887080E-40
  0.62000000E+01 -0.46589579E-25  0.69896744E-40
  0.63000000E+01 -0.46088403E-25  0.68203506E-40
  0.64000000E+01 -0.45589596E-25  0.61586265E-40
  0.65000000E+01 -0.45093317E-25  0.61992687E-40
  0.66000000E+01 -0.44599718E-25  0.59797224E-40
  0.67000000E+01 -0.44108939E-25  0.53757034E-40
  0.68000000E+01 -0.43621115E-25  0.52961545E-40
  0.69000000E+01 -0.43136374E-25  0.50867355E-40
  0.70000000E+01 -0.42654832E-25  0.52334928E-40
  0.71000000E+01 -0.42176601E-25  0.42486597E-40
  0.72000000E+01 -0.41701786E-25  0.45922320E-40
  0.73000000E+01 -0.41230482E-25  0.41647011E-40
  0.74000000E+01 -0.40762781E-25  0.42009486E-40
  0.75000000E+01 -0.40298764E-25  0.39307053E-40
  0.76000000E+01 -0.39838511E-25  0.38617820E-40
  0.77000000E+01 -0.39382091E-25  0.36384581E-40
  0.78000000E+01 -0.38929570E-25  0.34100918E-40
  0.79000000E+01 -0.38481006E-25  0.31055926E-40
  0.80000000E+01 -0.38036456E-25  0.30921860E-40
  0.81000000E+01 -0.37595966E-25  0.31609761E-40
  0.82000000E+01 -0.37159581E-25  0.28195112E-40
  0.83000000E+01 -0.36727340E-25  0.25359302E-40
  0.84000000E+01 -0.36299277E-25  0.26422254E-40
  0.85000000E+01 -0.35875422E-25  0.22293083E-40
  0.86000000E+01 -0.35455800E-25  0.20943056E-40
  0.87000000E+01 -0.35040434E-25  0.20691368E-40
  0.88000000E+01 -0.34629340E-25  0.14661365E-40
  0.89000000E+01 -0.34222534E-25  0.14407765E-40
  0.90000000E+01 -0.33820025E-25  0.18769205E-40
  0.91000000E+01 -0.33421820E-25  0.12830018E-40
  0.92000000E+01 -0.33027925E-25  0.15569549E-40
  0.93000000E+01 -0.32638339E-25  0.15234081E-40
  0.94000000E+01 -0.32253061E-25  0.11487423E-40
  0.95000000E+01 -0.31872086E-25  0.12758953E-40
  0.96000000E+01 -0.31495407E-25  0.10536195E-40
  0.97000000E+01 -0.31123015E-25  0.93600159E-41
  0.98000000E+01 -0.30754897E-25  0.11131718E-40
  0.99000000E+01 -0.30391040E-25  0.10901311E-40
  0.10000000E+02 -0.30031428E-25  0.64402181E-41
  0.10100000E+02 -0.29676042E-25  0.66603998E-41
  0.10200000E+02 -0.29324863E-25  0.37793042E-41
