  0.96000000E+01 -0.13750534E-21  0.75310158E-38
  0.97000000E+01 -0.13546206E-21  0.75178489E-38
  0.98000000E+01 -0.13345951E-21  0.73555741E-38
  0.99000000E+01 -0.13149676E-21  0.73551081E-38
  0.10000000E+02 -0.12957290E-21  0.73217005E-38
  0.10100000E+02 -0.12768703E-21  0.71789764E-38
  0.10200000E+02 -0.12583829E-21  0.72065284E-38
  0.10300000E+02 -0.12402582E-21  0.69018185E-38
  0.10400000E+02 -0.12224880E-21  0.69584693E-38
  0.10500000E+02 -0.12050640E-21  0.69433774E-38
  0.10600000E+02 -0.11879783E-21  0.68534155E-38
  0.10700000E+02 -0.11712232E-21  0.67795328E-38
  0.10800000E+02 -0.11547912E-21  0.67396065E-38
  0.10900000E+02 -0.11386747E-21  0.66124918E-38
  0.11000000E+02 -0.11228666E-21  0.65499099E-38
  0.11100000E+02 -0.11073598E-21  0.65225222E-38
  0.11200000E+02 -0.10921476E-21  0.64634810E-38
  0.11300000E+02 -0.10772230E-21  0.64584348E-38
  0.11400000E+02 -0.10625797E-21  0.62969362E-38
  0.11500000E+02 -0.10482113E-21  0.62926308E-38
  0.11600000E+02 -0.10341114E-21  0.62109053E-38
  0.11700000E+02 -0.10202741E-21  0.61260849E-38
  0.11800000E+02 -0.10066934E-21  0.61337274E-38
  0.11900000E+02 -0.99336347E-22  0.60393204E-38
  0.12000000E+02 -0.98027876E-22  0.59693262E-38
  0.12100000E+02 -0.96743373E-22  0.59769798E-38
  0.12200000E+02 -0.95482304E-22  0.58561950E-38
  0.12300000E+02 -0.94244144E-22  0.57901745E-38
  0.12400000E+02 -0.93028385E-22  0.57415942E-38
  0.12500000E+02 -0.91834528E-22  0.57219111E-38
  0.12600000E+02 -0.90662090E-22  0.56380106E-38
  0.12700000E+02 -0.89510596E-22  0.55764107E-38
  0.12800000E+02 -0.88379587E-22  0.55585327E-38
  0.12900000E+02 -0.87268611E-22  0.54856019E-38
  0.13000000E+02 -0.86177232E-22  0.54570147E-38
  0.13100000E+02 -0.85105021E-22  0.54588462E-38
  0.13200000E+02 -0.84051561E-22  0.53845846E-38
  0.13300000E+02 -0.83016446E-22  0.53300005E-38
  0.13400000E+02 -0.81999278E-22  0.52867381E-38
  0.13500000E+02 -0.80999671E-22  0.52279094E-38
  0.13600000E+02 -0.80017248E-22  0.52093200E-38
  0.13700000E+02 -0.79051640E-22  0.50773131E-38
  0.13800000E+02 -0.78102489E-22  0.50788823E-38
  0.13900000E+02 -0.77169445E-22  0.50220041E-38
  0.14000000E+02 -0.76252165E-22  0.49792402E-38
  0.14100000E+02 -0.75350317E-22  0.49565087E-38
  0.14200000E+02 -0.74463576E-22  0.49339495E-38
  0.14300000E+02 -0.73591624E-22  0.48161714E-38
  0.14400000E+02 -0.72734152E-22  0.48185200E-38
  0.14500000E+02 -0.71890858E-22  0.48250076E-38
  0.14600000E+02 -0.71061449E-22  0.47516692E-38
  0.14700000E+02 -0.70245635E-22  0.46962200E-38
  0.14800000E+02 -0.69443137E-22  0.46862014E-38
  0.14900000E+02 -0.68653681E-22  0.46248460E-38
  0.15000000E+02 -0.67877000E-22  0.45325384E-38
  0.15100000E+02 -0.67112833E-22  0.45426700E-38
  0.15200000E+02 -0.66360926E-22  0.45093919E-38
  0.15300000E+02 -0.65621030E-22  0.44613216E-38
  0.15400000E+02 -0.64892902E-22  0.44319903E-38
  0.15500000E+02 -0.64176306E-22  0.44057302E-38
  0.15600000E+02 -0.63471011E-22  0.43517317E-38
  0.15700000E+02 -0.62776791E-22  0.43453398E-38
  0.15800000E+02 -0.62093425E-22  0.43397603E-38
  0.15900000E+02 -0.61420698E-22  0.42570043E-38
  0.16000000E+02 -0.60758400E-22  0.41924783E-38
  0.16100000E+02 -0.60106326E-22  0.41863774E-38
  0.16200000E+02 -0.59464276E-22  0.41165789E-38
  0.16300000E+02 -0.58832053E-22  0.41543912E-38
  0.16400000E+02 -0.58209466E-22  0.40989287E-38
  0.16500000E+02 -0.57596328E-22  0.40352425E-38
  0.16600000E+02 -0.56992457E-22  0.40141122E-38
  0.16700000E+02 -0.56397674E-22  0.40081481E-38
  0.16800000E+02 -0.55811805E-22  0.39600888E-38
  0.16900000E+02 -0.55234679E-22  0.39171254E-38
  0.17000000E+02 -0.54666131E-22  0.39025954E-38
  0.17100000E+02 -0.54105996E-22  0.38394822E-38
  0.17200000E+02 -0.53554118E-22  0.38309075E-38
  0.17300000E+02 -0.53010339E-22  0.37874874E-38
  0.17400000E+02 -0.52474508E-22  0.37278730E-38
  0.17500000E+02 -0.51946476E-22  0.37482188E-38
  0.17600000E+02 -0.51426099E-22  0.37436506E-38
  0.17700000E+02 -0.50913233E-22  0.36606195E-38
  0.17800000E+02 -0.50407741E-22  0.36569874E-38
  0.17900000E+02 -0.49909487E-22  0.36077841E-38
  0.18000000E+02 -0.49418337E-22  0.36052016E-38
  0.18100000E+02 -0.48934162E-22  0.35962592E-38
  0.18200000E+02 -0.48456836E-22  0.35464020E-38
  0.18300000E+02 -0.47986232E-22  0.34820830E-38
  0.18400000E+02 -0.47522231E-22  0.34772118E-38
  0.18500000E+02 -0.47064713E-22  0.34745420E-38
  0.18600000E+02 -0.46613562E-22  0.34326923E-38
  0.18700000E+02 -0.46168663E-22  0.34295957E-38
  0.18800000E+02 -0.45729907E-22  0.34304366E-38
  0.18900000E+02 -0.45297183E-22  0.33578666E-38
  0.19000000E+02 -0.44870385E-22  0.33360641E-38
  0.19100000E+02 -0.44449408E-22  0.32866376E-38
  0.19200000E+02 -0.44034151E-22  0.32663399E-38
  0.19300000E+02 -0.43624513E-22  0.32622413E-38
  0.19400000E+02 -0.43220397E-22  0.32557974E-38
  0.19500000E+02 -0.42821706E-22  0.31866722E-38
  0.19600000E+02 -0.42428346E-22  0.32142578E-38
  0.19700000E+02 -0.42040227E-22  0.31855710E-38
  0.19800000E+02 -0.41657257E-22  0.31197766E-38
  0.19900000E+02 -0.41279349E-22  0.31118817E-38
  0.20000000E+02 -0.40906416E-22  0.30948769E-38
  0.20100000E+02 -0.40538374E-22  0.30870988E-38
  0.20200000E+02 -0.40175141E-22  0.30339513E-38
  0.20300000E+02 -0.39816634E-22  0.30366940E-38
  0.20400000E+02 -0.39462774E-22  0.30054027E-38
  0.20500000E+02 -0.39113485E-22  0.29975594E-38
  0.20600000E+02 -0.38768689E-22  0.29552429E-38
  0.20700000E+02 -0.38428311E-22  0.29407357E-38
  0.20800000E+02 -0.38092279E-22  0.29337343E-38
  0.20900000E+02 -0.37760521E-22  0.28807867E-38
  0.21000000E+02 -0.37432966E-22  0.28837006E-38
  0.21100000E+02 -0.37109546E-22  0.28464676E-38
  0.21200000E+02 -0.36790192E-22  0.28374233E-38
  0.21300000E+02 -0.36474840E-22  0.28016444E-38
  0.21400000E+02 -0.36163424E-22  0.27702866E-38
  0.21500000E+02 -0.35855879E-22  0.27895606E-38
  0.21600000E+02 -0.35552145E-22  0.27662324E-38
  0.21700000E+02 -0.35252160E-22  0.27356402E-38
  0.21800000E+02 -0.34955863E-22  0.27034009E-38
  0.21900000E+02 -0.34663197E-22  0.27097090E-38
  0.22000000E+02 -0.34374103E-22  0.26668981E-38
  0.22100000E+02 -0.34088524E-22  0.26266248E-38
  0.22200000E+02 -0.33806407E-22  0.26193420E-38
  0.22300000E+02 -0.33527695E-22  0.26176372E-38
  0.22400000E+02 -0.33252336E-22  0.26406744E-38
  0.22500000E+02 -0.32980277E-22  0.25963358E-38
  0.22600000E+02 -0.32711467E-22  0.25790546E-38
  0.22700000E+02 -0.32445856E-22  0.25680119E-38
  0.22800000E+02 -0.32183394E-22  0.25495749E-38
  0.22900000E+02 -0.31924032E-22  0.25167660E-38
  0.23000000E+02 -0.31667724E-22  0.25137825E-38
  0.23100000E+02 -0.31414422E-22  0.25258325E-38
  0.23200000E+02 -0.31164081E-22  0.24621481E-38
  0.23300000E+02 -0.30916655E-22  0.24594253E-38
  0.23400000E+02 -0.30672101E-22  0.24184445E-38
  0.23500000E+02 -0.30430375E-22  0.24280683E-38
  0.23600000E+02 -0.30191435E-22  0.23950189E-38
  0.23700000E+02 -0.29955238E-22  0.23888684E-38
  0.23800000E+02 -0.29721745E-22  0.23543513E-38
  0.23900000E+02 -0.29490914E-22  0.23405178E-38
  0.24000000E+02 -0.29262706E-22  0.23428838E-38
  0.24100000E+02 -0.29037082E-22  0.23317906E-38
  0.24200000E+02 -0.28814005E-22  0.23327313E-38
  0.24300000E+02 -0.28593436E-22  0.22877835E-38
  0.24400000E+02 -0.28375340E-22  0.22948035E-38
  0.24500000E+02 -0.28159680E-22  0.22643315E-38
  0.24600000E+02 -0.27946420E-22  0.22656245E-38
  0.24700000E+02 -0.27735526E-22  0.22402734E-38
  0.24800000E+02 -0.27526963E-22  0.22221687E-38
  0.24900000E+02 -0.27320699E-22  0.22094566E-38
  0.25000000E+02 -0.27116699E-22  0.21963603E-38
  0.25100000E+02 -0.26914932E-22  0.21817286E-38
  0.25200000E+02 -0.26715366E-22  0.21743336E-38
  0.25300000E+02 -0.26517969E-22  0.21621227E-38
  0.25400000E+02 -0.26322711E-22  0.21456648E-38
  0.25500000E+02 -0.26129561E-22  0.21303937E-38
  0.25600000E+02 -0.25938490E-22  0.21055227E-38
  0.25700000E+02 -0.25749468E-22  0.20937223E-38
  0.25800000E+02 -0.25562468E-22  0.21036463E-38
  0.25900000E+02 -0.25377460E-22  0.20846369E-38
  0.26000000E+02 -0.25194417E-22  0.20570317E-38
  0.26100000E+02 -0.25013311E-22  0.20604013E-38
  0.26200000E+02 -0.24834117E-22  0.20378003E-38
  0.26300000E+02 -0.24656807E-22  0.20188047E-38
  0.26400000E+02 -0.24481356E-22  0.20150274E-38
  0.26500000E+02 -0.24307738E-22  0.20046442E-38
  0.26600000E+02 -0.24135929E-22  0.19913592E-38
  0.26700000E+02 -0.23965903E-22  0.19756526E-38
  0.26800000E+02 -0.23797637E-22  0.19521377E-38
  0.26900000E+02 -0.23631106E-22  0.19451172E-38
  0.27000000E+02 -0.23466288E-22  0.19353974E-38
  0.27100000E+02 -0.23303158E-22  0.19318240E-38
  0.27200000E+02 -0.23141696E-22  0.19137203E-38
