  0.00000000E+00  0.28624746E-24  0.13899272E-37
  0.10000000E+00  0.28618005E-24  0.13832347E-37
  0.20000000E+00  0.28597811E-24  0.13864146E-37
  0.30000000E+00  0.28564259E-24  0.13801831E-37
  0.40000000E+00  0.28517501E-24  0.13847632E-37
  0.50000000E+00  0.28457749E-24  0.13722817E-37
  0.60000000E+00  0.28385271E-24  0.13798901E-37
  0.70000000E+00  0.28300386E-24  0.13613092E-37
  0.80000000E+00  0.28203464E-24  0.13559620E-37
  0.90000000E+00  0.28094917E-24  0.13497030E-37
  0.10000000E+01  0.27975194E-24  0.13382875E-37
  0.11000000E+01  0.27844780E-24  0.13263006E-37
  0.12000000E+01  0.27704188E-24  0.13199627E-37
  0.13000000E+01  0.27553953E-24  0.13184998E-37
  0.14000000E+01  0.27394628E-24  0.12962780E-37
  0.15000000E+01  0.27226778E-24  0.12807101E-37
  0.16000000E+01  0.27050975E-24  0.12673824E-37
  0.17000000E+01  0.26867794E-24  0.12558581E-37
  0.18000000E+01  0.26677806E-24  0.12367011E-37
  0.19000000E+01  0.26481578E-24  0.12246676E-37
  0.20000000E+01  0.26279666E-24  0.12114383E-37
  0.21000000E+01  0.26072613E-24  0.11905040E-37
  0.22000000E+01  0.25860946E-24  0.11784076E-37
  0.23000000E+01  0.25645174E-24  0.11650855E-37
  0.24000000E+01  0.25425786E-24  0.11413726E-37
  0.25000000E+01  0.25203250E-24  0.11287020E-37
  0.26000000E+01  0.24978011E-24  0.11203819E-37
  0.27000000E+01  0.24750490E-24  0.11001943E-37
  0.28000000E+01  0.24521083E-24  0.10814809E-37
  0.29000000E+01  0.24290165E-24  0.10654672E-37
  0.30000000E+01  0.24058085E-24  0.10500139E-37
  0.31000000E+01  0.23825167E-24  0.10329251E-37
  0.32000000E+01  0.23591716E-24  0.10179759E-37
  0.33000000E+01  0.23358010E-24  0.10034046E-37
  0.34000000E+01  0.23124308E-24  0.99327645E-38
  0.35000000E+01  0.22890847E-24  0.97440539E-38
  0.36000000E+01  0.22657845E-24  0.95980981E-38
  0.37000000E+01  0.22425500E-24  0.94222535E-38
  0.38000000E+01  0.22193993E-24  0.92816717E-38
  0.39000000E+01  0.21963488E-24  0.91176336E-38
  0.40000000E+01  0.21734133E-24  0.90354450E-38
  0.41000000E+01  0.21506062E-24  0.88389241E-38
  0.42000000E+01  0.21279394E-24  0.86415282E-38
  0.43000000E+01  0.21054236E-24  0.85487133E-38
  0.44000000E+01  0.20830684E-24  0.84170511E-38
  0.45000000E+01  0.20608822E-24  0.82998833E-38
  0.46000000E+01  0.20388723E-24  0.81373840E-38
  0.47000000E+01  0.20170454E-24  0.80742270E-38
  0.48000000E+01  0.19954071E-24  0.79631167E-38
  0.49000000E+01  0.19739623E-24  0.77998522E-38
  0.50000000E+01  0.19527151E-24  0.76493277E-38
  0.51000000E+01  0.19316692E-24  0.75494782E-38
  0.52000000E+01  0.19108275E-24  0.74004644E-38
  0.53000000E+01  0.18901925E-24  0.73128944E-38
  0.54000000E+01  0.18697661E-24  0.72461498E-38
  0.55000000E+01  0.18495498E-24  0.71004042E-38
  0.56000000E+01  0.18295448E-24  0.69729871E-38
  0.57000000E+01  0.18097519E-24  0.68583930E-38
  0.58000000E+01  0.17901716E-24  0.67429832E-38
  0.59000000E+01  0.17708039E-24  0.66422625E-38
  0.60000000E+01  0.17516490E-24  0.65192976E-38
  0.61000000E+01  0.17327064E-24  0.64593951E-38
  0.62000000E+01  0.17139757E-24  0.63669779E-38
  0.63000000E+01  0.16954561E-24  0.62600983E-38
  0.64000000E+01  0.16771469E-24  0.61425597E-38
  0.65000000E+01  0.16590469E-24  0.61109910E-38
  0.66000000E+01  0.16411552E-24  0.60027216E-38
  0.67000000E+01  0.16234705E-24  0.59095418E-38
  0.68000000E+01  0.16059914E-24  0.57961846E-38
  0.69000000E+01  0.15887164E-24  0.57321922E-38
  0.70000000E+01  0.15716442E-24  0.56540183E-38
  0.71000000E+01  0.15547731E-24  0.55754219E-38
  0.72000000E+01  0.15381014E-24  0.55132983E-38
  0.73000000E+01  0.15216276E-24  0.54658375E-38
  0.74000000E+01  0.15053498E-24  0.53573295E-38
  0.75000000E+01  0.14892663E-24  0.52920907E-38
  0.76000000E+01  0.14733752E-24  0.51963537E-38
  0.77000000E+01  0.14576749E-24  0.51170843E-38
  0.78000000E+01  0.14421633E-24  0.50607991E-38
  0.79000000E+01  0.14268387E-24  0.50128072E-38
  0.80000000E+01  0.14116991E-24  0.49082798E-38
  0.81000000E+01  0.13967426E-24  0.48439643E-38
  0.82000000E+01  0.13819674E-24  0.47899395E-38
  0.83000000E+01  0.13673715E-24  0.47216295E-38
  0.84000000E+01  0.13529530E-24  0.46706517E-38
  0.85000000E+01  0.13387099E-24  0.46174785E-38
  0.86000000E+01  0.13246405E-24  0.45166650E-38
  0.87000000E+01  0.13107426E-24  0.44594083E-38
  0.88000000E+01  0.12970145E-24  0.44125048E-38
  0.89000000E+01  0.12834542E-24  0.43383122E-38
  0.90000000E+01  0.12700597E-24  0.43053393E-38
  0.91000000E+01  0.12568293E-24  0.42495318E-38
  0.92000000E+01  0.12437610E-24  0.42233564E-38
  0.93000000E+01  0.12308529E-24  0.41509144E-38
  0.94000000E+01  0.12181032E-24  0.40721857E-38
  0.95000000E+01  0.12055100E-24  0.40452191E-38
  0.96000000E+01  0.11930714E-24  0.40043835E-38
  0.97000000E+01  0.11807857E-24  0.39578023E-38
  0.98000000E+01  0.11686509E-24  0.38840535E-38
  0.99000000E+01  0.11566653E-24  0.38303444E-38
  0.10000000E+02  0.11448270E-24  0.37977357E-38
  0.10100000E+02  0.11331344E-24  0.37956128E-38
  0.10200000E+02  0.11215855E-24  0.37100006E-38
  0.10300000E+02  0.11101787E-24  0.36601437E-38
  0.10400000E+02  0.10989122E-24  0.36413807E-38
  0.10500000E+02  0.10877842E-24  0.35698650E-38
  0.10600000E+02  0.10767932E-24  0.35643365E-38
  0.10700000E+02  0.10659373E-24  0.35047000E-38
  0.10800000E+02  0.10552148E-24  0.34462118E-38
  0.10900000E+02  0.10446242E-24  0.34235511E-38
  0.11000000E+02  0.10341637E-24  0.33951871E-38
  0.11100000E+02  0.10238317E-24  0.33582628E-38
  0.11200000E+02  0.10136266E-24  0.33069808E-38
  0.11300000E+02  0.10035468E-24  0.32459635E-38
  0.11400000E+02  0.99359072E-25  0.32343254E-38
  0.11500000E+02  0.98375673E-25  0.31886347E-38
  0.11600000E+02  0.97404329E-25  0.31662580E-38
  0.11700000E+02  0.96444888E-25  0.31174116E-38
  0.11800000E+02  0.95497195E-25  0.30838947E-38
  0.11900000E+02  0.94561101E-25  0.30790703E-38
  0.12000000E+02  0.93636454E-25  0.30165186E-38
  0.12100000E+02  0.92723109E-25  0.29967522E-38
  0.12200000E+02  0.91820917E-25  0.29471649E-38
  0.12300000E+02  0.90929736E-25  0.29223869E-38
  0.12400000E+02  0.90049421E-25  0.28828912E-38
  0.12500000E+02  0.89179831E-25  0.28614424E-38
  0.12600000E+02  0.88320827E-25  0.28383358E-38
  0.12700000E+02  0.87472269E-25  0.28098665E-38
  0.12800000E+02  0.86634022E-25  0.27727038E-38
  0.12900000E+02  0.85805951E-25  0.27233788E-38
  0.13000000E+02  0.84987921E-25  0.27111667E-38
  0.13100000E+02  0.84179801E-25  0.26891935E-38
  0.13200000E+02  0.83381461E-25  0.26550072E-38
  0.13300000E+02  0.82592771E-25  0.26497114E-38
  0.13400000E+02  0.81813604E-25  0.26165392E-38
  0.13500000E+02  0.81043835E-25  0.25806029E-38
  0.13600000E+02  0.80283340E-25  0.25400609E-38
  0.13700000E+02  0.79531994E-25  0.25241681E-38
  0.13800000E+02  0.78789678E-25  0.25126969E-38
  0.13900000E+02  0.78056272E-25  0.24781786E-38
  0.14000000E+02  0.77331657E-25  0.24542885E-38
  0.14100000E+02  0.76615717E-25  0.24341590E-38
  0.14200000E+02  0.75908336E-25  0.24050071E-38
  0.14300000E+02  0.75209400E-25  0.23862119E-38
  0.14400000E+02  0.74518798E-25  0.23725381E-38
  0.14500000E+02  0.73836417E-25  0.23457014E-38
