  0.96000000E+01  0.55171902E-23 -0.23827333E-38
  0.97000000E+01  0.54799072E-23 -0.23132786E-38
  0.98000000E+01  0.54426645E-23 -0.22457138E-38
  0.99000000E+01  0.54054725E-23 -0.21799891E-38
  0.10000000E+02  0.53683408E-23 -0.21160557E-38
  0.10100000E+02  0.53312788E-23 -0.20538661E-38
  0.10200000E+02  0.52942955E-23 -0.19933735E-38
  0.10300000E+02  0.52573997E-23 -0.19345325E-38
  0.10400000E+02  0.52205995E-23 -0.18772988E-38
  0.10500000E+02  0.51839030E-23 -0.18216290E-38
  0.10600000E+02  0.51473177E-23 -0.17674807E-38
  0.10700000E+02  0.51108510E-23 -0.17148126E-38
  0.10800000E+02  0.50745097E-23 -0.16635847E-38
  0.10900000E+02  0.50383006E-23 -0.16137575E-38
  0.11000000E+02  0.50022300E-23 -0.15652928E-38
  0.11100000E+02  0.49663038E-23 -0.15181534E-38
  0.11200000E+02  0.49305280E-23 -0.14723029E-38
  0.11300000E+02  0.48949079E-23 -0.14277060E-38
  0.11400000E+02  0.48594487E-23 -0.13843282E-38
  0.11500000E+02  0.48241554E-23 -0.13421359E-38
  0.11600000E+02  0.47890327E-23 -0.13010965E-38
  0.11700000E+02  0.47540850E-23 -0.12611781E-38
  0.11800000E+02  0.47193165E-23 -0.12223499E-38
  0.11900000E+02  0.46847310E-23 -0.11845817E-38
  0.12000000E+02  0.46503324E-23 -0.11478442E-38
  0.12100000E+02  0.46161242E-23 -0.11121088E-38
  0.12200000E+02  0.45821095E-23 -0.10773480E-38
  0.12300000E+02  0.45482916E-23 -0.10435346E-38
  0.12400000E+02  0.45146732E-23 -0.10106424E-38
  0.12500000E+02  0.44812571E-23 -0.97864600E-39
  0.12600000E+02  0.44480458E-23 -0.94752049E-39
  0.12700000E+02  0.44150416E-23 -0.91724177E-39
  0.12800000E+02  0.43822466E-23 -0.88778639E-39
  0.12900000E+02  0.43496628E-23 -0.85913155E-39
  0.13000000E+02  0.43172921E-23 -0.83125508E-39
  0.13100000E+02  0.42851360E-23 -0.80413544E-39
  0.13200000E+02  0.42531961E-23 -0.77775169E-39
  0.13300000E+02  0.42214738E-23 -0.75208346E-39
  0.13400000E+02  0.41899702E-23 -0.72711098E-39
  0.13500000E+02  0.41586866E-23 -0.70281501E-39
  0.13600000E+02  0.41276237E-23 -0.67917688E-39
  0.13700000E+02  0.40967826E-23 -0.65617843E-39
  0.13800000E+02  0.40661638E-23 -0.63380201E-39
  0.13900000E+02  0.40357680E-23 -0.61203047E-39
  0.14000000E+02  0.40055957E-23 -0.59084715E-39
  0.14100000E+02  0.39756472E-23 -0.57023586E-39
  0.14200000E+02  0.39459229E-23 -0.55018087E-39
  0.14300000E+02  0.39164230E-23 -0.53066689E-39
  0.14400000E+02  0.38871475E-23 -0.51167906E-39
  0.14500000E+02  0.38580964E-23 -0.49320296E-39
  0.14600000E+02  0.38292697E-23 -0.47522456E-39
  0.14700000E+02  0.38006672E-23 -0.45773023E-39
  0.14800000E+02  0.37722887E-23 -0.44070674E-39
  0.14900000E+02  0.37441338E-23 -0.42414122E-39
  0.15000000E+02  0.37162022E-23 -0.40802117E-39
  0.15100000E+02  0.36884934E-23 -0.39233444E-39
  0.15200000E+02  0.36610069E-23 -0.37706923E-39
  0.15300000E+02  0.36337421E-23 -0.36221408E-39
  0.15400000E+02  0.36066984E-23 -0.34775784E-39
  0.15500000E+02  0.35798751E-23 -0.33368969E-39
  0.15600000E+02  0.35532715E-23 -0.31999910E-39
  0.15700000E+02  0.35268867E-23 -0.30667584E-39
  0.15800000E+02  0.35007198E-23 -0.29371000E-39
  0.15900000E+02  0.34747701E-23 -0.28109190E-39
  0.16000000E+02  0.34490366E-23 -0.26881217E-39
  0.16100000E+02  0.34235182E-23 -0.25686169E-39
  0.16200000E+02  0.33982140E-23 -0.24523159E-39
  0.16300000E+02  0.33731230E-23 -0.23391328E-39
  0.16400000E+02  0.33482440E-23 -0.22289837E-39
  0.16500000E+02  0.33235759E-23 -0.21217873E-39
  0.16600000E+02  0.32991176E-23 -0.20174646E-39
  0.16700000E+02  0.32748680E-23 -0.19159387E-39
  0.16800000E+02  0.32508257E-23 -0.18171350E-39
  0.16900000E+02  0.32269896E-23 -0.17209808E-39
  0.17000000E+02  0.32033584E-23 -0.16274055E-39
  0.17100000E+02  0.31799308E-23 -0.15363405E-39
  0.17200000E+02  0.31567056E-23 -0.14477193E-39
  0.17300000E+02  0.31336814E-23 -0.13614768E-39
  0.17400000E+02  0.31108570E-23 -0.12775501E-39
  0.17500000E+02  0.30882309E-23 -0.11958779E-39
  0.17600000E+02  0.30658017E-23 -0.11164007E-39
  0.17700000E+02  0.30435682E-23 -0.10390604E-39
  0.17800000E+02  0.30215290E-23 -0.96380084E-40
  0.17900000E+02  0.29996825E-23 -0.89056717E-40
  0.18000000E+02  0.29780275E-23 -0.81930615E-40
  0.18100000E+02  0.29565624E-23 -0.74996599E-40
  0.18200000E+02  0.29352859E-23 -0.68249633E-40
  0.18300000E+02  0.29141966E-23 -0.61684819E-40
  0.18400000E+02  0.28932930E-23 -0.55297393E-40
  0.18500000E+02  0.28725735E-23 -0.49082724E-40
  0.18600000E+02  0.28520369E-23 -0.43036305E-40
  0.18700000E+02  0.28316816E-23 -0.37153753E-40
  0.18800000E+02  0.28115062E-23 -0.31430805E-40
  0.18900000E+02  0.27915093E-23 -0.25863315E-40
  0.19000000E+02  0.27716892E-23 -0.20447247E-40
  0.19100000E+02  0.27520447E-23 -0.15178678E-40
  0.19200000E+02  0.27325742E-23 -0.10053790E-40
  0.19300000E+02  0.27132763E-23 -0.50688677E-41
  0.19400000E+02  0.26941494E-23 -0.22029741E-42
  0.19500000E+02  0.26751923E-23  0.44954373E-41
  0.19600000E+02  0.26564033E-23  0.90817581E-41
  0.19700000E+02  0.26377810E-23  0.13541994E-40
  0.19800000E+02  0.26193240E-23  0.17879386E-40
  0.19900000E+02  0.26010309E-23  0.22097087E-40
  0.20000000E+02  0.25829002E-23  0.26198164E-40
  0.20100000E+02  0.25649304E-23  0.30185604E-40
  0.20200000E+02  0.25471201E-23  0.34062315E-40
  0.20300000E+02  0.25294679E-23  0.37831125E-40
  0.20400000E+02  0.25119724E-23  0.41494787E-40
  0.20500000E+02  0.24946321E-23  0.45055982E-40
  0.20600000E+02  0.24774456E-23  0.48517320E-40
  0.20700000E+02  0.24604116E-23  0.51881341E-40
  0.20800000E+02  0.24435286E-23  0.55150517E-40
  0.20900000E+02  0.24267953E-23  0.58327256E-40
  0.21000000E+02  0.24102102E-23  0.61413903E-40
  0.21100000E+02  0.23937719E-23  0.64412739E-40
  0.21200000E+02  0.23774792E-23  0.67325987E-40
  0.21300000E+02  0.23613307E-23  0.70155811E-40
  0.21400000E+02  0.23453249E-23  0.72904317E-40
  0.21500000E+02  0.23294606E-23  0.75573559E-40
  0.21600000E+02  0.23137364E-23  0.78165535E-40
  0.21700000E+02  0.22981510E-23  0.80682190E-40
  0.21800000E+02  0.22827031E-23  0.83125421E-40
  0.21900000E+02  0.22673913E-23  0.85497074E-40
  0.22000000E+02  0.22522144E-23  0.87798947E-40
  0.22100000E+02  0.22371711E-23  0.90032793E-40
  0.22200000E+02  0.22222600E-23  0.92200317E-40
  0.22300000E+02  0.22074800E-23  0.94303182E-40
  0.22400000E+02  0.21928298E-23  0.96343007E-40
