  0.96000000E+01  0.20920050E-23 -0.42632502E-38
  0.97000000E+01  0.20731274E-23 -0.42177092E-38
  0.98000000E+01  0.20544304E-23 -0.41726500E-38
  0.99000000E+01  0.20359131E-23 -0.41280729E-38
  0.10000000E+02  0.20175746E-23 -0.40839778E-38
  0.10100000E+02  0.19994139E-23 -0.40403642E-38
  0.10200000E+02  0.19814301E-23 -0.39972314E-38
  0.10300000E+02  0.19636219E-23 -0.39545784E-38
  0.10400000E+02  0.19459885E-23 -0.39124038E-38
  0.10500000E+02  0.19285287E-23 -0.38707062E-38
  0.10600000E+02  0.19112413E-23 -0.38294838E-38
  0.10700000E+02  0.18941253E-23 -0.37887344E-38
  0.10800000E+02  0.18771795E-23 -0.37484560E-38
  0.10900000E+02  0.18604026E-23 -0.37086461E-38
  0.11000000E+02  0.18437936E-23 -0.36693020E-38
  0.11100000E+02  0.18273512E-23 -0.36304210E-38
  0.11200000E+02  0.18110741E-23 -0.35920002E-38
  0.11300000E+02  0.17949612E-23 -0.35540364E-38
  0.11400000E+02  0.17790111E-23 -0.35165264E-38
  0.11500000E+02  0.17632226E-23 -0.34794669E-38
  0.11600000E+02  0.17475944E-23 -0.34428544E-38
  0.11700000E+02  0.17321253E-23 -0.34066852E-38
  0.11800000E+02  0.17168139E-23 -0.33709557E-38
  0.11900000E+02  0.17016590E-23 -0.33356621E-38
  0.12000000E+02  0.16866591E-23 -0.33008005E-38
  0.12100000E+02  0.16718131E-23 -0.32663670E-38
  0.12200000E+02  0.16571196E-23 -0.32323575E-38
  0.12300000E+02  0.16425772E-23 -0.31987681E-38
  0.12400000E+02  0.16281846E-23 -0.31655945E-38
  0.12500000E+02  0.16139406E-23 -0.31328326E-38
  0.12600000E+02  0.15998437E-23 -0.31004781E-38
  0.12700000E+02  0.15858927E-23 -0.30685269E-38
  0.12800000E+02  0.15720861E-23 -0.30369746E-38
  0.12900000E+02  0.15584227E-23 -0.30058169E-38
  0.13000000E+02  0.15449011E-23 -0.29750494E-38
  0.13100000E+02  0.15315200E-23 -0.29446678E-38
  0.13200000E+02  0.15182780E-23 -0.29146678E-38
  0.13300000E+02  0.15051739E-23 -0.28850450E-38
  0.13400000E+02  0.14922063E-23 -0.28557950E-38
  0.13500000E+02  0.14793738E-23 -0.28269134E-38
  0.13600000E+02  0.14666751E-23 -0.27983959E-38
  0.13700000E+02  0.14541090E-23 -0.27702380E-38
  0.13800000E+02  0.14416741E-23 -0.27424355E-38
  0.13900000E+02  0.14293691E-23 -0.27149839E-38
  0.14000000E+02  0.14171926E-23 -0.26878791E-38
  0.14100000E+02  0.14051435E-23 -0.26611165E-38
  0.14200000E+02  0.13932203E-23 -0.26346920E-38
  0.14300000E+02  0.13814219E-23 -0.26086012E-38
  0.14400000E+02  0.13697468E-23 -0.25828400E-38
  0.14500000E+02  0.13581940E-23 -0.25574041E-38
  0.14600000E+02  0.13467620E-23 -0.25322893E-38
  0.14700000E+02  0.13354496E-23 -0.25074914E-38
  0.14800000E+02  0.13242555E-23 -0.24830063E-38
  0.14900000E+02  0.13131786E-23 -0.24588299E-38
  0.15000000E+02  0.13022176E-23 -0.24349582E-38
  0.15100000E+02  0.12913712E-23 -0.24113870E-38
  0.15200000E+02  0.12806382E-23 -0.23881124E-38
  0.15300000E+02  0.12700174E-23 -0.23651304E-38
  0.15400000E+02  0.12595076E-23 -0.23424372E-38
  0.15500000E+02  0.12491076E-23 -0.23200287E-38
  0.15600000E+02  0.12388162E-23 -0.22979011E-38
  0.15700000E+02  0.12286323E-23 -0.22760507E-38
  0.15800000E+02  0.12185546E-23 -0.22544737E-38
  0.15900000E+02  0.12085820E-23 -0.22331662E-38
  0.16000000E+02  0.11987134E-23 -0.22121247E-38
  0.16100000E+02  0.11889475E-23 -0.21913455E-38
  0.16200000E+02  0.11792833E-23 -0.21708249E-38
  0.16300000E+02  0.11697197E-23 -0.21505595E-38
  0.16400000E+02  0.11602555E-23 -0.21305456E-38
  0.16500000E+02  0.11508896E-23 -0.21107797E-38
  0.16600000E+02  0.11416209E-23 -0.20912586E-38
  0.16700000E+02  0.11324484E-23 -0.20719786E-38
  0.16800000E+02  0.11233709E-23 -0.20529366E-38
  0.16900000E+02  0.11143875E-23 -0.20341291E-38
  0.17000000E+02  0.11054970E-23 -0.20155528E-38
  0.17100000E+02  0.10966984E-23 -0.19972047E-38
  0.17200000E+02  0.10879906E-23 -0.19790813E-38
  0.17300000E+02  0.10793727E-23 -0.19611797E-38
  0.17400000E+02  0.10708436E-23 -0.19434967E-38
  0.17500000E+02  0.10624023E-23 -0.19260292E-38
  0.17600000E+02  0.10540478E-23 -0.19087743E-38
  0.17700000E+02  0.10457792E-23 -0.18917288E-38
  0.17800000E+02  0.10375954E-23 -0.18748899E-38
  0.17900000E+02  0.10294955E-23 -0.18582547E-38
  0.18000000E+02  0.10214786E-23 -0.18418203E-38
  0.18100000E+02  0.10135436E-23 -0.18255838E-38
  0.18200000E+02  0.10056897E-23 -0.18095426E-38
  0.18300000E+02  0.99791585E-24 -0.17936938E-38
  0.18400000E+02  0.99022124E-24 -0.17780347E-38
  0.18500000E+02  0.98260493E-24 -0.17625627E-38
  0.18600000E+02  0.97506602E-24 -0.17472752E-38
  0.18700000E+02  0.96760361E-24 -0.17321695E-38
  0.18800000E+02  0.96021684E-24 -0.17172430E-38
  0.18900000E+02  0.95290483E-24 -0.17024934E-38
  0.19000000E+02  0.94566673E-24 -0.16879180E-38
  0.19100000E+02  0.93850167E-24 -0.16735145E-38
  0.19200000E+02  0.93140883E-24 -0.16592804E-38
  0.19300000E+02  0.92438738E-24 -0.16452133E-38
  0.19400000E+02  0.91743648E-24 -0.16313110E-38
  0.19500000E+02  0.91055533E-24 -0.16175711E-38
  0.19600000E+02  0.90374312E-24 -0.16039913E-38
  0.19700000E+02  0.89699906E-24 -0.15905694E-38
  0.19800000E+02  0.89032237E-24 -0.15773032E-38
  0.19900000E+02  0.88371226E-24 -0.15641905E-38
  0.20000000E+02  0.87716797E-24 -0.15512292E-38
  0.20100000E+02  0.87068875E-24 -0.15384171E-38
  0.20200000E+02  0.86427384E-24 -0.15257523E-38
  0.20300000E+02  0.85792250E-24 -0.15132326E-38
  0.20400000E+02  0.85163399E-24 -0.15008560E-38
  0.20500000E+02  0.84540761E-24 -0.14886206E-38
  0.20600000E+02  0.83924262E-24 -0.14765244E-38
  0.20700000E+02  0.83313832E-24 -0.14645654E-38
  0.20800000E+02  0.82709402E-24 -0.14527418E-38
  0.20900000E+02  0.82110902E-24 -0.14410518E-38
  0.21000000E+02  0.81518264E-24 -0.14294933E-38
  0.21100000E+02  0.80931421E-24 -0.14180648E-38
  0.21200000E+02  0.80350306E-24 -0.14067643E-38
  0.21300000E+02  0.79774853E-24 -0.13955902E-38
  0.21400000E+02  0.79204997E-24 -0.13845406E-38
  0.21500000E+02  0.78640674E-24 -0.13736139E-38
  0.21600000E+02  0.78081821E-24 -0.13628084E-38
  0.21700000E+02  0.77528375E-24 -0.13521225E-38
  0.21800000E+02  0.76980273E-24 -0.13415545E-38
  0.21900000E+02  0.76437455E-24 -0.13311028E-38
  0.22000000E+02  0.75899861E-24 -0.13207658E-38
  0.22100000E+02  0.75367429E-24 -0.13105421E-38
  0.22200000E+02  0.74840102E-24 -0.13004300E-38
  0.22300000E+02  0.74317822E-24 -0.12904280E-38
  0.22400000E+02  0.73800529E-24 -0.12805348E-38
  0.22500000E+02  0.73288169E-24 -0.12707487E-38
  0.22600000E+02  0.72780684E-24 -0.12610684E-38
  0.22700000E+02  0.72278019E-24 -0.12514924E-38
  0.22800000E+02  0.71780119E-24 -0.12420194E-38
  0.22900000E+02  0.71286930E-24 -0.12326480E-38
  0.23000000E+02  0.70798399E-24 -0.12233768E-38
  0.23100000E+02  0.70314472E-24 -0.12142045E-38
