  0.96000000E+01  0.28288406E-23 -0.98939858E-38
  0.97000000E+01  0.28076201E-23 -0.97864224E-38
  0.98000000E+01  0.27864848E-23 -0.96731064E-38
  0.99000000E+01  0.27654384E-23 -0.96022574E-38
  0.10000000E+02  0.27444843E-23 -0.95199849E-38
  0.10100000E+02  0.27236257E-23 -0.94096078E-38
  0.10200000E+02  0.27028658E-23 -0.92683692E-38
  0.10300000E+02  0.26822074E-23 -0.91592812E-38
  0.10400000E+02  0.26616534E-23 -0.91479516E-38
  0.10500000E+02  0.26412064E-23 -0.90240849E-38
  0.10600000E+02  0.26208689E-23 -0.89564869E-38
  0.10700000E+02  0.26006433E-23 -0.88753241E-38
  0.10800000E+02  0.25805318E-23 -0.86987698E-38
  0.10900000E+02  0.25605364E-23 -0.86910135E-38
  0.11000000E+02  0.25406592E-23 -0.85459414E-38
  0.11100000E+02  0.25209020E-23 -0.84980499E-38
  0.11200000E+02  0.25012665E-23 -0.83982737E-38
  0.11300000E+02  0.24817543E-23 -0.82779348E-38
  0.11400000E+02  0.24623670E-23 -0.81778665E-38
  0.11500000E+02  0.24431059E-23 -0.81363658E-38
  0.11600000E+02  0.24239722E-23 -0.80597391E-38
  0.11700000E+02  0.24049673E-23 -0.79980338E-38
  0.11800000E+02  0.23860921E-23 -0.79487829E-38
  0.11900000E+02  0.23673477E-23 -0.78513899E-38
  0.12000000E+02  0.23487349E-23 -0.77522163E-38
  0.12100000E+02  0.23302545E-23 -0.76638730E-38
  0.12200000E+02  0.23119074E-23 -0.75935091E-38
  0.12300000E+02  0.22936941E-23 -0.74959122E-38
  0.12400000E+02  0.22756151E-23 -0.74593108E-38
  0.12500000E+02  0.22576711E-23 -0.74413994E-38
  0.12600000E+02  0.22398623E-23 -0.72999223E-38
  0.12700000E+02  0.22221891E-23 -0.72176980E-38
  0.12800000E+02  0.22046519E-23 -0.71839398E-38
  0.12900000E+02  0.21872508E-23 -0.70702917E-38
  0.13000000E+02  0.21699859E-23 -0.69437081E-38
  0.13100000E+02  0.21528574E-23 -0.70082807E-38
  0.13200000E+02  0.21358653E-23 -0.68969424E-38
  0.13300000E+02  0.21190096E-23 -0.68266109E-38
  0.13400000E+02  0.21022901E-23 -0.67996842E-38
  0.13500000E+02  0.20857068E-23 -0.67074028E-38
