  0.96000000E+01 -0.44129302E-21  0.57170927E-38
  0.97000000E+01 -0.43727791E-21  0.56513151E-38
  0.98000000E+01 -0.43329963E-21  0.55865931E-38
  0.99000000E+01 -0.42935808E-21  0.55229053E-38
  0.10000000E+02 -0.42545320E-21  0.54602309E-38
  0.10100000E+02 -0.42158486E-21  0.53985493E-38
  0.10200000E+02 -0.41775297E-21  0.53378406E-38
  0.10300000E+02 -0.41395739E-21  0.52780853E-38
  0.10400000E+02 -0.41019798E-21  0.52192644E-38
  0.10500000E+02 -0.40647462E-21  0.51613591E-38
  0.10600000E+02 -0.40278713E-21  0.51043512E-38
  0.10700000E+02 -0.39913537E-21  0.50482230E-38
  0.10800000E+02 -0.39551915E-21  0.49929569E-38
  0.10900000E+02 -0.39193831E-21  0.49385361E-38
  0.11000000E+02 -0.38839265E-21  0.48849439E-38
  0.11100000E+02 -0.38488198E-21  0.48321641E-38
  0.11200000E+02 -0.38140610E-21  0.47801808E-38
  0.11300000E+02 -0.37796482E-21  0.47289786E-38
  0.11400000E+02 -0.37455790E-21  0.46785422E-38
  0.11500000E+02 -0.37118515E-21  0.46288571E-38
  0.11600000E+02 -0.36784633E-21  0.45799086E-38
  0.11700000E+02 -0.36454122E-21  0.45316827E-38
  0.11800000E+02 -0.36126959E-21  0.44841657E-38
  0.11900000E+02 -0.35803119E-21  0.44373441E-38
  0.12000000E+02 -0.35482580E-21  0.43912048E-38
  0.12100000E+02 -0.35165316E-21  0.43457349E-38
  0.12200000E+02 -0.34851303E-21  0.43009218E-38
  0.12300000E+02 -0.34540516E-21  0.42567534E-38
  0.12400000E+02 -0.34232930E-21  0.42132177E-38
  0.12500000E+02 -0.33928518E-21  0.41703029E-38
  0.12600000E+02 -0.33627256E-21  0.41279977E-38
  0.12700000E+02 -0.33329117E-21  0.40862908E-38
  0.12800000E+02 -0.33034074E-21  0.40451714E-38
  0.12900000E+02 -0.32742103E-21  0.40046287E-38
  0.13000000E+02 -0.32453175E-21  0.39646524E-38
  0.13100000E+02 -0.32167264E-21  0.39252322E-38
  0.13200000E+02 -0.31884343E-21  0.38863582E-38
  0.13300000E+02 -0.31604386E-21  0.38480207E-38
  0.13400000E+02 -0.31327366E-21  0.38102100E-38
  0.13500000E+02 -0.31053255E-21  0.37729169E-38
  0.13600000E+02 -0.30782026E-21  0.37361323E-38
  0.13700000E+02 -0.30513652E-21  0.36998473E-38
  0.13800000E+02 -0.30248107E-21  0.36640530E-38
  0.13900000E+02 -0.29985362E-21  0.36287411E-38
  0.14000000E+02 -0.29725392E-21  0.35939032E-38
  0.14100000E+02 -0.29468168E-21  0.35595310E-38
  0.14200000E+02 -0.29213663E-21  0.35256166E-38
  0.14300000E+02 -0.28961851E-21  0.34921523E-38
  0.14400000E+02 -0.28712705E-21  0.34591302E-38
  0.14500000E+02 -0.28466197E-21  0.34265430E-38
  0.14600000E+02 -0.28222301E-21  0.33943833E-38
  0.14700000E+02 -0.27980991E-21  0.33626440E-38
  0.14800000E+02 -0.27742238E-21  0.33313179E-38
  0.14900000E+02 -0.27506018E-21  0.33003983E-38
  0.15000000E+02 -0.27272303E-21  0.32698783E-38
  0.15100000E+02 -0.27041067E-21  0.32397514E-38
  0.15200000E+02 -0.26812285E-21  0.32100111E-38
  0.15300000E+02 -0.26585929E-21  0.31806511E-38
  0.15400000E+02 -0.26361975E-21  0.31516652E-38
  0.15500000E+02 -0.26140396E-21  0.31230473E-38
  0.15600000E+02 -0.25921166E-21  0.30947914E-38
  0.15700000E+02 -0.25704261E-21  0.30668917E-38
  0.15800000E+02 -0.25489655E-21  0.30393424E-38
  0.15900000E+02 -0.25277323E-21  0.30121381E-38
  0.16000000E+02 -0.25067240E-21  0.29852731E-38
  0.16100000E+02 -0.24859381E-21  0.29587421E-38
  0.16200000E+02 -0.24653721E-21  0.29325398E-38
  0.16300000E+02 -0.24450237E-21  0.29066610E-38
  0.16400000E+02 -0.24248904E-21  0.28811007E-38
  0.16500000E+02 -0.24049699E-21  0.28558538E-38
  0.16600000E+02 -0.23852596E-21  0.28309156E-38
  0.16700000E+02 -0.23657573E-21  0.28062811E-38
  0.16800000E+02 -0.23464606E-21  0.27819457E-38
  0.16900000E+02 -0.23273672E-21  0.27579048E-38
  0.17000000E+02 -0.23084748E-21  0.27341538E-38
  0.17100000E+02 -0.22897812E-21  0.27106884E-38
  0.17200000E+02 -0.22712840E-21  0.26875041E-38
  0.17300000E+02 -0.22529809E-21  0.26645968E-38
  0.17400000E+02 -0.22348699E-21  0.26419621E-38
  0.17500000E+02 -0.22169487E-21  0.26195960E-38
  0.17600000E+02 -0.21992151E-21  0.25974945E-38
  0.17700000E+02 -0.21816670E-21  0.25756536E-38
  0.17800000E+02 -0.21643021E-21  0.25540693E-38
  0.17900000E+02 -0.21471185E-21  0.25327379E-38
  0.18000000E+02 -0.21301140E-21  0.25116557E-38
  0.18100000E+02 -0.21132866E-21  0.24908189E-38
  0.18200000E+02 -0.20966341E-21  0.24702239E-38
  0.18300000E+02 -0.20801546E-21  0.24498672E-38
  0.18400000E+02 -0.20638461E-21  0.24297452E-38
  0.18500000E+02 -0.20477065E-21  0.24098546E-38
  0.18600000E+02 -0.20317339E-21  0.23901920E-38
  0.18700000E+02 -0.20159264E-21  0.23707541E-38
  0.18800000E+02 -0.20002820E-21  0.23515376E-38
  0.18900000E+02 -0.19847988E-21  0.23325393E-38
  0.19000000E+02 -0.19694750E-21  0.23137562E-38
  0.19100000E+02 -0.19543087E-21  0.22951850E-38
  0.19200000E+02 -0.19392979E-21  0.22768229E-38
  0.19300000E+02 -0.19244411E-21  0.22586668E-38
  0.19400000E+02 -0.19097362E-21  0.22407138E-38
  0.19500000E+02 -0.18951815E-21  0.22229610E-38
  0.19600000E+02 -0.18807753E-21  0.22054057E-38
  0.19700000E+02 -0.18665159E-21  0.21880449E-38
  0.19800000E+02 -0.18524015E-21  0.21708761E-38
  0.19900000E+02 -0.18384304E-21  0.21538965E-38
  0.20000000E+02 -0.18246009E-21  0.21371035E-38
  0.20100000E+02 -0.18109114E-21  0.21204944E-38
  0.20200000E+02 -0.17973602E-21  0.21040668E-38
  0.20300000E+02 -0.17839457E-21  0.20878181E-38
  0.20400000E+02 -0.17706663E-21  0.20717460E-38
  0.20500000E+02 -0.17575205E-21  0.20558478E-38
