  0.96000000E+01  0.25776053E-24 -0.87641795E-38
  0.97000000E+01  0.25563294E-24 -0.86090931E-38
  0.98000000E+01  0.25352449E-24 -0.84625784E-38
  0.99000000E+01  0.25143511E-24 -0.83139580E-38
  0.10000000E+02  0.24936471E-24 -0.81480511E-38
  0.10100000E+02  0.24731320E-24 -0.79833377E-38
  0.10200000E+02  0.24528049E-24 -0.78516408E-38
  0.10300000E+02  0.24326646E-24 -0.77339015E-38
  0.10400000E+02  0.24127104E-24 -0.75798061E-38
  0.10500000E+02  0.23929410E-24 -0.74288423E-38
  0.10600000E+02  0.23733554E-24 -0.73158330E-38
  0.10700000E+02  0.23539525E-24 -0.71767220E-38
  0.10800000E+02  0.23347311E-24 -0.70443242E-38
  0.10900000E+02  0.23156902E-24 -0.69367080E-38
  0.11000000E+02  0.22968285E-24 -0.68083799E-38
  0.11100000E+02  0.22781448E-24 -0.66972492E-38
  0.11200000E+02  0.22596379E-24 -0.66148759E-38
  0.11300000E+02  0.22413065E-24 -0.64527267E-38
  0.11400000E+02  0.22231495E-24 -0.63836263E-38
  0.11500000E+02  0.22051654E-24 -0.62577914E-38
  0.11600000E+02  0.21873531E-24 -0.61761158E-38
  0.11700000E+02  0.21697111E-24 -0.60436969E-38
  0.11800000E+02  0.21522383E-24 -0.59731577E-38
  0.11900000E+02  0.21349333E-24 -0.58632856E-38
  0.12000000E+02  0.21177947E-24 -0.57722853E-38
  0.12100000E+02  0.21008212E-24 -0.56633392E-38
  0.12200000E+02  0.20840114E-24 -0.55956841E-38
  0.12300000E+02  0.20673640E-24 -0.54995193E-38
  0.12400000E+02  0.20508777E-24 -0.54111903E-38
  0.12500000E+02  0.20345510E-24 -0.53400494E-38
  0.12600000E+02  0.20183825E-24 -0.52462386E-38
  0.12700000E+02  0.20023710E-24 -0.51629701E-38
  0.12800000E+02  0.19865149E-24 -0.51003671E-38
  0.12900000E+02  0.19708130E-24 -0.50223048E-38
  0.13000000E+02  0.19552639E-24 -0.49330997E-38
  0.13100000E+02  0.19398661E-24 -0.48551901E-38
