  0.00000000E+00  0.23271069E-23  0.20810104E-38
  0.10000000E+00  0.23266736E-23  0.20607534E-38
  0.20000000E+00  0.23253749E-23  0.20766591E-38
  0.30000000E+00  0.23232151E-23  0.20670095E-38
  0.40000000E+00  0.23202010E-23  0.20536749E-38
  0.50000000E+00  0.23163423E-23  0.20351095E-38
  0.60000000E+00  0.23116511E-23  0.20564823E-38
  0.70000000E+00  0.23061420E-23  0.20315915E-38
  0.80000000E+00  0.22998320E-23  0.20419537E-38
  0.90000000E+00  0.22927402E-23  0.20420926E-38
  0.10000000E+01  0.22848877E-23  0.20395318E-38
  0.11000000E+01  0.22762975E-23  0.20282693E-38
  0.12000000E+01  0.22669941E-23  0.19662838E-38
  0.13000000E+01  0.22570036E-23  0.19609899E-38
  0.14000000E+01  0.22463531E-23  0.19444691E-38
  0.15000000E+01  0.22350711E-23  0.19503691E-38
  0.16000000E+01  0.22231864E-23  0.19584789E-38
  0.17000000E+01  0.22107290E-23  0.19060945E-38
  0.18000000E+01  0.21977289E-23  0.19104578E-38
  0.19000000E+01  0.21842165E-23  0.18940256E-38
  0.20000000E+01  0.21702225E-23  0.18792680E-38
  0.21000000E+01  0.21557772E-23  0.18660174E-38
  0.22000000E+01  0.21409108E-23  0.18297059E-38
  0.23000000E+01  0.21256533E-23  0.18229701E-38
  0.24000000E+01  0.21100342E-23  0.18083865E-38
  0.25000000E+01  0.20940821E-23  0.17999417E-38
  0.26000000E+01  0.20778254E-23  0.17625826E-38
  0.27000000E+01  0.20612915E-23  0.17350602E-38
  0.28000000E+01  0.20445070E-23  0.17247037E-38
  0.29000000E+01  0.20274975E-23  0.16879838E-38
  0.30000000E+01  0.20102881E-23  0.17031954E-38
  0.31000000E+01  0.19929025E-23  0.16527812E-38
  0.32000000E+01  0.19753636E-23  0.16437630E-38
  0.33000000E+01  0.19576934E-23  0.16183633E-38
  0.34000000E+01  0.19399128E-23  0.15933521E-38
  0.35000000E+01  0.19220417E-23  0.15720488E-38
  0.36000000E+01  0.19040989E-23  0.15444017E-38
  0.37000000E+01  0.18861024E-23  0.15233291E-38
  0.38000000E+01  0.18680692E-23  0.15326966E-38
