  0.10000000E+02  0.31176302E-21  0.79394809E-38
  0.10100000E+02  0.30881409E-21  0.77846168E-38
  0.10200000E+02  0.30589681E-21  0.75762701E-38
  0.10300000E+02  0.30301090E-21  0.76593753E-38
  0.10400000E+02  0.30015609E-21  0.73860183E-38
  0.10500000E+02  0.29733213E-21  0.74202525E-38
  0.10600000E+02  0.29453874E-21  0.72549204E-38
  0.10700000E+02  0.29177564E-21  0.72717298E-38
  0.10800000E+02  0.28904257E-21  0.72439384E-38
  0.10900000E+02  0.28633925E-21  0.70734468E-38
  0.11000000E+02  0.28366540E-21  0.70826994E-38
  0.11100000E+02  0.28102075E-21  0.69690782E-38
  0.11200000E+02  0.27840503E-21  0.68148409E-38
  0.11300000E+02  0.27581795E-21  0.68944870E-38
  0.11400000E+02  0.27325924E-21  0.67773928E-38
  0.11500000E+02  0.27072861E-21  0.66825572E-38
  0.11600000E+02  0.26822581E-21  0.66241522E-38
  0.11700000E+02  0.26575053E-21  0.65832479E-38
  0.11800000E+02  0.26330252E-21  0.64253447E-38
  0.11900000E+02  0.26088149E-21  0.62333610E-38
  0.12000000E+02  0.25848717E-21  0.62257209E-38
  0.12100000E+02  0.25611927E-21  0.61815826E-38
  0.12200000E+02  0.25377754E-21  0.61229956E-38
  0.12300000E+02  0.25146169E-21  0.59373958E-38
  0.12400000E+02  0.24917146E-21  0.59108237E-38
  0.12500000E+02  0.24690656E-21  0.59402687E-38
  0.12600000E+02  0.24466674E-21  0.60127922E-38
  0.12700000E+02  0.24245171E-21  0.57788644E-38
  0.12800000E+02  0.24026122E-21  0.56292741E-38
  0.12900000E+02  0.23809500E-21  0.55448984E-38
  0.13000000E+02  0.23595279E-21  0.55590903E-38
  0.13100000E+02  0.23383431E-21  0.54946146E-38
  0.13200000E+02  0.23173931E-21  0.55437736E-38
  0.13300000E+02  0.22966753E-21  0.54718589E-38
  0.13400000E+02  0.22761871E-21  0.54491309E-38
  0.13500000E+02  0.22559259E-21  0.53768826E-38
  0.13600000E+02  0.22358892E-21  0.52680826E-38
  0.13700000E+02  0.22160745E-21  0.51272290E-38
  0.13800000E+02  0.21964792E-21  0.50947322E-38
  0.13900000E+02  0.21771009E-21  0.51163981E-38
  0.14000000E+02  0.21579370E-21  0.49025487E-38
  0.14100000E+02  0.21389852E-21  0.49965418E-38
  0.14200000E+02  0.21202429E-21  0.49358566E-38
  0.14300000E+02  0.21017078E-21  0.48611115E-38
  0.14400000E+02  0.20833775E-21  0.48092679E-38
  0.14500000E+02  0.20652496E-21  0.48020862E-38
  0.14600000E+02  0.20473217E-21  0.46896901E-38
  0.14700000E+02  0.20295916E-21  0.45542923E-38
  0.14800000E+02  0.20120568E-21  0.45774790E-38
  0.14900000E+02  0.19947152E-21  0.46019351E-38
  0.15000000E+02  0.19775644E-21  0.45112630E-38
  0.15100000E+02  0.19606022E-21  0.45120829E-38
  0.15200000E+02  0.19438264E-21  0.44030785E-38
  0.15300000E+02  0.19272348E-21  0.43455253E-38
