  0.00000000E+00  0.44250957E-20  0.15269798E-36
  0.10000000E+00  0.44244247E-20  0.15266559E-36
  0.20000000E+00  0.44224137E-20  0.15256852E-36
  0.30000000E+00  0.44190679E-20  0.15240710E-36
  0.40000000E+00  0.44143962E-20  0.15218182E-36
  0.50000000E+00  0.44084110E-20  0.15189341E-36
  0.60000000E+00  0.44011280E-20  0.15154276E-36
  0.70000000E+00  0.43925659E-20  0.15113097E-36
  0.80000000E+00  0.43827469E-20  0.15065932E-36
  0.90000000E+00  0.43716956E-20  0.15012921E-36
  0.10000000E+01  0.43594395E-20  0.14954225E-36
  0.11000000E+01  0.43460087E-20  0.14890016E-36
  0.12000000E+01  0.43314353E-20  0.14820478E-36
  0.13000000E+01  0.43157534E-20  0.14745807E-36
  0.14000000E+01  0.42989992E-20  0.14666210E-36
  0.15000000E+01  0.42812101E-20  0.14581902E-36
  0.16000000E+01  0.42624248E-20  0.14493102E-36
  0.17000000E+01  0.42426832E-20  0.14400038E-36
  0.18000000E+01  0.42220261E-20  0.14302940E-36
  0.19000000E+01  0.42004945E-20  0.14202041E-36
  0.20000000E+01  0.41781303E-20  0.14097575E-36
  0.21000000E+01  0.41549752E-20  0.13989778E-36
  0.22000000E+01  0.41310710E-20  0.13878883E-36
  0.23000000E+01  0.41064595E-20  0.13765121E-36
  0.24000000E+01  0.40811819E-20  0.13648720E-36
  0.25000000E+01  0.40552790E-20  0.13529905E-36
  0.26000000E+01  0.40287912E-20  0.13408896E-36
  0.27000000E+01  0.40017578E-20  0.13285906E-36
  0.28000000E+01  0.39742177E-20  0.13161144E-36
  0.29000000E+01  0.39462085E-20  0.13034812E-36
  0.30000000E+01  0.39177671E-20  0.12907104E-36
  0.31000000E+01  0.38889291E-20  0.12778208E-36
  0.32000000E+01  0.38597293E-20  0.12648305E-36
  0.33000000E+01  0.38302012E-20  0.12517565E-36
  0.34000000E+01  0.38003771E-20  0.12386155E-36
  0.35000000E+01  0.37702881E-20  0.12254230E-36
  0.36000000E+01  0.37399643E-20  0.12121938E-36
  0.37000000E+01  0.37094345E-20  0.11989422E-36
  0.38000000E+01  0.36787262E-20  0.11856813E-36
  0.39000000E+01  0.36478660E-20  0.11724237E-36
  0.40000000E+01  0.36168790E-20  0.11591812E-36
  0.41000000E+01  0.35857893E-20  0.11459648E-36
  0.42000000E+01  0.35546199E-20  0.11327848E-36
  0.43000000E+01  0.35233928E-20  0.11196509E-36
  0.44000000E+01  0.34921287E-20  0.11065721E-36
  0.45000000E+01  0.34608473E-20  0.10935567E-36
  0.46000000E+01  0.34295675E-20  0.10806123E-36
  0.47000000E+01  0.33983069E-20  0.10677460E-36
  0.48000000E+01  0.33670824E-20  0.10549645E-36
  0.49000000E+01  0.33359099E-20  0.10422737E-36
  0.50000000E+01  0.33048044E-20  0.10296792E-36
  0.51000000E+01  0.32737801E-20  0.10171858E-36
  0.52000000E+01  0.32428502E-20  0.10047981E-36
  0.53000000E+01  0.32120274E-20  0.99252035E-37
  0.54000000E+01  0.31813234E-20  0.98035607E-37
  0.55000000E+01  0.31507494E-20  0.96830860E-37
  0.56000000E+01  0.31203157E-20  0.95638087E-37
  0.57000000E+01  0.30900321E-20  0.94457547E-37
  0.58000000E+01  0.30599077E-20  0.93289464E-37
  0.59000000E+01  0.30299510E-20  0.92134036E-37
  0.60000000E+01  0.30001698E-20  0.90991428E-37
  0.61000000E+01  0.29705717E-20  0.89861782E-37
  0.62000000E+01  0.29411634E-20  0.88745213E-37
  0.63000000E+01  0.29119514E-20  0.87641815E-37
  0.64000000E+01  0.28829414E-20  0.86551660E-37
  0.65000000E+01  0.28541389E-20  0.85474798E-37
  0.66000000E+01  0.28255489E-20  0.84411264E-37
  0.67000000E+01  0.27971761E-20  0.83361073E-37
  0.68000000E+01  0.27690245E-20  0.82324225E-37
  0.69000000E+01  0.27410981E-20  0.81300708E-37
  0.70000000E+01  0.27134002E-20  0.80290492E-37
  0.71000000E+01  0.26859341E-20  0.79293539E-37
  0.72000000E+01  0.26587026E-20  0.78309796E-37
  0.73000000E+01  0.26317081E-20  0.77339202E-37
  0.74000000E+01  0.26049530E-20  0.76381685E-37
  0.75000000E+01  0.25784391E-20  0.75437166E-37
  0.76000000E+01  0.25521681E-20  0.74505556E-37
  0.77000000E+01  0.25261416E-20  0.73586761E-37
  0.78000000E+01  0.25003606E-20  0.72680678E-37
  0.79000000E+01  0.24748264E-20  0.71787201E-37
  0.80000000E+01  0.24495395E-20  0.70906215E-37
  0.81000000E+01  0.24245006E-20  0.70037605E-37
  0.82000000E+01  0.23997102E-20  0.69181247E-37
  0.83000000E+01  0.23751684E-20  0.68337016E-37
  0.84000000E+01  0.23508753E-20  0.67504784E-37
  0.85000000E+01  0.23268308E-20  0.66684418E-37
  0.86000000E+01  0.23030347E-20  0.65875784E-37
  0.87000000E+01  0.22794866E-20  0.65078747E-37
  0.88000000E+01  0.22561859E-20  0.64293166E-37
  0.89000000E+01  0.22331320E-20  0.63518904E-37
  0.90000000E+01  0.22103242E-20  0.62755819E-37
  0.91000000E+01  0.21877616E-20  0.62003768E-37
  0.92000000E+01  0.21654432E-20  0.61262609E-37
  0.93000000E+01  0.21433678E-20  0.60532199E-37
  0.94000000E+01  0.21215345E-20  0.59812394E-37
  0.95000000E+01  0.20999419E-20  0.59103052E-37
  0.96000000E+01  0.20785886E-20  0.58404027E-37
  0.97000000E+01  0.20574734E-20  0.57715177E-37
  0.98000000E+01  0.20365946E-20  0.57036358E-37
  0.99000000E+01  0.20159508E-20  0.56367429E-37
  0.10000000E+02  0.19955403E-20  0.55708248E-37
  0.10100000E+02  0.19753616E-20  0.55058673E-37
  0.10200000E+02  0.19554129E-20  0.54418564E-37
  0.10300000E+02  0.19356924E-20  0.53787782E-37
  0.10400000E+02  0.19161983E-20  0.53166188E-37
  0.10500000E+02  0.18969288E-20  0.52553646E-37
  0.10600000E+02  0.18778821E-20  0.51950020E-37
  0.10700000E+02  0.18590562E-20  0.51355174E-37
  0.10800000E+02  0.18404492E-20  0.50768975E-37
  0.10900000E+02  0.18220590E-20  0.50191291E-37
  0.11000000E+02  0.18038838E-20  0.49621992E-37
  0.11100000E+02  0.17859215E-20  0.49060948E-37
  0.11200000E+02  0.17681701E-20  0.48508030E-37
  0.11300000E+02  0.17506275E-20  0.47963114E-37
  0.11400000E+02  0.17332917E-20  0.47426073E-37
  0.11500000E+02  0.17161605E-20  0.46896786E-37
  0.11600000E+02  0.16992320E-20  0.46375128E-37
  0.11700000E+02  0.16825039E-20  0.45860982E-37
  0.11800000E+02  0.16659743E-20  0.45354227E-37
  0.11900000E+02  0.16496409E-20  0.44854748E-37
  0.12000000E+02  0.16335018E-20  0.44362428E-37
  0.12100000E+02  0.16175547E-20  0.43877154E-37
  0.12200000E+02  0.16017976E-20  0.43398813E-37
  0.12300000E+02  0.15862283E-20  0.42927296E-37
  0.12400000E+02  0.15708449E-20  0.42462492E-37
  0.12500000E+02  0.15556450E-20  0.42004294E-37
  0.12600000E+02  0.15406267E-20  0.41552598E-37
  0.12700000E+02  0.15257879E-20  0.41107297E-37
  0.12800000E+02  0.15111265E-20  0.40668291E-37
  0.12900000E+02  0.14966404E-20  0.40235477E-37
  0.13000000E+02  0.14823275E-20  0.39808756E-37
  0.13100000E+02  0.14681858E-20  0.39388031E-37
  0.13200000E+02  0.14542133E-20  0.38973204E-37
  0.13300000E+02  0.14404078E-20  0.38564181E-37
  0.13400000E+02  0.14267675E-20  0.38160869E-37
  0.13500000E+02  0.14132903E-20  0.37763174E-37
  0.13600000E+02  0.13999741E-20  0.37371008E-37
  0.13700000E+02  0.13868171E-20  0.36984281E-37
  0.13800000E+02  0.13738172E-20  0.36602905E-37
  0.13900000E+02  0.13609725E-20  0.36226795E-37
  0.14000000E+02  0.13482811E-20  0.35855866E-37
  0.14100000E+02  0.13357411E-20  0.35490033E-37
  0.14200000E+02  0.13233505E-20  0.35129217E-37
  0.14300000E+02  0.13111075E-20  0.34773335E-37
  0.14400000E+02  0.12990101E-20  0.34422309E-37
  0.14500000E+02  0.12870567E-20  0.34076060E-37
  0.14600000E+02  0.12752452E-20  0.33734513E-37
  0.14700000E+02  0.12635739E-20  0.33397592E-37
  0.14800000E+02  0.12520411E-20  0.33065223E-37
  0.14900000E+02  0.12406449E-20  0.32737333E-37
  0.15000000E+02  0.12293835E-20  0.32413851E-37
  0.15100000E+02  0.12182553E-20  0.32094706E-37
  0.15200000E+02  0.12072585E-20  0.31779829E-37
  0.15300000E+02  0.11963914E-20  0.31469152E-37
  0.15400000E+02  0.11856523E-20  0.31162609E-37
  0.15500000E+02  0.11750396E-20  0.30860134E-37
  0.15600000E+02  0.11645515E-20  0.30561662E-37
  0.15700000E+02  0.11541866E-20  0.30267130E-37
  0.15800000E+02  0.11439431E-20  0.29976475E-37
  0.15900000E+02  0.11338194E-20  0.29689637E-37
  0.16000000E+02  0.11238141E-20  0.29406555E-37
  0.16100000E+02  0.11139255E-20  0.29127170E-37
  0.16200000E+02  0.11041521E-20  0.28851424E-37
  0.16300000E+02  0.10944925E-20  0.28579259E-37
  0.16400000E+02  0.10849450E-20  0.28310620E-37
  0.16500000E+02  0.10755082E-20  0.28045452E-37
  0.16600000E+02  0.10661807E-20  0.27783700E-37
  0.16700000E+02  0.10569610E-20  0.27525310E-37
  0.16800000E+02  0.10478477E-20  0.27270231E-37
  0.16900000E+02  0.10388393E-20  0.27018411E-37
  0.17000000E+02  0.10299346E-20  0.26769800E-37
  0.17100000E+02  0.10211321E-20  0.26524348E-37
  0.17200000E+02  0.10124304E-20  0.26282005E-37
  0.17300000E+02  0.10038283E-20  0.26042724E-37
  0.17400000E+02  0.99532441E-21  0.25806458E-37
  0.17500000E+02  0.98691743E-21  0.25573161E-37
  0.17600000E+02  0.97860608E-21  0.25342786E-37
  0.17700000E+02  0.97038910E-21  0.25115290E-37
  0.17800000E+02  0.96226524E-21  0.24890627E-37
  0.17900000E+02  0.95423327E-21  0.24668756E-37
  0.18000000E+02  0.94629196E-21  0.24449633E-37
  0.18100000E+02  0.93844013E-21  0.24233216E-37
  0.18200000E+02  0.93067659E-21  0.24019465E-37
  0.18300000E+02  0.92300016E-21  0.23808339E-37
  0.18400000E+02  0.91540971E-21  0.23599799E-37
  0.18500000E+02  0.90790409E-21  0.23393805E-37
  0.18600000E+02  0.90048218E-21  0.23190320E-37
  0.18700000E+02  0.89314289E-21  0.22989305E-37
  0.18800000E+02  0.88588512E-21  0.22790724E-37
  0.18900000E+02  0.87870779E-21  0.22594540E-37
  0.19000000E+02  0.87160985E-21  0.22400718E-37
  0.19100000E+02  0.86459026E-21  0.22209222E-37
  0.19200000E+02  0.85764798E-21  0.22020018E-37
  0.19300000E+02  0.85078200E-21  0.21833071E-37
  0.19400000E+02  0.84399132E-21  0.21648349E-37
  0.19500000E+02  0.83727494E-21  0.21465819E-37
  0.19600000E+02  0.83063191E-21  0.21285449E-37
  0.19700000E+02  0.82406125E-21  0.21107206E-37
  0.19800000E+02  0.81756202E-21  0.20931059E-37
  0.19900000E+02  0.81113329E-21  0.20756979E-37
  0.20000000E+02  0.80477414E-21  0.20584934E-37
  0.20100000E+02  0.79848366E-21  0.20414895E-37
  0.20200000E+02  0.79226096E-21  0.20246833E-37
  0.20300000E+02  0.78610515E-21  0.20080720E-37
  0.20400000E+02  0.78001538E-21  0.19916527E-37
  0.20500000E+02  0.77399077E-21  0.19754226E-37
  0.20600000E+02  0.76803049E-21  0.19593791E-37
  0.20700000E+02  0.76213371E-21  0.19435194E-37
  0.20800000E+02  0.75629961E-21  0.19278410E-37
  0.20900000E+02  0.75052736E-21  0.19123412E-37
  0.21000000E+02  0.74481619E-21  0.18970174E-37
  0.21100000E+02  0.73916530E-21  0.18818673E-37
  0.21200000E+02  0.73357392E-21  0.18668883E-37
  0.21300000E+02  0.72804128E-21  0.18520779E-37
  0.21400000E+02  0.72256664E-21  0.18374339E-37
  0.21500000E+02  0.71714924E-21  0.18229539E-37
  0.21600000E+02  0.71178837E-21  0.18086355E-37
  0.21700000E+02  0.70648329E-21  0.17944765E-37
  0.21800000E+02  0.70123329E-21  0.17804747E-37
  0.21900000E+02  0.69603769E-21  0.17666279E-37
  0.22000000E+02  0.69089577E-21  0.17529339E-37
  0.22100000E+02  0.68580687E-21  0.17393907E-37
  0.22200000E+02  0.68077032E-21  0.17259960E-37
  0.22300000E+02  0.67578544E-21  0.17127479E-37
  0.22400000E+02  0.67085160E-21  0.16996444E-37
  0.22500000E+02  0.66596814E-21  0.16866834E-37
  0.22600000E+02  0.66113443E-21  0.16738630E-37
  0.22700000E+02  0.65634985E-21  0.16611813E-37
  0.22800000E+02  0.65161378E-21  0.16486364E-37
  0.22900000E+02  0.64692562E-21  0.16362264E-37
  0.23000000E+02  0.64228476E-21  0.16239495E-37
  0.23100000E+02  0.63769062E-21  0.16118039E-37
  0.23200000E+02  0.63314261E-21  0.15997878E-37
  0.23300000E+02  0.62864017E-21  0.15878995E-37
  0.23400000E+02  0.62418272E-21  0.15761372E-37
  0.23500000E+02  0.61976971E-21  0.15644993E-37
  0.23600000E+02  0.61540059E-21  0.15529840E-37
  0.23700000E+02  0.61107481E-21  0.15415899E-37
  0.23800000E+02  0.60679185E-21  0.15303151E-37
  0.23900000E+02  0.60255118E-21  0.15191583E-37
  0.24000000E+02  0.59835227E-21  0.15081177E-37
  0.24100000E+02  0.59419462E-21  0.14971919E-37
  0.24200000E+02  0.59007772E-21  0.14863793E-37
  0.24300000E+02  0.58600108E-21  0.14756785E-37
  0.24400000E+02  0.58196419E-21  0.14650880E-37
  0.24500000E+02  0.57796659E-21  0.14546063E-37
  0.24600000E+02  0.57400780E-21  0.14442320E-37
  0.24700000E+02  0.57008733E-21  0.14339638E-37
  0.24800000E+02  0.56620474E-21  0.14238002E-37
  0.24900000E+02  0.56235955E-21  0.14137399E-37
  0.25000000E+02  0.55855133E-21  0.14037816E-37
  0.25100000E+02  0.55477963E-21  0.13939239E-37
  0.25200000E+02  0.55104400E-21  0.13841655E-37
  0.25300000E+02  0.54734403E-21  0.13745052E-37
  0.25400000E+02  0.54367927E-21  0.13649417E-37
  0.25500000E+02  0.54004931E-21  0.13554738E-37
  0.25600000E+02  0.53645374E-21  0.13461003E-37
  0.25700000E+02  0.53289215E-21  0.13368199E-37
  0.25800000E+02  0.52936413E-21  0.13276315E-37
  0.25900000E+02  0.52586929E-21  0.13185339E-37
  0.26000000E+02  0.52240724E-21  0.13095260E-37
  0.26100000E+02  0.51897758E-21  0.13006067E-37
  0.26200000E+02  0.51557994E-21  0.12917747E-37
  0.26300000E+02  0.51221394E-21  0.12830291E-37
  0.26400000E+02  0.50887921E-21  0.12743688E-37
  0.26500000E+02  0.50557539E-21  0.12657926E-37
  0.26600000E+02  0.50230211E-21  0.12572996E-37
  0.26700000E+02  0.49905902E-21  0.12488888E-37
  0.26800000E+02  0.49584576E-21  0.12405590E-37
  0.26900000E+02  0.49266200E-21  0.12323093E-37
  0.27000000E+02  0.48950738E-21  0.12241388E-37
  0.27100000E+02  0.48638158E-21  0.12160463E-37
  0.27200000E+02  0.48328425E-21  0.12080311E-37
  0.27300000E+02  0.48021508E-21  0.12000921E-37
  0.27400000E+02  0.47717374E-21  0.11922285E-37
  0.27500000E+02  0.47415991E-21  0.11844392E-37
  0.27600000E+02  0.47117327E-21  0.11767234E-37
  0.27700000E+02  0.46821351E-21  0.11690803E-37
  0.27800000E+02  0.46528034E-21  0.11615089E-37
  0.27900000E+02  0.46237344E-21  0.11540083E-37
  0.28000000E+02  0.45949252E-21  0.11465778E-37
  0.28100000E+02  0.45663728E-21  0.11392164E-37
  0.28200000E+02  0.45380743E-21  0.11319234E-37
  0.28300000E+02  0.45100270E-21  0.11246979E-37
  0.28400000E+02  0.44822278E-21  0.11175392E-37
  0.28500000E+02  0.44546742E-21  0.11104464E-37
  0.28600000E+02  0.44273632E-21  0.11034187E-37
  0.28700000E+02  0.44002922E-21  0.10964555E-37
  0.28800000E+02  0.43734585E-21  0.10895558E-37
  0.28900000E+02  0.43468595E-21  0.10827191E-37
  0.29000000E+02  0.43204926E-21  0.10759445E-37
  0.29100000E+02  0.42943551E-21  0.10692314E-37
  0.29200000E+02  0.42684446E-21  0.10625789E-37
  0.29300000E+02  0.42427586E-21  0.10559864E-37
  0.29400000E+02  0.42172945E-21  0.10494533E-37
  0.29500000E+02  0.41920499E-21  0.10429787E-37
  0.29600000E+02  0.41670224E-21  0.10365621E-37
  0.29700000E+02  0.41422097E-21  0.10302028E-37
  0.29800000E+02  0.41176094E-21  0.10239000E-37
  0.29900000E+02  0.40932191E-21  0.10176533E-37
  0.30000000E+02  0.40690366E-21  0.10114618E-37
  0.30100000E+02  0.40450596E-21  0.10053251E-37
  0.30200000E+02  0.40212860E-21  0.99924237E-38
  0.30300000E+02  0.39977134E-21  0.99321313E-38
  0.30400000E+02  0.39743398E-21  0.98723674E-38
  0.30500000E+02  0.39511629E-21  0.98131260E-38
  0.30600000E+02  0.39281807E-21  0.97544011E-38
  0.30700000E+02  0.39053911E-21  0.96961870E-38
  0.30800000E+02  0.38827920E-21  0.96384780E-38
  0.30900000E+02  0.38603814E-21  0.95812684E-38
  0.31000000E+02  0.38381573E-21  0.95245525E-38
  0.31100000E+02  0.38161176E-21  0.94683250E-38
  0.31200000E+02  0.37942605E-21  0.94125803E-38
  0.31300000E+02  0.37725840E-21  0.93573131E-38
  0.31400000E+02  0.37510861E-21  0.93025182E-38
  0.31500000E+02  0.37297651E-21  0.92481902E-38
  0.31600000E+02  0.37086190E-21  0.91943242E-38
  0.31700000E+02  0.36876460E-21  0.91409149E-38
  0.31800000E+02  0.36668443E-21  0.90879574E-38
  0.31900000E+02  0.36462120E-21  0.90354467E-38
  0.32000000E+02  0.36257475E-21  0.89833780E-38
  0.32100000E+02  0.36054490E-21  0.89317464E-38
  0.32200000E+02  0.35853147E-21  0.88805472E-38
  0.32300000E+02  0.35653430E-21  0.88297758E-38
  0.32400000E+02  0.35455321E-21  0.87794274E-38
  0.32500000E+02  0.35258804E-21  0.87294975E-38
  0.32600000E+02  0.35063863E-21  0.86799816E-38
  0.32700000E+02  0.34870481E-21  0.86308753E-38
  0.32800000E+02  0.34678643E-21  0.85821742E-38
  0.32900000E+02  0.34488332E-21  0.85338739E-38
  0.33000000E+02  0.34299532E-21  0.84859702E-38
  0.33100000E+02  0.34112230E-21  0.84384588E-38
  0.33200000E+02  0.33926408E-21  0.83913357E-38
  0.33300000E+02  0.33742053E-21  0.83445966E-38
  0.33400000E+02  0.33559149E-21  0.82982375E-38
  0.33500000E+02  0.33377681E-21  0.82522544E-38
  0.33600000E+02  0.33197636E-21  0.82066434E-38
