  0.96000000E+01  0.71260939E-24 -0.44631406E-38
  0.97000000E+01  0.70289311E-24 -0.43276429E-38
  0.98000000E+01  0.69335622E-24 -0.43130972E-38
  0.99000000E+01  0.68399488E-24 -0.42310697E-38
  0.10000000E+02  0.67480530E-24 -0.42106412E-38
  0.10100000E+02  0.66578380E-24 -0.41129647E-38
  0.10200000E+02  0.65692675E-24 -0.40246542E-38
  0.10300000E+02  0.64823060E-24 -0.39998905E-38
  0.10400000E+02  0.63969190E-24 -0.39119303E-38
  0.10500000E+02  0.63130725E-24 -0.38886385E-38
  0.10600000E+02  0.62307334E-24 -0.37614414E-38
  0.10700000E+02  0.61498692E-24 -0.37129149E-38
  0.10800000E+02  0.60704481E-24 -0.36834746E-38
  0.10900000E+02  0.59924392E-24 -0.35986406E-38
  0.11000000E+02  0.59158122E-24 -0.36011779E-38
  0.11100000E+02  0.58405375E-24 -0.35331410E-38
  0.11200000E+02  0.57665861E-24 -0.34552700E-38
  0.11300000E+02  0.56939297E-24 -0.34118042E-38
  0.11400000E+02  0.56225408E-24 -0.33952067E-38
  0.11500000E+02  0.55523923E-24 -0.33637234E-38
  0.11600000E+02  0.54834579E-24 -0.32761357E-38
  0.11700000E+02  0.54157119E-24 -0.32880368E-38
  0.11800000E+02  0.53491290E-24 -0.31710402E-38
  0.11900000E+02  0.52836848E-24 -0.31356328E-38
  0.12000000E+02  0.52193553E-24 -0.31137149E-38
  0.12100000E+02  0.51561170E-24 -0.30826919E-38
  0.12200000E+02  0.50939471E-24 -0.30222509E-38
  0.12300000E+02  0.50328233E-24 -0.29704858E-38
  0.12400000E+02  0.49727238E-24 -0.29198744E-38
  0.12500000E+02  0.49136272E-24 -0.28582487E-38
  0.12600000E+02  0.48555128E-24 -0.28559120E-38
  0.12700000E+02  0.47983603E-24 -0.28364525E-38
  0.12800000E+02  0.47421499E-24 -0.28257785E-38
  0.12900000E+02  0.46868622E-24 -0.27740919E-38
  0.13000000E+02  0.46324783E-24 -0.27056848E-38
  0.13100000E+02  0.45789799E-24 -0.26692338E-38
  0.13200000E+02  0.45263487E-24 -0.26259821E-38
  0.13300000E+02  0.44745674E-24 -0.26321248E-38
  0.13400000E+02  0.44236186E-24 -0.25624532E-38
  0.13500000E+02  0.43734857E-24 -0.25522924E-38
  0.13600000E+02  0.43241521E-24 -0.24933551E-38
  0.13700000E+02  0.42756020E-24 -0.24929042E-38
  0.13800000E+02  0.42278196E-24 -0.24679136E-38
  0.13900000E+02  0.41807898E-24 -0.24091258E-38
  0.14000000E+02  0.41344976E-24 -0.24186908E-38
  0.14100000E+02  0.40889284E-24 -0.23498591E-38
  0.14200000E+02  0.40440680E-24 -0.23308231E-38
  0.14300000E+02  0.39999025E-24 -0.22805944E-38
  0.14400000E+02  0.39564183E-24 -0.23272689E-38
  0.14500000E+02  0.39136022E-24 -0.22805912E-38
  0.14600000E+02  0.38714411E-24 -0.22152677E-38
  0.14700000E+02  0.38299225E-24 -0.21949944E-38
  0.14800000E+02  0.37890339E-24 -0.21632571E-38
  0.14900000E+02  0.37487633E-24 -0.21579060E-38
  0.15000000E+02  0.37090987E-24 -0.21396388E-38
  0.15100000E+02  0.36700287E-24 -0.20972573E-38
  0.15200000E+02  0.36315420E-24 -0.20722448E-38
  0.15300000E+02  0.35936275E-24 -0.20588904E-38
  0.15400000E+02  0.35562745E-24 -0.20098739E-38
  0.15500000E+02  0.35194723E-24 -0.20199230E-38
  0.15600000E+02  0.34832107E-24 -0.19631476E-38
  0.15700000E+02  0.34474796E-24 -0.19757033E-38
  0.15800000E+02  0.34122691E-24 -0.19345333E-38
  0.15900000E+02  0.33775696E-24 -0.19288271E-38
  0.16000000E+02  0.33433716E-24 -0.18685669E-38
  0.16100000E+02  0.33096660E-24 -0.18571977E-38
  0.16200000E+02  0.32764436E-24 -0.18471658E-38
  0.16300000E+02  0.32436958E-24 -0.18498504E-38
  0.16400000E+02  0.32114138E-24 -0.18150911E-38
  0.16500000E+02  0.31795892E-24 -0.17856485E-38
  0.16600000E+02  0.31482138E-24 -0.17845339E-38
  0.16700000E+02  0.31172795E-24 -0.17662616E-38
  0.16800000E+02  0.30867783E-24 -0.17598023E-38
  0.16900000E+02  0.30567025E-24 -0.17315082E-38
  0.17000000E+02  0.30270447E-24 -0.17210229E-38
  0.17100000E+02  0.29977972E-24 -0.16679590E-38
  0.17200000E+02  0.29689530E-24 -0.16731019E-38
  0.17300000E+02  0.29405049E-24 -0.16368966E-38
  0.17400000E+02  0.29124459E-24 -0.16373207E-38
  0.17500000E+02  0.28847692E-24 -0.16109891E-38
  0.17600000E+02  0.28574683E-24 -0.15980451E-38
  0.17700000E+02  0.28305365E-24 -0.16066643E-38
  0.17800000E+02  0.28039675E-24 -0.15571860E-38
  0.17900000E+02  0.27777551E-24 -0.15562511E-38
  0.18000000E+02  0.27518931E-24 -0.15464850E-38
  0.18100000E+02  0.27263755E-24 -0.15304510E-38
  0.18200000E+02  0.27011964E-24 -0.15093195E-38
  0.18300000E+02  0.26763502E-24 -0.15015352E-38
