  0.00000000E+00  0.68215606E-21  0.71318556E-38
  0.10000000E+00  0.68204162E-21  0.71364945E-38
  0.20000000E+00  0.68169867E-21  0.70471693E-38
  0.30000000E+00  0.68112835E-21  0.70175939E-38
  0.40000000E+00  0.68033255E-21  0.68813725E-38
  0.50000000E+00  0.67931389E-21  0.71315899E-38
  0.60000000E+00  0.67807567E-21  0.70688540E-38
  0.70000000E+00  0.67662188E-21  0.66339527E-38
  0.80000000E+00  0.67495711E-21  0.70477789E-38
  0.90000000E+00  0.67308657E-21  0.70501587E-38
  0.10000000E+01  0.67101596E-21  0.70453676E-38
  0.11000000E+01  0.66875150E-21  0.70480200E-38
  0.12000000E+01  0.66629982E-21  0.67770853E-38
  0.13000000E+01  0.66366791E-21  0.68846593E-38
  0.14000000E+01  0.66086308E-21  0.67206176E-38
  0.15000000E+01  0.65789289E-21  0.68303507E-38
  0.16000000E+01  0.65476511E-21  0.66963564E-38
  0.17000000E+01  0.65148764E-21  0.67073078E-38
  0.18000000E+01  0.64806848E-21  0.66567486E-38
  0.19000000E+01  0.64451567E-21  0.62410281E-38
  0.20000000E+01  0.64083723E-21  0.61133885E-38
  0.21000000E+01  0.63704116E-21  0.65686052E-38
  0.22000000E+01  0.63313536E-21  0.64428731E-38
  0.23000000E+01  0.62912760E-21  0.61926716E-38
  0.24000000E+01  0.62502550E-21  0.62903201E-38
  0.25000000E+01  0.62083652E-21  0.63004671E-38
  0.26000000E+01  0.61656789E-21  0.60643529E-38
  0.27000000E+01  0.61222664E-21  0.63246943E-38
  0.28000000E+01  0.60781954E-21  0.60176028E-38
  0.29000000E+01  0.60335314E-21  0.60505411E-38
  0.30000000E+01  0.59883368E-21  0.57087109E-38
  0.31000000E+01  0.59426719E-21  0.59757729E-38
  0.32000000E+01  0.58965940E-21  0.58561242E-38
  0.33000000E+01  0.58501575E-21  0.57384714E-38
  0.34000000E+01  0.58034145E-21  0.55789490E-38
  0.35000000E+01  0.57564142E-21  0.54697920E-38
  0.36000000E+01  0.57092030E-21  0.53955768E-38
  0.37000000E+01  0.56618249E-21  0.54480672E-38
  0.38000000E+01  0.56143213E-21  0.52712189E-38
  0.39000000E+01  0.55667312E-21  0.50737723E-38
  0.40000000E+01  0.55190911E-21  0.51556905E-38
  0.41000000E+01  0.54714352E-21  0.52484756E-38
  0.42000000E+01  0.54237956E-21  0.51176377E-38
  0.43000000E+01  0.53762023E-21  0.48530047E-38
  0.44000000E+01  0.53286830E-21  0.47863242E-38
  0.45000000E+01  0.52812639E-21  0.46644982E-38
  0.46000000E+01  0.52339691E-21  0.45501995E-38
  0.47000000E+01  0.51868209E-21  0.47768211E-38
  0.48000000E+01  0.51398401E-21  0.44141807E-38
  0.49000000E+01  0.50930460E-21  0.45489092E-38
  0.50000000E+01  0.50464563E-21  0.44259498E-38
  0.51000000E+01  0.50000873E-21  0.43617536E-38
  0.52000000E+01  0.49539542E-21  0.42452232E-38
  0.53000000E+01  0.49080708E-21  0.42027175E-38
  0.54000000E+01  0.48624497E-21  0.41403828E-38
  0.55000000E+01  0.48171026E-21  0.39795584E-38
  0.56000000E+01  0.47720401E-21  0.39877691E-38
  0.57000000E+01  0.47272719E-21  0.39350175E-38
  0.58000000E+01  0.46828068E-21  0.38425254E-38
  0.59000000E+01  0.46386527E-21  0.37385222E-38
  0.60000000E+01  0.45948168E-21  0.37802471E-38
  0.61000000E+01  0.45513056E-21  0.34960628E-38
  0.62000000E+01  0.45081250E-21  0.37391268E-38
  0.63000000E+01  0.44652801E-21  0.36028530E-38
  0.64000000E+01  0.44227755E-21  0.35545475E-38
  0.65000000E+01  0.43806153E-21  0.36183276E-38
  0.66000000E+01  0.43388031E-21  0.34878412E-38
  0.67000000E+01  0.42973419E-21  0.34956339E-38
  0.68000000E+01  0.42562344E-21  0.32139680E-38
  0.69000000E+01  0.42154828E-21  0.34312245E-38
  0.70000000E+01  0.41750891E-21  0.32711609E-38
  0.71000000E+01  0.41350547E-21  0.31796115E-38
  0.72000000E+01  0.40953807E-21  0.31594934E-38
  0.73000000E+01  0.40560682E-21  0.30145838E-38
  0.74000000E+01  0.40171177E-21  0.30333838E-38
  0.75000000E+01  0.39785294E-21  0.29635586E-38
  0.76000000E+01  0.39403036E-21  0.29881250E-38
  0.77000000E+01  0.39024401E-21  0.28612391E-38
  0.78000000E+01  0.38649385E-21  0.29507877E-38
  0.79000000E+01  0.38277983E-21  0.27345185E-38
  0.80000000E+01  0.37910187E-21  0.26832125E-38
  0.81000000E+01  0.37545988E-21  0.27365189E-38
  0.82000000E+01  0.37185377E-21  0.26303928E-38
  0.83000000E+01  0.36828340E-21  0.25654889E-38
  0.84000000E+01  0.36474864E-21  0.25512350E-38
  0.85000000E+01  0.36124936E-21  0.24699217E-38
  0.86000000E+01  0.35778538E-21  0.23335531E-38
  0.87000000E+01  0.35435653E-21  0.25630282E-38
  0.88000000E+01  0.35096265E-21  0.23604550E-38
  0.89000000E+01  0.34760354E-21  0.24057732E-38
  0.90000000E+01  0.34427900E-21  0.22709723E-38
  0.91000000E+01  0.34098882E-21  0.24812239E-38
  0.92000000E+01  0.33773280E-21  0.22661208E-38
  0.93000000E+01  0.33451071E-21  0.22551393E-38
  0.94000000E+01  0.33132233E-21  0.22364917E-38
  0.95000000E+01  0.32816742E-21  0.20396562E-38
  0.96000000E+01  0.32504576E-21  0.19923986E-38
  0.97000000E+01  0.32195708E-21  0.20213446E-38
  0.98000000E+01  0.31890116E-21  0.20156367E-38
  0.99000000E+01  0.31587773E-21  0.19337759E-38
  0.10000000E+02  0.31288655E-21  0.20078538E-38
  0.10100000E+02  0.30992736E-21  0.18343120E-38
  0.10200000E+02  0.30699988E-21  0.18020320E-38
  0.10300000E+02  0.30410388E-21  0.19041454E-38
  0.10400000E+02  0.30123906E-21  0.16304087E-38
  0.10500000E+02  0.29840518E-21  0.18879475E-38
  0.10600000E+02  0.29560195E-21  0.17186975E-38
  0.10700000E+02  0.29282911E-21  0.16857562E-38
  0.10800000E+02  0.29008638E-21  0.17993568E-38
  0.10900000E+02  0.28737349E-21  0.16406067E-38
  0.11000000E+02  0.28469016E-21  0.15525213E-38
  0.11100000E+02  0.28203612E-21  0.16884135E-38
  0.11200000E+02  0.27941109E-21  0.15443269E-38
  0.11300000E+02  0.27681479E-21  0.15811649E-38
  0.11400000E+02  0.27424695E-21  0.15009447E-38
  0.11500000E+02  0.27170728E-21  0.14384442E-38
  0.11600000E+02  0.26919552E-21  0.14387263E-38
  0.11700000E+02  0.26671138E-21  0.14220373E-38
  0.11800000E+02  0.26425459E-21  0.15209135E-38
  0.11900000E+02  0.26182487E-21  0.14653784E-38
  0.12000000E+02  0.25942194E-21  0.12788963E-38
  0.12100000E+02  0.25704552E-21  0.14706836E-38
  0.12200000E+02  0.25469535E-21  0.13823990E-38
  0.12300000E+02  0.25237116E-21  0.11966188E-38
  0.12400000E+02  0.25007265E-21  0.12414389E-38
  0.12500000E+02  0.24779958E-21  0.12898280E-38
  0.12600000E+02  0.24555165E-21  0.12339009E-38
  0.12700000E+02  0.24332862E-21  0.11385461E-38
  0.12800000E+02  0.24113019E-21  0.13166599E-38
  0.12900000E+02  0.23895612E-21  0.12560033E-38
  0.13000000E+02  0.23680614E-21  0.11204298E-38
  0.13100000E+02  0.23467997E-21  0.12114669E-38
  0.13200000E+02  0.23257737E-21  0.12450093E-38
  0.13300000E+02  0.23049806E-21  0.10629733E-38
  0.13400000E+02  0.22844179E-21  0.12607223E-38
  0.13500000E+02  0.22640830E-21  0.11926527E-38
  0.13600000E+02  0.22439734E-21  0.11181644E-38
  0.13700000E+02  0.22240865E-21  0.10913728E-38
  0.13800000E+02  0.22044198E-21  0.10682910E-38
  0.13900000E+02  0.21849708E-21  0.98489792E-39
  0.14000000E+02  0.21657371E-21  0.10012227E-38
  0.14100000E+02  0.21467161E-21  0.10695002E-38
  0.14200000E+02  0.21279054E-21  0.96854410E-39
  0.14300000E+02  0.21093027E-21  0.97953721E-39
  0.14400000E+02  0.20909054E-21  0.93190353E-39
  0.14500000E+02  0.20727113E-21  0.85454251E-39
  0.14600000E+02  0.20547179E-21  0.93022597E-39
  0.14700000E+02  0.20369229E-21  0.85559907E-39
  0.14800000E+02  0.20193241E-21  0.90265180E-39
  0.14900000E+02  0.20019190E-21  0.88936583E-39
  0.15000000E+02  0.19847055E-21  0.88942650E-39
  0.15100000E+02  0.19676812E-21  0.80678275E-39
  0.15200000E+02  0.19508440E-21  0.80741735E-39
  0.15300000E+02  0.19341916E-21  0.79287714E-39
  0.15400000E+02  0.19177219E-21  0.83587219E-39
