  0.00000000E+00  0.59700107E-22  0.12149005E-37
  0.10000000E+00  0.59696429E-22  0.12206101E-37
  0.20000000E+00  0.59685394E-22  0.12431305E-37
  0.30000000E+00  0.59667006E-22  0.12241831E-37
  0.40000000E+00  0.59641268E-22  0.12182573E-37
  0.50000000E+00  0.59608187E-22  0.12152744E-37
  0.60000000E+00  0.59567770E-22  0.12122909E-37
  0.70000000E+00  0.59520028E-22  0.12162349E-37
  0.80000000E+00  0.59464974E-22  0.12105607E-37
  0.90000000E+00  0.59402625E-22  0.12471370E-37
  0.10000000E+01  0.59332999E-22  0.12421428E-37
  0.11000000E+01  0.59256120E-22  0.12355463E-37
  0.12000000E+01  0.59172015E-22  0.12317357E-37
  0.13000000E+01  0.59080716E-22  0.12126810E-37
  0.14000000E+01  0.58982259E-22  0.12258661E-37
  0.15000000E+01  0.58876687E-22  0.12480223E-37
  0.16000000E+01  0.58764046E-22  0.12454072E-37
  0.17000000E+01  0.58644389E-22  0.12321875E-37
  0.18000000E+01  0.58517775E-22  0.12602399E-37
  0.19000000E+01  0.58384268E-22  0.12525506E-37
  0.20000000E+01  0.58243941E-22  0.12631814E-37
  0.21000000E+01  0.58096869E-22  0.12573275E-37
  0.22000000E+01  0.57943136E-22  0.12613437E-37
  0.23000000E+01  0.57782832E-22  0.12820888E-37
  0.24000000E+01  0.57616053E-22  0.12635263E-37
  0.25000000E+01  0.57442900E-22  0.12605146E-37
  0.26000000E+01  0.57263481E-22  0.12616342E-37
  0.27000000E+01  0.57077909E-22  0.12625437E-37
  0.28000000E+01  0.56886302E-22  0.12843093E-37
  0.29000000E+01  0.56688784E-22  0.12609517E-37
  0.30000000E+01  0.56485483E-22  0.12686313E-37
  0.31000000E+01  0.56276532E-22  0.12850251E-37
  0.32000000E+01  0.56062067E-22  0.12686835E-37
  0.33000000E+01  0.55842229E-22  0.12733014E-37
  0.34000000E+01  0.55617161E-22  0.12903838E-37
  0.35000000E+01  0.55387011E-22  0.12666480E-37
  0.36000000E+01  0.55151928E-22  0.12637901E-37
  0.37000000E+01  0.54912064E-22  0.12682530E-37
  0.38000000E+01  0.54667572E-22  0.12701273E-37
  0.39000000E+01  0.54418608E-22  0.12843902E-37
  0.40000000E+01  0.54165329E-22  0.12699440E-37
  0.41000000E+01  0.53907892E-22  0.12590932E-37
  0.42000000E+01  0.53646454E-22  0.12584063E-37
  0.43000000E+01  0.53381175E-22  0.12592733E-37
  0.44000000E+01  0.53112213E-22  0.12509788E-37
  0.45000000E+01  0.52839725E-22  0.12444867E-37
  0.46000000E+01  0.52563870E-22  0.12501214E-37
  0.47000000E+01  0.52284804E-22  0.12347123E-37
  0.48000000E+01  0.52002683E-22  0.12353525E-37
  0.49000000E+01  0.51717662E-22  0.12437819E-37
  0.50000000E+01  0.51429893E-22  0.12379635E-37
  0.51000000E+01  0.51139529E-22  0.12426125E-37
  0.52000000E+01  0.50846718E-22  0.12444498E-37
  0.53000000E+01  0.50551610E-22  0.12173766E-37
  0.54000000E+01  0.50254349E-22  0.12219519E-37
  0.55000000E+01  0.49955078E-22  0.12147050E-37
  0.56000000E+01  0.49653940E-22  0.12073004E-37
  0.57000000E+01  0.49351074E-22  0.12162354E-37
  0.58000000E+01  0.49046614E-22  0.12051571E-37
  0.59000000E+01  0.48740695E-22  0.12005852E-37
  0.60000000E+01  0.48433449E-22  0.11851841E-37
  0.61000000E+01  0.48125002E-22  0.11931018E-37
  0.62000000E+01  0.47815481E-22  0.11728546E-37
  0.63000000E+01  0.47505008E-22  0.11758548E-37
  0.64000000E+01  0.47193702E-22  0.11655802E-37
  0.65000000E+01  0.46881682E-22  0.11595874E-37
  0.66000000E+01  0.46569059E-22  0.11459251E-37
  0.67000000E+01  0.46255946E-22  0.11573584E-37
  0.68000000E+01  0.45942451E-22  0.11506461E-37
  0.69000000E+01  0.45628678E-22  0.11322776E-37
  0.70000000E+01  0.45314729E-22  0.11436928E-37
  0.71000000E+01  0.45000704E-22  0.11210169E-37
  0.72000000E+01  0.44686699E-22  0.11134041E-37
  0.73000000E+01  0.44372806E-22  0.11113317E-37
  0.74000000E+01  0.44059117E-22  0.11046232E-37
  0.75000000E+01  0.43745718E-22  0.10989591E-37
  0.76000000E+01  0.43432695E-22  0.10800803E-37
  0.77000000E+01  0.43120129E-22  0.10877082E-37
  0.78000000E+01  0.42808100E-22  0.10764125E-37
  0.79000000E+01  0.42496682E-22  0.10731794E-37
  0.80000000E+01  0.42185951E-22  0.10689722E-37
  0.81000000E+01  0.41875977E-22  0.10610155E-37
  0.82000000E+01  0.41566827E-22  0.10515812E-37
  0.83000000E+01  0.41258569E-22  0.10479368E-37
  0.84000000E+01  0.40951264E-22  0.10422744E-37
  0.85000000E+01  0.40644974E-22  0.10291736E-37
  0.86000000E+01  0.40339757E-22  0.10254263E-37
  0.87000000E+01  0.40035667E-22  0.10134938E-37
  0.88000000E+01  0.39732760E-22  0.10087121E-37
  0.89000000E+01  0.39431085E-22  0.10121711E-37
  0.90000000E+01  0.39130692E-22  0.99452422E-38
  0.91000000E+01  0.38831627E-22  0.98683406E-38
  0.92000000E+01  0.38533935E-22  0.97340859E-38
  0.93000000E+01  0.38237658E-22  0.96903251E-38
  0.94000000E+01  0.37942836E-22  0.96686647E-38
  0.95000000E+01  0.37649507E-22  0.95712950E-38
  0.96000000E+01  0.37357709E-22  0.94953974E-38
  0.97000000E+01  0.37067474E-22  0.94101009E-38
  0.98000000E+01  0.36778837E-22  0.93431442E-38
  0.99000000E+01  0.36491827E-22  0.92171371E-38
  0.10000000E+02  0.36206474E-22  0.91993950E-38
  0.10100000E+02  0.35922804E-22  0.90838970E-38
  0.10200000E+02  0.35640844E-22  0.91014557E-38
  0.10300000E+02  0.35360618E-22  0.89910795E-38
  0.10400000E+02  0.35082147E-22  0.90132225E-38
  0.10500000E+02  0.34805453E-22  0.88955968E-38
  0.10600000E+02  0.34530556E-22  0.87457812E-38
  0.10700000E+02  0.34257472E-22  0.87897629E-38
  0.10800000E+02  0.33986220E-22  0.87362803E-38
  0.10900000E+02  0.33716814E-22  0.86982980E-38
  0.11000000E+02  0.33449269E-22  0.86520994E-38
  0.11100000E+02  0.33183596E-22  0.85301197E-38
  0.11200000E+02  0.32919808E-22  0.83529156E-38
  0.11300000E+02  0.32657916E-22  0.82575643E-38
  0.11400000E+02  0.32397927E-22  0.82195752E-38
  0.11500000E+02  0.32139851E-22  0.82321913E-38
  0.11600000E+02  0.31883695E-22  0.81708918E-38
  0.11700000E+02  0.31629464E-22  0.80751218E-38
  0.11800000E+02  0.31377164E-22  0.80497065E-38
  0.11900000E+02  0.31126800E-22  0.78586599E-38
  0.12000000E+02  0.30878373E-22  0.78534336E-38
  0.12100000E+02  0.30631888E-22  0.79026464E-38
  0.12200000E+02  0.30387345E-22  0.77034586E-38
  0.12300000E+02  0.30144745E-22  0.76266993E-38
  0.12400000E+02  0.29904088E-22  0.76787551E-38
  0.12500000E+02  0.29665374E-22  0.76289959E-38
  0.12600000E+02  0.29428601E-22  0.75330425E-38
  0.12700000E+02  0.29193766E-22  0.74707903E-38
  0.12800000E+02  0.28960868E-22  0.74129217E-38
  0.12900000E+02  0.28729903E-22  0.73542191E-38
  0.13000000E+02  0.28500866E-22  0.72929311E-38
  0.13100000E+02  0.28273754E-22  0.72547552E-38
  0.13200000E+02  0.28048560E-22  0.71976288E-38
  0.13300000E+02  0.27825281E-22  0.71592758E-38
  0.13400000E+02  0.27603908E-22  0.70663716E-38
  0.13500000E+02  0.27384436E-22  0.70034968E-38
  0.13600000E+02  0.27166858E-22  0.69578141E-38
  0.13700000E+02  0.26951166E-22  0.69083903E-38
  0.13800000E+02  0.26737353E-22  0.68310160E-38
  0.13900000E+02  0.26525409E-22  0.67978485E-38
  0.14000000E+02  0.26315327E-22  0.67364665E-38
  0.14100000E+02  0.26107097E-22  0.66434607E-38
  0.14200000E+02  0.25900711E-22  0.66059222E-38
  0.14300000E+02  0.25696158E-22  0.65723826E-38
  0.14400000E+02  0.25493428E-22  0.65190979E-38
  0.14500000E+02  0.25292512E-22  0.64596763E-38
  0.14600000E+02  0.25093399E-22  0.64743571E-38
  0.14700000E+02  0.24896078E-22  0.63260543E-38
  0.14800000E+02  0.24700538E-22  0.62970336E-38
  0.14900000E+02  0.24506768E-22  0.63034630E-38
  0.15000000E+02  0.24314757E-22  0.62347584E-38
  0.15100000E+02  0.24124493E-22  0.61693353E-38
  0.15200000E+02  0.23935965E-22  0.61572071E-38
  0.15300000E+02  0.23749160E-22  0.60657000E-38
  0.15400000E+02  0.23564067E-22  0.59828702E-38
  0.15500000E+02  0.23380673E-22  0.59900816E-38
  0.15600000E+02  0.23198967E-22  0.59041541E-38
  0.15700000E+02  0.23018935E-22  0.58240080E-38
  0.15800000E+02  0.22840566E-22  0.58689345E-38
  0.15900000E+02  0.22663846E-22  0.57748284E-38
