  0.96000000E+01 -0.59221846E-20  0.12553944E-37
  0.97000000E+01 -0.58335358E-20  0.10622093E-37
  0.98000000E+01 -0.57467057E-20  0.75671014E-38
  0.99000000E+01 -0.56616488E-20  0.10794793E-37
  0.10000000E+02 -0.55783209E-20  0.14961231E-37
  0.10100000E+02 -0.54966788E-20  0.65371552E-38
  0.10200000E+02 -0.54166808E-20  0.97168142E-38
  0.10300000E+02 -0.53382864E-20  0.10512910E-37
  0.10400000E+02 -0.52614560E-20  0.69852538E-38
  0.10500000E+02 -0.51861513E-20  0.72313972E-38
  0.10600000E+02 -0.51123351E-20  0.85646868E-38
  0.10700000E+02 -0.50399712E-20  0.80691086E-38
  0.10800000E+02 -0.49690244E-20  0.86684462E-38
  0.10900000E+02 -0.48994605E-20  0.51649803E-38
  0.11000000E+02 -0.48312462E-20  0.84862825E-38
  0.11100000E+02 -0.47643493E-20  0.38833340E-38
  0.11200000E+02 -0.46987382E-20  0.69654125E-38
  0.11300000E+02 -0.46343825E-20  0.32981714E-38
  0.11400000E+02 -0.45712525E-20  0.30147046E-38
  0.11500000E+02 -0.45093191E-20  0.53525717E-38
  0.11600000E+02 -0.44485543E-20  0.51581755E-38
  0.11700000E+02 -0.43889308E-20  0.45107644E-38
  0.11800000E+02 -0.43304219E-20  0.56838037E-38
  0.11900000E+02 -0.42730018E-20  0.17750293E-38
  0.12000000E+02 -0.42166453E-20  0.56243436E-38
  0.12100000E+02 -0.41613279E-20  0.48456804E-38
  0.12200000E+02 -0.41070257E-20  0.54025659E-38
  0.12300000E+02 -0.40537156E-20  0.30122306E-38
  0.12400000E+02 -0.40013749E-20  0.54330070E-38
  0.12500000E+02 -0.39499816E-20  0.40697535E-38
  0.12600000E+02 -0.38995144E-20  0.29407232E-38
  0.12700000E+02 -0.38499524E-20  0.59893810E-38
  0.12800000E+02 -0.38012753E-20  0.45300422E-38
  0.12900000E+02 -0.37534634E-20  0.49841251E-38
  0.13000000E+02 -0.37064974E-20  0.45762034E-38
  0.13100000E+02 -0.36603586E-20  0.50849329E-38
  0.13200000E+02 -0.36150287E-20  0.40730703E-38
  0.13300000E+02 -0.35704899E-20  0.14599648E-38
  0.13400000E+02 -0.35267250E-20  0.33684138E-38
  0.13500000E+02 -0.34837170E-20  0.12501274E-38
  0.13600000E+02 -0.34414495E-20  0.10833882E-38
  0.13700000E+02 -0.33999065E-20  0.23661229E-38
  0.13800000E+02 -0.33590724E-20  0.41417512E-38
  0.13900000E+02 -0.33189319E-20  0.45341216E-38
  0.14000000E+02 -0.32794702E-20  0.33098974E-38
  0.14100000E+02 -0.32406729E-20  0.42929109E-38
  0.14200000E+02 -0.32025259E-20  0.33248188E-38
  0.14300000E+02 -0.31650154E-20  0.36558832E-38
  0.14400000E+02 -0.31281280E-20  0.32545564E-38
  0.14500000E+02 -0.30918507E-20  0.27140190E-38
  0.14600000E+02 -0.30561707E-20  0.45339687E-38
  0.14700000E+02 -0.30210756E-20  0.36201604E-38
  0.14800000E+02 -0.29865532E-20  0.23154968E-38
  0.14900000E+02 -0.29525918E-20  0.22634196E-38
  0.15000000E+02 -0.29191799E-20  0.20801240E-38
  0.15100000E+02 -0.28863061E-20  0.21393122E-38
  0.15200000E+02 -0.28539594E-20  0.15526898E-38
  0.15300000E+02 -0.28221293E-20  0.39260490E-38
  0.15400000E+02 -0.27908051E-20  0.47259500E-38
  0.15500000E+02 -0.27599768E-20  0.30799515E-38
  0.15600000E+02 -0.27296344E-20  0.30086951E-38
  0.15700000E+02 -0.26997680E-20  0.14168457E-38
  0.15800000E+02 -0.26703684E-20  0.29922063E-38
  0.15900000E+02 -0.26414261E-20  0.34687897E-38
  0.16000000E+02 -0.26129321E-20  0.41250278E-38
  0.16100000E+02 -0.25848777E-20  0.20352411E-38
  0.16200000E+02 -0.25572541E-20  0.94967357E-39
  0.16300000E+02 -0.25300530E-20  0.23377113E-38
  0.16400000E+02 -0.25032661E-20  0.11948756E-38
  0.16500000E+02 -0.24768855E-20  0.33561969E-38
  0.16600000E+02 -0.24509031E-20  0.25907883E-38
  0.16700000E+02 -0.24253115E-20  0.11123608E-38
  0.16800000E+02 -0.24001030E-20  0.11543522E-38
  0.16900000E+02 -0.23752704E-20  0.30051382E-38
  0.17000000E+02 -0.23508066E-20  0.23561584E-38
  0.17100000E+02 -0.23267044E-20  0.27120868E-38
  0.17200000E+02 -0.23029572E-20  0.18967888E-38
  0.17300000E+02 -0.22795581E-20  0.16288445E-38
  0.17400000E+02 -0.22565008E-20  0.28977209E-38
  0.17500000E+02 -0.22337788E-20  0.34249941E-38
  0.17600000E+02 -0.22113858E-20  0.13018494E-38
  0.17700000E+02 -0.21893159E-20  0.25994181E-38
  0.17800000E+02 -0.21675629E-20  0.28887968E-38
  0.17900000E+02 -0.21461211E-20  0.25130817E-38
  0.18000000E+02 -0.21249849E-20  0.17043562E-38
  0.18100000E+02 -0.21041485E-20  0.16912107E-38
  0.18200000E+02 -0.20836066E-20  0.94915228E-39
  0.18300000E+02 -0.20633538E-20  0.11878321E-38
  0.18400000E+02 -0.20433849E-20  0.25787197E-38
  0.18500000E+02 -0.20236948E-20 -0.66357570E-39
  0.18600000E+02 -0.20042785E-20  0.96359838E-39
  0.18700000E+02 -0.19851311E-20 -0.56910952E-40
  0.18800000E+02 -0.19662478E-20  0.27453729E-38
  0.18900000E+02 -0.19476240E-20  0.19441520E-38
  0.19000000E+02 -0.19292551E-20  0.35749007E-40
  0.19100000E+02 -0.19111365E-20  0.16757921E-38
  0.19200000E+02 -0.18932640E-20 -0.39740690E-39
  0.19300000E+02 -0.18756331E-20 -0.26546308E-39
  0.19400000E+02 -0.18582398E-20  0.81988858E-39
  0.19500000E+02 -0.18410799E-20  0.10568068E-38
  0.19600000E+02 -0.18241493E-20  0.15013178E-38
  0.19700000E+02 -0.18074441E-20  0.17424501E-38
  0.19800000E+02 -0.17909604E-20  0.56178706E-39
  0.19900000E+02 -0.17746945E-20  0.17903441E-38
  0.20000000E+02 -0.17586427E-20  0.11184517E-38
  0.20100000E+02 -0.17428013E-20  0.11067776E-38
  0.20200000E+02 -0.17271667E-20  0.10450654E-38
  0.20300000E+02 -0.17117356E-20  0.11553767E-38
  0.20400000E+02 -0.16965044E-20  0.19134611E-38
  0.20500000E+02 -0.16814698E-20  0.55041611E-39
  0.20600000E+02 -0.16666286E-20 -0.35481257E-39
  0.20700000E+02 -0.16519776E-20  0.16568597E-38
  0.20800000E+02 -0.16375135E-20  0.91879661E-39
  0.20900000E+02 -0.16232333E-20  0.10204379E-38
  0.21000000E+02 -0.16091341E-20  0.11944381E-38
  0.21100000E+02 -0.15952128E-20  0.14483873E-38
  0.21200000E+02 -0.15814665E-20  0.12409099E-38
  0.21300000E+02 -0.15678924E-20  0.94090612E-39
  0.21400000E+02 -0.15544877E-20  0.15727474E-38
  0.21500000E+02 -0.15412497E-20  0.19412684E-38
  0.21600000E+02 -0.15281757E-20  0.12999641E-38
  0.21700000E+02 -0.15152630E-20  0.15201860E-38
  0.21800000E+02 -0.15025091E-20  0.13063789E-38
  0.21900000E+02 -0.14899114E-20  0.69723519E-39
  0.22000000E+02 -0.14774676E-20  0.13904686E-38
  0.22100000E+02 -0.14651751E-20  0.51020268E-39
  0.22200000E+02 -0.14530315E-20  0.34951693E-40
  0.22300000E+02 -0.14410346E-20  0.46052040E-39
  0.22400000E+02 -0.14291820E-20  0.11925262E-38
  0.22500000E+02 -0.14174715E-20  0.10501100E-38
  0.22600000E+02 -0.14059008E-20 -0.17906596E-39
  0.22700000E+02 -0.13944679E-20  0.99955240E-39
  0.22800000E+02 -0.13831705E-20  0.10303722E-38
  0.22900000E+02 -0.13720067E-20  0.17644846E-38
  0.23000000E+02 -0.13609743E-20  0.12649843E-38
  0.23100000E+02 -0.13500713E-20  0.30160924E-39
  0.23200000E+02 -0.13392959E-20  0.45521018E-40
  0.23300000E+02 -0.13286459E-20  0.13523145E-38
  0.23400000E+02 -0.13181196E-20  0.10332810E-38
  0.23500000E+02 -0.13077151E-20  0.57923393E-40
  0.23600000E+02 -0.12974305E-20  0.12793661E-39
  0.23700000E+02 -0.12872641E-20  0.56311771E-39
  0.23800000E+02 -0.12772140E-20  0.13718359E-38
  0.23900000E+02 -0.12672786E-20 -0.24325419E-40
  0.24000000E+02 -0.12574562E-20  0.47995811E-40
  0.24100000E+02 -0.12477451E-20  0.84744723E-39
  0.24200000E+02 -0.12381436E-20  0.15598966E-38
  0.24300000E+02 -0.12286501E-20  0.18345064E-39
  0.24400000E+02 -0.12192632E-20  0.30124931E-39
  0.24500000E+02 -0.12099811E-20 -0.43812220E-39
  0.24600000E+02 -0.12008024E-20  0.10737829E-38
  0.24700000E+02 -0.11917255E-20  0.67949199E-39
  0.24800000E+02 -0.11827491E-20  0.46696383E-39
  0.24900000E+02 -0.11738717E-20  0.33090124E-39
  0.25000000E+02 -0.11650918E-20  0.80578984E-39
  0.25100000E+02 -0.11564081E-20  0.10239688E-38
  0.25200000E+02 -0.11478191E-20 -0.20232429E-39
  0.25300000E+02 -0.11393236E-20  0.47747097E-40
  0.25400000E+02 -0.11309201E-20  0.70799978E-39
  0.25500000E+02 -0.11226075E-20  0.76649145E-39
  0.25600000E+02 -0.11143845E-20  0.65232177E-39
  0.25700000E+02 -0.11062496E-20  0.10904800E-39
  0.25800000E+02 -0.10982019E-20  0.44692448E-39
  0.25900000E+02 -0.10902399E-20 -0.41606911E-39
  0.26000000E+02 -0.10823626E-20  0.55765789E-39
  0.26100000E+02 -0.10745688E-20  0.40322411E-39
  0.26200000E+02 -0.10668572E-20  0.60576825E-39
  0.26300000E+02 -0.10592269E-20  0.12445773E-39
  0.26400000E+02 -0.10516765E-20  0.11948154E-38
  0.26500000E+02 -0.10442052E-20  0.98077834E-39
  0.26600000E+02 -0.10368117E-20  0.20010280E-39
  0.26700000E+02 -0.10294951E-20  0.68420572E-39
  0.26800000E+02 -0.10222542E-20  0.67864341E-39
  0.26900000E+02 -0.10150881E-20  0.31329399E-39
  0.27000000E+02 -0.10079958E-20  0.53520613E-39
  0.27100000E+02 -0.10009762E-20  0.32945562E-39
  0.27200000E+02 -0.99402842E-21  0.36129717E-40
  0.27300000E+02 -0.98715146E-21  0.55475023E-39
  0.27400000E+02 -0.98034438E-21 -0.41038526E-39
  0.27500000E+02 -0.97360626E-21  0.81121856E-39
  0.27600000E+02 -0.96693619E-21  0.40481709E-39
  0.27700000E+02 -0.96033327E-21  0.54386285E-39
  0.27800000E+02 -0.95379660E-21  0.72443845E-39
  0.27900000E+02 -0.94732534E-21  0.11886584E-38
  0.28000000E+02 -0.94091862E-21  0.80517923E-39
  0.28100000E+02 -0.93457559E-21  0.42312571E-39
  0.28200000E+02 -0.92829544E-21  0.12269024E-38
  0.28300000E+02 -0.92207734E-21 -0.22861674E-39
  0.28400000E+02 -0.91592050E-21 -0.42980708E-39
  0.28500000E+02 -0.90982413E-21  0.83605442E-39
  0.28600000E+02 -0.90378744E-21  0.62303415E-39
  0.28700000E+02 -0.89780969E-21 -0.11116025E-39
  0.28800000E+02 -0.89189010E-21  0.18282603E-39
  0.28900000E+02 -0.88602795E-21  0.39176121E-39
  0.29000000E+02 -0.88022250E-21  0.33733416E-40
  0.29100000E+02 -0.87447303E-21  0.40356512E-39
  0.29200000E+02 -0.86877885E-21  0.34090824E-39
  0.29300000E+02 -0.86313924E-21  0.71456465E-39
  0.29400000E+02 -0.85755354E-21 -0.16571598E-39
  0.29500000E+02 -0.85202106E-21 -0.13996005E-39
  0.29600000E+02 -0.84654114E-21 -0.33323189E-39
  0.29700000E+02 -0.84111313E-21  0.28461220E-39
  0.29800000E+02 -0.83573638E-21  0.39400964E-39
  0.29900000E+02 -0.83041026E-21  0.51501529E-39
  0.30000000E+02 -0.82513415E-21  0.45755995E-39
  0.30100000E+02 -0.81990743E-21  0.17332249E-41
  0.30200000E+02 -0.81472948E-21  0.14910629E-40
  0.30300000E+02 -0.80959973E-21  0.46930460E-39
  0.30400000E+02 -0.80451758E-21  0.28174858E-39
  0.30500000E+02 -0.79948245E-21 -0.53824866E-40
  0.30600000E+02 -0.79449377E-21 -0.24952576E-40
  0.30700000E+02 -0.78955098E-21  0.59354363E-39
  0.30800000E+02 -0.78465352E-21  0.10906034E-39
  0.30900000E+02 -0.77980086E-21  0.20397144E-39
  0.31000000E+02 -0.77499245E-21  0.35286001E-39
  0.31100000E+02 -0.77022777E-21  0.15162016E-39
  0.31200000E+02 -0.76550629E-21  0.21503959E-39
  0.31300000E+02 -0.76082750E-21  0.13807901E-39
  0.31400000E+02 -0.75619089E-21  0.15327361E-40
  0.31500000E+02 -0.75159597E-21 -0.17343412E-39
  0.31600000E+02 -0.74704224E-21  0.36497368E-39
  0.31700000E+02 -0.74252923E-21  0.34595722E-39
  0.31800000E+02 -0.73805644E-21  0.46817116E-39
  0.31900000E+02 -0.73362342E-21  0.36394620E-39
  0.32000000E+02 -0.72922969E-21  0.19470895E-39
  0.32100000E+02 -0.72487480E-21 -0.19624191E-39
  0.32200000E+02 -0.72055831E-21  0.32082851E-39
  0.32300000E+02 -0.71627976E-21  0.54536574E-39
  0.32400000E+02 -0.71203872E-21  0.57835327E-39
  0.32500000E+02 -0.70783475E-21  0.38116775E-40
  0.32600000E+02 -0.70366743E-21  0.86096553E-39
  0.32700000E+02 -0.69953635E-21  0.16484174E-39
  0.32800000E+02 -0.69544108E-21  0.84198295E-39
  0.32900000E+02 -0.69138123E-21  0.72477151E-39
  0.33000000E+02 -0.68735638E-21  0.10135049E-39
  0.33100000E+02 -0.68336615E-21  0.41441216E-39
  0.33200000E+02 -0.67941013E-21 -0.27922236E-39
  0.33300000E+02 -0.67548795E-21 -0.32589151E-39
  0.33400000E+02 -0.67159923E-21  0.49892116E-39
  0.33500000E+02 -0.66774358E-21  0.41075464E-40
  0.33600000E+02 -0.66392065E-21 -0.23274693E-39
  0.33700000E+02 -0.66013006E-21  0.44174100E-40
  0.33800000E+02 -0.65637146E-21  0.24818072E-39
  0.33900000E+02 -0.65264449E-21  0.24437538E-39
  0.34000000E+02 -0.64894880E-21  0.12930399E-39
  0.34100000E+02 -0.64528405E-21  0.66944127E-39
  0.34200000E+02 -0.64164990E-21  0.43820701E-40
  0.34300000E+02 -0.63804601E-21  0.44506530E-40
  0.34400000E+02 -0.63447204E-21  0.32537640E-39
  0.34500000E+02 -0.63092768E-21  0.26604265E-39
  0.34600000E+02 -0.62741260E-21  0.72379990E-40
  0.34700000E+02 -0.62392649E-21  0.15507302E-39
  0.34800000E+02 -0.62046902E-21  0.23003731E-39
  0.34900000E+02 -0.61703989E-21  0.19881624E-39
  0.35000000E+02 -0.61363880E-21 -0.13013313E-39
  0.35100000E+02 -0.61026543E-21  0.15193229E-39
  0.35200000E+02 -0.60691951E-21  0.33874005E-39
  0.35300000E+02 -0.60360072E-21  0.30259923E-39
  0.35400000E+02 -0.60030879E-21  0.65667102E-39
  0.35500000E+02 -0.59704342E-21  0.87340167E-39
  0.35600000E+02 -0.59380434E-21 -0.20740248E-39
  0.35700000E+02 -0.59059126E-21  0.10847473E-39
  0.35800000E+02 -0.58740391E-21  0.17325232E-39
  0.35900000E+02 -0.58424203E-21  0.23049070E-39
  0.36000000E+02 -0.58110533E-21  0.22124515E-39
  0.36100000E+02 -0.57799357E-21  0.18980320E-39
  0.36200000E+02 -0.57490647E-21  0.24336650E-39
  0.36300000E+02 -0.57184378E-21  0.20669659E-39
  0.36400000E+02 -0.56880525E-21  0.83887362E-41
  0.36500000E+02 -0.56579062E-21 -0.42290213E-40
  0.36600000E+02 -0.56279965E-21  0.59600866E-39
  0.36700000E+02 -0.55983210E-21  0.16356790E-39
  0.36800000E+02 -0.55688772E-21  0.32174754E-39
  0.36900000E+02 -0.55396627E-21  0.19757550E-39
  0.37000000E+02 -0.55106752E-21  0.20690587E-39
  0.37100000E+02 -0.54819124E-21  0.24342844E-39
  0.37200000E+02 -0.54533719E-21 -0.10062402E-39
  0.37300000E+02 -0.54250515E-21  0.43828258E-39
  0.37400000E+02 -0.53969491E-21  0.16773041E-39
  0.37500000E+02 -0.53690623E-21 -0.12491032E-39
  0.37600000E+02 -0.53413889E-21  0.49495244E-39
  0.37700000E+02 -0.53139270E-21 -0.65151200E-40
  0.37800000E+02 -0.52866742E-21 -0.14627943E-39
  0.37900000E+02 -0.52596285E-21 -0.14625837E-39
  0.38000000E+02 -0.52327879E-21 -0.92513986E-40
  0.38100000E+02 -0.52061502E-21  0.40585746E-40
  0.38200000E+02 -0.51797135E-21 -0.37669817E-39
  0.38300000E+02 -0.51534758E-21  0.38102234E-39
  0.38400000E+02 -0.51274351E-21  0.15926420E-39
  0.38500000E+02 -0.51015894E-21  0.25616020E-39
  0.38600000E+02 -0.50759369E-21  0.29343531E-40
  0.38700000E+02 -0.50504756E-21  0.57228528E-39
  0.38800000E+02 -0.50252036E-21  0.14646726E-39
  0.38900000E+02 -0.50001191E-21 -0.12505095E-39
  0.39000000E+02 -0.49752202E-21  0.19120824E-39
  0.39100000E+02 -0.49505052E-21  0.17865616E-39
  0.39200000E+02 -0.49259722E-21  0.37559458E-39
  0.39300000E+02 -0.49016196E-21  0.14708954E-39
  0.39400000E+02 -0.48774454E-21 -0.88215764E-40
  0.39500000E+02 -0.48534481E-21  0.25396232E-39
  0.39600000E+02 -0.48296259E-21  0.48397827E-40
  0.39700000E+02 -0.48059771E-21  0.10721815E-39
  0.39800000E+02 -0.47825000E-21  0.20513836E-39
  0.39900000E+02 -0.47591931E-21  0.57543773E-39
  0.40000000E+02 -0.47360547E-21  0.14260689E-39
