  0.00000000E+00  0.14649116E-20  0.33249865E-35
  0.10000000E+00  0.65577148E-21  0.12211731E-35
  0.20000000E+00  0.55890686E-21  0.13702984E-35
  0.30000000E+00  0.59392023E-21  0.16029427E-35
  0.40000000E+00  0.65872383E-21  0.16658069E-35
  0.50000000E+00  0.72430959E-21  0.16985703E-35
  0.60000000E+00  0.78238170E-21  0.16675189E-35
  0.70000000E+00  0.83136917E-21  0.16156617E-35
  0.80000000E+00  0.87171826E-21  0.15196250E-35
  0.90000000E+00  0.90437296E-21  0.14750503E-35
  0.10000000E+01  0.93031563E-21  0.13936064E-35
  0.11000000E+01  0.95044400E-21  0.13311015E-35
  0.12000000E+01  0.96554949E-21  0.12440766E-35
  0.13000000E+01  0.97632304E-21  0.11808462E-35
  0.14000000E+01  0.98336675E-21  0.11051338E-35
  0.15000000E+01  0.98720514E-21  0.10507451E-35
  0.16000000E+01  0.98829494E-21  0.98624207E-36
  0.17000000E+01  0.98703352E-21  0.92928214E-36
  0.18000000E+01  0.98376618E-21  0.87069547E-36
  0.19000000E+01  0.97879249E-21  0.81308683E-36
  0.20000000E+01  0.97237200E-21  0.75678974E-36
  0.21000000E+01  0.96472921E-21  0.71482657E-36
  0.22000000E+01  0.95605811E-21  0.68022305E-36
  0.23000000E+01  0.94652612E-21  0.63929194E-36
  0.24000000E+01  0.93627760E-21  0.62588261E-36
  0.25000000E+01  0.92543702E-21  0.56799546E-36
  0.26000000E+01  0.91411159E-21  0.55372312E-36
  0.27000000E+01  0.90239374E-21  0.51575231E-36
  0.28000000E+01  0.89036307E-21  0.48629285E-36
  0.29000000E+01  0.87808825E-21  0.46512892E-36
  0.30000000E+01  0.86562847E-21  0.44727958E-36
  0.31000000E+01  0.85303486E-21  0.42401332E-36
  0.32000000E+01  0.84035153E-21  0.40986425E-36
  0.33000000E+01  0.82761661E-21  0.39213340E-36
  0.34000000E+01  0.81486310E-21  0.37103110E-36
  0.35000000E+01  0.80211952E-21  0.35245258E-36
  0.36000000E+01  0.78941056E-21  0.34038861E-36
  0.37000000E+01  0.77675760E-21  0.33483729E-36
  0.38000000E+01  0.76417914E-21  0.30763385E-36
  0.39000000E+01  0.75169120E-21  0.30307562E-36
  0.40000000E+01  0.73930760E-21  0.28080560E-36
  0.41000000E+01  0.72704028E-21  0.28079402E-36
  0.42000000E+01  0.71489953E-21  0.26876418E-36
  0.43000000E+01  0.70289417E-21  0.25565892E-36
  0.44000000E+01  0.69103175E-21  0.24451492E-36
  0.45000000E+01  0.67931868E-21  0.24499250E-36
  0.46000000E+01  0.66776040E-21  0.23556707E-36
  0.47000000E+01  0.65636143E-21  0.21649238E-36
  0.48000000E+01  0.64512553E-21  0.20942146E-36
  0.49000000E+01  0.63405574E-21  0.20537511E-36
  0.50000000E+01  0.62315449E-21  0.19861741E-36
  0.51000000E+01  0.61242365E-21  0.18712192E-36
  0.52000000E+01  0.60186460E-21  0.18436222E-36
  0.53000000E+01  0.59147824E-21  0.17278859E-36
  0.54000000E+01  0.58126511E-21  0.16918513E-36
  0.55000000E+01  0.57122537E-21  0.16140773E-36
  0.56000000E+01  0.56135885E-21  0.15497140E-36
  0.57000000E+01  0.55166510E-21  0.15879482E-36
  0.58000000E+01  0.54214341E-21  0.14460963E-36
  0.59000000E+01  0.53279284E-21  0.14492093E-36
  0.60000000E+01  0.52361224E-21  0.14266564E-36
  0.61000000E+01  0.51460026E-21  0.14085337E-36
  0.62000000E+01  0.50575542E-21  0.13285426E-36
  0.63000000E+01  0.49707604E-21  0.13201019E-36
  0.64000000E+01  0.48856037E-21  0.12167548E-36
  0.65000000E+01  0.48020649E-21  0.12224003E-36
  0.66000000E+01  0.47201241E-21  0.11656244E-36
