  0.96000000E+01 -0.15492582E-18  0.47738183E-36
  0.97000000E+01 -0.15276571E-18  0.45484447E-36
  0.98000000E+01 -0.15064591E-18  0.45582989E-36
  0.99000000E+01 -0.14856551E-18  0.44890057E-36
  0.10000000E+02 -0.14652367E-18  0.44169194E-36
  0.10100000E+02 -0.14451954E-18  0.42313968E-36
  0.10200000E+02 -0.14255229E-18  0.42067375E-36
  0.10300000E+02 -0.14062113E-18  0.41724996E-36
  0.10400000E+02 -0.13872525E-18  0.40553758E-36
  0.10500000E+02 -0.13686391E-18  0.39499226E-36
  0.10600000E+02 -0.13503634E-18  0.39072944E-36
  0.10700000E+02 -0.13324183E-18  0.39136285E-36
  0.10800000E+02 -0.13147964E-18  0.37795722E-36
  0.10900000E+02 -0.12974910E-18  0.37464122E-36
  0.11000000E+02 -0.12804951E-18  0.36699358E-36
  0.11100000E+02 -0.12638021E-18  0.36618863E-36
  0.11200000E+02 -0.12474055E-18  0.34922916E-36
  0.11300000E+02 -0.12312990E-18  0.33833228E-36
  0.11400000E+02 -0.12154764E-18  0.33555582E-36
  0.11500000E+02 -0.11999317E-18  0.33056708E-36
  0.11600000E+02 -0.11846589E-18  0.32292384E-36
  0.11700000E+02 -0.11696523E-18  0.31870332E-36
  0.11800000E+02 -0.11549063E-18  0.31356605E-36
  0.11900000E+02 -0.11404154E-18  0.31711066E-36
  0.12000000E+02 -0.11261742E-18  0.31356757E-36
  0.12100000E+02 -0.11121774E-18  0.30855273E-36
  0.12200000E+02 -0.10984201E-18  0.28955429E-36
  0.12300000E+02 -0.10848972E-18  0.28668985E-36
  0.12400000E+02 -0.10716037E-18  0.28603400E-36
  0.12500000E+02 -0.10585350E-18  0.27589148E-36
  0.12600000E+02 -0.10456865E-18  0.28435561E-36
  0.12700000E+02 -0.10330535E-18  0.26885471E-36
  0.12800000E+02 -0.10206316E-18  0.26293277E-36
  0.12900000E+02 -0.10084165E-18  0.26599909E-36
  0.13000000E+02 -0.99640406E-19  0.25489514E-36
  0.13100000E+02 -0.98459003E-19  0.25630703E-36
  0.13200000E+02 -0.97297042E-19  0.25318118E-36
  0.13300000E+02 -0.96154129E-19  0.25151173E-36
  0.13400000E+02 -0.95029879E-19  0.24245249E-36
  0.13500000E+02 -0.93923917E-19  0.24628444E-36
  0.13600000E+02 -0.92835874E-19  0.23660036E-36
  0.13700000E+02 -0.91765392E-19  0.24040081E-36
  0.13800000E+02 -0.90712121E-19  0.23039472E-36
  0.13900000E+02 -0.89675719E-19  0.22451137E-36
  0.14000000E+02 -0.88655849E-19  0.21910348E-36
  0.14100000E+02 -0.87652187E-19  0.21319628E-36
  0.14200000E+02 -0.86664412E-19  0.21456689E-36
  0.14300000E+02 -0.85692212E-19  0.21084783E-36
  0.14400000E+02 -0.84735281E-19  0.21346506E-36
  0.14500000E+02 -0.83793323E-19  0.20160391E-36
  0.14600000E+02 -0.82866045E-19  0.20968688E-36
  0.14700000E+02 -0.81953162E-19  0.19733672E-36
  0.14800000E+02 -0.81054396E-19  0.19878870E-36
  0.14900000E+02 -0.80169475E-19  0.19863767E-36
