  0.00000000E+00  0.15068339E-20  0.12234333E-36
  0.10000000E+00  0.14564634E-20 -0.82123600E-39
  0.20000000E+00  0.14218744E-20 -0.95557158E-38
  0.30000000E+00  0.14204654E-20 -0.53068967E-38
  0.40000000E+00  0.14261602E-20 -0.22197722E-38
  0.50000000E+00  0.14277561E-20  0.47666606E-39
  0.60000000E+00  0.14224301E-20  0.19212383E-38
  0.70000000E+00  0.14104689E-20  0.30489034E-38
  0.80000000E+00  0.13930685E-20  0.37728737E-38
  0.90000000E+00  0.13715255E-20  0.38446556E-38
  0.10000000E+01  0.13469767E-20  0.42290627E-38
  0.11000000E+01  0.13203420E-20  0.41861794E-38
  0.12000000E+01  0.12923399E-20  0.42015920E-38
  0.13000000E+01  0.12635214E-20  0.41730248E-38
  0.14000000E+01  0.12343051E-20  0.37305036E-38
  0.15000000E+01  0.12050071E-20  0.36357279E-38
  0.16000000E+01  0.11758651E-20  0.38722642E-38
  0.17000000E+01  0.11470563E-20  0.34467056E-38
  0.18000000E+01  0.11187117E-20  0.32546720E-38
  0.19000000E+01  0.10909264E-20  0.35717676E-38
  0.20000000E+01  0.10637682E-20  0.30198648E-38
  0.21000000E+01  0.10372831E-20  0.33523623E-38
  0.22000000E+01  0.10115008E-20  0.32847693E-38
  0.23000000E+01  0.98643786E-21  0.28058239E-38
  0.24000000E+01  0.96210081E-21  0.28206118E-38
  0.25000000E+01  0.93848852E-21  0.29514964E-38
  0.26000000E+01  0.91559392E-21  0.26467566E-38
  0.27000000E+01  0.89340548E-21  0.22066554E-38
  0.28000000E+01  0.87190835E-21  0.26474050E-38
  0.29000000E+01  0.85108525E-21  0.26831749E-38
  0.30000000E+01  0.83091726E-21  0.23976707E-38
  0.31000000E+01  0.81138434E-21  0.19811491E-38
  0.32000000E+01  0.79246579E-21  0.22517066E-38
  0.33000000E+01  0.77414066E-21  0.23348600E-38
  0.34000000E+01  0.75638794E-21  0.21482262E-38
  0.35000000E+01  0.73918686E-21  0.19264389E-38
  0.36000000E+01  0.72251701E-21  0.20703301E-38
  0.37000000E+01  0.70635845E-21  0.20788062E-38
  0.38000000E+01  0.69069182E-21  0.18120550E-38
  0.39000000E+01  0.67549839E-21  0.16884520E-38
  0.40000000E+01  0.66076011E-21  0.20550035E-38
  0.41000000E+01  0.64645960E-21  0.17992120E-38
  0.42000000E+01  0.63258020E-21  0.16569604E-38
  0.43000000E+01  0.61910593E-21  0.15949958E-38
  0.44000000E+01  0.60602152E-21  0.14197128E-38
