  0.00000000E+00  0.14649116E-20  0.36129272E-35
  0.10000000E+00  0.65577148E-21  0.12965834E-35
  0.20000000E+00  0.55890686E-21  0.13577882E-35
  0.30000000E+00  0.59392023E-21  0.16252995E-35
  0.40000000E+00  0.65872383E-21  0.16874496E-35
  0.50000000E+00  0.72430959E-21  0.17032007E-35
  0.60000000E+00  0.78238170E-21  0.16683595E-35
  0.70000000E+00  0.83136917E-21  0.16180910E-35
  0.80000000E+00  0.87171826E-21  0.15338150E-35
  0.90000000E+00  0.90437296E-21  0.14963804E-35
  0.10000000E+01  0.93031563E-21  0.13862573E-35
  0.11000000E+01  0.95044400E-21  0.13399345E-35
  0.12000000E+01  0.96554949E-21  0.12506994E-35
  0.13000000E+01  0.97632304E-21  0.11956162E-35
  0.14000000E+01  0.98336675E-21  0.11101797E-35
  0.15000000E+01  0.98720514E-21  0.10548273E-35
  0.16000000E+01  0.98829494E-21  0.98711385E-36
  0.17000000E+01  0.98703352E-21  0.93722207E-36
  0.18000000E+01  0.98376618E-21  0.88223341E-36
  0.19000000E+01  0.97879249E-21  0.81259823E-36
  0.20000000E+01  0.97237200E-21  0.75743731E-36
  0.21000000E+01  0.96472921E-21  0.71281088E-36
  0.22000000E+01  0.95605811E-21  0.68554995E-36
  0.23000000E+01  0.94652612E-21  0.64282814E-36
  0.24000000E+01  0.93627760E-21  0.61947977E-36
  0.25000000E+01  0.92543702E-21  0.57549495E-36
  0.26000000E+01  0.91411159E-21  0.56177696E-36
  0.27000000E+01  0.90239374E-21  0.51656060E-36
  0.28000000E+01  0.89036307E-21  0.47869744E-36
  0.29000000E+01  0.87808825E-21  0.47039894E-36
  0.30000000E+01  0.86562847E-21  0.45269860E-36
  0.31000000E+01  0.85303486E-21  0.42461646E-36
  0.32000000E+01  0.84035153E-21  0.40693491E-36
  0.33000000E+01  0.82761661E-21  0.38852535E-36
  0.34000000E+01  0.81486310E-21  0.36976792E-36
  0.35000000E+01  0.80211952E-21  0.34575930E-36
  0.36000000E+01  0.78941056E-21  0.33871294E-36
  0.37000000E+01  0.77675760E-21  0.33275042E-36
  0.38000000E+01  0.76417914E-21  0.31182978E-36
  0.39000000E+01  0.75169120E-21  0.30339591E-36
  0.40000000E+01  0.73930760E-21  0.27688114E-36
  0.41000000E+01  0.72704028E-21  0.27599256E-36
  0.42000000E+01  0.71489953E-21  0.27206249E-36
  0.43000000E+01  0.70289417E-21  0.25059584E-36
  0.44000000E+01  0.69103175E-21  0.24533309E-36
  0.45000000E+01  0.67931868E-21  0.24306635E-36
  0.46000000E+01  0.66776040E-21  0.23155434E-36
  0.47000000E+01  0.65636143E-21  0.21391520E-36
  0.48000000E+01  0.64512553E-21  0.20996681E-36
  0.49000000E+01  0.63405574E-21  0.20147808E-36
  0.50000000E+01  0.62315449E-21  0.20158814E-36
  0.51000000E+01  0.61242365E-21  0.19273322E-36
  0.52000000E+01  0.60186460E-21  0.18310609E-36
  0.53000000E+01  0.59147824E-21  0.17183554E-36
  0.54000000E+01  0.58126511E-21  0.16823721E-36
  0.55000000E+01  0.57122537E-21  0.16159155E-36
  0.56000000E+01  0.56135885E-21  0.15365809E-36
  0.57000000E+01  0.55166510E-21  0.15202515E-36
  0.58000000E+01  0.54214341E-21  0.14685247E-36
  0.59000000E+01  0.53279284E-21  0.14618045E-36
  0.60000000E+01  0.52361224E-21  0.14006091E-36
  0.61000000E+01  0.51460026E-21  0.13963718E-36
  0.62000000E+01  0.50575542E-21  0.12760082E-36
  0.63000000E+01  0.49707604E-21  0.12788199E-36
  0.64000000E+01  0.48856037E-21  0.12062647E-36
  0.65000000E+01  0.48020649E-21  0.12051538E-36
  0.66000000E+01  0.47201241E-21  0.11796837E-36
  0.67000000E+01  0.46397606E-21  0.11326902E-36
  0.68000000E+01  0.45609526E-21  0.10920057E-36
  0.69000000E+01  0.44836779E-21  0.10178591E-36
  0.70000000E+01  0.44079137E-21  0.10518127E-36
  0.71000000E+01  0.43336368E-21  0.10413942E-36
  0.72000000E+01  0.42608235E-21  0.96313425E-37
  0.73000000E+01  0.41894499E-21  0.94560206E-37
  0.74000000E+01  0.41194917E-21  0.95576638E-37
  0.75000000E+01  0.40509246E-21  0.88047461E-37
  0.76000000E+01  0.39837242E-21  0.88042718E-37
  0.77000000E+01  0.39178660E-21  0.89715153E-37
  0.78000000E+01  0.38533254E-21  0.84989120E-37
  0.79000000E+01  0.37900779E-21  0.83115280E-37
  0.80000000E+01  0.37280992E-21  0.77442126E-37
  0.81000000E+01  0.36673650E-21  0.82025203E-37
  0.82000000E+01  0.36078511E-21  0.75663326E-37
  0.83000000E+01  0.35495336E-21  0.71122232E-37
  0.84000000E+01  0.34923887E-21  0.73733604E-37
  0.85000000E+01  0.34363928E-21  0.70930561E-37
  0.86000000E+01  0.33815228E-21  0.69410825E-37
  0.87000000E+01  0.33277555E-21  0.69197491E-37
  0.88000000E+01  0.32750683E-21  0.67624085E-37
  0.89000000E+01  0.32234387E-21  0.63221281E-37
  0.90000000E+01  0.31728446E-21  0.59792853E-37
  0.91000000E+01  0.31232642E-21  0.58753076E-37
  0.92000000E+01  0.30746760E-21  0.58124131E-37
  0.93000000E+01  0.30270590E-21  0.59305454E-37
  0.94000000E+01  0.29803922E-21  0.56260874E-37
  0.95000000E+01  0.29346553E-21  0.53464611E-37
  0.96000000E+01  0.28898283E-21  0.54558997E-37
  0.97000000E+01  0.28458914E-21  0.55171877E-37
  0.98000000E+01  0.28028252E-21  0.50784039E-37
  0.99000000E+01  0.27606107E-21  0.47340542E-37
  0.10000000E+02  0.27192294E-21  0.49926875E-37
  0.10100000E+02  0.26786629E-21  0.46905460E-37
  0.10200000E+02  0.26388934E-21  0.48547337E-37
  0.10300000E+02  0.25999033E-21  0.46807805E-37
  0.10400000E+02  0.25616753E-21  0.45530677E-37
  0.10500000E+02  0.25241928E-21  0.47815157E-37
  0.10600000E+02  0.24874391E-21  0.45680729E-37
  0.10700000E+02  0.24513982E-21  0.43195245E-37
  0.10800000E+02  0.24160543E-21  0.42701623E-37
  0.10900000E+02  0.23813919E-21  0.41897384E-37
  0.11000000E+02  0.23473958E-21  0.40261814E-37
  0.11100000E+02  0.23140514E-21  0.39854584E-37
  0.11200000E+02  0.22813442E-21  0.38995653E-37
  0.11300000E+02  0.22492599E-21  0.35503530E-37
  0.11400000E+02  0.22177849E-21  0.36472762E-37
  0.11500000E+02  0.21869056E-21  0.35687285E-37
  0.11600000E+02  0.21566089E-21  0.36491386E-37
  0.11700000E+02  0.21268817E-21  0.35505768E-37
  0.11800000E+02  0.20977116E-21  0.37440776E-37
  0.11900000E+02  0.20690861E-21  0.36683763E-37
  0.12000000E+02  0.20409934E-21  0.31614427E-37
  0.12100000E+02  0.20134216E-21  0.34630909E-37
  0.12200000E+02  0.19863592E-21  0.32060514E-37
  0.12300000E+02  0.19597952E-21  0.32718805E-37
  0.12400000E+02  0.19337184E-21  0.31663848E-37
  0.12500000E+02  0.19081183E-21  0.32103256E-37
  0.12600000E+02  0.18829844E-21  0.32449603E-37
  0.12700000E+02  0.18583065E-21  0.31222322E-37
  0.12800000E+02  0.18340747E-21  0.30223825E-37
  0.12900000E+02  0.18102793E-21  0.29099756E-37
  0.13000000E+02  0.17869107E-21  0.28539569E-37
  0.13100000E+02  0.17639598E-21  0.27904548E-37
  0.13200000E+02  0.17414174E-21  0.27660675E-37
