  0.96000000E+01 -0.59221846E-20  0.61040634E-38
  0.97000000E+01 -0.58335358E-20  0.88530013E-38
  0.98000000E+01 -0.57467057E-20  0.47350577E-38
  0.99000000E+01 -0.56616488E-20  0.92069994E-38
  0.10000000E+02 -0.55783209E-20  0.12850777E-37
  0.10100000E+02 -0.54966788E-20  0.56598701E-38
  0.10200000E+02 -0.54166808E-20  0.73043790E-38
  0.10300000E+02 -0.53382864E-20  0.97873938E-38
  0.10400000E+02 -0.52614560E-20  0.76472202E-38
  0.10500000E+02 -0.51861513E-20  0.80232576E-38
  0.10600000E+02 -0.51123351E-20  0.85049537E-38
  0.10700000E+02 -0.50399712E-20  0.45161332E-38
  0.10800000E+02 -0.49690244E-20  0.59326750E-38
  0.10900000E+02 -0.48994605E-20  0.58773326E-38
  0.11000000E+02 -0.48312462E-20  0.99889249E-38
  0.11100000E+02 -0.47643493E-20  0.28931835E-38
  0.11200000E+02 -0.46987382E-20  0.48498453E-38
  0.11300000E+02 -0.46343825E-20  0.52371021E-38
  0.11400000E+02 -0.45712525E-20  0.45567629E-38
  0.11500000E+02 -0.45093191E-20  0.31026757E-38
  0.11600000E+02 -0.44485543E-20  0.27241524E-38
  0.11700000E+02 -0.43889308E-20  0.37272247E-38
  0.11800000E+02 -0.43304219E-20  0.42561279E-38
  0.11900000E+02 -0.42730018E-20  0.53776475E-38
  0.12000000E+02 -0.42166453E-20  0.42791571E-38
  0.12100000E+02 -0.41613279E-20  0.56057424E-38
  0.12200000E+02 -0.41070257E-20  0.47846183E-38
  0.12300000E+02 -0.40537156E-20  0.24657185E-38
  0.12400000E+02 -0.40013749E-20  0.30478481E-38
  0.12500000E+02 -0.39499816E-20  0.15542453E-38
  0.12600000E+02 -0.38995144E-20  0.27311476E-38
  0.12700000E+02 -0.38499524E-20  0.54365583E-38
  0.12800000E+02 -0.38012753E-20  0.26259552E-38
  0.12900000E+02 -0.37534634E-20  0.26596392E-38
  0.13000000E+02 -0.37064974E-20  0.44855594E-38
  0.13100000E+02 -0.36603586E-20  0.24434779E-38
  0.13200000E+02 -0.36150287E-20  0.76210899E-39
  0.13300000E+02 -0.35704899E-20  0.46091794E-39
  0.13400000E+02 -0.35267250E-20  0.46171524E-38
  0.13500000E+02 -0.34837170E-20  0.82138058E-39
  0.13600000E+02 -0.34414495E-20  0.12035829E-38
  0.13700000E+02 -0.33999065E-20  0.20797680E-38
  0.13800000E+02 -0.33590724E-20  0.43998987E-38
  0.13900000E+02 -0.33189319E-20  0.33504088E-38
  0.14000000E+02 -0.32794702E-20  0.25974876E-38
  0.14100000E+02 -0.32406729E-20  0.19744699E-38
  0.14200000E+02 -0.32025259E-20  0.24182364E-38
  0.14300000E+02 -0.31650154E-20  0.30865722E-38
  0.14400000E+02 -0.31281280E-20  0.27368233E-38
  0.14500000E+02 -0.30918507E-20  0.24260266E-38
  0.14600000E+02 -0.30561707E-20  0.12145432E-38
  0.14700000E+02 -0.30210756E-20  0.18014722E-38
  0.14800000E+02 -0.29865532E-20  0.13250658E-38
  0.14900000E+02 -0.29525918E-20  0.27067659E-38
  0.15000000E+02 -0.29191799E-20  0.10248844E-38
  0.15100000E+02 -0.28863061E-20  0.18365752E-38
  0.15200000E+02 -0.28539594E-20  0.22377409E-38
  0.15300000E+02 -0.28221293E-20  0.33419066E-38
  0.15400000E+02 -0.27908051E-20  0.36950536E-38
  0.15500000E+02 -0.27599768E-20  0.19409144E-38
  0.15600000E+02 -0.27296344E-20  0.24769508E-38
  0.15700000E+02 -0.26997680E-20  0.24802278E-38
  0.15800000E+02 -0.26703684E-20  0.20115084E-38
  0.15900000E+02 -0.26414261E-20  0.16941144E-38
  0.16000000E+02 -0.26129321E-20  0.35278944E-38
  0.16100000E+02 -0.25848777E-20  0.12366051E-38
  0.16200000E+02 -0.25572541E-20  0.10723031E-38
  0.16300000E+02 -0.25300530E-20  0.22788434E-38
  0.16400000E+02 -0.25032661E-20 -0.61595372E-40
  0.16500000E+02 -0.24768855E-20  0.15827138E-38
  0.16600000E+02 -0.24509031E-20  0.23799673E-38
  0.16700000E+02 -0.24253115E-20  0.12353282E-38
  0.16800000E+02 -0.24001030E-20  0.10320648E-38
  0.16900000E+02 -0.23752704E-20  0.27397395E-38
  0.17000000E+02 -0.23508066E-20  0.20973458E-38
  0.17100000E+02 -0.23267044E-20  0.13625257E-38
  0.17200000E+02 -0.23029572E-20  0.14877673E-38
  0.17300000E+02 -0.22795581E-20  0.14480270E-38
  0.17400000E+02 -0.22565008E-20  0.18852249E-38
  0.17500000E+02 -0.22337788E-20  0.19267992E-38
  0.17600000E+02 -0.22113858E-20  0.95170098E-39
  0.17700000E+02 -0.21893159E-20  0.24764138E-38
  0.17800000E+02 -0.21675629E-20  0.24008876E-38
  0.17900000E+02 -0.21461211E-20  0.29584480E-38
  0.18000000E+02 -0.21249849E-20  0.10713681E-38
  0.18100000E+02 -0.21041485E-20 -0.34579855E-39
  0.18200000E+02 -0.20836066E-20 -0.62603908E-39
  0.18300000E+02 -0.20633538E-20  0.58912841E-39
  0.18400000E+02 -0.20433849E-20  0.14335678E-38
  0.18500000E+02 -0.20236948E-20 -0.33038286E-39
  0.18600000E+02 -0.20042785E-20  0.10788550E-38
  0.18700000E+02 -0.19851311E-20  0.20297676E-39
  0.18800000E+02 -0.19662478E-20  0.19374445E-38
  0.18900000E+02 -0.19476240E-20  0.11786411E-38
  0.19000000E+02 -0.19292551E-20 -0.49855511E-39
  0.19100000E+02 -0.19111365E-20  0.89873621E-39
  0.19200000E+02 -0.18932640E-20 -0.67708306E-39
  0.19300000E+02 -0.18756331E-20 -0.44809066E-40
  0.19400000E+02 -0.18582398E-20  0.15925043E-38
  0.19500000E+02 -0.18410799E-20  0.58118303E-39
  0.19600000E+02 -0.18241493E-20  0.93056974E-39
  0.19700000E+02 -0.18074441E-20  0.11964644E-38
  0.19800000E+02 -0.17909604E-20 -0.20004765E-39
  0.19900000E+02 -0.17746945E-20  0.72622461E-39
  0.20000000E+02 -0.17586427E-20  0.60953239E-39
  0.20100000E+02 -0.17428013E-20  0.42533903E-39
  0.20200000E+02 -0.17271667E-20  0.10047180E-38
  0.20300000E+02 -0.17117356E-20  0.11549474E-38
  0.20400000E+02 -0.16965044E-20  0.15624622E-38
  0.20500000E+02 -0.16814698E-20  0.89345731E-39
  0.20600000E+02 -0.16666286E-20 -0.62972355E-39
  0.20700000E+02 -0.16519776E-20  0.14073346E-38
  0.20800000E+02 -0.16375135E-20  0.12210843E-38
  0.20900000E+02 -0.16232333E-20  0.55015528E-39
  0.21000000E+02 -0.16091341E-20  0.11108544E-38
  0.21100000E+02 -0.15952128E-20  0.79642344E-39
  0.21200000E+02 -0.15814665E-20  0.73650401E-39
  0.21300000E+02 -0.15678924E-20  0.71456520E-39
  0.21400000E+02 -0.15544877E-20  0.59127846E-39
  0.21500000E+02 -0.15412497E-20  0.16782511E-38
  0.21600000E+02 -0.15281757E-20  0.59118893E-41
  0.21700000E+02 -0.15152630E-20  0.18293162E-38
  0.21800000E+02 -0.15025091E-20  0.14823078E-38
  0.21900000E+02 -0.14899114E-20  0.31538430E-39
  0.22000000E+02 -0.14774676E-20  0.77465527E-39
  0.22100000E+02 -0.14651751E-20 -0.69753489E-41
  0.22200000E+02 -0.14530315E-20  0.42644028E-39
  0.22300000E+02 -0.14410346E-20 -0.84108263E-41
  0.22400000E+02 -0.14291820E-20  0.54572856E-39
  0.22500000E+02 -0.14174715E-20  0.73175629E-39
  0.22600000E+02 -0.14059008E-20 -0.21809919E-39
  0.22700000E+02 -0.13944679E-20  0.24729106E-39
  0.22800000E+02 -0.13831705E-20  0.50414216E-39
  0.22900000E+02 -0.13720067E-20  0.12677251E-38
  0.23000000E+02 -0.13609743E-20  0.83501947E-39
  0.23100000E+02 -0.13500713E-20 -0.60233670E-40
  0.23200000E+02 -0.13392959E-20  0.32750579E-39
  0.23300000E+02 -0.13286459E-20  0.49418305E-39
  0.23400000E+02 -0.13181196E-20  0.28687184E-39
  0.23500000E+02 -0.13077151E-20 -0.18484723E-39
  0.23600000E+02 -0.12974305E-20  0.12124548E-39
  0.23700000E+02 -0.12872641E-20  0.15367881E-38
  0.23800000E+02 -0.12772140E-20  0.36391588E-39
  0.23900000E+02 -0.12672786E-20 -0.23659058E-39
  0.24000000E+02 -0.12574562E-20 -0.30682829E-39
  0.24100000E+02 -0.12477451E-20  0.97705086E-39
  0.24200000E+02 -0.12381436E-20  0.10060324E-38
  0.24300000E+02 -0.12286501E-20 -0.13561589E-39
  0.24400000E+02 -0.12192632E-20 -0.17110785E-39
  0.24500000E+02 -0.12099811E-20 -0.79915697E-40
  0.24600000E+02 -0.12008024E-20  0.73633730E-39
  0.24700000E+02 -0.11917255E-20  0.44723889E-39
  0.24800000E+02 -0.11827491E-20  0.19151370E-39
  0.24900000E+02 -0.11738717E-20  0.31792085E-39
  0.25000000E+02 -0.11650918E-20  0.17263443E-39
  0.25100000E+02 -0.11564081E-20  0.14206765E-38
  0.25200000E+02 -0.11478191E-20 -0.47720007E-39
  0.25300000E+02 -0.11393236E-20 -0.37187481E-39
  0.25400000E+02 -0.11309201E-20  0.79304259E-39
  0.25500000E+02 -0.11226075E-20  0.28573848E-39
  0.25600000E+02 -0.11143845E-20  0.80983505E-39
  0.25700000E+02 -0.11062496E-20 -0.39637741E-39
  0.25800000E+02 -0.10982019E-20  0.29269132E-39
  0.25900000E+02 -0.10902399E-20 -0.29396107E-39
  0.26000000E+02 -0.10823626E-20 -0.21624855E-39
  0.26100000E+02 -0.10745688E-20  0.29638553E-39
  0.26200000E+02 -0.10668572E-20  0.86234877E-40
  0.26300000E+02 -0.10592269E-20  0.40674525E-39
  0.26400000E+02 -0.10516765E-20  0.96178070E-39
  0.26500000E+02 -0.10442052E-20  0.10312944E-38
  0.26600000E+02 -0.10368117E-20  0.46902543E-40
  0.26700000E+02 -0.10294951E-20  0.85805007E-39
  0.26800000E+02 -0.10222542E-20  0.23436993E-39
  0.26900000E+02 -0.10150881E-20 -0.30926845E-40
  0.27000000E+02 -0.10079958E-20  0.66310721E-39
  0.27100000E+02 -0.10009762E-20  0.22395338E-39
  0.27200000E+02 -0.99402842E-21  0.19018669E-39
  0.27300000E+02 -0.98715146E-21  0.84028809E-40
  0.27400000E+02 -0.98034438E-21  0.41845414E-40
  0.27500000E+02 -0.97360626E-21 -0.86509045E-41
  0.27600000E+02 -0.96693619E-21 -0.58508884E-40
  0.27700000E+02 -0.96033327E-21  0.90196273E-39
  0.27800000E+02 -0.95379660E-21  0.97916826E-39
  0.27900000E+02 -0.94732534E-21  0.44969257E-39
  0.28000000E+02 -0.94091862E-21  0.62211311E-39
  0.28100000E+02 -0.93457559E-21 -0.37025660E-40
  0.28200000E+02 -0.92829544E-21  0.69911377E-39
  0.28300000E+02 -0.92207734E-21 -0.22206643E-39
  0.28400000E+02 -0.91592050E-21 -0.52766450E-39
  0.28500000E+02 -0.90982413E-21 -0.71053825E-41
  0.28600000E+02 -0.90378744E-21  0.45826140E-39
  0.28700000E+02 -0.89780969E-21  0.45402523E-39
  0.28800000E+02 -0.89189010E-21  0.10168949E-39
  0.28900000E+02 -0.88602795E-21  0.20122191E-39
  0.29000000E+02 -0.88022250E-21  0.29522711E-39
  0.29100000E+02 -0.87447303E-21  0.62187982E-39
  0.29200000E+02 -0.86877885E-21  0.20023356E-39
  0.29300000E+02 -0.86313924E-21 -0.32338188E-40
  0.29400000E+02 -0.85755354E-21 -0.13040441E-39
  0.29500000E+02 -0.85202106E-21 -0.67679285E-40
  0.29600000E+02 -0.84654114E-21 -0.88813614E-40
  0.29700000E+02 -0.84111313E-21  0.22617528E-39
  0.29800000E+02 -0.83573638E-21  0.26056142E-39
  0.29900000E+02 -0.83041026E-21  0.69042338E-39
  0.30000000E+02 -0.82513415E-21  0.32924056E-39
  0.30100000E+02 -0.81990743E-21  0.97712259E-40
  0.30200000E+02 -0.81472948E-21  0.18018954E-39
  0.30300000E+02 -0.80959973E-21  0.24822442E-39
  0.30400000E+02 -0.80451758E-21  0.39089930E-39
  0.30500000E+02 -0.79948245E-21  0.39769553E-40
  0.30600000E+02 -0.79449377E-21 -0.34706657E-39
  0.30700000E+02 -0.78955098E-21  0.60798156E-39
  0.30800000E+02 -0.78465352E-21  0.10724459E-39
  0.30900000E+02 -0.77980086E-21  0.54352807E-40
  0.31000000E+02 -0.77499245E-21  0.30209168E-39
  0.31100000E+02 -0.77022777E-21  0.38363626E-39
  0.31200000E+02 -0.76550629E-21 -0.10789580E-39
  0.31300000E+02 -0.76082750E-21  0.18091145E-39
  0.31400000E+02 -0.75619089E-21 -0.26422795E-39
  0.31500000E+02 -0.75159597E-21 -0.27701881E-39
  0.31600000E+02 -0.74704224E-21  0.14270356E-39
  0.31700000E+02 -0.74252923E-21  0.96372035E-40
  0.31800000E+02 -0.73805644E-21  0.28030465E-39
  0.31900000E+02 -0.73362342E-21  0.30486192E-39
  0.32000000E+02 -0.72922969E-21 -0.29441195E-39
  0.32100000E+02 -0.72487480E-21 -0.28034563E-39
  0.32200000E+02 -0.72055831E-21 -0.50390045E-40
  0.32300000E+02 -0.71627976E-21  0.21979514E-39
  0.32400000E+02 -0.71203872E-21  0.31347175E-39
  0.32500000E+02 -0.70783475E-21 -0.79258292E-40
  0.32600000E+02 -0.70366743E-21  0.45803105E-39
  0.32700000E+02 -0.69953635E-21  0.95261817E-40
  0.32800000E+02 -0.69544108E-21  0.27028318E-39
  0.32900000E+02 -0.69138123E-21  0.42338794E-39
  0.33000000E+02 -0.68735638E-21 -0.18005692E-41
  0.33100000E+02 -0.68336615E-21  0.45476950E-39
  0.33200000E+02 -0.67941013E-21  0.11365243E-39
  0.33300000E+02 -0.67548795E-21 -0.22878522E-40
  0.33400000E+02 -0.67159923E-21  0.25297626E-39
  0.33500000E+02 -0.66774358E-21 -0.25792728E-39
  0.33600000E+02 -0.66392065E-21 -0.49201775E-39
  0.33700000E+02 -0.66013006E-21  0.31799116E-39
  0.33800000E+02 -0.65637146E-21 -0.12813864E-39
  0.33900000E+02 -0.65264449E-21  0.14914329E-39
  0.34000000E+02 -0.64894880E-21  0.14191700E-39
  0.34100000E+02 -0.64528405E-21  0.24995211E-39
  0.34200000E+02 -0.64164990E-21  0.21138433E-40
  0.34300000E+02 -0.63804601E-21 -0.18574530E-39
  0.34400000E+02 -0.63447204E-21  0.54069810E-39
  0.34500000E+02 -0.63092768E-21  0.32692043E-39
  0.34600000E+02 -0.62741260E-21  0.11850109E-39
  0.34700000E+02 -0.62392649E-21  0.89544119E-40
  0.34800000E+02 -0.62046902E-21  0.22003807E-39
  0.34900000E+02 -0.61703989E-21 -0.25819885E-40
  0.35000000E+02 -0.61363880E-21 -0.70454450E-40
  0.35100000E+02 -0.61026543E-21  0.14302611E-39
  0.35200000E+02 -0.60691951E-21  0.17535264E-39
  0.35300000E+02 -0.60360072E-21  0.21336354E-39
  0.35400000E+02 -0.60030879E-21  0.19657208E-39
  0.35500000E+02 -0.59704342E-21  0.46595632E-39
  0.35600000E+02 -0.59380434E-21 -0.24741551E-39
  0.35700000E+02 -0.59059126E-21  0.18836454E-39
  0.35800000E+02 -0.58740391E-21 -0.26867666E-39
