  0.96000000E+01 -0.20391145E-21  0.93216840E-37
  0.97000000E+01 -0.20116941E-21  0.92644658E-37
  0.98000000E+01 -0.19847782E-21  0.93219701E-37
  0.99000000E+01 -0.19583550E-21  0.86923713E-37
  0.10000000E+02 -0.19324135E-21  0.87039030E-37
  0.10100000E+02 -0.19069425E-21  0.86770443E-37
  0.10200000E+02 -0.18819314E-21  0.85704026E-37
  0.10300000E+02 -0.18573699E-21  0.85967531E-37
  0.10400000E+02 -0.18332478E-21  0.81113567E-37
  0.10500000E+02 -0.18095554E-21  0.80338691E-37
  0.10600000E+02 -0.17862831E-21  0.80500322E-37
  0.10700000E+02 -0.17634216E-21  0.79970441E-37
  0.10800000E+02 -0.17409618E-21  0.77146574E-37
  0.10900000E+02 -0.17188949E-21  0.79769810E-37
  0.11000000E+02 -0.16972124E-21  0.73956255E-37
  0.11100000E+02 -0.16759059E-21  0.74347101E-37
  0.11200000E+02 -0.16549672E-21  0.77049854E-37
  0.11300000E+02 -0.16343885E-21  0.71840685E-37
  0.11400000E+02 -0.16141621E-21  0.73294243E-37
  0.11500000E+02 -0.15942803E-21  0.72971983E-37
  0.11600000E+02 -0.15747359E-21  0.72597219E-37
  0.11700000E+02 -0.15555218E-21  0.68540525E-37
  0.11800000E+02 -0.15366310E-21  0.69348491E-37
  0.11900000E+02 -0.15180567E-21  0.66525060E-37
  0.12000000E+02 -0.14997923E-21  0.64701545E-37
  0.12100000E+02 -0.14818313E-21  0.66931606E-37
  0.12200000E+02 -0.14641675E-21  0.65122316E-37
  0.12300000E+02 -0.14467947E-21  0.67587964E-37
  0.12400000E+02 -0.14297070E-21  0.64429261E-37
  0.12500000E+02 -0.14128985E-21  0.64029552E-37
  0.12600000E+02 -0.13963636E-21  0.62563059E-37
  0.12700000E+02 -0.13800966E-21  0.61879277E-37
  0.12800000E+02 -0.13640923E-21  0.59358649E-37
  0.12900000E+02 -0.13483451E-21  0.59188339E-37
  0.13000000E+02 -0.13328502E-21  0.60768414E-37
  0.13100000E+02 -0.13176023E-21  0.60701878E-37
  0.13200000E+02 -0.13025965E-21  0.59016495E-37
  0.13300000E+02 -0.12878282E-21  0.56097948E-37
  0.13400000E+02 -0.12732925E-21  0.57023777E-37
  0.13500000E+02 -0.12589849E-21  0.55842391E-37
  0.13600000E+02 -0.12449010E-21  0.53533308E-37
  0.13700000E+02 -0.12310363E-21  0.52879912E-37
  0.13800000E+02 -0.12173867E-21  0.54410473E-37
  0.13900000E+02 -0.12039479E-21  0.51355495E-37
  0.14000000E+02 -0.11907158E-21  0.51945469E-37
  0.14100000E+02 -0.11776866E-21  0.49777791E-37
  0.14200000E+02 -0.11648563E-21  0.51636798E-37
  0.14300000E+02 -0.11522210E-21  0.51350893E-37
  0.14400000E+02 -0.11397772E-21  0.50580672E-37
  0.14500000E+02 -0.11275212E-21  0.50117998E-37
  0.14600000E+02 -0.11154493E-21  0.47868992E-37
  0.14700000E+02 -0.11035583E-21  0.45524185E-37
  0.14800000E+02 -0.10918446E-21  0.47463566E-37
