  0.00000000E+00  0.17078165E-19  0.13790167E-34
  0.10000000E+00  0.17280182E-19  0.10043344E-34
  0.20000000E+00  0.16219530E-19  0.71762144E-35
  0.30000000E+00  0.14459746E-19  0.55431412E-35
  0.40000000E+00  0.12800600E-19  0.44938346E-35
  0.50000000E+00  0.11401160E-19  0.38012214E-35
  0.60000000E+00  0.10255391E-19  0.32722714E-35
  0.70000000E+00  0.93244168E-20  0.28637309E-35
  0.80000000E+00  0.85679689E-20  0.25895852E-35
  0.90000000E+00  0.79513175E-20  0.23366075E-35
  0.10000000E+01  0.74460412E-20  0.21197331E-35
  0.11000000E+01  0.70293104E-20  0.19754074E-35
  0.12000000E+01  0.66829219E-20  0.18132753E-35
  0.13000000E+01  0.63924088E-20  0.16962777E-35
  0.14000000E+01  0.61462910E-20  0.15826565E-35
  0.15000000E+01  0.59354663E-20  0.14731495E-35
  0.16000000E+01  0.57527210E-20  0.14016722E-35
  0.17000000E+01  0.55923399E-20  0.13329844E-35
  0.18000000E+01  0.54497951E-20  0.12356817E-35
  0.19000000E+01  0.53215004E-20  0.11897250E-35
  0.20000000E+01  0.52046152E-20  0.11260795E-35
  0.21000000E+01  0.50968908E-20  0.10856567E-35
  0.22000000E+01  0.49965470E-20  0.10302053E-35
  0.23000000E+01  0.49021759E-20  0.98291380E-36
  0.24000000E+01  0.48126646E-20  0.93889866E-36
  0.25000000E+01  0.47271348E-20  0.89726865E-36
  0.26000000E+01  0.46448942E-20  0.85971619E-36
  0.27000000E+01  0.45653982E-20  0.81549084E-36
  0.28000000E+01  0.44882199E-20  0.78385973E-36
  0.29000000E+01  0.44130252E-20  0.75083980E-36
  0.30000000E+01  0.43395539E-20  0.71955155E-36
  0.31000000E+01  0.42676045E-20  0.70220135E-36
  0.32000000E+01  0.41970215E-20  0.66222849E-36
  0.33000000E+01  0.41276859E-20  0.65061771E-36
  0.34000000E+01  0.40595075E-20  0.61303502E-36
  0.35000000E+01  0.39924182E-20  0.59563039E-36
  0.36000000E+01  0.39263677E-20  0.57237678E-36
  0.37000000E+01  0.38613188E-20  0.55855856E-36
  0.38000000E+01  0.37972450E-20  0.53587233E-36
  0.39000000E+01  0.37341274E-20  0.51676555E-36
  0.40000000E+01  0.36719528E-20  0.48629543E-36
  0.41000000E+01  0.36107125E-20  0.47883812E-36
  0.42000000E+01  0.35504007E-20  0.46263151E-36
  0.43000000E+01  0.34910135E-20  0.45202837E-36
  0.44000000E+01  0.34325486E-20  0.43948475E-36
  0.45000000E+01  0.33750040E-20  0.41876610E-36
  0.46000000E+01  0.33183784E-20  0.40590221E-36
  0.47000000E+01  0.32626700E-20  0.39016215E-36
  0.48000000E+01  0.32078769E-20  0.38735055E-36
  0.49000000E+01  0.31539966E-20  0.36852076E-36
  0.50000000E+01  0.31010262E-20  0.36066756E-36
  0.51000000E+01  0.30489618E-20  0.35157861E-36
  0.52000000E+01  0.29977990E-20  0.33778027E-36
  0.53000000E+01  0.29475324E-20  0.33068010E-36
  0.54000000E+01  0.28981562E-20  0.32154584E-36
  0.55000000E+01  0.28496635E-20  0.30949677E-36
  0.56000000E+01  0.28020469E-20  0.30288919E-36
  0.57000000E+01  0.27552984E-20  0.29933547E-36
