  0.10000000E+02  0.28384921E-19  0.23721717E-36
  0.10100000E+02  0.27926517E-19  0.23302194E-36
  0.10200000E+02  0.27478510E-19  0.22893236E-36
  0.10300000E+02  0.27040607E-19  0.22494508E-36
  0.10400000E+02  0.26612523E-19  0.22105687E-36
  0.10500000E+02  0.26193983E-19  0.21726462E-36
  0.10600000E+02  0.25784720E-19  0.21356536E-36
  0.10700000E+02  0.25384478E-19  0.20995618E-36
  0.10800000E+02  0.24993008E-19  0.20643433E-36
  0.10900000E+02  0.24610067E-19  0.20299711E-36
  0.11000000E+02  0.24235423E-19  0.19964195E-36
  0.11100000E+02  0.23868851E-19  0.19636636E-36
  0.11200000E+02  0.23510131E-19  0.19316795E-36
  0.11300000E+02  0.23159051E-19  0.19004440E-36
  0.11400000E+02  0.22815407E-19  0.18699349E-36
  0.11500000E+02  0.22479001E-19  0.18401306E-36
  0.11600000E+02  0.22149640E-19  0.18110103E-36
  0.11700000E+02  0.21827137E-19  0.17825541E-36
  0.11800000E+02  0.21511313E-19  0.17547425E-36
  0.11900000E+02  0.21201992E-19  0.17275571E-36
  0.12000000E+02  0.20899005E-19  0.17009796E-36
  0.12100000E+02  0.20602188E-19  0.16749928E-36
  0.12200000E+02  0.20311382E-19  0.16495798E-36
  0.12300000E+02  0.20026432E-19  0.16247244E-36
  0.12400000E+02  0.19747189E-19  0.16004109E-36
  0.12500000E+02  0.19473508E-19  0.15766242E-36
  0.12600000E+02  0.19205248E-19  0.15533496E-36
  0.12700000E+02  0.18942272E-19  0.15305729E-36
  0.12800000E+02  0.18684449E-19  0.15082805E-36
  0.12900000E+02  0.18431650E-19  0.14864592E-36
  0.13000000E+02  0.18183750E-19  0.14650960E-36
  0.13100000E+02  0.17940628E-19  0.14441787E-36
  0.13200000E+02  0.17702167E-19  0.14236952E-36
  0.13300000E+02  0.17468253E-19  0.14036340E-36
  0.13400000E+02  0.17238776E-19  0.13839838E-36
  0.13500000E+02  0.17013627E-19  0.13647339E-36
  0.13600000E+02  0.16792703E-19  0.13458735E-36
  0.13700000E+02  0.16575903E-19  0.13273927E-36
  0.13800000E+02  0.16363127E-19  0.13092814E-36
  0.13900000E+02  0.16154282E-19  0.12915303E-36
  0.14000000E+02  0.15949272E-19  0.12741299E-36
  0.14100000E+02  0.15748010E-19  0.12570714E-36
  0.14200000E+02  0.15550406E-19  0.12403461E-36
  0.14300000E+02  0.15356375E-19  0.12239455E-36
  0.14400000E+02  0.15165835E-19  0.12078614E-36
  0.14500000E+02  0.14978706E-19  0.11920861E-36
  0.14600000E+02  0.14794908E-19  0.11766117E-36
  0.14700000E+02  0.14614366E-19  0.11614308E-36
  0.14800000E+02  0.14437006E-19  0.11465363E-36
  0.14900000E+02  0.14262755E-19  0.11319210E-36
  0.15000000E+02  0.14091544E-19  0.11175783E-36
  0.15100000E+02  0.13923305E-19  0.11035015E-36
  0.15200000E+02  0.13757971E-19  0.10896842E-36
  0.15300000E+02  0.13595477E-19  0.10761203E-36
  0.15400000E+02  0.13435761E-19  0.10628035E-36
  0.15500000E+02  0.13278762E-19  0.10497282E-36
  0.15600000E+02  0.13124421E-19  0.10368886E-36
  0.15700000E+02  0.12972678E-19  0.10242792E-36
  0.15800000E+02  0.12823478E-19  0.10118946E-36
  0.15900000E+02  0.12676767E-19  0.99972966E-37
  0.16000000E+02  0.12532489E-19  0.98777921E-37
  0.16100000E+02  0.12390595E-19  0.97603837E-37
  0.16200000E+02  0.12251031E-19  0.96450234E-37
  0.16300000E+02  0.12113750E-19  0.95316648E-37
  0.16400000E+02  0.11978703E-19  0.94202625E-37
  0.16500000E+02  0.11845843E-19  0.93107726E-37
  0.16600000E+02  0.11715124E-19  0.92031522E-37
  0.16700000E+02  0.11586501E-19  0.90973597E-37
  0.16800000E+02  0.11459932E-19  0.89933546E-37
