  0.00000000E+00 -0.34725340E-22  0.45789984E-36
  0.10000000E+00 -0.34683529E-22  0.45523603E-36
  0.20000000E+00 -0.34555546E-22  0.45171363E-36
  0.30000000E+00 -0.34334679E-22  0.44140091E-36
  0.40000000E+00 -0.34012464E-22  0.43185303E-36
  0.50000000E+00 -0.33581589E-22  0.41877128E-36
  0.60000000E+00 -0.33038304E-22  0.40333349E-36
  0.70000000E+00 -0.32383718E-22  0.38763369E-36
  0.80000000E+00 -0.31623930E-22  0.37148036E-36
  0.90000000E+00 -0.30769277E-22  0.35382438E-36
  0.10000000E+01 -0.29833106E-22  0.33868815E-36
  0.11000000E+01 -0.28830452E-22  0.32165636E-36
  0.12000000E+01 -0.27776858E-22  0.30522642E-36
  0.13000000E+01 -0.26687451E-22  0.28970417E-36
  0.14000000E+01 -0.25576292E-22  0.27260555E-36
  0.15000000E+01 -0.24455991E-22  0.25939002E-36
  0.16000000E+01 -0.23337515E-22  0.24254002E-36
  0.17000000E+01 -0.22230148E-22  0.22916450E-36
  0.18000000E+01 -0.21141552E-22  0.21672398E-36
  0.19000000E+01 -0.20077886E-22  0.20203772E-36
  0.20000000E+01 -0.19043962E-22  0.19112528E-36
  0.21000000E+01 -0.18043409E-22  0.17834590E-36
  0.22000000E+01 -0.17078840E-22  0.16829971E-36
  0.23000000E+01 -0.16152010E-22  0.15746818E-36
  0.24000000E+01 -0.15263954E-22  0.14734257E-36
  0.25000000E+01 -0.14415120E-22  0.13783607E-36
  0.26000000E+01 -0.13605480E-22  0.12918041E-36
  0.27000000E+01 -0.12834622E-22  0.12006331E-36
  0.28000000E+01 -0.12101836E-22  0.11077441E-36
  0.29000000E+01 -0.11406184E-22  0.10512886E-36
  0.30000000E+01 -0.10746551E-22  0.98015650E-37
  0.31000000E+01 -0.10121700E-22  0.91789219E-37
  0.32000000E+01 -0.95303085E-23  0.85439606E-37
  0.33000000E+01 -0.89709981E-23  0.78837910E-37
  0.34000000E+01 -0.84423637E-23  0.74142475E-37
  0.35000000E+01 -0.79429920E-23  0.67680515E-37
  0.36000000E+01 -0.74714787E-23  0.63875192E-37
  0.37000000E+01 -0.70264406E-23  0.59193576E-37
  0.38000000E+01 -0.66065259E-23  0.54397019E-37
  0.39000000E+01 -0.62104210E-23  0.50874246E-37
  0.40000000E+01 -0.58368562E-23  0.46413667E-37
  0.41000000E+01 -0.54846094E-23  0.43524932E-37
  0.42000000E+01 -0.51525080E-23  0.40569460E-37
  0.43000000E+01 -0.48394311E-23  0.37100375E-37
  0.44000000E+01 -0.45443092E-23  0.34021166E-37
  0.45000000E+01 -0.42661247E-23  0.31741402E-37
  0.46000000E+01 -0.40039107E-23  0.29391947E-37
  0.47000000E+01 -0.37567505E-23  0.26893936E-37
  0.48000000E+01 -0.35237755E-23  0.24277398E-37
  0.49000000E+01 -0.33041646E-23  0.22698952E-37
  0.50000000E+01 -0.30971416E-23  0.20482374E-37
  0.51000000E+01 -0.29019737E-23  0.18259724E-37
  0.52000000E+01 -0.27179699E-23  0.16542439E-37
  0.53000000E+01 -0.25444784E-23  0.14939593E-37
  0.54000000E+01 -0.23808855E-23  0.13894088E-37
  0.55000000E+01 -0.22266128E-23  0.12031863E-37
  0.56000000E+01 -0.20811163E-23  0.11334230E-37
  0.57000000E+01 -0.19438837E-23  0.92143384E-38
  0.58000000E+01 -0.18144334E-23  0.83406423E-38
  0.59000000E+01 -0.16923120E-23  0.75647552E-38
  0.60000000E+01 -0.15770935E-23  0.63404573E-38
  0.61000000E+01 -0.14683773E-23  0.56440184E-38
  0.62000000E+01 -0.13657865E-23  0.41326843E-38
  0.63000000E+01 -0.12689671E-23  0.35443990E-38
  0.64000000E+01 -0.11775860E-23  0.28238633E-38
