  0.96000000E+01 -0.24048437E-23  0.11354711E-36
  0.97000000E+01 -0.23617594E-23  0.11121821E-36
  0.98000000E+01 -0.23197863E-23  0.10943393E-36
  0.99000000E+01 -0.22788880E-23  0.10711725E-36
  0.10000000E+02 -0.22390296E-23  0.10485927E-36
  0.10100000E+02 -0.22001774E-23  0.10324117E-36
  0.10200000E+02 -0.21622990E-23  0.10125429E-36
  0.10300000E+02 -0.21253634E-23  0.99301752E-37
  0.10400000E+02 -0.20893406E-23  0.97583276E-37
  0.10500000E+02 -0.20542017E-23  0.96130862E-37
  0.10600000E+02 -0.20199190E-23  0.94484948E-37
  0.10700000E+02 -0.19864657E-23  0.92948697E-37
  0.10800000E+02 -0.19538161E-23  0.91014473E-37
  0.10900000E+02 -0.19219455E-23  0.89194659E-37
  0.11000000E+02 -0.18908300E-23  0.87724414E-37
  0.11100000E+02 -0.18604464E-23  0.86472108E-37
  0.11200000E+02 -0.18307728E-23  0.85260268E-37
  0.11300000E+02 -0.18017877E-23  0.83189139E-37
  0.11400000E+02 -0.17734704E-23  0.82318173E-37
  0.11500000E+02 -0.17458013E-23  0.80612616E-37
  0.11600000E+02 -0.17187610E-23  0.79604743E-37
  0.11700000E+02 -0.16923312E-23  0.78353739E-37
  0.11800000E+02 -0.16664939E-23  0.76927061E-37
  0.11900000E+02 -0.16412321E-23  0.75691581E-37
  0.12000000E+02 -0.16165292E-23  0.74278790E-37
  0.12100000E+02 -0.15923690E-23  0.73336019E-37
  0.12200000E+02 -0.15687362E-23  0.72261844E-37
  0.12300000E+02 -0.15456158E-23  0.71034741E-37
  0.12400000E+02 -0.15229934E-23  0.70284404E-37
  0.12500000E+02 -0.15008551E-23  0.68527176E-37
  0.12600000E+02 -0.14791874E-23  0.67759072E-37
  0.12700000E+02 -0.14579773E-23  0.66780843E-37
  0.12800000E+02 -0.14372122E-23  0.65760467E-37
  0.12900000E+02 -0.14168801E-23  0.64888458E-37
  0.13000000E+02 -0.13969691E-23  0.63953504E-37
  0.13100000E+02 -0.13774679E-23  0.62821834E-37
  0.13200000E+02 -0.13583655E-23  0.62235972E-37
  0.13300000E+02 -0.13396513E-23  0.61108236E-37
  0.13400000E+02 -0.13213150E-23  0.60497943E-37
  0.13500000E+02 -0.13033466E-23  0.59390863E-37
  0.13600000E+02 -0.12857366E-23  0.58438696E-37
  0.13700000E+02 -0.12684755E-23  0.57957601E-37
  0.13800000E+02 -0.12515544E-23  0.56998378E-37
  0.13900000E+02 -0.12349645E-23  0.56304174E-37
  0.14000000E+02 -0.12186974E-23  0.55232295E-37
  0.14100000E+02 -0.12027449E-23  0.54884107E-37
  0.14200000E+02 -0.11870989E-23  0.53844463E-37
  0.14300000E+02 -0.11717518E-23  0.53220817E-37
  0.14400000E+02 -0.11566962E-23  0.52383252E-37
  0.14500000E+02 -0.11419247E-23  0.51792343E-37
  0.14600000E+02 -0.11274305E-23  0.51219765E-37
  0.14700000E+02 -0.11132066E-23  0.50598695E-37
  0.14800000E+02 -0.10992465E-23  0.49849078E-37
  0.14900000E+02 -0.10855437E-23  0.49126935E-37
  0.15000000E+02 -0.10720921E-23  0.48559850E-37
  0.15100000E+02 -0.10588856E-23  0.47850609E-37
  0.15200000E+02 -0.10459184E-23  0.47069263E-37
  0.15300000E+02 -0.10331848E-23  0.46843262E-37
  0.15400000E+02 -0.10206793E-23  0.45864194E-37
  0.15500000E+02 -0.10083965E-23  0.45385430E-37
  0.15600000E+02 -0.99633118E-24  0.44949331E-37
  0.15700000E+02 -0.98447838E-24  0.44446266E-37
  0.15800000E+02 -0.97283314E-24  0.43732622E-37
  0.15900000E+02 -0.96139071E-24  0.43158294E-37
  0.16000000E+02 -0.95014644E-24  0.42742789E-37
  0.16100000E+02 -0.93909585E-24  0.42243569E-37
  0.16200000E+02 -0.92823454E-24  0.41690901E-37
  0.16300000E+02 -0.91755826E-24  0.41165378E-37
  0.16400000E+02 -0.90706289E-24  0.40642104E-37
  0.16500000E+02 -0.89674439E-24  0.40216943E-37
  0.16600000E+02 -0.88659885E-24  0.39779295E-37
  0.16700000E+02 -0.87662246E-24  0.39353555E-37
  0.16800000E+02 -0.86681153E-24  0.38973697E-37
  0.16900000E+02 -0.85716244E-24  0.38272199E-37
  0.17000000E+02 -0.84767170E-24  0.37857573E-37
  0.17100000E+02 -0.83833588E-24  0.37440196E-37
  0.17200000E+02 -0.82915167E-24  0.37047992E-37
  0.17300000E+02 -0.82011583E-24  0.36665523E-37
  0.17400000E+02 -0.81122521E-24  0.36284318E-37
  0.17500000E+02 -0.80247674E-24  0.35863043E-37
  0.17600000E+02 -0.79386744E-24  0.35394717E-37
  0.17700000E+02 -0.78539440E-24  0.35182369E-37
  0.17800000E+02 -0.77705478E-24  0.34830863E-37
  0.17900000E+02 -0.76884583E-24  0.34443692E-37
  0.18000000E+02 -0.76076484E-24  0.33810655E-37
  0.18100000E+02 -0.75280919E-24  0.33581657E-37
  0.18200000E+02 -0.74497634E-24  0.33298498E-37
  0.18300000E+02 -0.73726378E-24  0.32684026E-37
  0.18400000E+02 -0.72966910E-24  0.32519913E-37
  0.18500000E+02 -0.72218991E-24  0.32159234E-37
  0.18600000E+02 -0.71482390E-24  0.31827571E-37
  0.18700000E+02 -0.70756883E-24  0.31433025E-37
  0.18800000E+02 -0.70042250E-24  0.31196224E-37
  0.18900000E+02 -0.69338276E-24  0.30837696E-37
  0.19000000E+02 -0.68644752E-24  0.30658207E-37
  0.19100000E+02 -0.67961473E-24  0.30335188E-37
  0.19200000E+02 -0.67288242E-24  0.29800790E-37
  0.19300000E+02 -0.66624863E-24  0.29437789E-37
  0.19400000E+02 -0.65971146E-24  0.29389982E-37
  0.19500000E+02 -0.65326906E-24  0.29016631E-37
  0.19600000E+02 -0.64691963E-24  0.28650539E-37
  0.19700000E+02 -0.64066140E-24  0.28237940E-37
  0.19800000E+02 -0.63449264E-24  0.28021208E-37
  0.19900000E+02 -0.62841167E-24  0.27852060E-37
  0.20000000E+02 -0.62241684E-24  0.27566608E-37
  0.20100000E+02 -0.61650655E-24  0.27341446E-37
  0.20200000E+02 -0.61067923E-24  0.27105632E-37
  0.20300000E+02 -0.60493334E-24  0.26812584E-37
  0.20400000E+02 -0.59926739E-24  0.26603172E-37
  0.20500000E+02 -0.59367990E-24  0.26307920E-37
  0.20600000E+02 -0.58816946E-24  0.25947249E-37
  0.20700000E+02 -0.58273466E-24  0.25707771E-37
  0.20800000E+02 -0.57737412E-24  0.25494411E-37
  0.20900000E+02 -0.57208653E-24  0.25213886E-37
  0.21000000E+02 -0.56687056E-24  0.25002915E-37
  0.21100000E+02 -0.56172494E-24  0.24856916E-37
  0.21200000E+02 -0.55664842E-24  0.24583600E-37
  0.21300000E+02 -0.55163977E-24  0.24295921E-37
  0.21400000E+02 -0.54669781E-24  0.24197967E-37
  0.21500000E+02 -0.54182135E-24  0.23830046E-37
  0.21600000E+02 -0.53700927E-24  0.23673811E-37
  0.21700000E+02 -0.53226042E-24  0.23369777E-37
  0.21800000E+02 -0.52757374E-24  0.23165322E-37
  0.21900000E+02 -0.52294812E-24  0.23083477E-37
  0.22000000E+02 -0.51838254E-24  0.22799965E-37
  0.22100000E+02 -0.51387597E-24  0.22600977E-37
  0.22200000E+02 -0.50942738E-24  0.22570047E-37
  0.22300000E+02 -0.50503582E-24  0.22247291E-37
  0.22400000E+02 -0.50070030E-24  0.22135102E-37
  0.22500000E+02 -0.49641989E-24  0.21946073E-37
  0.22600000E+02 -0.49219366E-24  0.21571170E-37
  0.22700000E+02 -0.48802072E-24  0.21498737E-37
  0.22800000E+02 -0.48390016E-24  0.21283564E-37
  0.22900000E+02 -0.47983114E-24  0.21083956E-37
  0.23000000E+02 -0.47581279E-24  0.20839706E-37
  0.23100000E+02 -0.47184428E-24  0.20716828E-37
  0.23200000E+02 -0.46792480E-24  0.20548813E-37
  0.23300000E+02 -0.46405355E-24  0.20327243E-37
  0.23400000E+02 -0.46022975E-24  0.20140261E-37
  0.23500000E+02 -0.45645263E-24  0.20071461E-37
  0.23600000E+02 -0.45272144E-24  0.19888431E-37
  0.23700000E+02 -0.44903544E-24  0.19709820E-37
  0.23800000E+02 -0.44539390E-24  0.19554728E-37
  0.23900000E+02 -0.44179613E-24  0.19330314E-37
  0.24000000E+02 -0.43824143E-24  0.19253036E-37
  0.24100000E+02 -0.43472912E-24  0.19110861E-37
  0.24200000E+02 -0.43125852E-24  0.18927957E-37
  0.24300000E+02 -0.42782900E-24  0.18806141E-37
  0.24400000E+02 -0.42443990E-24  0.18600068E-37
  0.24500000E+02 -0.42109059E-24  0.18426490E-37
  0.24600000E+02 -0.41778047E-24  0.18314258E-37
  0.24700000E+02 -0.41450892E-24  0.18090798E-37
  0.24800000E+02 -0.41127536E-24  0.18054829E-37
  0.24900000E+02 -0.40807919E-24  0.17858445E-37
  0.25000000E+02 -0.40491986E-24  0.17716542E-37
  0.25100000E+02 -0.40179679E-24  0.17587155E-37
  0.25200000E+02 -0.39870944E-24  0.17403994E-37
  0.25300000E+02 -0.39565728E-24  0.17303192E-37
  0.25400000E+02 -0.39263976E-24  0.17186367E-37
  0.25500000E+02 -0.38965638E-24  0.17079662E-37
  0.25600000E+02 -0.38670662E-24  0.16909236E-37
  0.25700000E+02 -0.38378998E-24  0.16835044E-37
  0.25800000E+02 -0.38090597E-24  0.16683707E-37
  0.25900000E+02 -0.37805411E-24  0.16546868E-37
  0.26000000E+02 -0.37523392E-24  0.16349199E-37
  0.26100000E+02 -0.37244495E-24  0.16311063E-37
  0.26200000E+02 -0.36968673E-24  0.16105998E-37
  0.26300000E+02 -0.36695882E-24  0.16057625E-37
  0.26400000E+02 -0.36426078E-24  0.15926164E-37
  0.26500000E+02 -0.36159217E-24  0.15811668E-37
  0.26600000E+02 -0.35895258E-24  0.15662325E-37
  0.26700000E+02 -0.35634158E-24  0.15550847E-37
  0.26800000E+02 -0.35375877E-24  0.15404896E-37
  0.26900000E+02 -0.35120374E-24  0.15243298E-37
  0.27000000E+02 -0.34867609E-24  0.15263303E-37
  0.27100000E+02 -0.34617546E-24  0.15059428E-37
  0.27200000E+02 -0.34370144E-24  0.15015567E-37
  0.27300000E+02 -0.34125367E-24  0.14912617E-37
  0.27400000E+02 -0.33883177E-24  0.14793660E-37
  0.27500000E+02 -0.33643539E-24  0.14696790E-37
  0.27600000E+02 -0.33406418E-24  0.14604033E-37
  0.27700000E+02 -0.33171778E-24  0.14418622E-37
  0.27800000E+02 -0.32939584E-24  0.14411927E-37
  0.27900000E+02 -0.32709804E-24  0.14271987E-37
  0.28000000E+02 -0.32482405E-24  0.14182292E-37
  0.28100000E+02 -0.32257352E-24  0.14086446E-37
  0.28200000E+02 -0.32034615E-24  0.13957368E-37
  0.28300000E+02 -0.31814163E-24  0.13864365E-37
  0.28400000E+02 -0.31595963E-24  0.13782726E-37
  0.28500000E+02 -0.31379986E-24  0.13717487E-37
  0.28600000E+02 -0.31166202E-24  0.13541668E-37
  0.28700000E+02 -0.30954581E-24  0.13458411E-37
  0.28800000E+02 -0.30745094E-24  0.13427613E-37
  0.28900000E+02 -0.30537714E-24  0.13286775E-37
  0.29000000E+02 -0.30332411E-24  0.13208373E-37
  0.29100000E+02 -0.30129159E-24  0.13119448E-37
  0.29200000E+02 -0.29927930E-24  0.13039771E-37
  0.29300000E+02 -0.29728698E-24  0.12922025E-37
  0.29400000E+02 -0.29531436E-24  0.12838583E-37
  0.29500000E+02 -0.29336119E-24  0.12776475E-37
  0.29600000E+02 -0.29142722E-24  0.12722346E-37
  0.29700000E+02 -0.28951219E-24  0.12579709E-37
  0.29800000E+02 -0.28761586E-24  0.12507771E-37
  0.29900000E+02 -0.28573799E-24  0.12437862E-37
  0.30000000E+02 -0.28387835E-24  0.12333405E-37
  0.30100000E+02 -0.28203668E-24  0.12242454E-37
  0.30200000E+02 -0.28021278E-24  0.12129462E-37
  0.30300000E+02 -0.27840640E-24  0.12084942E-37
  0.30400000E+02 -0.27661734E-24  0.12021704E-37
  0.30500000E+02 -0.27484536E-24  0.11964976E-37
  0.30600000E+02 -0.27309026E-24  0.11830678E-37
  0.30700000E+02 -0.27135181E-24  0.11771830E-37
  0.30800000E+02 -0.26962982E-24  0.11789652E-37
