  0.00000000E+00 -0.33152483E-22 -0.11585663E-36
  0.10000000E+00 -0.33077366E-22 -0.11629243E-36
  0.20000000E+00 -0.32853878E-22 -0.11464622E-36
  0.30000000E+00 -0.32487439E-22 -0.11537713E-36
  0.40000000E+00 -0.31986581E-22 -0.11385956E-36
  0.50000000E+00 -0.31362312E-22 -0.11222901E-36
  0.60000000E+00 -0.30627436E-22 -0.10837780E-36
  0.70000000E+00 -0.29795887E-22 -0.10813228E-36
  0.80000000E+00 -0.28882139E-22 -0.10367080E-36
  0.90000000E+00 -0.27900699E-22 -0.10334982E-36
  0.10000000E+01 -0.26865695E-22 -0.10034678E-36
  0.11000000E+01 -0.25790549E-22 -0.93985482E-37
  0.12000000E+01 -0.24687734E-22 -0.91649793E-37
  0.13000000E+01 -0.23568614E-22 -0.89121426E-37
  0.14000000E+01 -0.22443355E-22 -0.84822879E-37
  0.15000000E+01 -0.21320892E-22 -0.81281344E-37
  0.16000000E+01 -0.20208942E-22 -0.77304100E-37
  0.17000000E+01 -0.19114058E-22 -0.74619499E-37
  0.18000000E+01 -0.18041697E-22 -0.73602213E-37
  0.19000000E+01 -0.16996315E-22 -0.69971931E-37
  0.20000000E+01 -0.15981460E-22 -0.64704792E-37
  0.21000000E+01 -0.14999873E-22 -0.61971698E-37
  0.22000000E+01 -0.14053584E-22 -0.60429111E-37
  0.23000000E+01 -0.13144005E-22 -0.58519527E-37
  0.24000000E+01 -0.12272019E-22 -0.54902627E-37
  0.25000000E+01 -0.11438057E-22 -0.53909887E-37
  0.26000000E+01 -0.10642170E-22 -0.50752099E-37
  0.27000000E+01 -0.98840960E-23 -0.48990100E-37
  0.28000000E+01 -0.91633126E-23 -0.47597079E-37
  0.29000000E+01 -0.84790887E-23 -0.45809282E-37
  0.30000000E+01 -0.78305272E-23 -0.44182671E-37
  0.31000000E+01 -0.72166017E-23 -0.42150864E-37
  0.32000000E+01 -0.66361884E-23 -0.42280182E-37
  0.33000000E+01 -0.60880929E-23 -0.40904086E-37
  0.34000000E+01 -0.55710726E-23 -0.39415892E-37
  0.35000000E+01 -0.50838565E-23 -0.38284032E-37
  0.36000000E+01 -0.46251602E-23 -0.37438352E-37
  0.37000000E+01 -0.41936993E-23 -0.36261093E-37
  0.38000000E+01 -0.37882003E-23 -0.34683243E-37
  0.39000000E+01 -0.34074086E-23 -0.34772213E-37
  0.40000000E+01 -0.30500959E-23 -0.34001795E-37
  0.41000000E+01 -0.27150656E-23 -0.31938052E-37
  0.42000000E+01 -0.24011562E-23 -0.31629415E-37
  0.43000000E+01 -0.21072453E-23 -0.31821562E-37
  0.44000000E+01 -0.18322510E-23 -0.31294898E-37
  0.45000000E+01 -0.15751339E-23 -0.29229702E-37
  0.46000000E+01 -0.13348974E-23 -0.28948676E-37
  0.47000000E+01 -0.11105884E-23 -0.28386758E-37
  0.48000000E+01 -0.90129684E-24 -0.28155144E-37
  0.49000000E+01 -0.70615551E-24 -0.26914511E-37
  0.50000000E+01 -0.52433916E-24 -0.27347005E-37
  0.51000000E+01 -0.35506359E-24 -0.26222932E-37
  0.52000000E+01 -0.19758457E-24 -0.25731876E-37
  0.53000000E+01 -0.51196554E-25 -0.24749716E-37
  0.54000000E+01  0.84768628E-25 -0.23125872E-37
  0.55000000E+01  0.21094316E-24 -0.24293174E-37
  0.56000000E+01  0.32792468E-24 -0.23196155E-37
  0.57000000E+01  0.43627772E-24 -0.23510974E-37
  0.58000000E+01  0.53653522E-24 -0.22623752E-37
  0.59000000E+01  0.62919989E-24 -0.23153785E-37
  0.60000000E+01  0.71474573E-24 -0.21934803E-37
  0.61000000E+01  0.79361936E-24 -0.21789767E-37
  0.62000000E+01  0.86624145E-24 -0.21827281E-37
  0.63000000E+01  0.93300801E-24 -0.21717648E-37
  0.64000000E+01  0.99429171E-24 -0.20999060E-37
  0.65000000E+01  0.10504431E-23 -0.20812091E-37
  0.66000000E+01  0.11017918E-23 -0.21113812E-37
  0.67000000E+01  0.11486477E-23 -0.19731791E-37
  0.68000000E+01  0.11913020E-23 -0.19440092E-37
  0.69000000E+01  0.12300282E-23 -0.19112079E-37
  0.70000000E+01  0.12650833E-23 -0.18705043E-37
  0.71000000E+01  0.12967085E-23 -0.18406241E-37
  0.72000000E+01  0.13251304E-23 -0.18398161E-37
  0.73000000E+01  0.13505616E-23 -0.18088165E-37
  0.74000000E+01  0.13732014E-23 -0.17550002E-37
  0.75000000E+01  0.13932372E-23 -0.17209717E-37
  0.76000000E+01  0.14108445E-23 -0.16909805E-37
  0.77000000E+01  0.14261879E-23 -0.17079168E-37
  0.78000000E+01  0.14394219E-23 -0.16720811E-37
  0.79000000E+01  0.14506912E-23 -0.16382294E-37
  0.80000000E+01  0.14601317E-23 -0.16742457E-37
  0.81000000E+01  0.14678705E-23 -0.15898159E-37
  0.82000000E+01  0.14740269E-23 -0.15811093E-37
  0.83000000E+01  0.14787126E-23 -0.15131368E-37
  0.84000000E+01  0.14820323E-23 -0.15407608E-37
  0.85000000E+01  0.14840841E-23 -0.14701098E-37
  0.86000000E+01  0.14849598E-23 -0.14584261E-37
  0.87000000E+01  0.14847455E-23 -0.14410621E-37
  0.88000000E+01  0.14835218E-23 -0.14434416E-37
  0.89000000E+01  0.14813641E-23 -0.14308981E-37
  0.90000000E+01  0.14783431E-23 -0.14133259E-37
  0.91000000E+01  0.14745248E-23 -0.13952057E-37
  0.92000000E+01  0.14699712E-23 -0.13347374E-37
  0.93000000E+01  0.14647401E-23 -0.13386915E-37
  0.94000000E+01  0.14588858E-23 -0.12936628E-37
  0.95000000E+01  0.14524588E-23 -0.13212040E-37
  0.96000000E+01  0.14455067E-23 -0.13069083E-37
  0.97000000E+01  0.14380736E-23 -0.12539279E-37
  0.98000000E+01  0.14302012E-23 -0.12318166E-37
  0.99000000E+01  0.14219280E-23 -0.12604417E-37
  0.10000000E+02  0.14132904E-23 -0.12152824E-37
  0.10100000E+02  0.14043221E-23 -0.11821634E-37
  0.10200000E+02  0.13950547E-23 -0.11897624E-37
  0.10300000E+02  0.13855178E-23 -0.11352942E-37
  0.10400000E+02  0.13757389E-23 -0.11329942E-37
  0.10500000E+02  0.13657436E-23 -0.11439824E-37
  0.10600000E+02  0.13555561E-23 -0.11339880E-37
  0.10700000E+02  0.13451986E-23 -0.11110153E-37
  0.10800000E+02  0.13346920E-23 -0.10521235E-37
  0.10900000E+02  0.13240558E-23 -0.10743677E-37
  0.11000000E+02  0.13133080E-23 -0.10772692E-37
  0.11100000E+02  0.13024656E-23 -0.10488578E-37
  0.11200000E+02  0.12915442E-23 -0.10281316E-37
  0.11300000E+02  0.12805585E-23 -0.10327277E-37
  0.11400000E+02  0.12695219E-23 -0.99976990E-38
  0.11500000E+02  0.12584472E-23 -0.10033426E-37
  0.11600000E+02  0.12473461E-23 -0.99497489E-38
  0.11700000E+02  0.12362293E-23 -0.97708501E-38
  0.11800000E+02  0.12251070E-23 -0.94507402E-38
  0.11900000E+02  0.12139886E-23 -0.94755772E-38
  0.12000000E+02  0.12028827E-23 -0.92304866E-38
  0.12100000E+02  0.11917972E-23 -0.92849616E-38
  0.12200000E+02  0.11807396E-23 -0.91374634E-38
  0.12300000E+02  0.11697166E-23 -0.88970882E-38
  0.12400000E+02  0.11587346E-23 -0.88860423E-38
  0.12500000E+02  0.11477994E-23 -0.88210396E-38
  0.12600000E+02  0.11369162E-23 -0.88147538E-38
  0.12700000E+02  0.11260900E-23 -0.84547989E-38
  0.12800000E+02  0.11153251E-23 -0.84147279E-38
  0.12900000E+02  0.11046258E-23 -0.84002419E-38
  0.13000000E+02  0.10939956E-23 -0.84916855E-38
  0.13100000E+02  0.10834381E-23 -0.81869889E-38
  0.13200000E+02  0.10729563E-23 -0.79343446E-38
  0.13300000E+02  0.10625529E-23 -0.79302622E-38
  0.13400000E+02  0.10522306E-23 -0.78088588E-38
  0.13500000E+02  0.10419915E-23 -0.74302411E-38
  0.13600000E+02  0.10318376E-23 -0.73802729E-38
  0.13700000E+02  0.10217708E-23 -0.75844676E-38
  0.13800000E+02  0.10117926E-23 -0.75438170E-38
  0.13900000E+02  0.10019045E-23 -0.73027550E-38
  0.14000000E+02  0.99210761E-24 -0.74978931E-38
  0.14100000E+02  0.98240300E-24 -0.71941422E-38
  0.14200000E+02  0.97279157E-24 -0.72869906E-38
  0.14300000E+02  0.96327405E-24 -0.70696954E-38
  0.14400000E+02  0.95385104E-24 -0.70895271E-38
  0.14500000E+02  0.94452301E-24 -0.68677527E-38
  0.14600000E+02  0.93529032E-24 -0.68343164E-38
  0.14700000E+02  0.92615323E-24 -0.67844223E-38
  0.14800000E+02  0.91711187E-24 -0.65769743E-38
  0.14900000E+02  0.90816630E-24 -0.66008355E-38
  0.15000000E+02  0.89931649E-24 -0.67250639E-38
  0.15100000E+02  0.89056230E-24 -0.66478216E-38
  0.15200000E+02  0.88190357E-24 -0.65587675E-38
  0.15300000E+02  0.87334001E-24 -0.63425742E-38
  0.15400000E+02  0.86487131E-24 -0.61333540E-38
  0.15500000E+02  0.85649708E-24 -0.61993628E-38
  0.15600000E+02  0.84821689E-24 -0.60787983E-38
  0.15700000E+02  0.84003024E-24 -0.59229170E-38
  0.15800000E+02  0.83193661E-24 -0.59402412E-38
  0.15900000E+02  0.82393542E-24 -0.58914615E-38
  0.16000000E+02  0.81602605E-24 -0.57657035E-38
  0.16100000E+02  0.80820786E-24 -0.57951529E-38
  0.16200000E+02  0.80048016E-24 -0.56054166E-38
  0.16300000E+02  0.79284224E-24 -0.55311349E-38
  0.16400000E+02  0.78529338E-24 -0.56343960E-38
  0.16500000E+02  0.77783281E-24 -0.56277627E-38
  0.16600000E+02  0.77045974E-24 -0.55231237E-38
  0.16700000E+02  0.76317340E-24 -0.54548002E-38
  0.16800000E+02  0.75597295E-24 -0.53611518E-38
  0.16900000E+02  0.74885756E-24 -0.53050444E-38
  0.17000000E+02  0.74182641E-24 -0.52161517E-38
  0.17100000E+02  0.73487862E-24 -0.52096393E-38
  0.17200000E+02  0.72801334E-24 -0.51315850E-38
  0.17300000E+02  0.72122970E-24 -0.51311379E-38
  0.17400000E+02  0.71452682E-24 -0.50774821E-38
  0.17500000E+02  0.70790381E-24 -0.52282343E-38
  0.17600000E+02  0.70135978E-24 -0.49514568E-38
  0.17700000E+02  0.69489386E-24 -0.50252996E-38
  0.17800000E+02  0.68850514E-24 -0.49161661E-38
  0.17900000E+02  0.68219272E-24 -0.48864874E-38
  0.18000000E+02  0.67595573E-24 -0.47333190E-38
  0.18100000E+02  0.66979325E-24 -0.49243204E-38
  0.18200000E+02  0.66370441E-24 -0.47172871E-38
  0.18300000E+02  0.65768831E-24 -0.46736555E-38
  0.18400000E+02  0.65174407E-24 -0.47251597E-38
  0.18500000E+02  0.64587080E-24 -0.46386071E-38
  0.18600000E+02  0.64006762E-24 -0.45995749E-38
  0.18700000E+02  0.63433366E-24 -0.44572996E-38
  0.18800000E+02  0.62866806E-24 -0.45435569E-38
  0.18900000E+02  0.62306993E-24 -0.43790071E-38
  0.19000000E+02  0.61753844E-24 -0.43952461E-38
