  0.96000000E+01  0.30516746E-19 -0.44539098E-36
  0.97000000E+01  0.30010815E-19 -0.43709168E-36
  0.98000000E+01  0.29516617E-19 -0.42901298E-36
  0.99000000E+01  0.29033815E-19 -0.42114747E-36
  0.10000000E+02  0.28562081E-19 -0.41348806E-36
  0.10100000E+02  0.28101102E-19 -0.40602792E-36
  0.10200000E+02  0.27650570E-19 -0.39876048E-36
  0.10300000E+02  0.27210191E-19 -0.39167945E-36
  0.10400000E+02  0.26779679E-19 -0.38477877E-36
  0.10500000E+02  0.26358759E-19 -0.37805260E-36
  0.10600000E+02  0.25947163E-19 -0.37149533E-36
  0.10700000E+02  0.25544632E-19 -0.36510158E-36
  0.10800000E+02  0.25150917E-19 -0.35886615E-36
  0.10900000E+02  0.24765774E-19 -0.35278406E-36
  0.11000000E+02  0.24388971E-19 -0.34685049E-36
  0.11100000E+02  0.24020280E-19 -0.34106082E-36
  0.11200000E+02  0.23659481E-19 -0.33541059E-36
  0.11300000E+02  0.23306362E-19 -0.32989551E-36
  0.11400000E+02  0.22960717E-19 -0.32451145E-36
  0.11500000E+02  0.22622347E-19 -0.31925443E-36
  0.11600000E+02  0.22291059E-19 -0.31412060E-36
  0.11700000E+02  0.21966665E-19 -0.30910626E-36
  0.11800000E+02  0.21648984E-19 -0.30420786E-36
  0.11900000E+02  0.21337841E-19 -0.29942194E-36
  0.12000000E+02  0.21033065E-19 -0.29474520E-36
  0.12100000E+02  0.20734492E-19 -0.29017443E-36
  0.12200000E+02  0.20441962E-19 -0.28570654E-36
  0.12300000E+02  0.20155319E-19 -0.28133857E-36
  0.12400000E+02  0.19874414E-19 -0.27706762E-36
  0.12500000E+02  0.19599100E-19 -0.27289093E-36
  0.12600000E+02  0.19329236E-19 -0.26880581E-36
  0.12700000E+02  0.19064686E-19 -0.26480968E-36
  0.12800000E+02  0.18805316E-19 -0.26090003E-36
  0.12900000E+02  0.18550997E-19 -0.25707446E-36
  0.13000000E+02  0.18301603E-19 -0.25333061E-36
  0.13100000E+02  0.18057015E-19 -0.24966625E-36
  0.13200000E+02  0.17817112E-19 -0.24607918E-36
  0.13300000E+02  0.17581782E-19 -0.24256731E-36
  0.13400000E+02  0.17350913E-19 -0.23912858E-36
  0.13500000E+02  0.17124396E-19 -0.23576104E-36
  0.13600000E+02  0.16902128E-19 -0.23246276E-36
  0.13700000E+02  0.16684006E-19 -0.22923191E-36
  0.13800000E+02  0.16469932E-19 -0.22606669E-36
  0.13900000E+02  0.16259809E-19 -0.22296538E-36
  0.14000000E+02  0.16053544E-19 -0.21992631E-36
  0.14100000E+02  0.15851046E-19 -0.21694786E-36
  0.14200000E+02  0.15652229E-19 -0.21402844E-36
  0.14300000E+02  0.15457004E-19 -0.21116656E-36
  0.14400000E+02  0.15265291E-19 -0.20836073E-36
  0.14500000E+02  0.15077006E-19 -0.20560952E-36
  0.14600000E+02  0.14892073E-19 -0.20291155E-36
  0.14700000E+02  0.14710414E-19 -0.20026549E-36
  0.14800000E+02  0.14531955E-19 -0.19767004E-36
  0.14900000E+02  0.14356623E-19 -0.19512393E-36
  0.15000000E+02  0.14184348E-19 -0.19262594E-36
  0.15100000E+02  0.14015063E-19 -0.19017489E-36
  0.15200000E+02  0.13848698E-19 -0.18776964E-36
  0.15300000E+02  0.13685192E-19 -0.18540906E-36
  0.15400000E+02  0.13524478E-19 -0.18309207E-36
  0.15500000E+02  0.13366498E-19 -0.18081763E-36
  0.15600000E+02  0.13211190E-19 -0.17858471E-36
  0.15700000E+02  0.13058497E-19 -0.17639234E-36
  0.15800000E+02  0.12908361E-19 -0.17423953E-36
  0.15900000E+02  0.12760727E-19 -0.17212538E-36
  0.16000000E+02  0.12615543E-19 -0.17004896E-36
  0.16100000E+02  0.12472755E-19 -0.16800940E-36
  0.16200000E+02  0.12332312E-19 -0.16600584E-36
  0.16300000E+02  0.12194164E-19 -0.16403746E-36
  0.16400000E+02  0.12058264E-19 -0.16210345E-36
  0.16500000E+02  0.11924564E-19 -0.16020302E-36
  0.16600000E+02  0.11793017E-19 -0.15833541E-36
  0.16700000E+02  0.11663580E-19 -0.15649987E-36
  0.16800000E+02  0.11536208E-19 -0.15469570E-36
  0.16900000E+02  0.11410859E-19 -0.15292218E-36
  0.17000000E+02  0.11287491E-19 -0.15117864E-36
  0.17100000E+02  0.11166064E-19 -0.14946441E-36
  0.17200000E+02  0.11046538E-19 -0.14777885E-36
  0.17300000E+02  0.10928875E-19 -0.14612133E-36
  0.17400000E+02  0.10813037E-19 -0.14449124E-36
  0.17500000E+02  0.10698987E-19 -0.14288798E-36
  0.17600000E+02  0.10586690E-19 -0.14131097E-36
  0.17700000E+02  0.10476111E-19 -0.13975966E-36
  0.17800000E+02  0.10367216E-19 -0.13823349E-36
  0.17900000E+02  0.10259970E-19 -0.13673193E-36
  0.18000000E+02  0.10154343E-19 -0.13525446E-36
  0.18100000E+02  0.10050303E-19 -0.13380057E-36
  0.18200000E+02  0.99478177E-20 -0.13236977E-36
  0.18300000E+02  0.98468578E-20 -0.13096157E-36
  0.18400000E+02  0.97473938E-20 -0.12957552E-36
  0.18500000E+02  0.96493969E-20 -0.12821114E-36
  0.18600000E+02  0.95528388E-20 -0.12686801E-36
  0.18700000E+02  0.94576924E-20 -0.12554567E-36
  0.18800000E+02  0.93639306E-20 -0.12424371E-36
  0.18900000E+02  0.92715273E-20 -0.12296173E-36
  0.19000000E+02  0.91804570E-20 -0.12169930E-36
  0.19100000E+02  0.90906947E-20 -0.12045605E-36
  0.19200000E+02  0.90022158E-20 -0.11923159E-36
  0.19300000E+02  0.89149967E-20 -0.11802554E-36
  0.19400000E+02  0.88290138E-20 -0.11683755E-36
  0.19500000E+02  0.87442445E-20 -0.11566726E-36
  0.19600000E+02  0.86606664E-20 -0.11451432E-36
  0.19700000E+02  0.85782578E-20 -0.11337839E-36
  0.19800000E+02  0.84969973E-20 -0.11225914E-36
  0.19900000E+02  0.84168642E-20 -0.11115625E-36
  0.20000000E+02  0.83378380E-20 -0.11006941E-36
  0.20100000E+02  0.82598988E-20 -0.10899831E-36
  0.20200000E+02  0.81830272E-20 -0.10794265E-36
  0.20300000E+02  0.81072041E-20 -0.10690213E-36
  0.20400000E+02  0.80324109E-20 -0.10587648E-36
  0.20500000E+02  0.79586293E-20 -0.10486540E-36
  0.20600000E+02  0.78858416E-20 -0.10386863E-36
  0.20700000E+02  0.78140301E-20 -0.10288591E-36
  0.20800000E+02  0.77431779E-20 -0.10191697E-36
  0.20900000E+02  0.76732683E-20 -0.10096155E-36
  0.21000000E+02  0.76042848E-20 -0.10001941E-36
  0.21100000E+02  0.75362116E-20 -0.99090307E-37
  0.21200000E+02  0.74690328E-20 -0.98174000E-37
  0.21300000E+02  0.74027332E-20 -0.97270259E-37
  0.21400000E+02  0.73372978E-20 -0.96378857E-37
  0.21500000E+02  0.72727118E-20 -0.95499570E-37
  0.21600000E+02  0.72089608E-20 -0.94632184E-37
  0.21700000E+02  0.71460308E-20 -0.93776484E-37
  0.21800000E+02  0.70839079E-20 -0.92932264E-37
  0.21900000E+02  0.70225787E-20 -0.92099320E-37
  0.22000000E+02  0.69620297E-20 -0.91277455E-37
  0.22100000E+02  0.69022482E-20 -0.90466473E-37
