  0.96000000E+01 -0.18164020E-22  0.89910913E-37
  0.97000000E+01 -0.17895229E-22  0.88464462E-37
  0.98000000E+01 -0.17631665E-22  0.87050101E-37
  0.99000000E+01 -0.17373214E-22  0.85666968E-37
  0.10000000E+02 -0.17119767E-22  0.84314227E-37
  0.10100000E+02 -0.16871215E-22  0.82991066E-37
  0.10200000E+02 -0.16627452E-22  0.81696697E-37
  0.10300000E+02 -0.16388376E-22  0.80430357E-37
  0.10400000E+02 -0.16153882E-22  0.79191302E-37
  0.10500000E+02 -0.15923873E-22  0.77978813E-37
  0.10600000E+02 -0.15698249E-22  0.76792192E-37
  0.10700000E+02 -0.15476915E-22  0.75630761E-37
  0.10800000E+02 -0.15259777E-22  0.74493861E-37
  0.10900000E+02 -0.15046743E-22  0.73380855E-37
  0.11000000E+02 -0.14837723E-22  0.72291122E-37
  0.11100000E+02 -0.14632629E-22  0.71224061E-37
  0.11200000E+02 -0.14431376E-22  0.70179089E-37
  0.11300000E+02 -0.14233879E-22  0.69155639E-37
  0.11400000E+02 -0.14040055E-22  0.68153160E-37
  0.11500000E+02 -0.13849825E-22  0.67171120E-37
  0.11600000E+02 -0.13663109E-22  0.66208999E-37
  0.11700000E+02 -0.13479832E-22  0.65266296E-37
  0.11800000E+02 -0.13299916E-22  0.64342520E-37
  0.11900000E+02 -0.13123291E-22  0.63437199E-37
  0.12000000E+02 -0.12949882E-22  0.62549870E-37
  0.12100000E+02 -0.12779622E-22  0.61680088E-37
  0.12200000E+02 -0.12612440E-22  0.60827418E-37
  0.12300000E+02 -0.12448271E-22  0.59991437E-37
  0.12400000E+02 -0.12287048E-22  0.59171737E-37
  0.12500000E+02 -0.12128709E-22  0.58367918E-37
  0.12600000E+02 -0.11973191E-22  0.57579595E-37
  0.12700000E+02 -0.11820433E-22  0.56806392E-37
  0.12800000E+02 -0.11670376E-22  0.56047943E-37
  0.12900000E+02 -0.11522961E-22  0.55303894E-37
  0.13000000E+02 -0.11378133E-22  0.54573900E-37
  0.13100000E+02 -0.11235836E-22  0.53857626E-37
  0.13200000E+02 -0.11096016E-22  0.53154747E-37
  0.13300000E+02 -0.10958621E-22  0.52464945E-37
  0.13400000E+02 -0.10823598E-22  0.51787914E-37
  0.13500000E+02 -0.10690898E-22  0.51123353E-37
  0.13600000E+02 -0.10560471E-22  0.50470973E-37
  0.13700000E+02 -0.10432271E-22  0.49830489E-37
  0.13800000E+02 -0.10306249E-22  0.49201627E-37
  0.13900000E+02 -0.10182361E-22  0.48584119E-37
  0.14000000E+02 -0.10060562E-22  0.47977705E-37
  0.14100000E+02 -0.99408076E-23  0.47382132E-37
  0.14200000E+02 -0.98230565E-23  0.46797152E-37
  0.14300000E+02 -0.97072669E-23  0.46222527E-37
  0.14400000E+02 -0.95933982E-23  0.45658024E-37
  0.14500000E+02 -0.94814109E-23  0.45103414E-37
  0.14600000E+02 -0.93712663E-23  0.44558477E-37
  0.14700000E+02 -0.92629269E-23  0.44022997E-37
  0.14800000E+02 -0.91563557E-23  0.43496767E-37
  0.14900000E+02 -0.90515167E-23  0.42979580E-37
  0.15000000E+02 -0.89483750E-23  0.42471240E-37
  0.15100000E+02 -0.88468962E-23  0.41971553E-37
  0.15200000E+02 -0.87470467E-23  0.41480329E-37
  0.15300000E+02 -0.86487939E-23  0.40997387E-37
  0.15400000E+02 -0.85521058E-23  0.40522547E-37
  0.15500000E+02 -0.84569513E-23  0.40055635E-37
  0.15600000E+02 -0.83632997E-23  0.39596482E-37
  0.15700000E+02 -0.82711213E-23  0.39144922E-37
  0.15800000E+02 -0.81803871E-23  0.38700795E-37
  0.15900000E+02 -0.80910685E-23  0.38263944E-37
  0.16000000E+02 -0.80031378E-23  0.37834215E-37
  0.16100000E+02 -0.79165679E-23  0.37411460E-37
  0.16200000E+02 -0.78313321E-23  0.36995533E-37
  0.16300000E+02 -0.77474047E-23  0.36586293E-37
  0.16400000E+02 -0.76647603E-23  0.36183602E-37
  0.16500000E+02 -0.75833740E-23  0.35787324E-37
  0.16600000E+02 -0.75032218E-23  0.35397328E-37
  0.16700000E+02 -0.74242799E-23  0.35013487E-37
  0.16800000E+02 -0.73465253E-23  0.34635675E-37
  0.16900000E+02 -0.72699353E-23  0.34263770E-37
  0.17000000E+02 -0.71944879E-23  0.33897653E-37
  0.17100000E+02 -0.71201614E-23  0.33537209E-37
  0.17200000E+02 -0.70469348E-23  0.33182324E-37
  0.17300000E+02 -0.69747874E-23  0.32832888E-37
  0.17400000E+02 -0.69036989E-23  0.32488792E-37
  0.17500000E+02 -0.68336497E-23  0.32149931E-37
  0.17600000E+02 -0.67646205E-23  0.31816203E-37
  0.17700000E+02 -0.66965923E-23  0.31487506E-37
  0.17800000E+02 -0.66295467E-23  0.31163744E-37
  0.17900000E+02 -0.65634657E-23  0.30844821E-37
  0.18000000E+02 -0.64983315E-23  0.30530643E-37
  0.18100000E+02 -0.64341269E-23  0.30221118E-37
  0.18200000E+02 -0.63708349E-23  0.29916158E-37
  0.18300000E+02 -0.63084391E-23  0.29615676E-37
  0.18400000E+02 -0.62469232E-23  0.29319586E-37
  0.18500000E+02 -0.61862713E-23  0.29027806E-37
  0.18600000E+02 -0.61264680E-23  0.28740254E-37
  0.18700000E+02 -0.60674982E-23  0.28456851E-37
  0.18800000E+02 -0.60093469E-23  0.28177520E-37
  0.18900000E+02 -0.59519996E-23  0.27902184E-37
  0.19000000E+02 -0.58954422E-23  0.27630770E-37
  0.19100000E+02 -0.58396606E-23  0.27363205E-37
  0.19200000E+02 -0.57846412E-23  0.27099419E-37
  0.19300000E+02 -0.57303708E-23  0.26839342E-37
  0.19400000E+02 -0.56768362E-23  0.26582907E-37
  0.19500000E+02 -0.56240247E-23  0.26330047E-37
  0.19600000E+02 -0.55719237E-23  0.26080699E-37
  0.19700000E+02 -0.55205210E-23  0.25834797E-37
  0.19800000E+02 -0.54698045E-23  0.25592282E-37
  0.19900000E+02 -0.54197625E-23  0.25353091E-37
  0.20000000E+02 -0.53703834E-23  0.25117167E-37
  0.20100000E+02 -0.53216561E-23  0.24884450E-37
  0.20200000E+02 -0.52735693E-23  0.24654885E-37
  0.20300000E+02 -0.52261123E-23  0.24428416E-37
  0.20400000E+02 -0.51792746E-23  0.24204989E-37
  0.20500000E+02 -0.51330456E-23  0.23984550E-37
  0.20600000E+02 -0.50874152E-23  0.23767048E-37
  0.20700000E+02 -0.50423734E-23  0.23552431E-37
  0.20800000E+02 -0.49979105E-23  0.23340650E-37
  0.20900000E+02 -0.49540168E-23  0.23131656E-37
  0.21000000E+02 -0.49106830E-23  0.22925402E-37
  0.21100000E+02 -0.48678999E-23  0.22721841E-37
  0.21200000E+02 -0.48256584E-23  0.22520926E-37
  0.21300000E+02 -0.47839496E-23  0.22322613E-37
  0.21400000E+02 -0.47427650E-23  0.22126859E-37
  0.21500000E+02 -0.47020960E-23  0.21933619E-37
  0.21600000E+02 -0.46619343E-23  0.21742853E-37
  0.21700000E+02 -0.46222717E-23  0.21554519E-37
  0.21800000E+02 -0.45831002E-23  0.21368576E-37
  0.21900000E+02 -0.45444119E-23  0.21184985E-37
  0.22000000E+02 -0.45061992E-23  0.21003708E-37
  0.22100000E+02 -0.44684545E-23  0.20824705E-37
  0.22200000E+02 -0.44311703E-23  0.20647940E-37
  0.22300000E+02 -0.43943394E-23  0.20473377E-37
  0.22400000E+02 -0.43579546E-23  0.20300979E-37
  0.22500000E+02 -0.43220091E-23  0.20130711E-37
  0.22600000E+02 -0.42864958E-23  0.19962540E-37
  0.22700000E+02 -0.42514081E-23  0.19796432E-37
  0.22800000E+02 -0.42167394E-23  0.19632353E-37
  0.22900000E+02 -0.41824832E-23  0.19470271E-37
  0.23000000E+02 -0.41486331E-23  0.19310154E-37
  0.23100000E+02 -0.41151829E-23  0.19151972E-37
  0.23200000E+02 -0.40821265E-23  0.18995693E-37
  0.23300000E+02 -0.40494578E-23  0.18841289E-37
  0.23400000E+02 -0.40171710E-23  0.18688728E-37
  0.23500000E+02 -0.39852603E-23  0.18537984E-37
  0.23600000E+02 -0.39537199E-23  0.18389027E-37
  0.23700000E+02 -0.39225443E-23  0.18241829E-37
  0.23800000E+02 -0.38917281E-23  0.18096364E-37
  0.23900000E+02 -0.38612658E-23  0.17952605E-37
  0.24000000E+02 -0.38311522E-23  0.17810526E-37
  0.24100000E+02 -0.38013820E-23  0.17670101E-37
  0.24200000E+02 -0.37719503E-23  0.17531305E-37
  0.24300000E+02 -0.37428519E-23  0.17394112E-37
  0.24400000E+02 -0.37140821E-23  0.17258500E-37
  0.24500000E+02 -0.36856359E-23  0.17124444E-37
  0.24600000E+02 -0.36575087E-23  0.16991921E-37
  0.24700000E+02 -0.36296957E-23  0.16860907E-37
  0.24800000E+02 -0.36021924E-23  0.16731381E-37
  0.24900000E+02 -0.35749944E-23  0.16603320E-37
  0.25000000E+02 -0.35480972E-23  0.16476702E-37
  0.25100000E+02 -0.35214965E-23  0.16351507E-37
  0.25200000E+02 -0.34951881E-23  0.16227713E-37
  0.25300000E+02 -0.34691677E-23  0.16105299E-37
  0.25400000E+02 -0.34434312E-23  0.15984246E-37
  0.25500000E+02 -0.34179747E-23  0.15864534E-37
  0.25600000E+02 -0.33927941E-23  0.15746143E-37
  0.25700000E+02 -0.33678856E-23  0.15629055E-37
  0.25800000E+02 -0.33432453E-23  0.15513249E-37
  0.25900000E+02 -0.33188695E-23  0.15398709E-37
  0.26000000E+02 -0.32947544E-23  0.15285415E-37
  0.26100000E+02 -0.32708964E-23  0.15173351E-37
  0.26200000E+02 -0.32472920E-23  0.15062498E-37
  0.26300000E+02 -0.32239377E-23  0.14952840E-37
  0.26400000E+02 -0.32008299E-23  0.14844359E-37
  0.26500000E+02 -0.31779653E-23  0.14737039E-37
  0.26600000E+02 -0.31553406E-23  0.14630864E-37
  0.26700000E+02 -0.31329524E-23  0.14525817E-37
  0.26800000E+02 -0.31107976E-23  0.14421884E-37
  0.26900000E+02 -0.30888729E-23  0.14319048E-37
  0.27000000E+02 -0.30671753E-23  0.14217294E-37
  0.27100000E+02 -0.30457016E-23  0.14116607E-37
  0.27200000E+02 -0.30244489E-23  0.14016973E-37
  0.27300000E+02 -0.30034142E-23  0.13918377E-37
  0.27400000E+02 -0.29825945E-23  0.13820805E-37
  0.27500000E+02 -0.29619871E-23  0.13724243E-37
  0.27600000E+02 -0.29415890E-23  0.13628677E-37
  0.27700000E+02 -0.29213975E-23  0.13534094E-37
  0.27800000E+02 -0.29014098E-23  0.13440481E-37
  0.27900000E+02 -0.28816234E-23  0.13347824E-37
  0.28000000E+02 -0.28620354E-23  0.13256111E-37
  0.28100000E+02 -0.28426433E-23  0.13165328E-37
  0.28200000E+02 -0.28234446E-23  0.13075465E-37
  0.28300000E+02 -0.28044368E-23  0.12986507E-37
  0.28400000E+02 -0.27856173E-23  0.12898444E-37
  0.28500000E+02 -0.27669837E-23  0.12811264E-37
  0.28600000E+02 -0.27485336E-23  0.12724954E-37
  0.28700000E+02 -0.27302646E-23  0.12639504E-37
  0.28800000E+02 -0.27121745E-23  0.12554903E-37
  0.28900000E+02 -0.26942608E-23  0.12471138E-37
  0.29000000E+02 -0.26765215E-23  0.12388200E-37
  0.29100000E+02 -0.26589542E-23  0.12306077E-37
  0.29200000E+02 -0.26415568E-23  0.12224760E-37
  0.29300000E+02 -0.26243271E-23  0.12144237E-37
  0.29400000E+02 -0.26072630E-23  0.12064498E-37
  0.29500000E+02 -0.25903624E-23  0.11985534E-37
  0.29600000E+02 -0.25736233E-23  0.11907335E-37
  0.29700000E+02 -0.25570436E-23  0.11829890E-37
  0.29800000E+02 -0.25406213E-23  0.11753190E-37
  0.29900000E+02 -0.25243546E-23  0.11677226E-37
  0.30000000E+02 -0.25082414E-23  0.11601989E-37
  0.30100000E+02 -0.24922799E-23  0.11527469E-37
  0.30200000E+02 -0.24764682E-23  0.11453657E-37
  0.30300000E+02 -0.24608045E-23  0.11380545E-37
  0.30400000E+02 -0.24452869E-23  0.11308124E-37
  0.30500000E+02 -0.24299136E-23  0.11236384E-37
  0.30600000E+02 -0.24146829E-23  0.11165319E-37
  0.30700000E+02 -0.23995931E-23  0.11094919E-37
  0.30800000E+02 -0.23846425E-23  0.11025176E-37
  0.30900000E+02 -0.23698293E-23  0.10956082E-37
  0.31000000E+02 -0.23551519E-23  0.10887629E-37
  0.31100000E+02 -0.23406087E-23  0.10819810E-37
  0.31200000E+02 -0.23261980E-23  0.10752616E-37
  0.31300000E+02 -0.23119183E-23  0.10686041E-37
  0.31400000E+02 -0.22977681E-23  0.10620075E-37
  0.31500000E+02 -0.22837457E-23  0.10554713E-37
  0.31600000E+02 -0.22698497E-23  0.10489947E-37
  0.31700000E+02 -0.22560786E-23  0.10425770E-37
  0.31800000E+02 -0.22424309E-23  0.10362174E-37
  0.31900000E+02 -0.22289051E-23  0.10299153E-37
  0.32000000E+02 -0.22154998E-23  0.10236700E-37
  0.32100000E+02 -0.22022136E-23  0.10174809E-37
  0.32200000E+02 -0.21890452E-23  0.10113471E-37
  0.32300000E+02 -0.21759930E-23  0.10052682E-37
  0.32400000E+02 -0.21630559E-23  0.99924343E-38
  0.32500000E+02 -0.21502325E-23  0.99327218E-38
  0.32600000E+02 -0.21375214E-23  0.98735381E-38
  0.32700000E+02 -0.21249214E-23  0.98148771E-38
  0.32800000E+02 -0.21124311E-23  0.97567329E-38
  0.32900000E+02 -0.21000494E-23  0.96990992E-38
  0.33000000E+02 -0.20877750E-23  0.96419703E-38
  0.33100000E+02 -0.20756066E-23  0.95853404E-38
  0.33200000E+02 -0.20635431E-23  0.95292036E-38
  0.33300000E+02 -0.20515833E-23  0.94735543E-38
  0.33400000E+02 -0.20397260E-23  0.94183869E-38
  0.33500000E+02 -0.20279700E-23  0.93636960E-38
  0.33600000E+02 -0.20163143E-23  0.93094761E-38
  0.33700000E+02 -0.20047576E-23  0.92557219E-38
  0.33800000E+02 -0.19932990E-23  0.92024280E-38
  0.33900000E+02 -0.19819372E-23  0.91495893E-38
  0.34000000E+02 -0.19706712E-23  0.90972007E-38
  0.34100000E+02 -0.19595000E-23  0.90452571E-38
  0.34200000E+02 -0.19484225E-23  0.89937535E-38
  0.34300000E+02 -0.19374376E-23  0.89426849E-38
  0.34400000E+02 -0.19265444E-23  0.88920467E-38
  0.34500000E+02 -0.19157419E-23  0.88418339E-38
  0.34600000E+02 -0.19050290E-23  0.87920419E-38
  0.34700000E+02 -0.18944048E-23  0.87426660E-38
  0.34800000E+02 -0.18838682E-23  0.86937016E-38
  0.34900000E+02 -0.18734185E-23  0.86451442E-38
  0.35000000E+02 -0.18630545E-23  0.85969893E-38
  0.35100000E+02 -0.18527755E-23  0.85492325E-38
  0.35200000E+02 -0.18425804E-23  0.85018695E-38
  0.35300000E+02 -0.18324683E-23  0.84548961E-38
  0.35400000E+02 -0.18224385E-23  0.84083079E-38
  0.35500000E+02 -0.18124900E-23  0.83621008E-38
  0.35600000E+02 -0.18026219E-23  0.83162707E-38
  0.35700000E+02 -0.17928333E-23  0.82708135E-38
  0.35800000E+02 -0.17831235E-23  0.82257252E-38
  0.35900000E+02 -0.17734916E-23  0.81810019E-38
  0.36000000E+02 -0.17639368E-23  0.81366397E-38
  0.36100000E+02 -0.17544582E-23  0.80926347E-38
  0.36200000E+02 -0.17450551E-23  0.80489831E-38
  0.36300000E+02 -0.17357267E-23  0.80056812E-38
  0.36400000E+02 -0.17264722E-23  0.79627253E-38
  0.36500000E+02 -0.17172907E-23  0.79201117E-38
  0.36600000E+02 -0.17081817E-23  0.78778368E-38
  0.36700000E+02 -0.16991442E-23  0.78358971E-38
  0.36800000E+02 -0.16901776E-23  0.77942891E-38
  0.36900000E+02 -0.16812812E-23  0.77530093E-38
  0.37000000E+02 -0.16724541E-23  0.77120543E-38
  0.37100000E+02 -0.16636958E-23  0.76714206E-38
  0.37200000E+02 -0.16550054E-23  0.76311051E-38
  0.37300000E+02 -0.16463823E-23  0.75911043E-38
  0.37400000E+02 -0.16378259E-23  0.75514150E-38
