  0.00000000E+00  0.46794017E-22  0.35932591E-36
  0.10000000E+00  0.46825314E-22  0.35959714E-36
  0.20000000E+00  0.46918130E-22  0.36626716E-36
  0.30000000E+00  0.47069075E-22  0.36897403E-36
  0.40000000E+00  0.47272131E-22  0.37433739E-36
  0.50000000E+00  0.47518516E-22  0.38269602E-36
  0.60000000E+00  0.47796998E-22  0.39097662E-36
  0.70000000E+00  0.48094669E-22  0.39801217E-36
  0.80000000E+00  0.48398004E-22  0.40483920E-36
  0.90000000E+00  0.48693911E-22  0.41223705E-36
  0.10000000E+01  0.48970581E-22  0.42031604E-36
  0.11000000E+01  0.49218047E-22  0.42349875E-36
  0.12000000E+01  0.49428430E-22  0.42883951E-36
  0.13000000E+01  0.49595955E-22  0.43434030E-36
  0.14000000E+01  0.49716794E-22  0.43513430E-36
  0.15000000E+01  0.49788817E-22  0.43687575E-36
  0.16000000E+01  0.49811309E-22  0.43873336E-36
  0.17000000E+01  0.49784681E-22  0.43908845E-36
  0.18000000E+01  0.49710208E-22  0.43841873E-36
  0.19000000E+01  0.49589796E-22  0.43988710E-36
  0.20000000E+01  0.49425790E-22  0.43397338E-36
  0.21000000E+01  0.49220820E-22  0.43516814E-36
  0.22000000E+01  0.48977676E-22  0.43200680E-36
  0.23000000E+01  0.48699210E-22  0.42567158E-36
  0.24000000E+01  0.48388274E-22  0.42300257E-36
  0.25000000E+01  0.48047659E-22  0.41805929E-36
  0.26000000E+01  0.47680067E-22  0.41594552E-36
  0.27000000E+01  0.47288083E-22  0.41086260E-36
  0.28000000E+01  0.46874162E-22  0.40508272E-36
  0.29000000E+01  0.46440619E-22  0.40050926E-36
  0.30000000E+01  0.45989630E-22  0.39598412E-36
  0.31000000E+01  0.45523228E-22  0.38976298E-36
  0.32000000E+01  0.45043311E-22  0.38477268E-36
  0.33000000E+01  0.44551643E-22  0.37898256E-36
  0.34000000E+01  0.44049861E-22  0.37288820E-36
  0.35000000E+01  0.43539482E-22  0.36696100E-36
  0.36000000E+01  0.43021911E-22  0.36005706E-36
  0.37000000E+01  0.42498444E-22  0.35545744E-36
  0.38000000E+01  0.41970278E-22  0.34853699E-36
  0.39000000E+01  0.41438514E-22  0.34323328E-36
  0.40000000E+01  0.40904170E-22  0.33868277E-36
  0.41000000E+01  0.40368177E-22  0.33092265E-36
  0.42000000E+01  0.39831394E-22  0.32621711E-36
  0.43000000E+01  0.39294605E-22  0.31950838E-36
  0.44000000E+01  0.38758532E-22  0.31478038E-36
  0.45000000E+01  0.38223831E-22  0.30912071E-36
  0.46000000E+01  0.37691102E-22  0.30410912E-36
  0.47000000E+01  0.37160894E-22  0.29837851E-36
  0.48000000E+01  0.36633702E-22  0.29188910E-36
  0.49000000E+01  0.36109977E-22  0.28663230E-36
  0.50000000E+01  0.35590127E-22  0.28317995E-36
  0.51000000E+01  0.35074519E-22  0.27706233E-36
  0.52000000E+01  0.34563482E-22  0.27176839E-36
  0.53000000E+01  0.34057313E-22  0.26793747E-36
  0.54000000E+01  0.33556273E-22  0.26279134E-36
  0.55000000E+01  0.33060597E-22  0.25864976E-36
  0.56000000E+01  0.32570489E-22  0.25221527E-36
  0.57000000E+01  0.32086130E-22  0.24892660E-36
  0.58000000E+01  0.31607675E-22  0.24374850E-36
  0.59000000E+01  0.31135257E-22  0.23933346E-36
  0.60000000E+01  0.30668992E-22  0.23529050E-36
  0.61000000E+01  0.30208972E-22  0.23056107E-36
  0.62000000E+01  0.29755275E-22  0.22598831E-36
  0.63000000E+01  0.29307964E-22  0.22316507E-36
  0.64000000E+01  0.28867083E-22  0.21833180E-36
  0.65000000E+01  0.28432666E-22  0.21426434E-36
  0.66000000E+01  0.28004734E-22  0.21056708E-36
  0.67000000E+01  0.27583296E-22  0.20736199E-36
  0.68000000E+01  0.27168349E-22  0.20346060E-36
  0.69000000E+01  0.26759884E-22  0.19889356E-36
  0.70000000E+01  0.26357881E-22  0.19559676E-36
  0.71000000E+01  0.25962312E-22  0.19227788E-36
  0.72000000E+01  0.25573143E-22  0.18955462E-36
  0.73000000E+01  0.25190332E-22  0.18547985E-36
  0.74000000E+01  0.24813832E-22  0.18291887E-36
  0.75000000E+01  0.24443592E-22  0.17909045E-36
  0.76000000E+01  0.24079553E-22  0.17603940E-36
  0.77000000E+01  0.23721654E-22  0.17328075E-36
  0.78000000E+01  0.23369831E-22  0.17030883E-36
  0.79000000E+01  0.23024015E-22  0.16745061E-36
  0.80000000E+01  0.22684135E-22  0.16476328E-36
  0.81000000E+01  0.22350117E-22  0.16214276E-36
  0.82000000E+01  0.22021884E-22  0.15899821E-36
  0.83000000E+01  0.21699358E-22  0.15669276E-36
  0.84000000E+01  0.21382461E-22  0.15435984E-36
  0.85000000E+01  0.21071111E-22  0.15153038E-36
  0.86000000E+01  0.20765225E-22  0.14849232E-36
  0.87000000E+01  0.20464722E-22  0.14699106E-36
  0.88000000E+01  0.20169518E-22  0.14404811E-36
  0.89000000E+01  0.19879528E-22  0.14216451E-36
  0.90000000E+01  0.19594668E-22  0.13990049E-36
  0.91000000E+01  0.19314854E-22  0.13735238E-36
  0.92000000E+01  0.19040002E-22  0.13566377E-36
  0.93000000E+01  0.18770027E-22  0.13328976E-36
  0.94000000E+01  0.18504846E-22  0.13041720E-36
  0.95000000E+01  0.18244375E-22  0.12865554E-36
  0.96000000E+01  0.17988531E-22  0.12672194E-36
  0.97000000E+01  0.17737231E-22  0.12526216E-36
  0.98000000E+01  0.17490394E-22  0.12290978E-36
  0.99000000E+01  0.17247939E-22  0.12109365E-36
  0.10000000E+02  0.17009786E-22  0.11903610E-36
  0.10100000E+02  0.16775854E-22  0.11713613E-36
  0.10200000E+02  0.16546066E-22  0.11571931E-36
  0.10300000E+02  0.16320344E-22  0.11436303E-36
  0.10400000E+02  0.16098611E-22  0.11261283E-36
  0.10500000E+02  0.15880792E-22  0.11079363E-36
  0.10600000E+02  0.15666813E-22  0.10921924E-36
  0.10700000E+02  0.15456600E-22  0.10734178E-36
  0.10800000E+02  0.15250081E-22  0.10614444E-36
  0.10900000E+02  0.15047184E-22  0.10435395E-36
  0.11000000E+02  0.14847840E-22  0.10306296E-36
  0.11100000E+02  0.14651980E-22  0.10132388E-36
  0.11200000E+02  0.14459535E-22  0.10009866E-36
  0.11300000E+02  0.14270440E-22  0.98725651E-37
  0.11400000E+02  0.14084628E-22  0.97224066E-37
  0.11500000E+02  0.13902036E-22  0.95863251E-37
  0.11600000E+02  0.13722600E-22  0.94401929E-37
  0.11700000E+02  0.13546258E-22  0.93116106E-37
  0.11800000E+02  0.13372949E-22  0.91975812E-37
  0.11900000E+02  0.13202614E-22  0.90604248E-37
  0.12000000E+02  0.13035194E-22  0.89260862E-37
  0.12100000E+02  0.12870632E-22  0.88309501E-37
  0.12200000E+02  0.12708870E-22  0.87377811E-37
  0.12300000E+02  0.12549854E-22  0.86100234E-37
  0.12400000E+02  0.12393529E-22  0.84794713E-37
  0.12500000E+02  0.12239843E-22  0.83426455E-37
  0.12600000E+02  0.12088743E-22  0.82520441E-37
  0.12700000E+02  0.11940178E-22  0.81543516E-37
  0.12800000E+02  0.11794098E-22  0.80528366E-37
  0.12900000E+02  0.11650455E-22  0.79007538E-37
  0.13000000E+02  0.11509199E-22  0.78538200E-37
  0.13100000E+02  0.11370285E-22  0.77479324E-37
  0.13200000E+02  0.11233665E-22  0.76567885E-37
  0.13300000E+02  0.11099295E-22  0.75679738E-37
  0.13400000E+02  0.10967131E-22  0.74569064E-37
  0.13500000E+02  0.10837129E-22  0.73762851E-37
  0.13600000E+02  0.10709248E-22  0.73029658E-37
  0.13700000E+02  0.10583445E-22  0.71607167E-37
  0.13800000E+02  0.10459680E-22  0.71031797E-37
  0.13900000E+02  0.10337913E-22  0.69833807E-37
  0.14000000E+02  0.10218106E-22  0.69305798E-37
  0.14100000E+02  0.10100219E-22  0.68223884E-37
  0.14200000E+02  0.99842172E-23  0.67632218E-37
  0.14300000E+02  0.98700624E-23  0.66781380E-37
  0.14400000E+02  0.97577194E-23  0.65762996E-37
  0.14500000E+02  0.96471532E-23  0.65168962E-37
  0.14600000E+02  0.95383296E-23  0.64528859E-37
  0.14700000E+02  0.94312151E-23  0.63558434E-37
  0.14800000E+02  0.93257769E-23  0.62977751E-37
  0.14900000E+02  0.92219830E-23  0.62061367E-37
  0.15000000E+02  0.91198019E-23  0.61373459E-37
  0.15100000E+02  0.90192029E-23  0.60672292E-37
  0.15200000E+02  0.89201560E-23  0.60114352E-37
  0.15300000E+02  0.88226317E-23  0.59305359E-37
  0.15400000E+02  0.87266013E-23  0.58618817E-37
  0.15500000E+02  0.86320365E-23  0.58077309E-37
  0.15600000E+02  0.85389098E-23  0.57265539E-37
  0.15700000E+02  0.84471941E-23  0.56628429E-37
  0.15800000E+02  0.83568630E-23  0.56169001E-37
  0.15900000E+02  0.82678907E-23  0.55258451E-37
  0.16000000E+02  0.81802519E-23  0.54735298E-37
