  0.10000000E+02  0.72117828E-21  0.50095007E-39
  0.10100000E+02  0.70910304E-21  0.48494809E-39
  0.10200000E+02  0.69731565E-21  0.47361516E-39
  0.10300000E+02  0.68580741E-21  0.46604669E-39
  0.10400000E+02  0.67456992E-21  0.45433634E-39
  0.10500000E+02  0.66359509E-21  0.45450988E-39
  0.10600000E+02  0.65287512E-21  0.43801870E-39
  0.10700000E+02  0.64240247E-21  0.43480697E-39
  0.10800000E+02  0.63216990E-21  0.42944170E-39
  0.10900000E+02  0.62217038E-21  0.41958105E-39
  0.11000000E+02  0.61239716E-21  0.41712693E-39
  0.11100000E+02  0.60284370E-21  0.40524248E-39
  0.11200000E+02  0.59350372E-21  0.38887222E-39
  0.11300000E+02  0.58437111E-21  0.38370100E-39
  0.11400000E+02  0.57543999E-21  0.38102559E-39
  0.11500000E+02  0.56670470E-21  0.37616366E-39
  0.11600000E+02  0.55815975E-21  0.36535390E-39
  0.11700000E+02  0.54979982E-21  0.35864605E-39
  0.11800000E+02  0.54161980E-21  0.35692730E-39
  0.11900000E+02  0.53361472E-21  0.34560138E-39
  0.12000000E+02  0.52577981E-21  0.34448551E-39
  0.12100000E+02  0.51811042E-21  0.34065240E-39
  0.12200000E+02  0.51060207E-21  0.33160699E-39
  0.12300000E+02  0.50325043E-21  0.32523567E-39
  0.12400000E+02  0.49605131E-21  0.32054433E-39
  0.12500000E+02  0.48900063E-21  0.31537735E-39
  0.12600000E+02  0.48209448E-21  0.31256736E-39
  0.12700000E+02  0.47532904E-21  0.30444611E-39
  0.12800000E+02  0.46870064E-21  0.30359375E-39
  0.12900000E+02  0.46220570E-21  0.29168096E-39
  0.13000000E+02  0.45584077E-21  0.29051632E-39
  0.13100000E+02  0.44960251E-21  0.28349864E-39
  0.13200000E+02  0.44348766E-21  0.28607492E-39
  0.13300000E+02  0.43749310E-21  0.27970024E-39
  0.13400000E+02  0.43161576E-21  0.27915416E-39
  0.13500000E+02  0.42585269E-21  0.26729373E-39
  0.13600000E+02  0.42020104E-21  0.26467769E-39
