  0.00000000E+00 -0.67617277E-19 -0.22956973E-35
  0.10000000E+00 -0.67559937E-19 -0.22941092E-35
  0.20000000E+00 -0.67388943E-19 -0.22893136E-35
  0.30000000E+00 -0.67107291E-19 -0.22812272E-35
  0.40000000E+00 -0.66719744E-19 -0.22697415E-35
  0.50000000E+00 -0.66232510E-19 -0.22547589E-35
  0.60000000E+00 -0.65652894E-19 -0.22362250E-35
  0.70000000E+00 -0.64988932E-19 -0.22141528E-35
  0.80000000E+00 -0.64249061E-19 -0.21886332E-35
  0.90000000E+00 -0.63441845E-19 -0.21598329E-35
  0.10000000E+01 -0.62575745E-19 -0.21279853E-35
  0.11000000E+01 -0.61658955E-19 -0.20933744E-35
  0.12000000E+01 -0.60699274E-19 -0.20563184E-35
  0.13000000E+01 -0.59704028E-19 -0.20171539E-35
  0.14000000E+01 -0.58680017E-19 -0.19762219E-35
  0.15000000E+01 -0.57633493E-19 -0.19338568E-35
  0.16000000E+01 -0.56570152E-19 -0.18903782E-35
  0.17000000E+01 -0.55495140E-19 -0.18460855E-35
  0.18000000E+01 -0.54413077E-19 -0.18012539E-35
  0.19000000E+01 -0.53328080E-19 -0.17561328E-35
  0.20000000E+01 -0.52243792E-19 -0.17109452E-35
  0.21000000E+01 -0.51163418E-19 -0.16658880E-35
  0.22000000E+01 -0.50089756E-19 -0.16211334E-35
  0.23000000E+01 -0.49025233E-19 -0.15768298E-35
  0.24000000E+01 -0.47971941E-19 -0.15331039E-35
  0.25000000E+01 -0.46931664E-19 -0.14900627E-35
  0.26000000E+01 -0.45905912E-19 -0.14477948E-35
  0.27000000E+01 -0.44895949E-19 -0.14063728E-35
  0.28000000E+01 -0.43902818E-19 -0.13658549E-35
  0.29000000E+01 -0.42927369E-19 -0.13262862E-35
  0.30000000E+01 -0.41970275E-19 -0.12877010E-35
  0.31000000E+01 -0.41032059E-19 -0.12501234E-35
  0.32000000E+01 -0.40113108E-19 -0.12135691E-35
  0.33000000E+01 -0.39213691E-19 -0.11780465E-35
  0.34000000E+01 -0.38333974E-19 -0.11435575E-35
  0.35000000E+01 -0.37474033E-19 -0.11100988E-35
  0.36000000E+01 -0.36633866E-19 -0.10776623E-35
  0.37000000E+01 -0.35813402E-19 -0.10462362E-35
  0.38000000E+01 -0.35012515E-19 -0.10158055E-35
  0.39000000E+01 -0.34231026E-19 -0.98635248E-36
  0.40000000E+01 -0.33468716E-19 -0.95785739E-36
  0.41000000E+01 -0.32725330E-19 -0.93029874E-36
  0.42000000E+01 -0.32000582E-19 -0.90365372E-36
  0.43000000E+01 -0.31294163E-19 -0.87789853E-36
  0.44000000E+01 -0.30605741E-19 -0.85300865E-36
  0.45000000E+01 -0.29934972E-19 -0.82895910E-36
  0.46000000E+01 -0.29281496E-19 -0.80572463E-36
  0.47000000E+01 -0.28644943E-19 -0.78327991E-36
  0.48000000E+01 -0.28024938E-19 -0.76159966E-36
  0.49000000E+01 -0.27421101E-19 -0.74065879E-36
  0.50000000E+01 -0.26833048E-19 -0.72043250E-36
  0.51000000E+01 -0.26260394E-19 -0.70089638E-36
  0.52000000E+01 -0.25702757E-19 -0.68202646E-36
  0.53000000E+01 -0.25159753E-19 -0.66379926E-36
  0.54000000E+01 -0.24631005E-19 -0.64619188E-36
  0.55000000E+01 -0.24116136E-19 -0.62918199E-36
  0.56000000E+01 -0.23614778E-19 -0.61274786E-36
  0.57000000E+01 -0.23126565E-19 -0.59686841E-36
  0.58000000E+01 -0.22651138E-19 -0.58152319E-36
  0.59000000E+01 -0.22188144E-19 -0.56669240E-36
  0.60000000E+01 -0.21737239E-19 -0.55235689E-36
  0.61000000E+01 -0.21298083E-19 -0.53849815E-36
  0.62000000E+01 -0.20870346E-19 -0.52509833E-36
  0.63000000E+01 -0.20453704E-19 -0.51214019E-36
  0.64000000E+01 -0.20047841E-19 -0.49960713E-36
  0.65000000E+01 -0.19652448E-19 -0.48748316E-36
  0.66000000E+01 -0.19267226E-19 -0.47575289E-36
  0.67000000E+01 -0.18891881E-19 -0.46440149E-36
  0.68000000E+01 -0.18526129E-19 -0.45341472E-36
  0.69000000E+01 -0.18169692E-19 -0.44277888E-36
  0.70000000E+01 -0.17822300E-19 -0.43248081E-36
  0.71000000E+01 -0.17483692E-19 -0.42250786E-36
  0.72000000E+01 -0.17153612E-19 -0.41284789E-36
  0.73000000E+01 -0.16831814E-19 -0.40348923E-36
  0.74000000E+01 -0.16518057E-19 -0.39442068E-36
  0.75000000E+01 -0.16212107E-19 -0.38563148E-36
  0.76000000E+01 -0.15913739E-19 -0.37711132E-36
  0.77000000E+01 -0.15622733E-19 -0.36885029E-36
  0.78000000E+01 -0.15338876E-19 -0.36083887E-36
  0.79000000E+01 -0.15061962E-19 -0.35306796E-36
  0.80000000E+01 -0.14791789E-19 -0.34552879E-36
  0.81000000E+01 -0.14528164E-19 -0.33821296E-36
  0.82000000E+01 -0.14270899E-19 -0.33111241E-36
  0.83000000E+01 -0.14019812E-19 -0.32421940E-36
  0.84000000E+01 -0.13774724E-19 -0.31752650E-36
  0.85000000E+01 -0.13535466E-19 -0.31102660E-36
  0.86000000E+01 -0.13301871E-19 -0.30471284E-36
  0.87000000E+01 -0.13073778E-19 -0.29857867E-36
  0.88000000E+01 -0.12851031E-19 -0.29261778E-36
  0.89000000E+01 -0.12633479E-19 -0.28682412E-36
  0.90000000E+01 -0.12420976E-19 -0.28119188E-36
  0.91000000E+01 -0.12213381E-19 -0.27571548E-36
