  0.00000000E+00  0.20446460E-20  0.26441620E-36
  0.10000000E+00  0.20473566E-20  0.26551447E-36
  0.20000000E+00  0.20553205E-20  0.26573234E-36
  0.30000000E+00  0.20680532E-20  0.26790044E-36
  0.40000000E+00  0.20848062E-20  0.26873698E-36
  0.50000000E+00  0.21046430E-20  0.27253193E-36
  0.60000000E+00  0.21265240E-20  0.27432526E-36
  0.70000000E+00  0.21493875E-20  0.27581520E-36
  0.80000000E+00  0.21722177E-20  0.27655168E-36
  0.90000000E+00  0.21940962E-20  0.27489431E-36
  0.10000000E+01  0.22142338E-20  0.27502160E-36
  0.11000000E+01  0.22319874E-20  0.27507720E-36
  0.12000000E+01  0.22468625E-20  0.27159611E-36
  0.13000000E+01  0.22585070E-20  0.26925756E-36
  0.14000000E+01  0.22666980E-20  0.26418838E-36
  0.15000000E+01  0.22713255E-20  0.26136567E-36
  0.16000000E+01  0.22723745E-20  0.25632493E-36
  0.17000000E+01  0.22699072E-20  0.25005868E-36
  0.18000000E+01  0.22640467E-20  0.24456231E-36
  0.19000000E+01  0.22549614E-20  0.23844366E-36
  0.20000000E+01  0.22428527E-20  0.23341113E-36
  0.21000000E+01  0.22279434E-20  0.22668033E-36
  0.22000000E+01  0.22104688E-20  0.22063261E-36
  0.23000000E+01  0.21906693E-20  0.21247476E-36
  0.24000000E+01  0.21687846E-20  0.20805323E-36
  0.25000000E+01  0.21450491E-20  0.19926400E-36
  0.26000000E+01  0.21196888E-20  0.19513027E-36
  0.27000000E+01  0.20929188E-20  0.18672567E-36
  0.28000000E+01  0.20649416E-20  0.18103521E-36
  0.29000000E+01  0.20359464E-20  0.17712689E-36
  0.30000000E+01  0.20061087E-20  0.16953464E-36
  0.31000000E+01  0.19755896E-20  0.16480243E-36
  0.32000000E+01  0.19445368E-20  0.15963873E-36
  0.33000000E+01  0.19130845E-20  0.15279527E-36
  0.34000000E+01  0.18813540E-20  0.14781851E-36
  0.35000000E+01  0.18494547E-20  0.14375199E-36
  0.36000000E+01  0.18174845E-20  0.13864025E-36
  0.37000000E+01  0.17855306E-20  0.13365719E-36
  0.38000000E+01  0.17536705E-20  0.13020780E-36
  0.39000000E+01  0.17219725E-20  0.12569128E-36
  0.40000000E+01  0.16904967E-20  0.12146256E-36
  0.41000000E+01  0.16592954E-20  0.11735367E-36
  0.42000000E+01  0.16284142E-20  0.11406330E-36
  0.43000000E+01  0.15978920E-20  0.11022619E-36
  0.44000000E+01  0.15677626E-20  0.10625434E-36
  0.45000000E+01  0.15380541E-20  0.10351044E-36
  0.46000000E+01  0.15087903E-20  0.10009241E-36
  0.47000000E+01  0.14799908E-20  0.98070280E-37
  0.48000000E+01  0.14516714E-20  0.94311220E-37
  0.49000000E+01  0.14238447E-20  0.92206485E-37
  0.50000000E+01  0.13965203E-20  0.88676327E-37
  0.51000000E+01  0.13697053E-20  0.86157285E-37
  0.52000000E+01  0.13434043E-20  0.83430842E-37
  0.53000000E+01  0.13176199E-20  0.80500208E-37
  0.54000000E+01  0.12923530E-20  0.78171635E-37
  0.55000000E+01  0.12676029E-20  0.76605883E-37
  0.56000000E+01  0.12433675E-20  0.74324088E-37
  0.57000000E+01  0.12196434E-20  0.72447866E-37
  0.58000000E+01  0.11964263E-20  0.70170942E-37
  0.59000000E+01  0.11737111E-20  0.68594932E-37
  0.60000000E+01  0.11514916E-20  0.66940192E-37
  0.61000000E+01  0.11297613E-20  0.64362773E-37
  0.62000000E+01  0.11085130E-20  0.63181886E-37
  0.63000000E+01  0.10877389E-20  0.61081509E-37
  0.64000000E+01  0.10674312E-20  0.59516151E-37
  0.65000000E+01  0.10475813E-20  0.58161617E-37
  0.66000000E+01  0.10281809E-20  0.56387006E-37
  0.67000000E+01  0.10092211E-20  0.55281386E-37
  0.68000000E+01  0.99069302E-21  0.53850053E-37
  0.69000000E+01  0.97258772E-21  0.52727442E-37
  0.70000000E+01  0.95489618E-21  0.51104038E-37
  0.71000000E+01  0.93760935E-21  0.49551064E-37
  0.72000000E+01  0.92071822E-21  0.48773535E-37
  0.73000000E+01  0.90421379E-21  0.47525439E-37
  0.74000000E+01  0.88808714E-21  0.46583948E-37
  0.75000000E+01  0.87232944E-21  0.45444621E-37
  0.76000000E+01  0.85693193E-21  0.44314586E-37
  0.77000000E+01  0.84188598E-21  0.43833374E-37
  0.78000000E+01  0.82718308E-21  0.42386793E-37
  0.79000000E+01  0.81281484E-21  0.41530793E-37
  0.80000000E+01  0.79877304E-21  0.40455408E-37
  0.81000000E+01  0.78504959E-21  0.39359952E-37
  0.82000000E+01  0.77163654E-21  0.38665424E-37
  0.83000000E+01  0.75852613E-21  0.37822960E-37
  0.84000000E+01  0.74571073E-21  0.37313757E-37
  0.85000000E+01  0.73318290E-21  0.36519204E-37
  0.86000000E+01  0.72093533E-21  0.35445017E-37
  0.87000000E+01  0.70896092E-21  0.35302690E-37
  0.88000000E+01  0.69725270E-21  0.34702076E-37
  0.89000000E+01  0.68580389E-21  0.32993338E-37
  0.90000000E+01  0.67460785E-21  0.32688185E-37
  0.91000000E+01  0.66365812E-21  0.32198289E-37
  0.92000000E+01  0.65294840E-21  0.31656281E-37
  0.93000000E+01  0.64247255E-21  0.30600647E-37
  0.94000000E+01  0.63222458E-21  0.30134075E-37
  0.95000000E+01  0.62219865E-21  0.29566570E-37
  0.96000000E+01  0.61238910E-21  0.29183594E-37
  0.97000000E+01  0.60279038E-21  0.28388365E-37
  0.98000000E+01  0.59339713E-21  0.28009736E-37
  0.99000000E+01  0.58420410E-21  0.27558450E-37
  0.10000000E+02  0.57520619E-21  0.27143296E-37
  0.10100000E+02  0.56639844E-21  0.26458440E-37
  0.10200000E+02  0.55777604E-21  0.25982149E-37
  0.10300000E+02  0.54933428E-21  0.25600118E-37
  0.10400000E+02  0.54106861E-21  0.25293490E-37
  0.10500000E+02  0.53297457E-21  0.24549811E-37
  0.10600000E+02  0.52504786E-21  0.24294982E-37
  0.10700000E+02  0.51728428E-21  0.23910081E-37
  0.10800000E+02  0.50967973E-21  0.23196078E-37
  0.10900000E+02  0.50223026E-21  0.22940095E-37
  0.11000000E+02  0.49493200E-21  0.22720600E-37
  0.11100000E+02  0.48778120E-21  0.22293030E-37
  0.11200000E+02  0.48077421E-21  0.21911507E-37
  0.11300000E+02  0.47390748E-21  0.21428581E-37
  0.11400000E+02  0.46717757E-21  0.21460205E-37
  0.11500000E+02  0.46058111E-21  0.20863053E-37
  0.11600000E+02  0.45411484E-21  0.20740558E-37
  0.11700000E+02  0.44777560E-21  0.20131108E-37
  0.11800000E+02  0.44156030E-21  0.19960902E-37
  0.11900000E+02  0.43546595E-21  0.19644797E-37
  0.12000000E+02  0.42948962E-21  0.19245710E-37
  0.12100000E+02  0.42362849E-21  0.19033149E-37
  0.12200000E+02  0.41787979E-21  0.18844054E-37
  0.12300000E+02  0.41224084E-21  0.18390538E-37
  0.12400000E+02  0.40670904E-21  0.18101682E-37
  0.12500000E+02  0.40128184E-21  0.17853075E-37
  0.12600000E+02  0.39595679E-21  0.17442479E-37
  0.12700000E+02  0.39073148E-21  0.17272116E-37
  0.12800000E+02  0.38560357E-21  0.17001508E-37
  0.12900000E+02  0.38057080E-21  0.16817722E-37
  0.13000000E+02  0.37563095E-21  0.16430908E-37
  0.13100000E+02  0.37078188E-21  0.16217623E-37
