  0.00000000E+00 -0.18400775E-22  0.14297028E-37
  0.10000000E+00 -0.18357457E-22  0.14202116E-37
  0.20000000E+00 -0.18229374E-22  0.13880192E-37
  0.30000000E+00 -0.18021889E-22  0.13294047E-37
  0.40000000E+00 -0.17743194E-22  0.12686345E-37
  0.50000000E+00 -0.17403383E-22  0.12022610E-37
  0.60000000E+00 -0.17013465E-22  0.11078515E-37
  0.70000000E+00 -0.16584488E-22  0.10191153E-37
  0.80000000E+00 -0.16126868E-22  0.93232065E-38
  0.90000000E+00 -0.15649955E-22  0.83995886E-38
  0.10000000E+01 -0.15161819E-22  0.75528492E-38
  0.11000000E+01 -0.14669194E-22  0.66525417E-38
  0.12000000E+01 -0.14177537E-22  0.58962607E-38
  0.13000000E+01 -0.13691149E-22  0.52557552E-38
  0.14000000E+01 -0.13213331E-22  0.45319594E-38
  0.15000000E+01 -0.12746543E-22  0.39414614E-38
  0.16000000E+01 -0.12292549E-22  0.34243832E-38
  0.17000000E+01 -0.11852557E-22  0.29476271E-38
  0.18000000E+01 -0.11427331E-22  0.24987648E-38
  0.19000000E+01 -0.11017290E-22  0.21041266E-38
  0.20000000E+01 -0.10622586E-22  0.17345068E-38
  0.21000000E+01 -0.10243169E-22  0.14021814E-38
  0.22000000E+01 -0.98788371E-23  0.11357890E-38
  0.23000000E+01 -0.95292795E-23  0.87350049E-39
  0.24000000E+01 -0.91941053E-23  0.62481695E-39
  0.25000000E+01 -0.88728695E-23  0.42664395E-39
  0.26000000E+01 -0.85650920E-23  0.25300846E-39
  0.27000000E+01 -0.82702717E-23  0.71418092E-40
  0.28000000E+01 -0.79878976E-23 -0.56539678E-40
  0.29000000E+01 -0.77174576E-23 -0.17097168E-39
  0.30000000E+01 -0.74584438E-23 -0.26912897E-39
  0.31000000E+01 -0.72103577E-23 -0.37379773E-39
  0.32000000E+01 -0.69727134E-23 -0.43951025E-39
  0.33000000E+01 -0.67450393E-23 -0.52695342E-39
  0.34000000E+01 -0.65268803E-23 -0.61077426E-39
  0.35000000E+01 -0.63177982E-23 -0.65461660E-39
