  0.10000000E+02  0.11389830E-21  0.53423740E-37
  0.10100000E+02  0.11111992E-21  0.52001428E-37
  0.10200000E+02  0.10843193E-21  0.51386467E-37
  0.10300000E+02  0.10583078E-21  0.49906356E-37
  0.10400000E+02  0.10331309E-21  0.49657961E-37
  0.10500000E+02  0.10087563E-21  0.47928609E-37
  0.10600000E+02  0.98515295E-22  0.47620507E-37
  0.10700000E+02  0.96229144E-22  0.46925266E-37
  0.10800000E+02  0.94014352E-22  0.46090204E-37
  0.10900000E+02  0.91868221E-22  0.45269513E-37
  0.11000000E+02  0.89788168E-22  0.44333853E-37
  0.11100000E+02  0.87771726E-22  0.43190298E-37
  0.11200000E+02  0.85816530E-22  0.42861683E-37
  0.11300000E+02  0.83920319E-22  0.41896454E-37
  0.11400000E+02  0.82080928E-22  0.41235813E-37
  0.11500000E+02  0.80296283E-22  0.40323036E-37
  0.11600000E+02  0.78564399E-22  0.39941305E-37
  0.11700000E+02  0.76883373E-22  0.39251314E-37
  0.11800000E+02  0.75251382E-22  0.39023980E-37
  0.11900000E+02  0.73666678E-22  0.37885190E-37
  0.12000000E+02  0.72127586E-22  0.37190487E-37
  0.12100000E+02  0.70632499E-22  0.36878844E-37
  0.12200000E+02  0.69179877E-22  0.35989631E-37
  0.12300000E+02  0.67768241E-22  0.35636016E-37
  0.12400000E+02  0.66396172E-22  0.34945067E-37
  0.12500000E+02  0.65062309E-22  0.34348561E-37
  0.12600000E+02  0.63765345E-22  0.33944894E-37
  0.12700000E+02  0.62504024E-22  0.33204756E-37
  0.12800000E+02  0.61277142E-22  0.32758696E-37
  0.12900000E+02  0.60083540E-22  0.32489105E-37
  0.13000000E+02  0.58922106E-22  0.31827326E-37
  0.13100000E+02  0.57791770E-22  0.31238805E-37
  0.13200000E+02  0.56691504E-22  0.31040776E-37
  0.13300000E+02  0.55620321E-22  0.30482531E-37
  0.13400000E+02  0.54577270E-22  0.30355731E-37
  0.13500000E+02  0.53561437E-22  0.29957361E-37
  0.13600000E+02  0.52571942E-22  0.29389402E-37
  0.13700000E+02  0.51607940E-22  0.29056325E-37
  0.13800000E+02  0.50668616E-22  0.28435493E-37
  0.13900000E+02  0.49753186E-22  0.27824467E-37
  0.14000000E+02  0.48860895E-22  0.27836193E-37
  0.14100000E+02  0.47991017E-22  0.27173407E-37
  0.14200000E+02  0.47142852E-22  0.26653786E-37
  0.14300000E+02  0.46315725E-22  0.26572722E-37
  0.14400000E+02  0.45508986E-22  0.26297616E-37
  0.14500000E+02  0.44722008E-22  0.25629821E-37
  0.14600000E+02  0.43954189E-22  0.25193073E-37
  0.14700000E+02  0.43204947E-22  0.25125874E-37
  0.14800000E+02  0.42473719E-22  0.24473878E-37
  0.14900000E+02  0.41759965E-22  0.24304058E-37
  0.15000000E+02  0.41063162E-22  0.23913709E-37
  0.15100000E+02  0.40382806E-22  0.23909886E-37
  0.15200000E+02  0.39718413E-22  0.23299186E-37
  0.15300000E+02  0.39069511E-22  0.23171902E-37
  0.15400000E+02  0.38435649E-22  0.22835227E-37
  0.15500000E+02  0.37816388E-22  0.22672606E-37
  0.15600000E+02  0.37211307E-22  0.22191979E-37
  0.15700000E+02  0.36619998E-22  0.21819117E-37
  0.15800000E+02  0.36042066E-22  0.21707088E-37
  0.15900000E+02  0.35477131E-22  0.21552165E-37
  0.16000000E+02  0.34924824E-22  0.21360730E-37
  0.16100000E+02  0.34384791E-22  0.21034045E-37
  0.16200000E+02  0.33856688E-22  0.20928426E-37
  0.16300000E+02  0.33340181E-22  0.20407895E-37
  0.16400000E+02  0.32834950E-22  0.20152233E-37
  0.16500000E+02  0.32340684E-22  0.19790980E-37
  0.16600000E+02  0.31857082E-22  0.19813974E-37
  0.16700000E+02  0.31383854E-22  0.19512885E-37
  0.16800000E+02  0.30920717E-22  0.19534585E-37
  0.16900000E+02  0.30467400E-22  0.18807150E-37
  0.17000000E+02  0.30023638E-22  0.18631306E-37
  0.17100000E+02  0.29589176E-22  0.18408073E-37
  0.17200000E+02  0.29163768E-22  0.18382381E-37
  0.17300000E+02  0.28747174E-22  0.18276790E-37
  0.17400000E+02  0.28339161E-22  0.17829457E-37
  0.17500000E+02  0.27939506E-22  0.17762830E-37
  0.17600000E+02  0.27547991E-22  0.17534605E-37
  0.17700000E+02  0.27164405E-22  0.17436496E-37
  0.17800000E+02  0.26788544E-22  0.17081557E-37
  0.17900000E+02  0.26420209E-22  0.17152170E-37
  0.18000000E+02  0.26059209E-22  0.16651123E-37
  0.18100000E+02  0.25705357E-22  0.16678766E-37
  0.18200000E+02  0.25358474E-22  0.16321450E-37
  0.18300000E+02  0.25018383E-22  0.16222962E-37
  0.18400000E+02  0.24684915E-22  0.16121702E-37
  0.18500000E+02  0.24357906E-22  0.15939689E-37
  0.18600000E+02  0.24037196E-22  0.15421608E-37
  0.18700000E+02  0.23722628E-22  0.15422099E-37
  0.18800000E+02  0.23414054E-22  0.15464372E-37
  0.18900000E+02  0.23111327E-22  0.15217444E-37
  0.19000000E+02  0.22814304E-22  0.15169068E-37
  0.19100000E+02  0.22522848E-22  0.14804177E-37
  0.19200000E+02  0.22236826E-22  0.14656237E-37
  0.19300000E+02  0.21956108E-22  0.14614219E-37
  0.19400000E+02  0.21680567E-22  0.14301572E-37
  0.19500000E+02  0.21410080E-22  0.14513746E-37
  0.19600000E+02  0.21144530E-22  0.14059246E-37
  0.19700000E+02  0.20883799E-22  0.14025075E-37
  0.19800000E+02  0.20627776E-22  0.13766951E-37
  0.19900000E+02  0.20376351E-22  0.13634318E-37
  0.20000000E+02  0.20129417E-22  0.13695083E-37
  0.20100000E+02  0.19886873E-22  0.13708807E-37
  0.20200000E+02  0.19648617E-22  0.13288409E-37
  0.20300000E+02  0.19414551E-22  0.13025883E-37
  0.20400000E+02  0.19184581E-22  0.12995310E-37
  0.20500000E+02  0.18958613E-22  0.12963063E-37
  0.20600000E+02  0.18736559E-22  0.12742972E-37
  0.20700000E+02  0.18518331E-22  0.12634273E-37
  0.20800000E+02  0.18303844E-22  0.12564574E-37
  0.20900000E+02  0.18093014E-22  0.12538840E-37
  0.21000000E+02  0.17885761E-22  0.12368050E-37
  0.21100000E+02  0.17682007E-22  0.12241421E-37
  0.21200000E+02  0.17481675E-22  0.12150596E-37
  0.21300000E+02  0.17284692E-22  0.11943841E-37
  0.21400000E+02  0.17090983E-22  0.11895985E-37
  0.21500000E+02  0.16900480E-22  0.11751210E-37
  0.21600000E+02  0.16713113E-22  0.11670824E-37
  0.21700000E+02  0.16528815E-22  0.11714373E-37
  0.21800000E+02  0.16347522E-22  0.11516851E-37
  0.21900000E+02  0.16169169E-22  0.11341531E-37
  0.22000000E+02  0.15993695E-22  0.11259587E-37
  0.22100000E+02  0.15821039E-22  0.11165811E-37
  0.22200000E+02  0.15651144E-22  0.11022670E-37
  0.22300000E+02  0.15483950E-22  0.11021044E-37
  0.22400000E+02  0.15319403E-22  0.10812858E-37
  0.22500000E+02  0.15157448E-22  0.10749955E-37
  0.22600000E+02  0.14998032E-22  0.10646384E-37
  0.22700000E+02  0.14841103E-22  0.10582074E-37
  0.22800000E+02  0.14686611E-22  0.10284938E-37
  0.22900000E+02  0.14534506E-22  0.10351277E-37
  0.23000000E+02  0.14384741E-22  0.10329575E-37
  0.23100000E+02  0.14237268E-22  0.10300458E-37
  0.23200000E+02  0.14092041E-22  0.10039608E-37
  0.23300000E+02  0.13949017E-22  0.10041922E-37
  0.23400000E+02  0.13808152E-22  0.99462147E-38
  0.23500000E+02  0.13669403E-22  0.99120717E-38
  0.23600000E+02  0.13532728E-22  0.97948864E-38
  0.23700000E+02  0.13398088E-22  0.97258151E-38
  0.23800000E+02  0.13265442E-22  0.96392251E-38
