  0.00000000E+00  0.27797460E-20  0.64055856E-36
  0.10000000E+00  0.27743172E-20  0.63893638E-36
  0.20000000E+00  0.27581651E-20  0.64008215E-36
  0.30000000E+00  0.27316845E-20  0.63865101E-36
  0.40000000E+00  0.26955068E-20  0.63574614E-36
  0.50000000E+00  0.26504639E-20  0.63803864E-36
  0.60000000E+00  0.25975416E-20  0.63697926E-36
  0.70000000E+00  0.25378287E-20  0.63436687E-36
  0.80000000E+00  0.24724667E-20  0.62917694E-36
  0.90000000E+00  0.24026024E-20  0.62674161E-36
  0.10000000E+01  0.23293475E-20  0.62177496E-36
  0.11000000E+01  0.22537471E-20  0.61686908E-36
  0.12000000E+01  0.21767570E-20  0.61113036E-36
  0.13000000E+01  0.20992286E-20  0.60088266E-36
  0.14000000E+01  0.20219023E-20  0.59490686E-36
  0.15000000E+01  0.19454063E-20  0.58633886E-36
  0.16000000E+01  0.18702600E-20  0.57781165E-36
  0.17000000E+01  0.17968813E-20  0.56713044E-36
  0.18000000E+01  0.17255951E-20  0.55565331E-36
  0.19000000E+01  0.16566442E-20  0.54573841E-36
  0.20000000E+01  0.15901992E-20  0.53393721E-36
  0.21000000E+01  0.15263693E-20  0.52115881E-36
  0.22000000E+01  0.14652124E-20  0.51189460E-36
  0.23000000E+01  0.14067438E-20  0.49891145E-36
  0.24000000E+01  0.13509449E-20  0.48649823E-36
  0.25000000E+01  0.12977698E-20  0.47357124E-36
  0.26000000E+01  0.12471522E-20  0.46221990E-36
  0.27000000E+01  0.11990102E-20  0.45217259E-36
  0.28000000E+01  0.11532512E-20  0.43882632E-36
  0.29000000E+01  0.11097750E-20  0.42766921E-36
  0.30000000E+01  0.10684775E-20  0.41622838E-36
  0.31000000E+01  0.10292524E-20  0.40289911E-36
  0.32000000E+01  0.99199353E-21  0.39316702E-36
  0.33000000E+01  0.95659628E-21  0.38122878E-36
  0.34000000E+01  0.92295850E-21  0.37073404E-36
  0.35000000E+01  0.89098143E-21  0.35960798E-36
  0.36000000E+01  0.86057026E-21  0.34970798E-36
  0.37000000E+01  0.83163444E-21  0.34103953E-36
  0.38000000E+01  0.80408799E-21  0.32807486E-36
  0.39000000E+01  0.77784948E-21  0.32055330E-36
  0.40000000E+01  0.75284211E-21  0.30987325E-36
  0.41000000E+01  0.72899360E-21  0.30005701E-36
  0.42000000E+01  0.70623607E-21  0.29166248E-36
  0.43000000E+01  0.68450590E-21  0.28306797E-36
  0.44000000E+01  0.66374350E-21  0.27522596E-36
  0.45000000E+01  0.64389316E-21  0.26538817E-36
  0.46000000E+01  0.62490278E-21  0.25880676E-36
  0.47000000E+01  0.60672372E-21  0.24998072E-36
  0.48000000E+01  0.58931054E-21  0.24398970E-36
  0.49000000E+01  0.57262081E-21  0.23612954E-36
  0.50000000E+01  0.55661489E-21  0.22974172E-36
  0.51000000E+01  0.54125580E-21  0.22213683E-36
  0.52000000E+01  0.52650895E-21  0.21560279E-36
  0.53000000E+01  0.51234203E-21  0.21047169E-36
  0.54000000E+01  0.49872483E-21  0.20444438E-36
  0.55000000E+01  0.48562909E-21  0.19948987E-36
  0.56000000E+01  0.47302834E-21  0.19342879E-36
  0.57000000E+01  0.46089781E-21  0.18695714E-36
  0.58000000E+01  0.44921427E-21  0.18195650E-36
  0.59000000E+01  0.43795592E-21  0.17748963E-36
  0.60000000E+01  0.42710232E-21  0.17215212E-36
  0.61000000E+01  0.41663425E-21  0.16788804E-36
  0.62000000E+01  0.40653366E-21  0.16296043E-36
  0.63000000E+01  0.39678354E-21  0.15883697E-36
  0.64000000E+01  0.38736790E-21  0.15425161E-36
  0.65000000E+01  0.37827165E-21  0.15012138E-36
  0.66000000E+01  0.36948059E-21  0.14567375E-36
  0.67000000E+01  0.36098129E-21  0.14275000E-36
  0.68000000E+01  0.35276108E-21  0.13842157E-36
  0.69000000E+01  0.34480797E-21  0.13582139E-36
  0.70000000E+01  0.33711063E-21  0.13178172E-36
  0.71000000E+01  0.32965835E-21  0.12890599E-36
  0.72000000E+01  0.32244095E-21  0.12532208E-36
  0.73000000E+01  0.31544880E-21  0.12244602E-36
  0.74000000E+01  0.30867278E-21  0.11897646E-36
  0.75000000E+01  0.30210420E-21  0.11581661E-36
