  0.96000000E+01 -0.10462539E-23  0.14193433E-37
  0.97000000E+01 -0.10276805E-23  0.13918783E-37
  0.98000000E+01 -0.10095893E-23  0.13878769E-37
  0.99000000E+01 -0.99196384E-24  0.13073866E-37
  0.10000000E+02 -0.97478867E-24  0.12868755E-37
  0.10100000E+02 -0.95804877E-24  0.12748830E-37
  0.10200000E+02 -0.94172978E-24  0.12617652E-37
  0.10300000E+02 -0.92581793E-24  0.12182795E-37
  0.10400000E+02 -0.91029996E-24  0.12161212E-37
  0.10500000E+02 -0.89516317E-24  0.12073911E-37
  0.10600000E+02 -0.88039532E-24  0.11718934E-37
  0.10700000E+02 -0.86598468E-24  0.11405952E-37
  0.10800000E+02 -0.85191996E-24  0.11159255E-37
  0.10900000E+02 -0.83819030E-24  0.10761910E-37
  0.11000000E+02 -0.82478527E-24  0.10560626E-37
  0.11100000E+02 -0.81169481E-24  0.10532277E-37
  0.11200000E+02 -0.79890928E-24  0.10245678E-37
  0.11300000E+02 -0.78641937E-24  0.98782073E-38
  0.11400000E+02 -0.77421612E-24  0.10195365E-37
  0.11500000E+02 -0.76229092E-24  0.96815772E-38
  0.11600000E+02 -0.75063546E-24  0.96200458E-38
  0.11700000E+02 -0.73924174E-24  0.95639533E-38
  0.11800000E+02 -0.72810205E-24  0.90142647E-38
  0.11900000E+02 -0.71720896E-24  0.91246366E-38
  0.12000000E+02 -0.70655531E-24  0.90850456E-38
  0.12100000E+02 -0.69613419E-24  0.87684872E-38
  0.12200000E+02 -0.68593894E-24  0.86556889E-38
  0.12300000E+02 -0.67596313E-24  0.83086306E-38
  0.12400000E+02 -0.66620055E-24  0.84133510E-38
  0.12500000E+02 -0.65664522E-24  0.81092181E-38
  0.12600000E+02 -0.64729136E-24  0.81040665E-38
  0.12700000E+02 -0.63813339E-24  0.79208655E-38
  0.12800000E+02 -0.62916591E-24  0.79781100E-38
  0.12900000E+02 -0.62038371E-24  0.76659993E-38
  0.13000000E+02 -0.61178178E-24  0.75060690E-38
  0.13100000E+02 -0.60335523E-24  0.73192137E-38
  0.13200000E+02 -0.59509937E-24  0.73307729E-38
  0.13300000E+02 -0.58700965E-24  0.70403863E-38
  0.13400000E+02 -0.57908168E-24  0.71580334E-38
  0.13500000E+02 -0.57131119E-24  0.68885417E-38
  0.13600000E+02 -0.56369409E-24  0.68303327E-38
  0.13700000E+02 -0.55622637E-24  0.67440867E-38
  0.13800000E+02 -0.54890420E-24  0.67119202E-38
  0.13900000E+02 -0.54172384E-24  0.66559713E-38
  0.14000000E+02 -0.53468166E-24  0.64813898E-38
  0.14100000E+02 -0.52777419E-24  0.63511521E-38
  0.14200000E+02 -0.52099801E-24  0.62653327E-38
  0.14300000E+02 -0.51434986E-24  0.61661907E-38
  0.14400000E+02 -0.50782655E-24  0.60067098E-38
  0.14500000E+02 -0.50142499E-24  0.59730682E-38
  0.14600000E+02 -0.49514219E-24  0.59946226E-38
  0.14700000E+02 -0.48897525E-24  0.58009767E-38
  0.14800000E+02 -0.48292136E-24  0.58051168E-38
  0.14900000E+02 -0.47697780E-24  0.57351302E-38
  0.15000000E+02 -0.47114191E-24  0.55533007E-38
  0.15100000E+02 -0.46541114E-24  0.56129014E-38
  0.15200000E+02 -0.45978298E-24  0.53363776E-38
  0.15300000E+02 -0.45425502E-24  0.54102354E-38
  0.15400000E+02 -0.44882491E-24  0.53208803E-38
  0.15500000E+02 -0.44349037E-24  0.53975360E-38
  0.15600000E+02 -0.43824919E-24  0.51189305E-38
  0.15700000E+02 -0.43309921E-24  0.51068368E-38
  0.15800000E+02 -0.42803835E-24  0.49947506E-38
  0.15900000E+02 -0.42306458E-24  0.50136181E-38
  0.16000000E+02 -0.41817593E-24  0.49344244E-38
  0.16100000E+02 -0.41337047E-24  0.48680423E-38
  0.16200000E+02 -0.40864634E-24  0.47198320E-38
  0.16300000E+02 -0.40400174E-24  0.47586241E-38
  0.16400000E+02 -0.39943490E-24  0.46332958E-38
  0.16500000E+02 -0.39494410E-24  0.46389173E-38
  0.16600000E+02 -0.39052768E-24  0.44976433E-38
  0.16700000E+02 -0.38618402E-24  0.46267846E-38
  0.16800000E+02 -0.38191154E-24  0.44764705E-38
  0.16900000E+02 -0.37770870E-24  0.43726336E-38
  0.17000000E+02 -0.37357401E-24  0.43932598E-38
  0.17100000E+02 -0.36950601E-24  0.43312167E-38
  0.17200000E+02 -0.36550330E-24  0.42915297E-38
  0.17300000E+02 -0.36156448E-24  0.41518903E-38
  0.17400000E+02 -0.35768822E-24  0.42026777E-38
  0.17500000E+02 -0.35387321E-24  0.41456174E-38
  0.17600000E+02 -0.35011817E-24  0.40853049E-38
  0.17700000E+02 -0.34642187E-24  0.40031567E-38
  0.17800000E+02 -0.34278309E-24  0.40267229E-38
  0.17900000E+02 -0.33920065E-24  0.39654830E-38
  0.18000000E+02 -0.33567342E-24  0.37648316E-38
  0.18100000E+02 -0.33220026E-24  0.38520568E-38
  0.18200000E+02 -0.32878008E-24  0.38163519E-38
  0.18300000E+02 -0.32541183E-24  0.37957457E-38
  0.18400000E+02 -0.32209446E-24  0.37409591E-38
  0.18500000E+02 -0.31882697E-24  0.36866727E-38
  0.18600000E+02 -0.31560835E-24  0.36370300E-38
  0.18700000E+02 -0.31243767E-24  0.35493006E-38
  0.18800000E+02 -0.30931396E-24  0.35642108E-38
  0.18900000E+02 -0.30623632E-24  0.34816444E-38
  0.19000000E+02 -0.30320385E-24  0.35103077E-38
  0.19100000E+02 -0.30021568E-24  0.34038205E-38
  0.19200000E+02 -0.29727096E-24  0.34324021E-38
  0.19300000E+02 -0.29436885E-24  0.33408672E-38
  0.19400000E+02 -0.29150854E-24  0.33523692E-38
  0.19500000E+02 -0.28868925E-24  0.32645352E-38
  0.19600000E+02 -0.28591019E-24  0.32561067E-38
  0.19700000E+02 -0.28317061E-24  0.32206520E-38
  0.19800000E+02 -0.28046977E-24  0.32340370E-38
  0.19900000E+02 -0.27780695E-24  0.31941856E-38
  0.20000000E+02 -0.27518145E-24  0.31404757E-38
  0.20100000E+02 -0.27259257E-24  0.31225349E-38
  0.20200000E+02 -0.27003965E-24  0.30981438E-38
  0.20300000E+02 -0.26752202E-24  0.29917059E-38
  0.20400000E+02 -0.26503905E-24  0.30265870E-38
  0.20500000E+02 -0.26259010E-24  0.29186736E-38
  0.20600000E+02 -0.26017457E-24  0.28410953E-38
  0.20700000E+02 -0.25779184E-24  0.29099505E-38
  0.20800000E+02 -0.25544134E-24  0.28891975E-38
  0.20900000E+02 -0.25312249E-24  0.28736587E-38
  0.21000000E+02 -0.25083473E-24  0.28222986E-38
  0.21100000E+02 -0.24857751E-24  0.27690768E-38
  0.21200000E+02 -0.24635029E-24  0.27963982E-38
  0.21300000E+02 -0.24415255E-24  0.27397139E-38
  0.21400000E+02 -0.24198378E-24  0.27373999E-38
  0.21500000E+02 -0.23984346E-24  0.27040378E-38
  0.21600000E+02 -0.23773112E-24  0.26608939E-38
  0.21700000E+02 -0.23564626E-24  0.26142453E-38
  0.21800000E+02 -0.23358842E-24  0.26558329E-38
  0.21900000E+02 -0.23155713E-24  0.26039192E-38
  0.22000000E+02 -0.22955195E-24  0.25907052E-38
  0.22100000E+02 -0.22757243E-24  0.25613182E-38
  0.22200000E+02 -0.22561814E-24  0.25463550E-38
  0.22300000E+02 -0.22368866E-24  0.24906812E-38
  0.22400000E+02 -0.22178356E-24  0.24966004E-38
  0.22500000E+02 -0.21990246E-24  0.24859548E-38
  0.22600000E+02 -0.21804493E-24  0.24040858E-38
  0.22700000E+02 -0.21621061E-24  0.23843200E-38
  0.22800000E+02 -0.21439910E-24  0.24430504E-38
  0.22900000E+02 -0.21261003E-24  0.24047389E-38
  0.23000000E+02 -0.21084304E-24  0.23904554E-38
  0.23100000E+02 -0.20909777E-24  0.23385860E-38
  0.23200000E+02 -0.20737385E-24  0.23243958E-38
  0.23300000E+02 -0.20567096E-24  0.22973773E-38
  0.23400000E+02 -0.20398875E-24  0.22911702E-38
  0.23500000E+02 -0.20232690E-24  0.22882769E-38
  0.23600000E+02 -0.20068507E-24  0.22485993E-38
  0.23700000E+02 -0.19906295E-24  0.21839971E-38
  0.23800000E+02 -0.19746022E-24  0.22177163E-38
