  0.00000000E+00  0.20446460E-20  0.26589601E-36
  0.10000000E+00  0.20473566E-20  0.26742422E-36
  0.20000000E+00  0.20553205E-20  0.26707087E-36
  0.30000000E+00  0.20680532E-20  0.26843497E-36
  0.40000000E+00  0.20848062E-20  0.27111351E-36
  0.50000000E+00  0.21046430E-20  0.27445557E-36
  0.60000000E+00  0.21265240E-20  0.27527314E-36
  0.70000000E+00  0.21493875E-20  0.27618553E-36
  0.80000000E+00  0.21722177E-20  0.27692317E-36
  0.90000000E+00  0.21940962E-20  0.27637495E-36
  0.10000000E+01  0.22142338E-20  0.27567633E-36
  0.11000000E+01  0.22319874E-20  0.27650690E-36
  0.12000000E+01  0.22468625E-20  0.27271180E-36
  0.13000000E+01  0.22585070E-20  0.26984310E-36
  0.14000000E+01  0.22666980E-20  0.26433735E-36
  0.15000000E+01  0.22713255E-20  0.26193708E-36
  0.16000000E+01  0.22723745E-20  0.25671938E-36
  0.17000000E+01  0.22699072E-20  0.25158245E-36
  0.18000000E+01  0.22640467E-20  0.24537391E-36
  0.19000000E+01  0.22549614E-20  0.23949022E-36
  0.20000000E+01  0.22428527E-20  0.23383167E-36
  0.21000000E+01  0.22279434E-20  0.22739255E-36
  0.22000000E+01  0.22104688E-20  0.22029458E-36
  0.23000000E+01  0.21906693E-20  0.21367264E-36
  0.24000000E+01  0.21687846E-20  0.20741886E-36
  0.25000000E+01  0.21450491E-20  0.20106773E-36
  0.26000000E+01  0.21196888E-20  0.19486887E-36
  0.27000000E+01  0.20929188E-20  0.18880303E-36
  0.28000000E+01  0.20649416E-20  0.18199047E-36
  0.29000000E+01  0.20359464E-20  0.17738014E-36
  0.30000000E+01  0.20061087E-20  0.16994967E-36
  0.31000000E+01  0.19755896E-20  0.16391321E-36
  0.32000000E+01  0.19445368E-20  0.16005713E-36
  0.33000000E+01  0.19130845E-20  0.15406934E-36
  0.34000000E+01  0.18813540E-20  0.14846654E-36
  0.35000000E+01  0.18494547E-20  0.14425597E-36
  0.36000000E+01  0.18174845E-20  0.13975935E-36
  0.37000000E+01  0.17855306E-20  0.13387357E-36
  0.38000000E+01  0.17536705E-20  0.13143426E-36
  0.39000000E+01  0.17219725E-20  0.12675882E-36
  0.40000000E+01  0.16904967E-20  0.12185493E-36
  0.41000000E+01  0.16592954E-20  0.11851751E-36
  0.42000000E+01  0.16284142E-20  0.11485154E-36
  0.43000000E+01  0.15978920E-20  0.11163042E-36
  0.44000000E+01  0.15677626E-20  0.10666038E-36
  0.45000000E+01  0.15380541E-20  0.10366919E-36
  0.46000000E+01  0.15087903E-20  0.10107531E-36
  0.47000000E+01  0.14799908E-20  0.98208737E-37
  0.48000000E+01  0.14516714E-20  0.94886661E-37
  0.49000000E+01  0.14238447E-20  0.92538945E-37
  0.50000000E+01  0.13965203E-20  0.89003095E-37
  0.51000000E+01  0.13697053E-20  0.86616498E-37
  0.52000000E+01  0.13434043E-20  0.84203444E-37
  0.53000000E+01  0.13176199E-20  0.81250284E-37
  0.54000000E+01  0.12923530E-20  0.78506928E-37
  0.55000000E+01  0.12676029E-20  0.76732406E-37
  0.56000000E+01  0.12433675E-20  0.73951447E-37
  0.57000000E+01  0.12196434E-20  0.72921409E-37
  0.58000000E+01  0.11964263E-20  0.70131687E-37
  0.59000000E+01  0.11737111E-20  0.68874601E-37
  0.60000000E+01  0.11514916E-20  0.67039636E-37
  0.61000000E+01  0.11297613E-20  0.64847409E-37
  0.62000000E+01  0.11085130E-20  0.63620716E-37
  0.63000000E+01  0.10877389E-20  0.61974736E-37
  0.64000000E+01  0.10674312E-20  0.59859569E-37
  0.65000000E+01  0.10475813E-20  0.58738626E-37
  0.66000000E+01  0.10281809E-20  0.57096325E-37
  0.67000000E+01  0.10092211E-20  0.55625649E-37
  0.68000000E+01  0.99069302E-21  0.54077906E-37
  0.69000000E+01  0.97258772E-21  0.52959426E-37
