  0.00000000E+00  0.12348350E-19  0.18332379E-35
  0.10000000E+00  0.12332131E-19  0.18341319E-35
  0.20000000E+00  0.12283864E-19  0.18292350E-35
  0.30000000E+00  0.12204692E-19  0.18254757E-35
  0.40000000E+00  0.12096412E-19  0.18135222E-35
  0.50000000E+00  0.11961332E-19  0.18061618E-35
  0.60000000E+00  0.11802122E-19  0.17922001E-35
  0.70000000E+00  0.11621658E-19  0.17765734E-35
  0.80000000E+00  0.11422890E-19  0.17563810E-35
  0.90000000E+00  0.11208732E-19  0.17338217E-35
  0.10000000E+01  0.10981986E-19  0.17079050E-35
  0.11000000E+01  0.10745281E-19  0.16788100E-35
  0.12000000E+01  0.10501036E-19  0.16498011E-35
  0.13000000E+01  0.10251444E-19  0.16152656E-35
  0.14000000E+01  0.99984611E-20  0.15811175E-35
  0.15000000E+01  0.97438124E-20  0.15432671E-35
  0.16000000E+01  0.94889972E-20  0.15047215E-35
  0.17000000E+01  0.92353046E-20  0.14668617E-35
  0.18000000E+01  0.89838289E-20  0.14258376E-35
  0.19000000E+01  0.87354873E-20  0.13854231E-35
  0.20000000E+01  0.84910372E-20  0.13450754E-35
  0.21000000E+01  0.82510947E-20  0.13044620E-35
  0.22000000E+01  0.80161506E-20  0.12634412E-35
  0.23000000E+01  0.77865871E-20  0.12245015E-35
  0.24000000E+01  0.75626915E-20  0.11829651E-35
  0.25000000E+01  0.73446700E-20  0.11451034E-35
  0.26000000E+01  0.71326595E-20  0.11054775E-35
  0.27000000E+01  0.69267381E-20  0.10682703E-35
  0.28000000E+01  0.67269345E-20  0.10315064E-35
  0.29000000E+01  0.65332361E-20  0.99559590E-36
  0.30000000E+01  0.63455964E-20  0.96096116E-36
  0.31000000E+01  0.61639409E-20  0.92636583E-36
  0.32000000E+01  0.59881726E-20  0.89261081E-36
  0.33000000E+01  0.58181767E-20  0.86280365E-36
  0.34000000E+01  0.56538242E-20  0.83205108E-36
  0.35000000E+01  0.54949753E-20  0.80189293E-36
  0.36000000E+01  0.53414826E-20  0.77457382E-36
  0.37000000E+01  0.51931929E-20  0.74607393E-36
  0.38000000E+01  0.50499494E-20  0.72033420E-36
  0.39000000E+01  0.49115937E-20  0.69445536E-36
  0.40000000E+01  0.47779666E-20  0.67045399E-36
  0.41000000E+01  0.46489096E-20  0.64739202E-36
  0.42000000E+01  0.45242656E-20  0.62341642E-36
  0.43000000E+01  0.44038799E-20  0.60322011E-36
  0.44000000E+01  0.42876005E-20  0.58300502E-36
  0.45000000E+01  0.41752789E-20  0.56243656E-36
  0.46000000E+01  0.40667699E-20  0.54234496E-36
  0.47000000E+01  0.39619327E-20  0.52416853E-36
  0.48000000E+01  0.38606302E-20  0.50653016E-36
  0.49000000E+01  0.37627297E-20  0.49069913E-36
  0.50000000E+01  0.36681030E-20  0.47302048E-36
  0.51000000E+01  0.35766258E-20  0.45745544E-36
  0.52000000E+01  0.34881787E-20  0.44347594E-36
  0.53000000E+01  0.34026462E-20  0.42890021E-36
  0.54000000E+01  0.33199172E-20  0.41567543E-36
  0.55000000E+01  0.32398849E-20  0.40130627E-36
  0.56000000E+01  0.31624463E-20  0.38942766E-36
  0.57000000E+01  0.30875027E-20  0.37691704E-36
  0.58000000E+01  0.30149593E-20  0.36558743E-36
  0.59000000E+01  0.29447247E-20  0.35546732E-36
  0.60000000E+01  0.28767116E-20  0.34409368E-36
  0.61000000E+01  0.28108359E-20  0.33343038E-36
  0.62000000E+01  0.27470172E-20  0.32334256E-36
  0.63000000E+01  0.26851782E-20  0.31378742E-36
  0.64000000E+01  0.26252447E-20  0.30483993E-36
  0.65000000E+01  0.25671457E-20  0.29571564E-36
  0.66000000E+01  0.25108132E-20  0.28708164E-36
  0.67000000E+01  0.24561816E-20  0.27910514E-36
  0.68000000E+01  0.24031885E-20  0.27188951E-36
  0.69000000E+01  0.23517738E-20  0.26349945E-36
  0.70000000E+01  0.23018799E-20  0.25627468E-36
