  0.96000000E+01 -0.15729426E-22  0.31432326E-37
  0.97000000E+01 -0.15461362E-22  0.30756773E-37
  0.98000000E+01 -0.15199791E-22  0.30102365E-37
  0.99000000E+01 -0.14944517E-22  0.29468257E-37
  0.10000000E+02 -0.14695347E-22  0.28853645E-37
  0.10100000E+02 -0.14452096E-22  0.28257762E-37
  0.10200000E+02 -0.14214586E-22  0.27679878E-37
  0.10300000E+02 -0.13982646E-22  0.27119295E-37
  0.10400000E+02 -0.13756110E-22  0.26575350E-37
  0.10500000E+02 -0.13534818E-22  0.26047408E-37
  0.10600000E+02 -0.13318615E-22  0.25534862E-37
  0.10700000E+02 -0.13107354E-22  0.25037136E-37
  0.10800000E+02 -0.12900889E-22  0.24553676E-37
  0.10900000E+02 -0.12699083E-22  0.24083955E-37
  0.11000000E+02 -0.12501801E-22  0.23627470E-37
  0.11100000E+02 -0.12308914E-22  0.23183737E-37
  0.11200000E+02 -0.12120297E-22  0.22752296E-37
  0.11300000E+02 -0.11935829E-22  0.22332706E-37
  0.11400000E+02 -0.11755394E-22  0.21924545E-37
  0.11500000E+02 -0.11578879E-22  0.21527410E-37
  0.11600000E+02 -0.11406175E-22  0.21140912E-37
  0.11700000E+02 -0.11237176E-22  0.20764683E-37
  0.11800000E+02 -0.11071780E-22  0.20398368E-37
  0.11900000E+02 -0.10909890E-22  0.20041625E-37
  0.12000000E+02 -0.10751410E-22  0.19694131E-37
  0.12100000E+02 -0.10596247E-22  0.19355571E-37
  0.12200000E+02 -0.10444313E-22  0.19025648E-37
  0.12300000E+02 -0.10295521E-22  0.18704072E-37
  0.12400000E+02 -0.10149787E-22  0.18390568E-37
  0.12500000E+02 -0.10007032E-22  0.18084872E-37
  0.12600000E+02 -0.98671764E-23  0.17786729E-37
  0.12700000E+02 -0.97301445E-23  0.17495894E-37
  0.12800000E+02 -0.95958631E-23  0.17212134E-37
  0.12900000E+02 -0.94642609E-23  0.16935223E-37
  0.13000000E+02 -0.93352693E-23  0.16664945E-37
  0.13100000E+02 -0.92088213E-23  0.16401090E-37
  0.13200000E+02 -0.90848524E-23  0.16143459E-37
  0.13300000E+02 -0.89632998E-23  0.15891859E-37
  0.13400000E+02 -0.88441028E-23  0.15646104E-37
  0.13500000E+02 -0.87272025E-23  0.15406016E-37
  0.13600000E+02 -0.86125417E-23  0.15171423E-37
  0.13700000E+02 -0.85000650E-23  0.14942160E-37
  0.13800000E+02 -0.83897187E-23  0.14718068E-37
  0.13900000E+02 -0.82814505E-23  0.14498992E-37
  0.14000000E+02 -0.81752100E-23  0.14284786E-37
  0.14100000E+02 -0.80709480E-23  0.14075306E-37
  0.14200000E+02 -0.79686167E-23  0.13870415E-37
  0.14300000E+02 -0.78681701E-23  0.13669980E-37
  0.14400000E+02 -0.77695631E-23  0.13473874E-37
  0.14500000E+02 -0.76727521E-23  0.13281974E-37
  0.14600000E+02 -0.75776947E-23  0.13094159E-37
  0.14700000E+02 -0.74843498E-23  0.12910316E-37
  0.14800000E+02 -0.73926775E-23  0.12730333E-37
  0.14900000E+02 -0.73026388E-23  0.12554104E-37
  0.15000000E+02 -0.72141961E-23  0.12381525E-37
  0.15100000E+02 -0.71273126E-23  0.12212495E-37
  0.15200000E+02 -0.70419527E-23  0.12046919E-37
  0.15300000E+02 -0.69580817E-23  0.11884703E-37
  0.15400000E+02 -0.68756659E-23  0.11725757E-37
  0.15500000E+02 -0.67946726E-23  0.11569994E-37
  0.15600000E+02 -0.67150699E-23  0.11417328E-37
  0.15700000E+02 -0.66368267E-23  0.11267680E-37
  0.15800000E+02 -0.65599129E-23  0.11120969E-37
  0.15900000E+02 -0.64842992E-23  0.10977120E-37
  0.16000000E+02 -0.64099570E-23  0.10836058E-37
  0.16100000E+02 -0.63368586E-23  0.10697712E-37
  0.16200000E+02 -0.62649768E-23  0.10562012E-37
  0.16300000E+02 -0.61942853E-23  0.10428892E-37
  0.16400000E+02 -0.61247585E-23  0.10298286E-37
  0.16500000E+02 -0.60563715E-23  0.10170132E-37
  0.16600000E+02 -0.59890999E-23  0.10044367E-37
  0.16700000E+02 -0.59229200E-23  0.99209346E-38
  0.16800000E+02 -0.58578089E-23  0.97997756E-38
  0.16900000E+02 -0.57937440E-23  0.96808348E-38
  0.17000000E+02 -0.57307034E-23  0.95640585E-38
  0.17100000E+02 -0.56686659E-23  0.94493942E-38
  0.17200000E+02 -0.56076105E-23  0.93367912E-38
  0.17300000E+02 -0.55475172E-23  0.92262004E-38
  0.17400000E+02 -0.54883660E-23  0.91175740E-38
  0.17500000E+02 -0.54301379E-23  0.90108656E-38
  0.17600000E+02 -0.53728139E-23  0.89060302E-38
  0.17700000E+02 -0.53163758E-23  0.88030242E-38
  0.17800000E+02 -0.52608058E-23  0.87018051E-38
  0.17900000E+02 -0.52060864E-23  0.86023318E-38
  0.18000000E+02 -0.51522007E-23  0.85045642E-38
  0.18100000E+02 -0.50991320E-23  0.84084634E-38
