  0.96000000E+01  0.18287818E-22 -0.33344268E-37
  0.97000000E+01  0.18051808E-22 -0.32851149E-37
  0.98000000E+01  0.17819461E-22 -0.32367816E-37
  0.99000000E+01  0.17590731E-22 -0.31894042E-37
  0.10000000E+02  0.17365569E-22 -0.31429605E-37
  0.10100000E+02  0.17143927E-22 -0.30974288E-37
  0.10200000E+02  0.16925755E-22 -0.30527879E-37
  0.10300000E+02  0.16711006E-22 -0.30090172E-37
  0.10400000E+02  0.16499628E-22 -0.29660965E-37
  0.10500000E+02  0.16291574E-22 -0.29240064E-37
  0.10600000E+02  0.16086793E-22 -0.28827276E-37
  0.10700000E+02  0.15885236E-22 -0.28422415E-37
  0.10800000E+02  0.15686854E-22 -0.28025299E-37
  0.10900000E+02  0.15491598E-22 -0.27635751E-37
  0.11000000E+02  0.15299419E-22 -0.27253598E-37
  0.11100000E+02  0.15110268E-22 -0.26878672E-37
  0.11200000E+02  0.14924098E-22 -0.26510807E-37
  0.11300000E+02  0.14740861E-22 -0.26149845E-37
  0.11400000E+02  0.14560508E-22 -0.25795629E-37
  0.11500000E+02  0.14382993E-22 -0.25448006E-37
  0.11600000E+02  0.14208269E-22 -0.25106828E-37
  0.11700000E+02  0.14036291E-22 -0.24771951E-37
  0.11800000E+02  0.13867011E-22 -0.24443232E-37
  0.11900000E+02  0.13700386E-22 -0.24120535E-37
  0.12000000E+02  0.13536371E-22 -0.23803725E-37
  0.12100000E+02  0.13374920E-22 -0.23492671E-37
  0.12200000E+02  0.13215992E-22 -0.23187246E-37
  0.12300000E+02  0.13059543E-22 -0.22887325E-37
  0.12400000E+02  0.12905530E-22 -0.22592787E-37
  0.12500000E+02  0.12753912E-22 -0.22303514E-37
  0.12600000E+02  0.12604648E-22 -0.22019390E-37
  0.12700000E+02  0.12457697E-22 -0.21740302E-37
  0.12800000E+02  0.12313018E-22 -0.21466142E-37
  0.12900000E+02  0.12170573E-22 -0.21196801E-37
  0.13000000E+02  0.12030322E-22 -0.20932176E-37
  0.13100000E+02  0.11892228E-22 -0.20672165E-37
  0.13200000E+02  0.11756253E-22 -0.20416668E-37
  0.13300000E+02  0.11622360E-22 -0.20165588E-37
  0.13400000E+02  0.11490512E-22 -0.19918832E-37
  0.13500000E+02  0.11360673E-22 -0.19676307E-37
  0.13600000E+02  0.11232809E-22 -0.19437922E-37
  0.13700000E+02  0.11106885E-22 -0.19203591E-37
  0.13800000E+02  0.10982867E-22 -0.18973228E-37
  0.13900000E+02  0.10860721E-22 -0.18746749E-37
  0.14000000E+02  0.10740414E-22 -0.18524073E-37
  0.14100000E+02  0.10621914E-22 -0.18305120E-37
  0.14200000E+02  0.10505190E-22 -0.18089812E-37
  0.14300000E+02  0.10390210E-22 -0.17878075E-37
  0.14400000E+02  0.10276944E-22 -0.17669833E-37
  0.14500000E+02  0.10165362E-22 -0.17465016E-37
  0.14600000E+02  0.10055433E-22 -0.17263552E-37
  0.14700000E+02  0.99471293E-23 -0.17065373E-37
  0.14800000E+02  0.98404222E-23 -0.16870411E-37
  0.14900000E+02  0.97352837E-23 -0.16678602E-37
  0.15000000E+02  0.96316864E-23 -0.16489882E-37
  0.15100000E+02  0.95296034E-23 -0.16304187E-37
  0.15200000E+02  0.94290081E-23 -0.16121457E-37
  0.15300000E+02  0.93298747E-23 -0.15941633E-37
  0.15400000E+02  0.92321777E-23 -0.15764657E-37
  0.15500000E+02  0.91358921E-23 -0.15590471E-37
  0.15600000E+02  0.90409933E-23 -0.15419020E-37
  0.15700000E+02  0.89474574E-23 -0.15250251E-37
  0.15800000E+02  0.88552606E-23 -0.15084110E-37
  0.15900000E+02  0.87643798E-23 -0.14920545E-37
  0.16000000E+02  0.86747923E-23 -0.14759507E-37
  0.16100000E+02  0.85864758E-23 -0.14600945E-37
  0.16200000E+02  0.84994083E-23 -0.14444813E-37
  0.16300000E+02  0.84135684E-23 -0.14291062E-37
