  0.10000000E+02  0.16912960E-19  0.67655145E-37
  0.10100000E+02  0.16646749E-19  0.66339608E-37
  0.10200000E+02  0.16386376E-19  0.65060981E-37
  0.10300000E+02  0.16131682E-19  0.63817947E-37
  0.10400000E+02  0.15882515E-19  0.62609246E-37
  0.10500000E+02  0.15638726E-19  0.61433671E-37
  0.10600000E+02  0.15400171E-19  0.60290065E-37
  0.10700000E+02  0.15166711E-19  0.59177319E-37
  0.10800000E+02  0.14938210E-19  0.58094368E-37
  0.10900000E+02  0.14714538E-19  0.57040194E-37
  0.11000000E+02  0.14495567E-19  0.56013816E-37
  0.11100000E+02  0.14281176E-19  0.55014297E-37
  0.11200000E+02  0.14071243E-19  0.54040735E-37
  0.11300000E+02  0.13865654E-19  0.53092264E-37
  0.11400000E+02  0.13664296E-19  0.52168055E-37
  0.11500000E+02  0.13467060E-19  0.51267310E-37
  0.11600000E+02  0.13273841E-19  0.50389261E-37
  0.11700000E+02  0.13084536E-19  0.49533173E-37
  0.11800000E+02  0.12899046E-19  0.48698338E-37
  0.11900000E+02  0.12717274E-19  0.47884076E-37
  0.12000000E+02  0.12539127E-19  0.47089731E-37
  0.12100000E+02  0.12364514E-19  0.46314676E-37
  0.12200000E+02  0.12193347E-19  0.45558304E-37
  0.12300000E+02  0.12025539E-19  0.44820033E-37
  0.12400000E+02  0.11861009E-19  0.44099303E-37
  0.12500000E+02  0.11699675E-19  0.43395573E-37
  0.12600000E+02  0.11541459E-19  0.42708326E-37
  0.12700000E+02  0.11386285E-19  0.42037059E-37
  0.12800000E+02  0.11234079E-19  0.41381290E-37
  0.12900000E+02  0.11084770E-19  0.40740557E-37
  0.13000000E+02  0.10938287E-19  0.40114410E-37
  0.13100000E+02  0.10794562E-19  0.39502418E-37
  0.13200000E+02  0.10653531E-19  0.38904165E-37
  0.13300000E+02  0.10515129E-19  0.38319251E-37
  0.13400000E+02  0.10379294E-19  0.37747288E-37
  0.13500000E+02  0.10245966E-19  0.37187902E-37
  0.13600000E+02  0.10115085E-19  0.36640733E-37
  0.13700000E+02  0.99865951E-20  0.36105435E-37
  0.13800000E+02  0.98604404E-20  0.35581670E-37
  0.13900000E+02  0.97365669E-20  0.35069115E-37
  0.14000000E+02  0.96149222E-20  0.34567457E-37
  0.14100000E+02  0.94954552E-20  0.34076393E-37
  0.14200000E+02  0.93781163E-20  0.33595631E-37
  0.14300000E+02  0.92628571E-20  0.33124889E-37
  0.14400000E+02  0.91496307E-20  0.32663893E-37
