  0.96000000E+01  0.24750323E-19 -0.11804242E-36
  0.97000000E+01  0.24336966E-19 -0.11601647E-36
  0.98000000E+01  0.23933286E-19 -0.11403808E-36
  0.99000000E+01  0.23538999E-19 -0.11210593E-36
  0.10000000E+02  0.23153835E-19 -0.11021872E-36
  0.10100000E+02  0.22777529E-19 -0.10837522E-36
  0.10200000E+02  0.22409827E-19 -0.10657420E-36
  0.10300000E+02  0.22050485E-19 -0.10481449E-36
  0.10400000E+02  0.21699263E-19 -0.10309495E-36
  0.10500000E+02  0.21355933E-19 -0.10141448E-36
  0.10600000E+02  0.21020272E-19 -0.99771999E-37
  0.10700000E+02  0.20692066E-19 -0.98166469E-37
  0.10800000E+02  0.20371107E-19 -0.96596881E-37
  0.10900000E+02  0.20057193E-19 -0.95062255E-37
  0.11000000E+02  0.19750130E-19 -0.93561641E-37
  0.11100000E+02  0.19449730E-19 -0.92094120E-37
  0.11200000E+02  0.19155811E-19 -0.90658797E-37
  0.11300000E+02  0.18868197E-19 -0.89254807E-37
  0.11400000E+02  0.18586717E-19 -0.87881309E-37
  0.11500000E+02  0.18311206E-19 -0.86537489E-37
  0.11600000E+02  0.18041504E-19 -0.85222557E-37
  0.11700000E+02  0.17777456E-19 -0.83935745E-37
  0.11800000E+02  0.17518912E-19 -0.82676311E-37
  0.11900000E+02  0.17265727E-19 -0.81443533E-37
  0.12000000E+02  0.17017760E-19 -0.80236712E-37
  0.12100000E+02  0.16774875E-19 -0.79055169E-37
  0.12200000E+02  0.16536939E-19 -0.77898247E-37
  0.12300000E+02  0.16303825E-19 -0.76765306E-37
  0.12400000E+02  0.16075409E-19 -0.75655727E-37
  0.12500000E+02  0.15851570E-19 -0.74568908E-37
  0.12600000E+02  0.15632192E-19 -0.73504266E-37
  0.12700000E+02  0.15417161E-19 -0.72461236E-37
  0.12800000E+02  0.15206368E-19 -0.71439267E-37
  0.12900000E+02  0.14999706E-19 -0.70437826E-37
  0.13000000E+02  0.14797072E-19 -0.69456396E-37
  0.13100000E+02  0.14598366E-19 -0.68494475E-37
  0.13200000E+02  0.14403492E-19 -0.67551573E-37
  0.13300000E+02  0.14212353E-19 -0.66627219E-37
  0.13400000E+02  0.14024860E-19 -0.65720952E-37
  0.13500000E+02  0.13840923E-19 -0.64832325E-37
  0.13600000E+02  0.13660456E-19 -0.63960905E-37
  0.13700000E+02  0.13483375E-19 -0.63106272E-37
  0.13800000E+02  0.13309600E-19 -0.62268015E-37
  0.13900000E+02  0.13139050E-19 -0.61445737E-37
  0.14000000E+02  0.12971649E-19 -0.60639053E-37
  0.14100000E+02  0.12807323E-19 -0.59847588E-37
  0.14200000E+02  0.12646000E-19 -0.59070977E-37
  0.14300000E+02  0.12487608E-19 -0.58308865E-37
  0.14400000E+02  0.12332080E-19 -0.57560910E-37
  0.14500000E+02  0.12179349E-19 -0.56826776E-37
  0.14600000E+02  0.12029350E-19 -0.56106138E-37
  0.14700000E+02  0.11882022E-19 -0.55398680E-37
  0.14800000E+02  0.11737301E-19 -0.54704095E-37
  0.14900000E+02  0.11595131E-19 -0.54022083E-37
  0.15000000E+02  0.11455451E-19 -0.53352356E-37
  0.15100000E+02  0.11318207E-19 -0.52694628E-37
  0.15200000E+02  0.11183344E-19 -0.52048627E-37
  0.15300000E+02  0.11050808E-19 -0.51414085E-37
  0.15400000E+02  0.10920547E-19 -0.50790740E-37
  0.15500000E+02  0.10792513E-19 -0.50178341E-37
  0.15600000E+02  0.10666654E-19 -0.49576642E-37
  0.15700000E+02  0.10542924E-19 -0.48985401E-37
  0.15800000E+02  0.10421277E-19 -0.48404387E-37
  0.15900000E+02  0.10301666E-19 -0.47833372E-37
  0.16000000E+02  0.10184049E-19 -0.47272135E-37
  0.16100000E+02  0.10068382E-19 -0.46720461E-37
  0.16200000E+02  0.99546225E-20 -0.46178141E-37
  0.16300000E+02  0.98427311E-20 -0.45644970E-37
  0.16400000E+02  0.97326679E-20 -0.45120751E-37
  0.16500000E+02  0.96243940E-20 -0.44605289E-37
  0.16600000E+02  0.95178721E-20 -0.44098396E-37
  0.16700000E+02  0.94130652E-20 -0.43599888E-37
  0.16800000E+02  0.93099379E-20 -0.43109588E-37
  0.16900000E+02  0.92084551E-20 -0.42627319E-37
  0.17000000E+02  0.91085830E-20 -0.42152914E-37
  0.17100000E+02  0.90102885E-20 -0.41686205E-37
  0.17200000E+02  0.89135392E-20 -0.41227033E-37
  0.17300000E+02  0.88183037E-20 -0.40775239E-37
  0.17400000E+02  0.87245514E-20 -0.40330671E-37
  0.17500000E+02  0.86322523E-20 -0.39893179E-37
  0.17600000E+02  0.85413771E-20 -0.39462617E-37
  0.17700000E+02  0.84518974E-20 -0.39038843E-37
  0.17800000E+02  0.83637853E-20 -0.38621719E-37
  0.17900000E+02  0.82770139E-20 -0.38211110E-37
  0.18000000E+02  0.81915565E-20 -0.37806884E-37
  0.18100000E+02  0.81073874E-20 -0.37408912E-37
  0.18200000E+02  0.80244813E-20 -0.37017069E-37
  0.18300000E+02  0.79428136E-20 -0.36631232E-37
  0.18400000E+02  0.78623604E-20 -0.36251282E-37
  0.18500000E+02  0.77830980E-20 -0.35877103E-37
  0.18600000E+02  0.77050037E-20 -0.35508580E-37
  0.18700000E+02  0.76280551E-20 -0.35145604E-37
  0.18800000E+02  0.75522302E-20 -0.34788064E-37
  0.18900000E+02  0.74775077E-20 -0.34435856E-37
  0.19000000E+02  0.74038669E-20 -0.34088876E-37
  0.19100000E+02  0.73312873E-20 -0.33747023E-37
  0.19200000E+02  0.72597491E-20 -0.33410199E-37
  0.19300000E+02  0.71892327E-20 -0.33078308E-37
  0.19400000E+02  0.71197192E-20 -0.32751255E-37
  0.19500000E+02  0.70511900E-20 -0.32428949E-37
  0.19600000E+02  0.69836270E-20 -0.32111300E-37
  0.19700000E+02  0.69170124E-20 -0.31798220E-37
  0.19800000E+02  0.68513289E-20 -0.31489624E-37
  0.19900000E+02  0.67865595E-20 -0.31185428E-37
  0.20000000E+02  0.67226877E-20 -0.30885551E-37
  0.20100000E+02  0.66596972E-20 -0.30589912E-37
  0.20200000E+02  0.65975721E-20 -0.30298434E-37
  0.20300000E+02  0.65362970E-20 -0.30011039E-37
  0.20400000E+02  0.64758568E-20 -0.29727654E-37
  0.20500000E+02  0.64162365E-20 -0.29448206E-37
  0.20600000E+02  0.63574216E-20 -0.29172622E-37
  0.20700000E+02  0.62993980E-20 -0.28900834E-37
  0.20800000E+02  0.62421518E-20 -0.28632772E-37
  0.20900000E+02  0.61856693E-20 -0.28368371E-37
  0.21000000E+02  0.61299373E-20 -0.28107565E-37
  0.21100000E+02  0.60749428E-20 -0.27850290E-37
  0.21200000E+02  0.60206729E-20 -0.27596484E-37
  0.21300000E+02  0.59671153E-20 -0.27346086E-37
  0.21400000E+02  0.59142578E-20 -0.27099035E-37
  0.21500000E+02  0.58620882E-20 -0.26855273E-37
  0.21600000E+02  0.58105951E-20 -0.26614743E-37
  0.21700000E+02  0.57597668E-20 -0.26377390E-37
  0.21800000E+02  0.57095923E-20 -0.26143157E-37
  0.21900000E+02  0.56600604E-20 -0.25911991E-37
  0.22000000E+02  0.56111605E-20 -0.25683841E-37
  0.22100000E+02  0.55628819E-20 -0.25458653E-37
  0.22200000E+02  0.55152144E-20 -0.25236379E-37
  0.22300000E+02  0.54681479E-20 -0.25016968E-37
  0.22400000E+02  0.54216724E-20 -0.24800372E-37
  0.22500000E+02  0.53757782E-20 -0.24586545E-37
  0.22600000E+02  0.53304558E-20 -0.24375439E-37
  0.22700000E+02  0.52856959E-20 -0.24167009E-37
  0.22800000E+02  0.52414893E-20 -0.23961211E-37
  0.22900000E+02  0.51978272E-20 -0.23758001E-37
  0.23000000E+02  0.51547006E-20 -0.23557337E-37
  0.23100000E+02  0.51121011E-20 -0.23359176E-37
  0.23200000E+02  0.50700201E-20 -0.23163479E-37
  0.23300000E+02  0.50284495E-20 -0.22970203E-37
  0.23400000E+02  0.49873810E-20 -0.22779311E-37
  0.23500000E+02  0.49468068E-20 -0.22590764E-37
  0.23600000E+02  0.49067191E-20 -0.22404524E-37
  0.23700000E+02  0.48671102E-20 -0.22220553E-37
  0.23800000E+02  0.48279726E-20 -0.22038817E-37
  0.23900000E+02  0.47892990E-20 -0.21859278E-37
  0.24000000E+02  0.47510822E-20 -0.21681902E-37
  0.24100000E+02  0.47133151E-20 -0.21506655E-37
  0.24200000E+02  0.46759907E-20 -0.21333504E-37
  0.24300000E+02  0.46391022E-20 -0.21162414E-37
  0.24400000E+02  0.46026431E-20 -0.20993355E-37
  0.24500000E+02  0.45666066E-20 -0.20826295E-37
  0.24600000E+02  0.45309865E-20 -0.20661202E-37
  0.24700000E+02  0.44957763E-20 -0.20498046E-37
  0.24800000E+02  0.44609699E-20 -0.20336797E-37
  0.24900000E+02  0.44265612E-20 -0.20177426E-37
  0.25000000E+02  0.43925443E-20 -0.20019904E-37
  0.25100000E+02  0.43589133E-20 -0.19864203E-37
  0.25200000E+02  0.43256624E-20 -0.19710295E-37
  0.25300000E+02  0.42927861E-20 -0.19558153E-37
  0.25400000E+02  0.42602787E-20 -0.19407750E-37
  0.25500000E+02  0.42281349E-20 -0.19259061E-37
  0.25600000E+02  0.41963492E-20 -0.19112060E-37
  0.25700000E+02  0.41649166E-20 -0.18966720E-37
  0.25800000E+02  0.41338317E-20 -0.18823019E-37
  0.25900000E+02  0.41030896E-20 -0.18680931E-37
  0.26000000E+02  0.40726853E-20 -0.18540432E-37
