  0.00000000E+00  0.10440703E-21  0.31490666E-36
  0.10000000E+00  0.10439829E-21  0.31538704E-36
  0.20000000E+00  0.10437107E-21  0.30933843E-36
  0.30000000E+00  0.10432238E-21  0.30276757E-36
  0.40000000E+00  0.10424736E-21  0.29460144E-36
  0.50000000E+00  0.10413956E-21  0.28388293E-36
  0.60000000E+00  0.10399136E-21  0.27122525E-36
  0.70000000E+00  0.10379450E-21  0.26069928E-36
  0.80000000E+00  0.10354072E-21  0.24768685E-36
  0.90000000E+00  0.10322237E-21  0.23543705E-36
  0.10000000E+01  0.10283288E-21  0.22394539E-36
  0.11000000E+01  0.10236718E-21  0.21328444E-36
  0.12000000E+01  0.10182183E-21  0.20220854E-36
  0.13000000E+01  0.10119516E-21  0.19283265E-36
  0.14000000E+01  0.10048710E-21  0.18332579E-36
  0.15000000E+01  0.99699107E-22  0.17441346E-36
  0.16000000E+01  0.98833931E-22  0.16527905E-36
  0.17000000E+01  0.97895371E-22  0.15881887E-36
  0.18000000E+01  0.96888050E-22  0.15095750E-36
  0.19000000E+01  0.95817192E-22  0.14518153E-36
  0.20000000E+01  0.94688415E-22  0.13942519E-36
  0.21000000E+01  0.93507560E-22  0.13309275E-36
  0.22000000E+01  0.92280541E-22  0.12814777E-36
  0.23000000E+01  0.91013225E-22  0.12219580E-36
  0.24000000E+01  0.89711339E-22  0.11801818E-36
  0.25000000E+01  0.88380396E-22  0.11412359E-36
  0.26000000E+01  0.87025643E-22  0.10820988E-36
  0.27000000E+01  0.85652028E-22  0.10478547E-36
  0.28000000E+01  0.84264173E-22  0.10098687E-36
  0.29000000E+01  0.82866366E-22  0.97480613E-37
  0.30000000E+01  0.81462557E-22  0.93815560E-37
  0.31000000E+01  0.80056362E-22  0.90050753E-37
  0.32000000E+01  0.78651070E-22  0.87326557E-37
  0.33000000E+01  0.77249659E-22  0.84305110E-37
  0.34000000E+01  0.75854805E-22  0.81309517E-37
  0.35000000E+01  0.74468905E-22  0.78969984E-37
  0.36000000E+01  0.73094090E-22  0.76551827E-37
  0.37000000E+01  0.71732246E-22  0.73341704E-37
  0.38000000E+01  0.70385026E-22  0.71478892E-37
  0.39000000E+01  0.69053876E-22  0.69387604E-37
  0.40000000E+01  0.67740045E-22  0.67560875E-37
  0.41000000E+01  0.66444602E-22  0.65394816E-37
  0.42000000E+01  0.65168456E-22  0.63390576E-37
  0.43000000E+01  0.63912365E-22  0.61496719E-37
  0.44000000E+01  0.62676955E-22  0.59113829E-37
  0.45000000E+01  0.61462728E-22  0.57552567E-37
  0.46000000E+01  0.60270076E-22  0.55643839E-37
  0.47000000E+01  0.59099291E-22  0.54394640E-37
  0.48000000E+01  0.57950578E-22  0.52747297E-37
  0.49000000E+01  0.56824061E-22  0.51479633E-37
  0.50000000E+01  0.55719794E-22  0.49751588E-37
  0.51000000E+01  0.54637765E-22  0.48431768E-37
  0.52000000E+01  0.53577910E-22  0.47168161E-37
  0.53000000E+01  0.52540113E-22  0.46301074E-37
  0.54000000E+01  0.51524214E-22  0.44368910E-37
  0.55000000E+01  0.50530016E-22  0.43236803E-37
  0.56000000E+01  0.49557290E-22  0.42583355E-37
  0.57000000E+01  0.48605775E-22  0.41286754E-37
  0.58000000E+01  0.47675188E-22  0.40219074E-37
  0.59000000E+01  0.46765224E-22  0.39432723E-37
  0.60000000E+01  0.45875562E-22  0.38308154E-37
