  0.96000000E+01 -0.24048437E-23  0.11351711E-36
  0.97000000E+01 -0.23617594E-23  0.11146660E-36
  0.98000000E+01 -0.23197863E-23  0.10957322E-36
  0.99000000E+01 -0.22788880E-23  0.10718124E-36
  0.10000000E+02 -0.22390296E-23  0.10513065E-36
  0.10100000E+02 -0.22001774E-23  0.10342446E-36
  0.10200000E+02 -0.21622990E-23  0.10182811E-36
  0.10300000E+02 -0.21253634E-23  0.99296194E-37
  0.10400000E+02 -0.20893406E-23  0.97692272E-37
  0.10500000E+02 -0.20542017E-23  0.95773954E-37
  0.10600000E+02 -0.20199190E-23  0.95000028E-37
  0.10700000E+02 -0.19864657E-23  0.93144985E-37
  0.10800000E+02 -0.19538161E-23  0.91254283E-37
  0.10900000E+02 -0.19219455E-23  0.89479026E-37
  0.11000000E+02 -0.18908300E-23  0.87710544E-37
  0.11100000E+02 -0.18604464E-23  0.86391877E-37
  0.11200000E+02 -0.18307728E-23  0.85159442E-37
  0.11300000E+02 -0.18017877E-23  0.83224625E-37
  0.11400000E+02 -0.17734704E-23  0.82261223E-37
  0.11500000E+02 -0.17458013E-23  0.80841997E-37
  0.11600000E+02 -0.17187610E-23  0.79369332E-37
  0.11700000E+02 -0.16923312E-23  0.78542948E-37
  0.11800000E+02 -0.16664939E-23  0.76865530E-37
  0.11900000E+02 -0.16412321E-23  0.75669285E-37
  0.12000000E+02 -0.16165292E-23  0.74436402E-37
  0.12100000E+02 -0.15923690E-23  0.73604679E-37
  0.12200000E+02 -0.15687362E-23  0.72295493E-37
  0.12300000E+02 -0.15456158E-23  0.70984396E-37
  0.12400000E+02 -0.15229934E-23  0.70324434E-37
  0.12500000E+02 -0.15008551E-23  0.68671938E-37
  0.12600000E+02 -0.14791874E-23  0.67798118E-37
  0.12700000E+02 -0.14579773E-23  0.66818890E-37
  0.12800000E+02 -0.14372122E-23  0.65836743E-37
  0.12900000E+02 -0.14168801E-23  0.64880049E-37
  0.13000000E+02 -0.13969691E-23  0.64113132E-37
  0.13100000E+02 -0.13774679E-23  0.63015572E-37
  0.13200000E+02 -0.13583655E-23  0.62189672E-37
  0.13300000E+02 -0.13396513E-23  0.61157831E-37
  0.13400000E+02 -0.13213150E-23  0.60505234E-37
  0.13500000E+02 -0.13033466E-23  0.59388018E-37
  0.13600000E+02 -0.12857366E-23  0.58549359E-37
  0.13700000E+02 -0.12684755E-23  0.57862347E-37
  0.13800000E+02 -0.12515544E-23  0.57122885E-37
  0.13900000E+02 -0.12349645E-23  0.56293369E-37
  0.14000000E+02 -0.12186974E-23  0.55434638E-37
  0.14100000E+02 -0.12027449E-23  0.54743455E-37
  0.14200000E+02 -0.11870989E-23  0.53858836E-37
  0.14300000E+02 -0.11717518E-23  0.53234686E-37
  0.14400000E+02 -0.11566962E-23  0.52420824E-37
  0.14500000E+02 -0.11419247E-23  0.51952718E-37
  0.14600000E+02 -0.11274305E-23  0.51108953E-37
  0.14700000E+02 -0.11132066E-23  0.50516147E-37
  0.14800000E+02 -0.10992465E-23  0.49683878E-37
  0.14900000E+02 -0.10855437E-23  0.49125630E-37
  0.15000000E+02 -0.10720921E-23  0.48416689E-37
  0.15100000E+02 -0.10588856E-23  0.47867839E-37
  0.15200000E+02 -0.10459184E-23  0.47276866E-37
  0.15300000E+02 -0.10331848E-23  0.46762831E-37
  0.15400000E+02 -0.10206793E-23  0.46032377E-37
  0.15500000E+02 -0.10083965E-23  0.45433206E-37
  0.15600000E+02 -0.99633118E-24  0.45026625E-37
  0.15700000E+02 -0.98447838E-24  0.44467804E-37
  0.15800000E+02 -0.97283314E-24  0.43639115E-37
  0.15900000E+02 -0.96139071E-24  0.43170327E-37
  0.16000000E+02 -0.95014644E-24  0.42820588E-37
  0.16100000E+02 -0.93909585E-24  0.42129493E-37
  0.16200000E+02 -0.92823454E-24  0.41640833E-37
  0.16300000E+02 -0.91755826E-24  0.41147607E-37
  0.16400000E+02 -0.90706289E-24  0.40658332E-37
  0.16500000E+02 -0.89674439E-24  0.40219863E-37
  0.16600000E+02 -0.88659885E-24  0.39787937E-37
  0.16700000E+02 -0.87662246E-24  0.39383331E-37
  0.16800000E+02 -0.86681153E-24  0.39009645E-37
  0.16900000E+02 -0.85716244E-24  0.38319278E-37
  0.17000000E+02 -0.84767170E-24  0.37944952E-37
  0.17100000E+02 -0.83833588E-24  0.37450652E-37
  0.17200000E+02 -0.82915167E-24  0.37060489E-37
  0.17300000E+02 -0.82011583E-24  0.36476413E-37
  0.17400000E+02 -0.81122521E-24  0.36220563E-37
  0.17500000E+02 -0.80247674E-24  0.35831976E-37
  0.17600000E+02 -0.79386744E-24  0.35413629E-37
