  0.00000000E+00 -0.13781673E-18  0.30340990E-36
  0.10000000E+00 -0.13768821E-18  0.30238119E-36
  0.20000000E+00 -0.13730468E-18  0.29932747E-36
  0.30000000E+00 -0.13667213E-18  0.29434366E-36
  0.40000000E+00 -0.13580019E-18  0.28758023E-36
  0.50000000E+00 -0.13470165E-18  0.27923262E-36
  0.60000000E+00 -0.13339188E-18  0.26952829E-36
  0.70000000E+00 -0.13188818E-18  0.25871288E-36
  0.80000000E+00 -0.13020914E-18  0.24703709E-36
  0.90000000E+00 -0.12837403E-18  0.23474539E-36
  0.10000000E+01 -0.12640231E-18  0.22206706E-36
  0.11000000E+01 -0.12431315E-18  0.20921004E-36
  0.12000000E+01 -0.12212509E-18  0.19635703E-36
  0.13000000E+01 -0.11985579E-18  0.18366388E-36
  0.14000000E+01 -0.11752178E-18  0.17125941E-36
  0.15000000E+01 -0.11513842E-18  0.15924659E-36
  0.16000000E+01 -0.11271973E-18  0.14770442E-36
  0.17000000E+01 -0.11027846E-18  0.13669040E-36
  0.18000000E+01 -0.10782604E-18  0.12624313E-36
  0.19000000E+01 -0.10537264E-18  0.11638510E-36
  0.20000000E+01 -0.10292723E-18  0.10712531E-36
  0.21000000E+01 -0.10049765E-18  0.98461762E-37
  0.22000000E+01 -0.98090676E-19  0.90383744E-37
  0.23000000E+01 -0.95712128E-19  0.82873809E-37
  0.24000000E+01 -0.93366936E-19  0.75909540E-37
  0.25000000E+01 -0.91059231E-19  0.69465031E-37
  0.26000000E+01 -0.88792425E-19  0.63512124E-37
  0.27000000E+01 -0.86569287E-19  0.58021418E-37
  0.28000000E+01 -0.84392017E-19  0.52963080E-37
  0.29000000E+01 -0.82262310E-19  0.48307476E-37
  0.30000000E+01 -0.80181419E-19  0.44025651E-37
  0.31000000E+01 -0.78150209E-19  0.40089681E-37
  0.32000000E+01 -0.76169210E-19  0.36472919E-37
  0.33000000E+01 -0.74238658E-19  0.33150159E-37
  0.34000000E+01 -0.72358542E-19  0.30097726E-37
  0.35000000E+01 -0.70528635E-19  0.27293516E-37
  0.36000000E+01 -0.68748530E-19  0.24716996E-37
  0.37000000E+01 -0.67017663E-19  0.22349169E-37
  0.38000000E+01 -0.65335347E-19  0.20172519E-37
  0.39000000E+01 -0.63700786E-19  0.18170947E-37
  0.40000000E+01 -0.62113098E-19  0.16329685E-37
  0.41000000E+01 -0.60571333E-19  0.14635213E-37
  0.42000000E+01 -0.59074486E-19  0.13075177E-37
  0.43000000E+01 -0.57621508E-19  0.11638294E-37
  0.44000000E+01 -0.56211324E-19  0.10314276E-37
  0.45000000E+01 -0.54842833E-19  0.90937422E-38
  0.46000000E+01 -0.53514925E-19  0.79681446E-38
  0.47000000E+01 -0.52226484E-19  0.69296954E-38
  0.48000000E+01 -0.50976391E-19  0.59712987E-38
  0.49000000E+01 -0.49763538E-19  0.50864886E-38
  0.50000000E+01 -0.48586821E-19  0.42693709E-38
  0.51000000E+01 -0.47445154E-19  0.35145706E-38
  0.52000000E+01 -0.46337466E-19  0.28171833E-38
  0.53000000E+01 -0.45262703E-19  0.21727314E-38
  0.54000000E+01 -0.44219834E-19  0.15771240E-38
  0.55000000E+01 -0.43207848E-19  0.10266208E-38
  0.56000000E+01 -0.42225762E-19  0.51779909E-39
  0.57000000E+01 -0.41272612E-19  0.47524177E-40
  0.58000000E+01 -0.40347462E-19 -0.38707732E-39
  0.59000000E+01 -0.39449403E-19 -0.78864170E-39
  0.60000000E+01 -0.38577549E-19 -0.11595900E-38
  0.61000000E+01 -0.37731040E-19 -0.15021476E-38
  0.62000000E+01 -0.36909045E-19 -0.18183619E-38
  0.63000000E+01 -0.36110755E-19 -0.21101184E-38
  0.64000000E+01 -0.35335389E-19 -0.23791552E-38
  0.65000000E+01 -0.34582190E-19 -0.26270755E-38
  0.66000000E+01 -0.33850425E-19 -0.28553600E-38
  0.67000000E+01 -0.33139386E-19 -0.30653772E-38
  0.68000000E+01 -0.32448389E-19 -0.32583928E-38
  0.69000000E+01 -0.31776773E-19 -0.34355786E-38
  0.70000000E+01 -0.31123898E-19 -0.35980204E-38
  0.71000000E+01 -0.30489148E-19 -0.37467248E-38
  0.72000000E+01 -0.29871928E-19 -0.38826260E-38
  0.73000000E+01 -0.29271662E-19 -0.40065915E-38
  0.74000000E+01 -0.28687795E-19 -0.41194273E-38
  0.75000000E+01 -0.28119794E-19 -0.42218829E-38
  0.76000000E+01 -0.27567140E-19 -0.43146559E-38
  0.77000000E+01 -0.27029336E-19 -0.43983953E-38
  0.78000000E+01 -0.26505902E-19 -0.44737061E-38
  0.79000000E+01 -0.25996375E-19 -0.45411519E-38
  0.80000000E+01 -0.25500306E-19 -0.46012586E-38
  0.81000000E+01 -0.25017265E-19 -0.46545165E-38
  0.82000000E+01 -0.24546836E-19 -0.47013836E-38
  0.83000000E+01 -0.24088619E-19 -0.47422874E-38
  0.84000000E+01 -0.23642226E-19 -0.47776273E-38
  0.85000000E+01 -0.23207285E-19 -0.48077766E-38
  0.86000000E+01 -0.22783436E-19 -0.48330844E-38
  0.87000000E+01 -0.22370332E-19 -0.48538772E-38
  0.88000000E+01 -0.21967638E-19 -0.48704604E-38
  0.89000000E+01 -0.21575031E-19 -0.48831198E-38
  0.90000000E+01 -0.21192200E-19 -0.48921230E-38
  0.91000000E+01 -0.20818845E-19 -0.48977206E-38
  0.92000000E+01 -0.20454676E-19 -0.49001473E-38
  0.93000000E+01 -0.20099412E-19 -0.48996228E-38
  0.94000000E+01 -0.19752784E-19 -0.48963533E-38
  0.95000000E+01 -0.19414531E-19 -0.48905318E-38
  0.96000000E+01 -0.19084403E-19 -0.48823393E-38
  0.97000000E+01 -0.18762155E-19 -0.48719454E-38
  0.98000000E+01 -0.18447554E-19 -0.48595091E-38
  0.99000000E+01 -0.18140374E-19 -0.48451798E-38
  0.10000000E+02 -0.17840395E-19 -0.48290972E-38
  0.10100000E+02 -0.17547407E-19 -0.48113926E-38
  0.10200000E+02 -0.17261207E-19 -0.47921890E-38
  0.10300000E+02 -0.16981596E-19 -0.47716018E-38
  0.10400000E+02 -0.16708385E-19 -0.47497394E-38
  0.10500000E+02 -0.16441391E-19 -0.47267033E-38
  0.10600000E+02 -0.16180434E-19 -0.47025888E-38
  0.10700000E+02 -0.15925345E-19 -0.46774853E-38
  0.10800000E+02 -0.15675956E-19 -0.46514765E-38
  0.10900000E+02 -0.15432108E-19 -0.46246412E-38
  0.11000000E+02 -0.15193644E-19 -0.45970530E-38
  0.11100000E+02 -0.14960416E-19 -0.45687812E-38
  0.11200000E+02 -0.14732278E-19 -0.45398906E-38
  0.11300000E+02 -0.14509090E-19 -0.45104419E-38
  0.11400000E+02 -0.14290715E-19 -0.44804922E-38
  0.11500000E+02 -0.14077023E-19 -0.44500949E-38
  0.11600000E+02 -0.13867887E-19 -0.44193001E-38
  0.11700000E+02 -0.13663182E-19 -0.43881546E-38
  0.11800000E+02 -0.13462791E-19 -0.43567024E-38
  0.11900000E+02 -0.13266598E-19 -0.43249846E-38
  0.12000000E+02 -0.13074491E-19 -0.42930397E-38
  0.12100000E+02 -0.12886362E-19 -0.42609038E-38
  0.12200000E+02 -0.12702107E-19 -0.42286106E-38
  0.12300000E+02 -0.12521623E-19 -0.41961916E-38
  0.12400000E+02 -0.12344813E-19 -0.41636763E-38
  0.12500000E+02 -0.12171582E-19 -0.41310921E-38
  0.12600000E+02 -0.12001836E-19 -0.40984649E-38
  0.12700000E+02 -0.11835488E-19 -0.40658186E-38
  0.12800000E+02 -0.11672449E-19 -0.40331756E-38
  0.12900000E+02 -0.11512636E-19 -0.40005568E-38
  0.13000000E+02 -0.11355967E-19 -0.39679816E-38
  0.13100000E+02 -0.11202364E-19 -0.39354681E-38
  0.13200000E+02 -0.11051749E-19 -0.39030331E-38
  0.13300000E+02 -0.10904049E-19 -0.38706924E-38
  0.13400000E+02 -0.10759190E-19 -0.38384603E-38
  0.13500000E+02 -0.10617104E-19 -0.38063505E-38
  0.13600000E+02 -0.10477722E-19 -0.37743753E-38
  0.13700000E+02 -0.10340978E-19 -0.37425463E-38
  0.13800000E+02 -0.10206808E-19 -0.37108742E-38
  0.13900000E+02 -0.10075150E-19 -0.36793688E-38
  0.14000000E+02 -0.99459435E-20 -0.36480392E-38
  0.14100000E+02 -0.98191302E-20 -0.36168938E-38
  0.14200000E+02 -0.96946530E-20 -0.35859401E-38
  0.14300000E+02 -0.95724566E-20 -0.35551852E-38
  0.14400000E+02 -0.94524872E-20 -0.35246355E-38
  0.14500000E+02 -0.93346928E-20 -0.34942968E-38
  0.14600000E+02 -0.92190225E-20 -0.34641744E-38
