  0.00000000E+00  0.20446460E-20  0.26038894E-36
  0.10000000E+00  0.20473566E-20  0.26260137E-36
  0.20000000E+00  0.20553205E-20  0.26306679E-36
  0.30000000E+00  0.20680532E-20  0.26469083E-36
  0.40000000E+00  0.20848062E-20  0.26752582E-36
  0.50000000E+00  0.21046430E-20  0.27229343E-36
  0.60000000E+00  0.21265240E-20  0.27112102E-36
  0.70000000E+00  0.21493875E-20  0.27450078E-36
  0.80000000E+00  0.21722177E-20  0.27303295E-36
  0.90000000E+00  0.21940962E-20  0.27312520E-36
  0.10000000E+01  0.22142338E-20  0.27351385E-36
  0.11000000E+01  0.22319874E-20  0.27287651E-36
  0.12000000E+01  0.22468625E-20  0.26901309E-36
  0.13000000E+01  0.22585070E-20  0.26740512E-36
  0.14000000E+01  0.22666980E-20  0.26324226E-36
  0.15000000E+01  0.22713255E-20  0.25976005E-36
  0.16000000E+01  0.22723745E-20  0.25412789E-36
  0.17000000E+01  0.22699072E-20  0.24818971E-36
  0.18000000E+01  0.22640467E-20  0.24198922E-36
  0.19000000E+01  0.22549614E-20  0.23658238E-36
  0.20000000E+01  0.22428527E-20  0.23143829E-36
  0.21000000E+01  0.22279434E-20  0.22492319E-36
  0.22000000E+01  0.22104688E-20  0.21844713E-36
  0.23000000E+01  0.21906693E-20  0.21095579E-36
  0.24000000E+01  0.21687846E-20  0.20520609E-36
  0.25000000E+01  0.21450491E-20  0.19778615E-36
  0.26000000E+01  0.21196888E-20  0.19334769E-36
  0.27000000E+01  0.20929188E-20  0.18577577E-36
  0.28000000E+01  0.20649416E-20  0.17973162E-36
  0.29000000E+01  0.20359464E-20  0.17457920E-36
  0.30000000E+01  0.20061087E-20  0.16844678E-36
  0.31000000E+01  0.19755896E-20  0.16193602E-36
  0.32000000E+01  0.19445368E-20  0.15820242E-36
  0.33000000E+01  0.19130845E-20  0.15184760E-36
  0.34000000E+01  0.18813540E-20  0.14645746E-36
  0.35000000E+01  0.18494547E-20  0.14271461E-36
  0.36000000E+01  0.18174845E-20  0.13823797E-36
  0.37000000E+01  0.17855306E-20  0.13215008E-36
  0.38000000E+01  0.17536705E-20  0.12926770E-36
  0.39000000E+01  0.17219725E-20  0.12410544E-36
  0.40000000E+01  0.16904967E-20  0.12016264E-36
  0.41000000E+01  0.16592954E-20  0.11669912E-36
  0.42000000E+01  0.16284142E-20  0.11292849E-36
  0.43000000E+01  0.15978920E-20  0.10968914E-36
  0.44000000E+01  0.15677626E-20  0.10534004E-36
  0.45000000E+01  0.15380541E-20  0.10241737E-36
  0.46000000E+01  0.15087903E-20  0.99803150E-37
  0.47000000E+01  0.14799908E-20  0.96143434E-37
  0.48000000E+01  0.14516714E-20  0.93368458E-37
  0.49000000E+01  0.14238447E-20  0.91534874E-37
  0.50000000E+01  0.13965203E-20  0.87666513E-37
  0.51000000E+01  0.13697053E-20  0.84889423E-37
  0.52000000E+01  0.13434043E-20  0.82666813E-37
  0.53000000E+01  0.13176199E-20  0.80241793E-37
  0.54000000E+01  0.12923530E-20  0.77340984E-37
  0.55000000E+01  0.12676029E-20  0.75565409E-37
  0.56000000E+01  0.12433675E-20  0.73009420E-37
  0.57000000E+01  0.12196434E-20  0.71944300E-37
  0.58000000E+01  0.11964263E-20  0.69543043E-37
  0.59000000E+01  0.11737111E-20  0.67777535E-37
  0.60000000E+01  0.11514916E-20  0.66485365E-37
  0.61000000E+01  0.11297613E-20  0.63723870E-37
  0.62000000E+01  0.11085130E-20  0.62440688E-37
  0.63000000E+01  0.10877389E-20  0.60550657E-37
  0.64000000E+01  0.10674312E-20  0.58793876E-37
  0.65000000E+01  0.10475813E-20  0.57133427E-37
  0.66000000E+01  0.10281809E-20  0.56019805E-37
  0.67000000E+01  0.10092211E-20  0.55092840E-37
  0.68000000E+01  0.99069302E-21  0.53095059E-37
  0.69000000E+01  0.97258772E-21  0.51783298E-37
  0.70000000E+01  0.95489618E-21  0.50870279E-37
  0.71000000E+01  0.93760935E-21  0.49267573E-37
  0.72000000E+01  0.92071822E-21  0.48076885E-37
  0.73000000E+01  0.90421379E-21  0.46898306E-37
  0.74000000E+01  0.88808714E-21  0.46387026E-37
  0.75000000E+01  0.87232944E-21  0.44888934E-37
  0.76000000E+01  0.85693193E-21  0.44205476E-37
  0.77000000E+01  0.84188598E-21  0.42966531E-37
  0.78000000E+01  0.82718308E-21  0.41804602E-37
  0.79000000E+01  0.81281484E-21  0.41238059E-37
  0.80000000E+01  0.79877304E-21  0.40262584E-37
  0.81000000E+01  0.78504959E-21  0.39129874E-37
  0.82000000E+01  0.77163654E-21  0.38388638E-37
  0.83000000E+01  0.75852613E-21  0.37553284E-37
  0.84000000E+01  0.74571073E-21  0.36724974E-37
  0.85000000E+01  0.73318290E-21  0.36156927E-37
  0.86000000E+01  0.72093533E-21  0.35443386E-37
  0.87000000E+01  0.70896092E-21  0.34840285E-37
  0.88000000E+01  0.69725270E-21  0.34231547E-37
  0.89000000E+01  0.68580389E-21  0.32762214E-37
  0.90000000E+01  0.67460785E-21  0.32131169E-37
  0.91000000E+01  0.66365812E-21  0.32071468E-37
  0.92000000E+01  0.65294840E-21  0.31260682E-37
  0.93000000E+01  0.64247255E-21  0.30299155E-37
  0.94000000E+01  0.63222458E-21  0.29802127E-37
  0.95000000E+01  0.62219865E-21  0.29220101E-37
  0.96000000E+01  0.61238910E-21  0.29088043E-37
  0.97000000E+01  0.60279038E-21  0.28109874E-37
  0.98000000E+01  0.59339713E-21  0.27756803E-37
  0.99000000E+01  0.58420410E-21  0.27261245E-37
  0.10000000E+02  0.57520619E-21  0.26669145E-37
  0.10100000E+02  0.56639844E-21  0.26260196E-37
  0.10200000E+02  0.55777604E-21  0.25759536E-37
  0.10300000E+02  0.54933428E-21  0.25372741E-37
  0.10400000E+02  0.54106861E-21  0.24632790E-37
  0.10500000E+02  0.53297457E-21  0.24317730E-37
  0.10600000E+02  0.52504786E-21  0.24263381E-37
  0.10700000E+02  0.51728428E-21  0.23666556E-37
  0.10800000E+02  0.50967973E-21  0.22911130E-37
  0.10900000E+02  0.50223026E-21  0.22778328E-37
  0.11000000E+02  0.49493200E-21  0.22744519E-37
  0.11100000E+02  0.48778120E-21  0.22072712E-37
  0.11200000E+02  0.48077421E-21  0.21629865E-37
  0.11300000E+02  0.47390748E-21  0.21174294E-37
  0.11400000E+02  0.46717757E-21  0.21218317E-37
  0.11500000E+02  0.46058111E-21  0.20657874E-37
  0.11600000E+02  0.45411484E-21  0.20537824E-37
  0.11700000E+02  0.44777560E-21  0.19889411E-37
  0.11800000E+02  0.44156030E-21  0.19863373E-37
  0.11900000E+02  0.43546595E-21  0.19323719E-37
  0.12000000E+02  0.42948962E-21  0.19128305E-37
  0.12100000E+02  0.42362849E-21  0.18754748E-37
  0.12200000E+02  0.41787979E-21  0.18620094E-37
  0.12300000E+02  0.41224084E-21  0.18082224E-37
  0.12400000E+02  0.40670904E-21  0.17855234E-37
  0.12500000E+02  0.40128184E-21  0.17577240E-37
  0.12600000E+02  0.39595679E-21  0.17272786E-37
  0.12700000E+02  0.39073148E-21  0.17083529E-37
  0.12800000E+02  0.38560357E-21  0.16832555E-37
  0.12900000E+02  0.38057080E-21  0.16613420E-37
  0.13000000E+02  0.37563095E-21  0.16262454E-37
  0.13100000E+02  0.37078188E-21  0.16036275E-37
  0.13200000E+02  0.36602149E-21  0.16040768E-37
  0.13300000E+02  0.36134774E-21  0.15866020E-37
  0.13400000E+02  0.35675865E-21  0.15344864E-37
  0.13500000E+02  0.35225230E-21  0.15032666E-37
  0.13600000E+02  0.34782681E-21  0.14975845E-37
  0.13700000E+02  0.34348035E-21  0.14823246E-37
  0.13800000E+02  0.33921113E-21  0.14745776E-37
  0.13900000E+02  0.33501744E-21  0.14438064E-37
  0.14000000E+02  0.33089758E-21  0.14211845E-37
  0.14100000E+02  0.32684990E-21  0.13895816E-37
  0.14200000E+02  0.32287282E-21  0.14069775E-37
  0.14300000E+02  0.31896477E-21  0.13758425E-37
  0.14400000E+02  0.31512424E-21  0.13371838E-37
  0.14500000E+02  0.31134975E-21  0.13233874E-37
  0.14600000E+02  0.30763985E-21  0.13147057E-37
