  0.96000000E+01  0.25600681E-23 -0.83861757E-37
  0.97000000E+01  0.25171386E-23 -0.82289725E-37
  0.98000000E+01  0.24752126E-23 -0.80574684E-37
  0.99000000E+01  0.24342610E-23 -0.79389498E-37
  0.10000000E+02  0.23942557E-23 -0.77967500E-37
  0.10100000E+02  0.23551695E-23 -0.76475752E-37
  0.10200000E+02  0.23169763E-23 -0.75493248E-37
  0.10300000E+02  0.22796506E-23 -0.73972475E-37
  0.10400000E+02  0.22431679E-23 -0.72703562E-37
  0.10500000E+02  0.22075045E-23 -0.71572452E-37
  0.10600000E+02  0.21726373E-23 -0.70315534E-37
  0.10700000E+02  0.21385443E-23 -0.69443310E-37
  0.10800000E+02  0.21052040E-23 -0.68258287E-37
  0.10900000E+02  0.20725955E-23 -0.66927757E-37
  0.11000000E+02  0.20406987E-23 -0.66132618E-37
  0.11100000E+02  0.20094943E-23 -0.65225232E-37
  0.11200000E+02  0.19789633E-23 -0.63692658E-37
  0.11300000E+02  0.19490876E-23 -0.62550068E-37
  0.11400000E+02  0.19198495E-23 -0.61865332E-37
  0.11500000E+02  0.18912318E-23 -0.60650526E-37
  0.11600000E+02  0.18632181E-23 -0.59950192E-37
  0.11700000E+02  0.18357923E-23 -0.59272213E-37
  0.11800000E+02  0.18089388E-23 -0.58274098E-37
  0.11900000E+02  0.17826427E-23 -0.57110524E-37
  0.12000000E+02  0.17568893E-23 -0.56403141E-37
  0.12100000E+02  0.17316646E-23 -0.55465652E-37
  0.12200000E+02  0.17069547E-23 -0.54744607E-37
  0.12300000E+02  0.16827465E-23 -0.53863421E-37
  0.12400000E+02  0.16590270E-23 -0.52871688E-37
  0.12500000E+02  0.16357838E-23 -0.52332249E-37
  0.12600000E+02  0.16130048E-23 -0.51498649E-37
  0.12700000E+02  0.15906783E-23 -0.50678429E-37
  0.12800000E+02  0.15687928E-23 -0.49969925E-37
  0.12900000E+02  0.15473373E-23 -0.49380743E-37
  0.13000000E+02  0.15263011E-23 -0.48746752E-37
  0.13100000E+02  0.15056738E-23 -0.48219333E-37
  0.13200000E+02  0.14854453E-23 -0.47342249E-37
  0.13300000E+02  0.14656057E-23 -0.46394816E-37
  0.13400000E+02  0.14461457E-23 -0.46274931E-37
  0.13500000E+02  0.14270559E-23 -0.45085139E-37
  0.13600000E+02  0.14083275E-23 -0.44567948E-37
  0.13700000E+02  0.13899516E-23 -0.44317804E-37
  0.13800000E+02  0.13719198E-23 -0.43494169E-37
  0.13900000E+02  0.13542239E-23 -0.42855473E-37
  0.14000000E+02  0.13368560E-23 -0.42255441E-37
  0.14100000E+02  0.13198082E-23 -0.41728863E-37
  0.14200000E+02  0.13030731E-23 -0.41291954E-37
  0.14300000E+02  0.12866433E-23 -0.40747877E-37
  0.14400000E+02  0.12705116E-23 -0.40193282E-37
  0.14500000E+02  0.12546713E-23 -0.39442213E-37
  0.14600000E+02  0.12391155E-23 -0.39339513E-37
  0.14700000E+02  0.12238377E-23 -0.38615463E-37
  0.14800000E+02  0.12088316E-23 -0.38333638E-37
  0.14900000E+02  0.11940909E-23 -0.37788925E-37
  0.15000000E+02  0.11796097E-23 -0.37378668E-37
  0.15100000E+02  0.11653821E-23 -0.36783251E-37
  0.15200000E+02  0.11514023E-23 -0.36509188E-37
  0.15300000E+02  0.11376650E-23 -0.35915738E-37
  0.15400000E+02  0.11241645E-23 -0.35306073E-37
  0.15500000E+02  0.11108958E-23 -0.34922685E-37
  0.15600000E+02  0.10978537E-23 -0.34678913E-37
  0.15700000E+02  0.10850333E-23 -0.34248457E-37
  0.15800000E+02  0.10724296E-23 -0.33724260E-37
  0.15900000E+02  0.10600380E-23 -0.33328304E-37
  0.16000000E+02  0.10478539E-23 -0.32947133E-37
  0.16100000E+02  0.10358728E-23 -0.32426753E-37
  0.16200000E+02  0.10240904E-23 -0.32120665E-37
  0.16300000E+02  0.10125023E-23 -0.31931793E-37
  0.16400000E+02  0.10011046E-23 -0.31275269E-37
  0.16500000E+02  0.98989311E-24 -0.31267475E-37
  0.16600000E+02  0.97886396E-24 -0.30785529E-37
  0.16700000E+02  0.96801332E-24 -0.30511288E-37
  0.16800000E+02  0.95733746E-24 -0.29997629E-37
  0.16900000E+02  0.94683275E-24 -0.29553777E-37
  0.17000000E+02  0.93649564E-24 -0.29378242E-37
  0.17100000E+02  0.92632269E-24 -0.29051324E-37
  0.17200000E+02  0.91631052E-24 -0.28802292E-37
  0.17300000E+02  0.90645584E-24 -0.28483656E-37
  0.17400000E+02  0.89675547E-24 -0.28013154E-37
  0.17500000E+02  0.88720627E-24 -0.27778657E-37
  0.17600000E+02  0.87780520E-24 -0.27280427E-37
  0.17700000E+02  0.86854929E-24 -0.27171509E-37
  0.17800000E+02  0.85943562E-24 -0.26886050E-37
  0.17900000E+02  0.85046138E-24 -0.26611297E-37
  0.18000000E+02  0.84162380E-24 -0.26318395E-37
  0.18100000E+02  0.83292019E-24 -0.25899427E-37
  0.18200000E+02  0.82434791E-24 -0.25708610E-37
  0.18300000E+02  0.81590440E-24 -0.25506080E-37
  0.18400000E+02  0.80758715E-24 -0.25158542E-37
  0.18500000E+02  0.79939371E-24 -0.25081661E-37
  0.18600000E+02  0.79132169E-24 -0.24717135E-37
  0.18700000E+02  0.78336875E-24 -0.24454816E-37
  0.18800000E+02  0.77553262E-24 -0.24190772E-37
  0.18900000E+02  0.76781107E-24 -0.23945758E-37
  0.19000000E+02  0.76020192E-24 -0.23721972E-37
  0.19100000E+02  0.75270306E-24 -0.23310217E-37
  0.19200000E+02  0.74531239E-24 -0.23049804E-37
  0.19300000E+02  0.73802790E-24 -0.22985412E-37
  0.19400000E+02  0.73084761E-24 -0.22748025E-37
  0.19500000E+02  0.72376956E-24 -0.22360741E-37
  0.19600000E+02  0.71679188E-24 -0.22370805E-37
  0.19700000E+02  0.70991271E-24 -0.22048641E-37
  0.19800000E+02  0.70313024E-24 -0.21926166E-37
  0.19900000E+02  0.69644271E-24 -0.21569917E-37
  0.20000000E+02  0.68984838E-24 -0.21476351E-37
  0.20100000E+02  0.68334556E-24 -0.21251783E-37
  0.20200000E+02  0.67693260E-24 -0.21056749E-37
  0.20300000E+02  0.67060789E-24 -0.20858734E-37
  0.20400000E+02  0.66436984E-24 -0.20613952E-37
  0.20500000E+02  0.65821690E-24 -0.20543037E-37
  0.20600000E+02  0.65214756E-24 -0.20331936E-37
  0.20700000E+02  0.64616034E-24 -0.20022336E-37
  0.20800000E+02  0.64025380E-24 -0.19962350E-37
  0.20900000E+02  0.63442651E-24 -0.19657482E-37
  0.21000000E+02  0.62867709E-24 -0.19488449E-37
  0.21100000E+02  0.62300419E-24 -0.19314671E-37
  0.21200000E+02  0.61740646E-24 -0.19116344E-37
  0.21300000E+02  0.61188262E-24 -0.19052398E-37
  0.21400000E+02  0.60643139E-24 -0.18805690E-37
  0.21500000E+02  0.60105153E-24 -0.18718105E-37
  0.21600000E+02  0.59574181E-24 -0.18446701E-37
  0.21700000E+02  0.59050104E-24 -0.18425588E-37
  0.21800000E+02  0.58532806E-24 -0.18111366E-37
  0.21900000E+02  0.58022171E-24 -0.18010550E-37
  0.22000000E+02  0.57518088E-24 -0.17763281E-37
  0.22100000E+02  0.57020446E-24 -0.17628791E-37
  0.22200000E+02  0.56529139E-24 -0.17424033E-37
  0.22300000E+02  0.56044061E-24 -0.17364280E-37
  0.22400000E+02  0.55565108E-24 -0.17190579E-37
  0.22500000E+02  0.55092179E-24 -0.17122625E-37
  0.22600000E+02  0.54625176E-24 -0.16837861E-37
  0.22700000E+02  0.54164001E-24 -0.16708454E-37
  0.22800000E+02  0.53708560E-24 -0.16608743E-37
  0.22900000E+02  0.53258758E-24 -0.16417642E-37
  0.23000000E+02  0.52814505E-24 -0.16292840E-37
  0.23100000E+02  0.52375710E-24 -0.16254309E-37
  0.23200000E+02  0.51942287E-24 -0.16031506E-37
  0.23300000E+02  0.51514149E-24 -0.15934080E-37
  0.23400000E+02  0.51091212E-24 -0.15885924E-37
  0.23500000E+02  0.50673393E-24 -0.15613576E-37
  0.23600000E+02  0.50260610E-24 -0.15548935E-37
  0.23700000E+02  0.49852785E-24 -0.15410485E-37
  0.23800000E+02  0.49449840E-24 -0.15319405E-37
  0.23900000E+02  0.49051697E-24 -0.15117117E-37
  0.24000000E+02  0.48658282E-24 -0.14999874E-37
  0.24100000E+02  0.48269522E-24 -0.14995694E-37
  0.24200000E+02  0.47885344E-24 -0.14736139E-37
  0.24300000E+02  0.47505677E-24 -0.14675261E-37
  0.24400000E+02  0.47130452E-24 -0.14650369E-37
  0.24500000E+02  0.46759601E-24 -0.14419814E-37
  0.24600000E+02  0.46393057E-24 -0.14381553E-37
  0.24700000E+02  0.46030754E-24 -0.14236186E-37
  0.24800000E+02  0.45672629E-24 -0.14144059E-37
  0.24900000E+02  0.45318617E-24 -0.14028655E-37
  0.25000000E+02  0.44968657E-24 -0.13826973E-37
  0.25100000E+02  0.44622688E-24 -0.13742617E-37
  0.25200000E+02  0.44280650E-24 -0.13667951E-37
  0.25300000E+02  0.43942485E-24 -0.13515401E-37
  0.25400000E+02  0.43608135E-24 -0.13472154E-37
  0.25500000E+02  0.43277544E-24 -0.13353606E-37
  0.25600000E+02  0.42950655E-24 -0.13289914E-37
  0.25700000E+02  0.42627416E-24 -0.13088998E-37
  0.25800000E+02  0.42307772E-24 -0.13010579E-37
  0.25900000E+02  0.41991670E-24 -0.13016815E-37
  0.26000000E+02  0.41679059E-24 -0.12874939E-37
  0.26100000E+02  0.41369889E-24 -0.12721474E-37
