  0.96000000E+01 -0.11432343E-19  0.45178389E-36
  0.97000000E+01 -0.11248660E-19  0.44344853E-36
  0.98000000E+01 -0.11069063E-19  0.43533234E-36
  0.99000000E+01 -0.10893441E-19  0.42742805E-36
  0.10000000E+02 -0.10721686E-19  0.41972868E-36
  0.10100000E+02 -0.10553694E-19  0.41222753E-36
  0.10200000E+02 -0.10389363E-19  0.40491813E-36
  0.10300000E+02 -0.10228595E-19  0.39779428E-36
  0.10400000E+02 -0.10071294E-19  0.39085001E-36
  0.10500000E+02 -0.99173686E-20  0.38407958E-36
  0.10600000E+02 -0.97667286E-20  0.37747747E-36
  0.10700000E+02 -0.96192873E-20  0.37103835E-36
  0.10800000E+02 -0.94749605E-20  0.36475711E-36
  0.10900000E+02 -0.93336667E-20  0.35862881E-36
  0.11000000E+02 -0.91953266E-20  0.35264873E-36
  0.11100000E+02 -0.90598635E-20  0.34681227E-36
  0.11200000E+02 -0.89272028E-20  0.34111505E-36
  0.11300000E+02 -0.87972724E-20  0.33555282E-36
  0.11400000E+02 -0.86700021E-20  0.33012148E-36
  0.11500000E+02 -0.85453241E-20  0.32481711E-36
  0.11600000E+02 -0.84231722E-20  0.31963590E-36
  0.11700000E+02 -0.83034825E-20  0.31457419E-36
  0.11800000E+02 -0.81861928E-20  0.30962845E-36
  0.11900000E+02 -0.80712429E-20  0.30479527E-36
  0.12000000E+02 -0.79585743E-20  0.30007136E-36
  0.12100000E+02 -0.78481300E-20  0.29545354E-36
  0.12200000E+02 -0.77398551E-20  0.29093877E-36
  0.12300000E+02 -0.76336958E-20  0.28652408E-36
  0.12400000E+02 -0.75296003E-20  0.28220661E-36
  0.12500000E+02 -0.74275180E-20  0.27798361E-36
  0.12600000E+02 -0.73273998E-20  0.27385243E-36
  0.12700000E+02 -0.72291982E-20  0.26981048E-36
  0.12800000E+02 -0.71328668E-20  0.26585528E-36
  0.12900000E+02 -0.70383607E-20  0.26198444E-36
  0.13000000E+02 -0.69456361E-20  0.25819562E-36
  0.13100000E+02 -0.68546507E-20  0.25448659E-36
  0.13200000E+02 -0.67653632E-20  0.25085517E-36
  0.13300000E+02 -0.66777334E-20  0.24729927E-36
  0.13400000E+02 -0.65917223E-20  0.24381685E-36
  0.13500000E+02 -0.65072922E-20  0.24040595E-36
  0.13600000E+02 -0.64244061E-20  0.23706467E-36
  0.13700000E+02 -0.63430283E-20  0.23379118E-36
  0.13800000E+02 -0.62631238E-20  0.23058368E-36
  0.13900000E+02 -0.61846588E-20  0.22744045E-36
  0.14000000E+02 -0.61076003E-20  0.22435984E-36
  0.14100000E+02 -0.60319163E-20  0.22134021E-36
  0.14200000E+02 -0.59575755E-20  0.21838000E-36
  0.14300000E+02 -0.58845477E-20  0.21547770E-36
  0.14400000E+02 -0.58128033E-20  0.21263183E-36
  0.14500000E+02 -0.57423135E-20  0.20984098E-36
  0.14600000E+02 -0.56730504E-20  0.20710375E-36
  0.14700000E+02 -0.56049868E-20  0.20441881E-36
  0.14800000E+02 -0.55380961E-20  0.20178486E-36
  0.14900000E+02 -0.54723525E-20  0.19920064E-36
  0.15000000E+02 -0.54077310E-20  0.19666493E-36
  0.15100000E+02 -0.53442069E-20  0.19417655E-36
  0.15200000E+02 -0.52817566E-20  0.19173434E-36
  0.15300000E+02 -0.52203568E-20  0.18933719E-36
  0.15400000E+02 -0.51599849E-20  0.18698402E-36
  0.15500000E+02 -0.51006188E-20  0.18467378E-36
  0.15600000E+02 -0.50422371E-20  0.18240544E-36
  0.15700000E+02 -0.49848188E-20  0.18017802E-36
  0.15800000E+02 -0.49283437E-20  0.17799055E-36
  0.15900000E+02 -0.48727918E-20  0.17584210E-36
  0.16000000E+02 -0.48181438E-20  0.17373175E-36
  0.16100000E+02 -0.47643807E-20  0.17165864E-36
  0.16200000E+02 -0.47114843E-20  0.16962190E-36
  0.16300000E+02 -0.46594365E-20  0.16762069E-36
  0.16400000E+02 -0.46082199E-20  0.16565421E-36
  0.16500000E+02 -0.45578174E-20  0.16372168E-36
  0.16600000E+02 -0.45082124E-20  0.16182232E-36
  0.16700000E+02 -0.44593886E-20  0.15995539E-36
  0.16800000E+02 -0.44113303E-20  0.15812016E-36
  0.16900000E+02 -0.43640219E-20  0.15631595E-36
  0.17000000E+02 -0.43174484E-20  0.15454205E-36
  0.17100000E+02 -0.42715951E-20  0.15279780E-36
  0.17200000E+02 -0.42264477E-20  0.15108256E-36
  0.17300000E+02 -0.41819921E-20  0.14939569E-36
  0.17400000E+02 -0.41382148E-20  0.14773657E-36
  0.17500000E+02 -0.40951022E-20  0.14610462E-36
  0.17600000E+02 -0.40526415E-20  0.14449925E-36
  0.17700000E+02 -0.40108199E-20  0.14291989E-36
  0.17800000E+02 -0.39696250E-20  0.14136599E-36
  0.17900000E+02 -0.39290447E-20  0.13983701E-36
  0.18000000E+02 -0.38890671E-20  0.13833243E-36
  0.18100000E+02 -0.38496807E-20  0.13685174E-36
  0.18200000E+02 -0.38108741E-20  0.13539444E-36
  0.18300000E+02 -0.37726363E-20  0.13396005E-36
  0.18400000E+02 -0.37349567E-20  0.13254809E-36
  0.18500000E+02 -0.36978245E-20  0.13115810E-36
  0.18600000E+02 -0.36612296E-20  0.12978964E-36
  0.18700000E+02 -0.36251618E-20  0.12844227E-36
  0.18800000E+02 -0.35896114E-20  0.12711556E-36
  0.18900000E+02 -0.35545687E-20  0.12580910E-36
  0.19000000E+02 -0.35200244E-20  0.12452248E-36
  0.19100000E+02 -0.34859692E-20  0.12325530E-36
  0.19200000E+02 -0.34523943E-20  0.12200719E-36
  0.19300000E+02 -0.34192907E-20  0.12077776E-36
  0.19400000E+02 -0.33866501E-20  0.11956664E-36
  0.19500000E+02 -0.33544638E-20  0.11837348E-36
  0.19600000E+02 -0.33227238E-20  0.11719793E-36
  0.19700000E+02 -0.32914221E-20  0.11603964E-36
  0.19800000E+02 -0.32605507E-20  0.11489829E-36
  0.19900000E+02 -0.32301020E-20  0.11377355E-36
  0.20000000E+02 -0.32000684E-20  0.11266510E-36
  0.20100000E+02 -0.31704428E-20  0.11157262E-36
  0.20200000E+02 -0.31412177E-20  0.11049583E-36
  0.20300000E+02 -0.31123863E-20  0.10943441E-36
  0.20400000E+02 -0.30839416E-20  0.10838809E-36
  0.20500000E+02 -0.30558769E-20  0.10735658E-36
  0.20600000E+02 -0.30281855E-20  0.10633960E-36
  0.20700000E+02 -0.30008611E-20  0.10533689E-36
  0.20800000E+02 -0.29738973E-20  0.10434818E-36
  0.20900000E+02 -0.29472879E-20  0.10337321E-36
  0.21000000E+02 -0.29210268E-20  0.10241174E-36
  0.21100000E+02 -0.28951082E-20  0.10146352E-36
  0.21200000E+02 -0.28695262E-20  0.10052830E-36
  0.21300000E+02 -0.28442752E-20  0.99605857E-37
  0.21400000E+02 -0.28193495E-20  0.98695955E-37
  0.21500000E+02 -0.27947437E-20  0.97798371E-37
  0.21600000E+02 -0.27704524E-20  0.96912886E-37
  0.21700000E+02 -0.27464705E-20  0.96039285E-37
  0.21800000E+02 -0.27227927E-20  0.95177358E-37
  0.21900000E+02 -0.26994141E-20  0.94326899E-37
  0.22000000E+02 -0.26763297E-20  0.93487707E-37
  0.22100000E+02 -0.26535348E-20  0.92659586E-37
  0.22200000E+02 -0.26310245E-20  0.91842344E-37
  0.22300000E+02 -0.26087943E-20  0.91035791E-37
  0.22400000E+02 -0.25868395E-20  0.90239744E-37
  0.22500000E+02 -0.25651559E-20  0.89454022E-37
  0.22600000E+02 -0.25437389E-20  0.88678450E-37
  0.22700000E+02 -0.25225843E-20  0.87912853E-37
  0.22800000E+02 -0.25016879E-20  0.87157063E-37
  0.22900000E+02 -0.24810456E-20  0.86410915E-37
  0.23000000E+02 -0.24606534E-20  0.85674245E-37
  0.23100000E+02 -0.24405073E-20  0.84946896E-37
  0.23200000E+02 -0.24206035E-20  0.84228712E-37
  0.23300000E+02 -0.24009380E-20  0.83519540E-37
  0.23400000E+02 -0.23815073E-20  0.82819232E-37
  0.23500000E+02 -0.23623076E-20  0.82127641E-37
  0.23600000E+02 -0.23433354E-20  0.81444623E-37
  0.23700000E+02 -0.23245871E-20  0.80770040E-37
  0.23800000E+02 -0.23060593E-20  0.80103753E-37
  0.23900000E+02 -0.22877486E-20  0.79445628E-37
  0.24000000E+02 -0.22696516E-20  0.78795533E-37
  0.24100000E+02 -0.22517651E-20  0.78153339E-37
  0.24200000E+02 -0.22340860E-20  0.77518918E-37
