  0.96000000E+01  0.93838365E-22 -0.34338593E-37
  0.97000000E+01  0.91297699E-22 -0.33602530E-37
  0.98000000E+01  0.88855075E-22 -0.32836805E-37
  0.99000000E+01  0.86505727E-22 -0.32134960E-37
  0.10000000E+02  0.84245160E-22 -0.31303683E-37
  0.10100000E+02  0.82069138E-22 -0.30808100E-37
  0.10200000E+02  0.79973665E-22 -0.30123397E-37
  0.10300000E+02  0.77954967E-22 -0.29547523E-37
  0.10400000E+02  0.76009483E-22 -0.28981886E-37
  0.10500000E+02  0.74133847E-22 -0.28500372E-37
  0.10600000E+02  0.72324878E-22 -0.27902636E-37
  0.10700000E+02  0.70579566E-22 -0.27300274E-37
  0.10800000E+02  0.68895065E-22 -0.26800693E-37
  0.10900000E+02  0.67268679E-22 -0.26208956E-37
  0.11000000E+02  0.65697855E-22 -0.25783057E-37
  0.11100000E+02  0.64180175E-22 -0.25297384E-37
  0.11200000E+02  0.62713345E-22 -0.24914733E-37
  0.11300000E+02  0.61295191E-22 -0.24403220E-37
  0.11400000E+02  0.59923649E-22 -0.24006313E-37
  0.11500000E+02  0.58596760E-22 -0.23651647E-37
  0.11600000E+02  0.57312665E-22 -0.23109592E-37
  0.11700000E+02  0.56069595E-22 -0.22707972E-37
  0.11800000E+02  0.54865870E-22 -0.22281066E-37
  0.11900000E+02  0.53699894E-22 -0.21895008E-37
  0.12000000E+02  0.52570148E-22 -0.21622484E-37
  0.12100000E+02  0.51475183E-22 -0.21280093E-37
  0.12200000E+02  0.50413625E-22 -0.20887906E-37
  0.12300000E+02  0.49384162E-22 -0.20471203E-37
  0.12400000E+02  0.48385545E-22 -0.20201458E-37
  0.12500000E+02  0.47416583E-22 -0.19851267E-37
  0.12600000E+02  0.46476140E-22 -0.19434958E-37
  0.12700000E+02  0.45563134E-22 -0.19219146E-37
  0.12800000E+02  0.44676531E-22 -0.18814635E-37
  0.12900000E+02  0.43815344E-22 -0.18501599E-37
  0.13000000E+02  0.42978633E-22 -0.18304646E-37
  0.13100000E+02  0.42165496E-22 -0.17964582E-37
  0.13200000E+02  0.41375075E-22 -0.17813946E-37
  0.13300000E+02  0.40606546E-22 -0.17379141E-37
