  0.00000000E+00  0.16474795E-17 -0.57663590E-36
  0.10000000E+00  0.14419649E-17  0.47307431E-35
  0.20000000E+00  0.10890064E-17  0.10517170E-34
  0.30000000E+00  0.81303801E-18  0.11686787E-34
  0.40000000E+00  0.62459831E-18  0.10695466E-34
  0.50000000E+00  0.49489719E-18  0.92196543E-35
  0.60000000E+00  0.40243486E-18  0.78272680E-35
  0.70000000E+00  0.33416295E-18  0.66500962E-35
  0.80000000E+00  0.28221691E-18  0.56863936E-35
  0.90000000E+00  0.24169767E-18  0.49021392E-35
  0.10000000E+01  0.20943207E-18  0.42613253E-35
  0.11000000E+01  0.18328900E-18  0.37335871E-35
  0.12000000E+01  0.16179114E-18  0.32950243E-35
  0.13000000E+01  0.14388624E-18  0.29272392E-35
  0.14000000E+01  0.12880708E-18  0.26161249E-35
  0.15000000E+01  0.11598288E-18  0.23508193E-35
  0.16000000E+01  0.10498137E-18  0.21228928E-35
  0.17000000E+01  0.95470093E-19  0.19257427E-35
  0.18000000E+01  0.87189738E-19  0.17541471E-35
  0.19000000E+01  0.79935517E-19  0.16039367E-35
  0.20000000E+01  0.73543873E-19  0.14717520E-35
  0.21000000E+01  0.67882832E-19  0.13548630E-35
  0.22000000E+01  0.62844905E-19  0.12510334E-35
  0.23000000E+01  0.58341797E-19  0.11584176E-35
  0.24000000E+01  0.54300408E-19  0.10754819E-35
  0.25000000E+01  0.50659777E-19  0.10009438E-35
  0.26000000E+01  0.47368725E-19  0.93372426E-36
  0.27000000E+01  0.44384021E-19  0.87291032E-36
  0.28000000E+01  0.41668933E-19  0.81772569E-36
  0.29000000E+01  0.39192089E-19  0.76750692E-36
  0.30000000E+01  0.36926554E-19  0.72168449E-36
  0.31000000E+01  0.34849100E-19  0.67976735E-36
  0.32000000E+01  0.32939602E-19  0.64133042E-36
  0.33000000E+01  0.31180558E-19  0.60600430E-36
  0.34000000E+01  0.29556683E-19  0.57346679E-36
  0.35000000E+01  0.28054583E-19  0.54343594E-36
  0.36000000E+01  0.26662477E-19  0.51566414E-36
  0.37000000E+01  0.25369972E-19  0.48993332E-36
  0.38000000E+01  0.24167871E-19  0.46605084E-36
  0.39000000E+01  0.23048008E-19  0.44384602E-36
  0.40000000E+01  0.22003118E-19  0.42316724E-36
  0.41000000E+01  0.21026716E-19  0.40387945E-36
  0.42000000E+01  0.20112998E-19  0.38586211E-36
  0.43000000E+01  0.19256763E-19  0.36900729E-36
  0.44000000E+01  0.18453332E-19  0.35321821E-36
  0.45000000E+01  0.17698492E-19  0.33840785E-36
  0.46000000E+01  0.16988438E-19  0.32449781E-36
  0.47000000E+01  0.16319730E-19  0.31141732E-36
  0.48000000E+01  0.15689249E-19  0.29910238E-36
