  0.96000000E+01  0.40376033E-22 -0.95773254E-39
  0.97000000E+01  0.39571140E-22 -0.95485635E-39
  0.98000000E+01  0.38789828E-22 -0.97128171E-39
  0.99000000E+01  0.38031195E-22 -0.95597960E-39
  0.10000000E+02  0.37294380E-22 -0.95936108E-39
  0.10100000E+02  0.36578565E-22 -0.96715574E-39
  0.10200000E+02  0.35882966E-22 -0.95517405E-39
  0.10300000E+02  0.35206838E-22 -0.92302284E-39
  0.10400000E+02  0.34549467E-22 -0.90332518E-39
  0.10500000E+02  0.33910173E-22 -0.91124929E-39
  0.10600000E+02  0.33288304E-22 -0.88219735E-39
  0.10700000E+02  0.32683240E-22 -0.88796521E-39
  0.10800000E+02  0.32094386E-22 -0.83445111E-39
  0.10900000E+02  0.31521173E-22 -0.83711660E-39
  0.11000000E+02  0.30963057E-22 -0.88134284E-39
  0.11100000E+02  0.30419516E-22 -0.83164026E-39
  0.11200000E+02  0.29890052E-22 -0.85001043E-39
  0.11300000E+02  0.29374187E-22 -0.83955612E-39
  0.11400000E+02  0.28871462E-22 -0.84294039E-39
  0.11500000E+02  0.28381439E-22 -0.80942774E-39
  0.11600000E+02  0.27903697E-22 -0.81302382E-39
  0.11700000E+02  0.27437832E-22 -0.82114651E-39
  0.11800000E+02  0.26983456E-22 -0.78287362E-39
  0.11900000E+02  0.26540197E-22 -0.79164957E-39
  0.12000000E+02  0.26107699E-22 -0.77712065E-39
  0.12100000E+02  0.25685617E-22 -0.77462480E-39
  0.12200000E+02  0.25273623E-22 -0.76117226E-39
  0.12300000E+02  0.24871400E-22 -0.76212640E-39
  0.12400000E+02  0.24478643E-22 -0.74794954E-39
  0.12500000E+02  0.24095059E-22 -0.76684652E-39
  0.12600000E+02  0.23720368E-22 -0.74122877E-39
  0.12700000E+02  0.23354297E-22 -0.73364563E-39
  0.12800000E+02  0.22996586E-22 -0.71347938E-39
  0.12900000E+02  0.22646984E-22 -0.69465143E-39
  0.13000000E+02  0.22305249E-22 -0.70238258E-39
  0.13100000E+02  0.21971148E-22 -0.70595202E-39
  0.13200000E+02  0.21644457E-22 -0.69395492E-39
  0.13300000E+02  0.21324960E-22 -0.69532496E-39
  0.13400000E+02  0.21012447E-22 -0.67832351E-39
  0.13500000E+02  0.20706719E-22 -0.67670206E-39
