  0.00000000E+00  0.60522994E-18  0.32254425E-33
  0.10000000E+00  0.43941841E-18  0.19947498E-33
  0.20000000E+00  0.29363165E-18  0.11048846E-33
  0.30000000E+00  0.21056780E-18  0.68733602E-34
  0.40000000E+00  0.15882837E-18  0.46074188E-34
  0.50000000E+00  0.12422113E-18  0.32515835E-34
  0.60000000E+00  0.99829923E-19  0.23857027E-34
  0.70000000E+00  0.81929877E-19  0.18086902E-34
  0.80000000E+00  0.68364521E-19  0.14126939E-34
  0.90000000E+00  0.57813409E-19  0.11264917E-34
  0.10000000E+01  0.49430096E-19  0.91821101E-35
  0.11000000E+01  0.42650641E-19  0.75997267E-35
  0.12000000E+01  0.37086701E-19  0.63794052E-35
  0.13000000E+01  0.32463100E-19  0.54235932E-35
  0.14000000E+01  0.28579924E-19  0.46647920E-35
  0.15000000E+01  0.25288727E-19  0.40422079E-35
  0.16000000E+01  0.22477131E-19  0.35379766E-35
  0.17000000E+01  0.20058604E-19  0.31244175E-35
  0.18000000E+01  0.17965502E-19  0.27683514E-35
  0.19000000E+01  0.16144230E-19  0.24699771E-35
  0.20000000E+01  0.14551815E-19  0.22163065E-35
  0.21000000E+01  0.13153431E-19  0.20010532E-35
  0.22000000E+01  0.11920584E-19  0.18137235E-35
  0.23000000E+01  0.10829760E-19  0.16523771E-35
  0.24000000E+01  0.98614051E-20  0.15085074E-35
  0.25000000E+01  0.89991426E-20  0.13821537E-35
  0.26000000E+01  0.82291733E-20  0.12721546E-35
  0.27000000E+01  0.75398014E-20  0.11708794E-35
  0.28000000E+01  0.69210623E-20  0.10842735E-35
  0.29000000E+01  0.63644260E-20  0.10058445E-35
  0.30000000E+01  0.58625584E-20  0.93628979E-36
  0.31000000E+01  0.54091284E-20  0.87253979E-36
  0.32000000E+01  0.49986503E-20  0.81505036E-36
  0.33000000E+01  0.46263542E-20  0.76164681E-36
  0.34000000E+01  0.42880797E-20  0.71510411E-36
  0.35000000E+01  0.39801869E-20  0.67115040E-36
  0.36000000E+01  0.36994825E-20  0.63208311E-36
  0.37000000E+01  0.34431573E-20  0.59634193E-36
  0.38000000E+01  0.32087342E-20  0.56324957E-36
  0.39000000E+01  0.29940238E-20  0.53272607E-36
  0.40000000E+01  0.27970862E-20  0.50438760E-36
  0.41000000E+01  0.26161996E-20  0.47954597E-36
  0.42000000E+01  0.24498322E-20  0.45477476E-36
  0.43000000E+01  0.22966190E-20  0.43244590E-36
  0.44000000E+01  0.21553411E-20  0.41181304E-36
  0.45000000E+01  0.20249082E-20  0.39154447E-36
  0.46000000E+01  0.19043435E-20  0.37391947E-36
  0.47000000E+01  0.17927704E-20  0.35701045E-36
  0.48000000E+01  0.16894010E-20  0.34175882E-36
  0.49000000E+01  0.15935259E-20  0.32739186E-36
  0.50000000E+01  0.15045058E-20  0.31348717E-36
  0.51000000E+01  0.14217634E-20  0.30104681E-36
  0.52000000E+01  0.13447768E-20  0.28903819E-36
  0.53000000E+01  0.12730735E-20  0.27685996E-36
  0.54000000E+01  0.12062255E-20  0.26623419E-36
  0.55000000E+01  0.11438440E-20  0.25639238E-36
  0.56000000E+01  0.10855761E-20  0.24628739E-36
  0.57000000E+01  0.10311003E-20  0.23787828E-36
  0.58000000E+01  0.98012419E-21  0.22933154E-36
  0.59000000E+01  0.93238094E-21  0.22060015E-36
  0.60000000E+01  0.88762700E-21  0.21348006E-36
  0.61000000E+01  0.84563984E-21  0.20592187E-36
  0.62000000E+01  0.80621586E-21  0.19835510E-36
  0.63000000E+01  0.76916864E-21  0.19196791E-36
  0.64000000E+01  0.73432727E-21  0.18587836E-36
  0.65000000E+01  0.70153496E-21  0.18016702E-36
  0.66000000E+01  0.67064767E-21  0.17438445E-36
  0.67000000E+01  0.64153302E-21  0.16906589E-36
  0.68000000E+01  0.61406916E-21  0.16418983E-36
  0.69000000E+01  0.58814389E-21  0.15865123E-36
  0.70000000E+01  0.56365377E-21  0.15424946E-36
  0.71000000E+01  0.54050335E-21  0.14942209E-36
  0.72000000E+01  0.51860450E-21  0.14546646E-36
  0.73000000E+01  0.49787577E-21  0.14115895E-36
  0.74000000E+01  0.47824182E-21  0.13720691E-36
  0.75000000E+01  0.45963290E-21  0.13370185E-36
  0.76000000E+01  0.44198440E-21  0.12992211E-36
  0.77000000E+01  0.42523639E-21  0.12659491E-36
  0.78000000E+01  0.40933328E-21  0.12307894E-36
  0.79000000E+01  0.39422344E-21  0.11973334E-36
  0.80000000E+01  0.37985890E-21  0.11644351E-36
  0.81000000E+01  0.36619505E-21  0.11346552E-36
  0.82000000E+01  0.35319035E-21  0.11101104E-36
  0.83000000E+01  0.34080614E-21  0.10821064E-36
  0.84000000E+01  0.32900638E-21  0.10541516E-36
  0.85000000E+01  0.31775746E-21  0.10297372E-36
  0.86000000E+01  0.30702801E-21  0.10068853E-36
  0.87000000E+01  0.29678875E-21  0.98184410E-37
  0.88000000E+01  0.28701230E-21  0.95785155E-37
  0.89000000E+01  0.27767307E-21  0.93542225E-37
  0.90000000E+01  0.26874713E-21  0.91488566E-37
  0.91000000E+01  0.26021204E-21  0.89353966E-37
  0.92000000E+01  0.25204683E-21  0.87433641E-37
  0.93000000E+01  0.24423179E-21  0.85399214E-37
  0.94000000E+01  0.23674848E-21  0.83461234E-37
  0.95000000E+01  0.22957956E-21  0.81695062E-37
  0.96000000E+01  0.22270877E-21  0.79915708E-37
  0.97000000E+01  0.21612082E-21  0.78403316E-37
  0.98000000E+01  0.20980136E-21  0.76694314E-37
  0.99000000E+01  0.20373686E-21  0.75086751E-37
  0.10000000E+02  0.19791462E-21  0.73614667E-37
  0.10100000E+02  0.19232265E-21  0.71988971E-37
  0.10200000E+02  0.18694969E-21  0.70700804E-37
  0.10300000E+02  0.18178509E-21  0.69201680E-37
  0.10400000E+02  0.17681884E-21  0.67977463E-37
  0.10500000E+02  0.17204148E-21  0.66514290E-37
  0.10600000E+02  0.16744408E-21  0.65262535E-37
  0.10700000E+02  0.16301820E-21  0.64011971E-37
  0.10800000E+02  0.15875588E-21  0.62906555E-37
  0.10900000E+02  0.15464959E-21  0.61670658E-37
  0.11000000E+02  0.15069220E-21  0.60643688E-37
  0.11100000E+02  0.14687698E-21  0.59359911E-37
  0.11200000E+02  0.14319755E-21  0.58385317E-37
  0.11300000E+02  0.13964785E-21  0.57269505E-37
  0.11400000E+02  0.13622218E-21  0.56187221E-37
  0.11500000E+02  0.13291510E-21  0.55229242E-37
  0.11600000E+02  0.12972147E-21  0.54275103E-37
  0.11700000E+02  0.12663640E-21  0.53317263E-37
  0.11800000E+02  0.12365527E-21  0.52231829E-37
  0.11900000E+02  0.12077367E-21  0.51441819E-37
  0.12000000E+02  0.11798742E-21  0.50624770E-37
  0.12100000E+02  0.11529256E-21  0.49901165E-37
  0.12200000E+02  0.11268531E-21  0.48916392E-37
  0.12300000E+02  0.11016207E-21  0.48123943E-37
  0.12400000E+02  0.10771944E-21  0.47354269E-37
  0.12500000E+02  0.10535417E-21  0.46627965E-37
  0.12600000E+02  0.10306315E-21  0.45821472E-37
  0.12700000E+02  0.10084345E-21  0.45095226E-37
  0.12800000E+02  0.98692252E-22  0.44495009E-37
  0.12900000E+02  0.96606880E-22  0.43676410E-37
  0.13000000E+02  0.94584785E-22  0.42982180E-37
  0.13100000E+02  0.92623530E-22  0.42295130E-37
  0.13200000E+02  0.90720793E-22  0.41764722E-37
  0.13300000E+02  0.88874357E-22  0.40986104E-37
  0.13400000E+02  0.87082106E-22  0.40520303E-37
  0.13500000E+02  0.85342018E-22  0.39793492E-37
  0.13600000E+02  0.83652161E-22  0.39204265E-37
  0.13700000E+02  0.82010688E-22  0.38749401E-37
  0.13800000E+02  0.80415835E-22  0.38021296E-37
  0.13900000E+02  0.78865913E-22  0.37496947E-37
  0.14000000E+02  0.77359307E-22  0.37060437E-37
  0.14100000E+02  0.75894473E-22  0.36459287E-37
  0.14200000E+02  0.74469929E-22  0.35986472E-37
  0.14300000E+02  0.73084260E-22  0.35479003E-37
  0.14400000E+02  0.71736108E-22  0.34968655E-37
  0.14500000E+02  0.70424173E-22  0.34398765E-37
  0.14600000E+02  0.69147210E-22  0.34080619E-37
  0.14700000E+02  0.67904022E-22  0.33580466E-37
