  0.96000000E+01 -0.79118906E-25  0.57577876E-38
  0.97000000E+01 -0.76488783E-25  0.56968648E-38
  0.98000000E+01 -0.73974115E-25  0.56442776E-38
  0.99000000E+01 -0.71568792E-25  0.55612318E-38
  0.10000000E+02 -0.69267075E-25  0.55154053E-38
  0.10100000E+02 -0.67063576E-25  0.54461444E-38
  0.10200000E+02 -0.64953232E-25  0.53784289E-38
  0.10300000E+02 -0.62931281E-25  0.53325427E-38
  0.10400000E+02 -0.60993243E-25  0.53007182E-38
  0.10500000E+02 -0.59134903E-25  0.52188818E-38
  0.10600000E+02 -0.57352289E-25  0.51882305E-38
  0.10700000E+02 -0.55641660E-25  0.51138835E-38
  0.10800000E+02 -0.53999490E-25  0.50413241E-38
  0.10900000E+02 -0.52422452E-25  0.50082387E-38
  0.11000000E+02 -0.50907409E-25  0.49796782E-38
  0.11100000E+02 -0.49451396E-25  0.49233713E-38
  0.11200000E+02 -0.48051616E-25  0.48619220E-38
  0.11300000E+02 -0.46705424E-25  0.48423062E-38
  0.11400000E+02 -0.45410322E-25  0.47870249E-38
  0.11500000E+02 -0.44163944E-25  0.47138298E-38
  0.11600000E+02 -0.42964053E-25  0.46824234E-38
  0.11700000E+02 -0.41808534E-25  0.46496911E-38
  0.11800000E+02 -0.40695380E-25  0.45864276E-38
  0.11900000E+02 -0.39622691E-25  0.45582567E-38
  0.12000000E+02 -0.38588669E-25  0.45044075E-38
  0.12100000E+02 -0.37591605E-25  0.44780856E-38
  0.12200000E+02 -0.36629881E-25  0.44096699E-38
  0.12300000E+02 -0.35701959E-25  0.43832248E-38
  0.12400000E+02 -0.34806383E-25  0.43405648E-38
  0.12500000E+02 -0.33941766E-25  0.43099375E-38
  0.12600000E+02 -0.33106792E-25  0.42559911E-38
  0.12700000E+02 -0.32300212E-25  0.42205559E-38
  0.12800000E+02 -0.31520837E-25  0.41726255E-38
  0.12900000E+02 -0.30767535E-25  0.41294589E-38
  0.13000000E+02 -0.30039231E-25  0.41018572E-38
  0.13100000E+02 -0.29334901E-25  0.40669263E-38
  0.13200000E+02 -0.28653571E-25  0.40414492E-38
  0.13300000E+02 -0.27994312E-25  0.39864358E-38
  0.13400000E+02 -0.27356239E-25  0.39546734E-38
  0.13500000E+02 -0.26738510E-25  0.39373974E-38
  0.13600000E+02 -0.26140321E-25  0.38930399E-38
  0.13700000E+02 -0.25560906E-25  0.38532898E-38
  0.13800000E+02 -0.24999533E-25  0.38271304E-38
  0.13900000E+02 -0.24455505E-25  0.37830148E-38
  0.14000000E+02 -0.23928155E-25  0.37342321E-38
  0.14100000E+02 -0.23416848E-25  0.37322644E-38
  0.14200000E+02 -0.22920976E-25  0.36772431E-38
  0.14300000E+02 -0.22439958E-25  0.36629314E-38
  0.14400000E+02 -0.21973240E-25  0.36152378E-38
  0.14500000E+02 -0.21520291E-25  0.35964941E-38
  0.14600000E+02 -0.21080605E-25  0.35578147E-38
  0.14700000E+02 -0.20653694E-25  0.35245311E-38
  0.14800000E+02 -0.20239097E-25  0.34947470E-38
  0.14900000E+02 -0.19836366E-25  0.34655316E-38
  0.15000000E+02 -0.19445079E-25  0.34290611E-38
  0.15100000E+02 -0.19064825E-25  0.34007990E-38
  0.15200000E+02 -0.18695216E-25  0.33734908E-38
  0.15300000E+02 -0.18335878E-25  0.33430024E-38
  0.15400000E+02 -0.17986450E-25  0.33209649E-38
  0.15500000E+02 -0.17646590E-25  0.32868935E-38
  0.15600000E+02 -0.17315968E-25  0.32589463E-38
  0.15700000E+02 -0.16994268E-25  0.32406494E-38
  0.15800000E+02 -0.16681186E-25  0.32145511E-38
  0.15900000E+02 -0.16376431E-25  0.31816596E-38
  0.16000000E+02 -0.16079723E-25  0.31489636E-38
  0.16100000E+02 -0.15790794E-25  0.31307467E-38
