  0.96000000E+01 -0.19407016E-23  0.33405057E-37
  0.97000000E+01 -0.19049041E-23  0.32717711E-37
  0.98000000E+01 -0.18700417E-23  0.32051343E-37
  0.99000000E+01 -0.18360832E-23  0.31405111E-37
  0.10000000E+02 -0.18029984E-23  0.30778212E-37
  0.10100000E+02 -0.17707586E-23  0.30169886E-37
  0.10200000E+02 -0.17393361E-23  0.29579406E-37
  0.10300000E+02 -0.17087045E-23  0.29006083E-37
  0.10400000E+02 -0.16788383E-23  0.28449261E-37
  0.10500000E+02 -0.16497130E-23  0.27908312E-37
  0.10600000E+02 -0.16213051E-23  0.27382642E-37
  0.10700000E+02 -0.15935919E-23  0.26871681E-37
  0.10800000E+02 -0.15665519E-23  0.26374886E-37
  0.10900000E+02 -0.15401640E-23  0.25891739E-37
  0.11000000E+02 -0.15144081E-23  0.25421747E-37
  0.11100000E+02 -0.14892650E-23  0.24964436E-37
  0.11200000E+02 -0.14647159E-23  0.24519356E-37
  0.11300000E+02 -0.14407429E-23  0.24086074E-37
  0.11400000E+02 -0.14173288E-23  0.23664179E-37
  0.11500000E+02 -0.13944568E-23  0.23253275E-37
  0.11600000E+02 -0.13721110E-23  0.22852984E-37
  0.11700000E+02 -0.13502758E-23  0.22462945E-37
  0.11800000E+02 -0.13289364E-23  0.22082811E-37
  0.11900000E+02 -0.13080783E-23  0.21712251E-37
  0.12000000E+02 -0.12876876E-23  0.21350944E-37
  0.12100000E+02 -0.12677511E-23  0.20998588E-37
  0.12200000E+02 -0.12482556E-23  0.20654887E-37
  0.12300000E+02 -0.12291888E-23  0.20319563E-37
  0.12400000E+02 -0.12105386E-23  0.19992345E-37
  0.12500000E+02 -0.11922933E-23  0.19672974E-37
  0.12600000E+02 -0.11744417E-23  0.19361202E-37
  0.12700000E+02 -0.11569729E-23  0.19056790E-37
  0.12800000E+02 -0.11398764E-23  0.18759508E-37
  0.12900000E+02 -0.11231421E-23  0.18469135E-37
  0.13000000E+02 -0.11067601E-23  0.18185459E-37
  0.13100000E+02 -0.10907209E-23  0.17908276E-37
  0.13200000E+02 -0.10750153E-23  0.17637390E-37
  0.13300000E+02 -0.10596345E-23  0.17372611E-37
  0.13400000E+02 -0.10445698E-23  0.17113757E-37
  0.13500000E+02 -0.10298129E-23  0.16860653E-37
  0.13600000E+02 -0.10153558E-23  0.16613130E-37
  0.13700000E+02 -0.10011906E-23  0.16371025E-37
  0.13800000E+02 -0.98730972E-24  0.16134181E-37
  0.13900000E+02 -0.97370594E-24  0.15902447E-37
  0.14000000E+02 -0.96037211E-24  0.15675677E-37
  0.14100000E+02 -0.94730136E-24  0.15453731E-37
  0.14200000E+02 -0.93448702E-24  0.15236472E-37
  0.14300000E+02 -0.92192264E-24  0.15023769E-37
  0.14400000E+02 -0.90960196E-24  0.14815497E-37
  0.14500000E+02 -0.89751890E-24  0.14611532E-37
  0.14600000E+02 -0.88566758E-24  0.14411758E-37
  0.14700000E+02 -0.87404227E-24  0.14216059E-37
  0.14800000E+02 -0.86263745E-24  0.14024326E-37
  0.14900000E+02 -0.85144773E-24  0.13836452E-37
  0.15000000E+02 -0.84046789E-24  0.13652334E-37
  0.15100000E+02 -0.82969288E-24  0.13471874E-37
  0.15200000E+02 -0.81911777E-24  0.13294974E-37
  0.15300000E+02 -0.80873779E-24  0.13121542E-37
  0.15400000E+02 -0.79854830E-24  0.12951487E-37
  0.15500000E+02 -0.78854481E-24  0.12784723E-37
  0.15600000E+02 -0.77872293E-24  0.12621165E-37
  0.15700000E+02 -0.76907843E-24  0.12460731E-37
  0.15800000E+02 -0.75960717E-24  0.12303343E-37
  0.15900000E+02 -0.75030514E-24  0.12148923E-37
  0.16000000E+02 -0.74116845E-24  0.11997397E-37
  0.16100000E+02 -0.73219330E-24  0.11848694E-37
  0.16200000E+02 -0.72337600E-24  0.11702744E-37
  0.16300000E+02 -0.71471298E-24  0.11559479E-37
  0.16400000E+02 -0.70620076E-24  0.11418834E-37
  0.16500000E+02 -0.69783593E-24  0.11280744E-37
  0.16600000E+02 -0.68961521E-24  0.11145150E-37
  0.16700000E+02 -0.68153540E-24  0.11011990E-37
  0.16800000E+02 -0.67359336E-24  0.10881207E-37
  0.16900000E+02 -0.66578606E-24  0.10752744E-37
  0.17000000E+02 -0.65811056E-24  0.10626547E-37
  0.17100000E+02 -0.65056397E-24  0.10502563E-37
  0.17200000E+02 -0.64314349E-24  0.10380741E-37
  0.17300000E+02 -0.63584639E-24  0.10261030E-37
  0.17400000E+02 -0.62867003E-24  0.10143382E-37
  0.17500000E+02 -0.62161181E-24  0.10027749E-37
  0.17600000E+02 -0.61466923E-24  0.99140866E-38
  0.17700000E+02 -0.60783981E-24  0.98023492E-38
  0.17800000E+02 -0.60112119E-24  0.96924939E-38
  0.17900000E+02 -0.59451102E-24  0.95844785E-38
  0.18000000E+02 -0.58800704E-24  0.94782621E-38
  0.18100000E+02 -0.58160704E-24  0.93738050E-38
  0.18200000E+02 -0.57530887E-24  0.92710686E-38
  0.18300000E+02 -0.56911041E-24  0.91700150E-38
  0.18400000E+02 -0.56300963E-24  0.90706079E-38
  0.18500000E+02 -0.55700453E-24  0.89728115E-38
  0.18600000E+02 -0.55109316E-24  0.88765912E-38
  0.18700000E+02 -0.54527362E-24  0.87819133E-38
  0.18800000E+02 -0.53954407E-24  0.86887449E-38
  0.18900000E+02 -0.53390268E-24  0.85970541E-38
  0.19000000E+02 -0.52834771E-24  0.85068097E-38
  0.19100000E+02 -0.52287743E-24  0.84179815E-38
  0.19200000E+02 -0.51749016E-24  0.83305400E-38
  0.19300000E+02 -0.51218427E-24  0.82444564E-38
  0.19400000E+02 -0.50695816E-24  0.81597026E-38
  0.19500000E+02 -0.50181027E-24  0.80762515E-38
  0.19600000E+02 -0.49673907E-24  0.79940763E-38
  0.19700000E+02 -0.49174308E-24  0.79131513E-38
  0.19800000E+02 -0.48682086E-24  0.78334510E-38
  0.19900000E+02 -0.48197097E-24  0.77549510E-38
  0.20000000E+02 -0.47719204E-24  0.76776272E-38
  0.20100000E+02 -0.47248272E-24  0.76014561E-38
  0.20200000E+02 -0.46784169E-24  0.75264150E-38
  0.20300000E+02 -0.46326765E-24  0.74524815E-38
  0.20400000E+02 -0.45875935E-24  0.73796340E-38
  0.20500000E+02 -0.45431555E-24  0.73078513E-38
  0.20600000E+02 -0.44993506E-24  0.72371126E-38
  0.20700000E+02 -0.44561669E-24  0.71673979E-38
  0.20800000E+02 -0.44135930E-24  0.70986873E-38
  0.20900000E+02 -0.43716177E-24  0.70309617E-38
  0.21000000E+02 -0.43302299E-24  0.69642024E-38
  0.21100000E+02 -0.42894190E-24  0.68983909E-38
  0.21200000E+02 -0.42491745E-24  0.68335094E-38
  0.21300000E+02 -0.42094860E-24  0.67695405E-38
  0.21400000E+02 -0.41703437E-24  0.67064671E-38
  0.21500000E+02 -0.41317376E-24  0.66442725E-38
  0.21600000E+02 -0.40936581E-24  0.65829405E-38
  0.21700000E+02 -0.40560960E-24  0.65224551E-38
  0.21800000E+02 -0.40190419E-24  0.64628009E-38
  0.21900000E+02 -0.39824870E-24  0.64039625E-38
  0.22000000E+02 -0.39464224E-24  0.63459253E-38
  0.22100000E+02 -0.39108395E-24  0.62886747E-38
  0.22200000E+02 -0.38757300E-24  0.62321965E-38
  0.22300000E+02 -0.38410856E-24  0.61764769E-38
  0.22400000E+02 -0.38068982E-24  0.61215024E-38
  0.22500000E+02 -0.37731600E-24  0.60672596E-38
  0.22600000E+02 -0.37398632E-24  0.60137357E-38
  0.22700000E+02 -0.37070003E-24  0.59609179E-38
  0.22800000E+02 -0.36745639E-24  0.59087940E-38
  0.22900000E+02 -0.36425467E-24  0.58573517E-38
  0.23000000E+02 -0.36109416E-24  0.58065793E-38
  0.23100000E+02 -0.35797418E-24  0.57564651E-38
  0.23200000E+02 -0.35489403E-24  0.57069977E-38
  0.23300000E+02 -0.35185306E-24  0.56581662E-38
  0.23400000E+02 -0.34885061E-24  0.56099595E-38
  0.23500000E+02 -0.34588604E-24  0.55623672E-38
  0.23600000E+02 -0.34295872E-24  0.55153787E-38
  0.23700000E+02 -0.34006805E-24  0.54689839E-38
  0.23800000E+02 -0.33721342E-24  0.54231729E-38
  0.23900000E+02 -0.33439424E-24  0.53779358E-38
  0.24000000E+02 -0.33160993E-24  0.53332630E-38
  0.24100000E+02 -0.32885993E-24  0.52891453E-38
  0.24200000E+02 -0.32614368E-24  0.52455735E-38
  0.24300000E+02 -0.32346065E-24  0.52025385E-38
  0.24400000E+02 -0.32081029E-24  0.51600317E-38
  0.24500000E+02 -0.31819209E-24  0.51180442E-38
  0.24600000E+02 -0.31560553E-24  0.50765678E-38
  0.24700000E+02 -0.31305012E-24  0.50355942E-38
  0.24800000E+02 -0.31052535E-24  0.49951152E-38
  0.24900000E+02 -0.30803075E-24  0.49551229E-38
  0.25000000E+02 -0.30556585E-24  0.49156095E-38
  0.25100000E+02 -0.30313017E-24  0.48765675E-38
  0.25200000E+02 -0.30072327E-24  0.48379892E-38
  0.25300000E+02 -0.29834469E-24  0.47998675E-38
  0.25400000E+02 -0.29599401E-24  0.47621950E-38
  0.25500000E+02 -0.29367078E-24  0.47249649E-38
  0.25600000E+02 -0.29137460E-24  0.46881701E-38
  0.25700000E+02 -0.28910504E-24  0.46518038E-38
  0.25800000E+02 -0.28686170E-24  0.46158596E-38
  0.25900000E+02 -0.28464418E-24  0.45803308E-38
  0.26000000E+02 -0.28245209E-24  0.45452110E-38
